;GO:0036498;GO:1901222;GO:0061337;GO:0072583;GO:0051882;GO:1905818;GO:0071498;GO:0050434;GO:0030819;GO:0048008;GO:0060236;GO:0005513;GO:0006605;GO:0051770;GO:0006606;GO:0071243;GO:0035269;GO:0048490;GO:0035264;GO:0036111;GO:0043922;GO:0036112;GO:0000398;GO:0002576;GO:0000165;GO:0006814;GO:0051300;GO:0071157;GO:0048268;GO:0048146;GO:0048025;GO:0098957;GO:0036109;GO:2000270;GO:0060252;GO:1904766;GO:0071391;GO:1903438;GO:0005977;GO:0006707;GO:0070054;GO:0000291;GO:0070059;GO:0036297;GO:0006886;GO:0006402;GO:0003376;GO:0006401;GO:0006517;GO:0032922;GO:0031954;GO:1903839;GO:0032802;GO:0071333;GO:0070126;GO:0050999;GO:0070125;GO:2001243;GO:1901796;GO:0060316;GO:0048205;GO:1900103;GO:0006898;GO:0006412;GO:0048208;GO:0060315;GO:0006406;GO:0007614;GO:0006888;GO:0009913;GO:0030970;GO:0016567;GO:0036158;GO:0006622;GO:1904837;GO:0006613;GO:1904707;GO:0071470;GO:0050772;GO:0000086;GO:0047496;GO:0000082;GO:0016310;GO:0016311;GO:1900364;GO:0060213;GO:0006631;GO:0090090;GO:0006506;GO:0070493;GO:0002027;GO:0006625;GO:0071222;GO:0006508;GO:0071345;GO:0050668;GO:0015031;GO:0002087;GO:0042776;GO:0032968;GO:0030307;GO:0051123;GO:1990126;GO:0010815;GO:0016256;GO:0019886;GO:2001168;GO:0090502;GO:0042789;GO:0042306;GO:0045814;GO:0042307;GO:0045815;GO:0042420;GO:0006699;GO:0009966;GO:0042304;GO:0016241;GO:0018406;GO:0045948;GO:0043647;GO:0040014;GO:0043407;GO:0006783;GO:0006420;GO:0042795;GO:0022900;GO:0006303;GO:0045944;GO:0051147;GO:0016236;GO:0016579;GO:1901097;GO:0045716;GO:1904247;GO:1901098;GO:0006672;GO:0006307;GO:0030513;GO:0032933;GO:0051156;GO:0006669;GO:0010801;GO:0031848;GO:0010800;GO:0030512;GO:0016226;GO:0018108;GO:0006361;GO:0006120;GO:1901142;GO:0006486;GO:0006123;GO:0006366;GO:0008543;GO:0006363;GO:0006122;GO:1902236;GO:0006369;GO:0006367;GO:0006368;GO:0009755;GO:0098656;GO:0098534;GO:0016055;GO:0010613;GO:0030100;GO:0017148;GO:1904781;GO:1901030;GO:0060271;GO:0006493;GO:0006491;GO:0006370;GO:0006013;GO:0007223;GO:0007100;GO:1903214;GO:1903578;GO:0021860;GO:0006015;GO:0042744;GO:0010629;GO:0032516;GO:0030218;GO:0019430;GO:0098787;GO:0018343;GO:0032872;GO:0018107;GO:0043966;GO:1902017;GO:0006102;GO:1902018;GO:0006346;GO:0051225;GO:0051343;GO:0032868;GO:0010955;GO:0010951;GO:0032981;GO:0016036;GO:0042407;GO:0006351;GO:0006470;GO:0007565;GO:0006355;GO:0007569;GO:0006359;GO:0006357;GO:0030433;GO:0006281;GO:0033540;GO:0032330;GO:0006164;GO:0006282;GO:0006283;GO:0007257;GO:0009313;GO:0008344;GO:0042135;GO:0022400;GO:0045892;GO:0045893;GO:0017187;GO:0018279;GO:0030149;GO:0030148;GO:0071805;GO:0045652;GO:0042267;GO:0009443;GO:1901911;GO:1901907;GO:0045541;GO:0019353;GO:1901909;GO:0033762;GO:0032436;GO:0032435;GO:0006383;GO:0045665;GO:0008203;GO:0038095;GO:0043123;GO:0046512;GO:0045787;GO:0097190;GO:0043248;GO:0048813;GO:0031338;GO:2000811;GO:0010638;GO:0016197;GO:0032543;GO:0035814;GO:0010870;GO:0070979;GO:0008210;GO:0032780;GO:0008334;GO:0008333;GO:0006397;GO:0008209;GO:0016180;GO:0016062;GO:0001934;GO:0050900;GO:0001937;GO:0035924;GO:0010761;GO:0010881;GO:0007050;GO:0008380;GO:0007052;GO:0042572;GO:0045963;GO:0045842;GO:0051170;GO:0042574;GO:0045840;GO:0043547;GO:0051289;GO:0035999;GO:0031397;GO:0032008;GO:0090305;GO:0006094;GO:1904263;GO:1903052;GO:0030183;GO:0007186;GO:0030182;GO:0033572;GO:0061086;GO:0061087;GO:0045732;GO:0043312;GO:0006099;GO:0046822;GO:1990579;GO:0031145;GO:0015914;GO:0031146;GO:0030177;GO:0033327;GO:1904380;GO:0008360;GO:0007270;GO:0090630;GO:0045742;GO:0046835;GO:0043687;GO:0046834;GO:0032465;GO:0034765;GO:0035735;GO:0032467;GO:0070816;GO:0035970;GO:0070936;GO:0007043;GO:0030163;GO:0046601;GO:0007166;GO:0031124;GO:0070933;GO:0071902;GO:0070932;GO:0007098;GO:0009396;GO:0022008;GO:0060766;GO:0001666;GO:0046580;GO:0070562;GO:0010259;GO:0071897;GO:0070208;GO:0035435;GO:0035556;GO:0035553;GO:0034220;GO:1902600;GO:0000226;GO:0001682;GO:0033365;GO:0033129;GO:0055074;GO:0008286;GO:0008285;GO:0033120;GO:0032272;GO:0008284;GO:1901525;GO:0001522;GO:0070584;GO:0048662;GO:0001649;GO:0031297;GO:0000209;GO:0009267;GO:0048666;GO:1904925;GO:0001662;GO:1990830;GO:0048311;GO:0034314;GO:0031047;GO:0032496;GO:0071544;GO:0007080;GO:0071426;GO:0015991;GO:0015990;GO:0046777;GO:0042059;GO:0046778;GO:0060964;GO:0043154;GO:0006914;GO:0043153;GO:0016973;GO:0034260;GO:0015760;GO:0045454;GO:0000387;GO:0043161;GO:0000271;GO:2000582;GO:0001570;GO:1901844;GO:0000122;GO:0048863;GO:2000210;GO:0035335;GO:0033151;GO:0032060;GO:0046329;GO:0000245;GO:0043066;GO:0006904;GO:0034599;GO:0009060;GO:0070898;GO:0015853
GO:0036498;1.0;0.43852901558847923;0.6000000000000001;0.0;0.48300749985576874;0.5356143810225276;0.8;0.43852901558847923;0.3356143810225276;0.8;0.48300749985576874;0.8;0.0;0.4;0.0;0.6830074998557688;0.8;0.8;0.0;0.48300749985576874;0.8;0.48300749985576874;0.8;0.5356143810225276;0.8;0.0;0.8;0.48300749985576874;0.8;0.48300749985576874;0.3660149997115376;0.8;0.6000000000000001;0.4;0.8;0.8;0.6830074998557688;0.4;0.48300749985576874;0.0;0.8;0.4;0.8;0.6000000000000001;0.0;0.48300749985576874;0.8;0.5356143810225276;0.5356143810225276;0.6830074998557688;0.3660149997115376;0.4;0.48300749985576874;0.43852901558847923;0.8;0.43852901558847923;0.8;0.4;0.43852901558847923;0.3660149997115376;0.8;0.43852901558847923;0.0;0.8;0.8;0.3660149997115376;0.0;0.0;0.0;0.8;0.0;0.4;0.8;0.0;0.8;0.0;0.43852901558847923;0.8;0.8;0.8;0.8;0.8;0.5356143810225276;0.5356143810225276;0.3356143810225276;0.3660149997115376;0.6000000000000001;0.4;0.8;0.8;0.6000000000000001;0.8;0.8;0.0;0.6000000000000001;0.4;0.0;0.5356143810225276;0.8;0.3356143810225276;0.5356143810225276;0.8;0.0;0.5356143810225276;0.8;0.0;0.3081136762725405;0.4;0.8;0.4;0.4;0.43852901558847923;0.4;0.5356143810225276;0.48300749985576874;0.5356143810225276;0.48300749985576874;0.43852901558847923;0.8;0.4;0.5356143810225276;0.5356143810225276;0.3660149997115376;0.5356143810225276;0.8;0.8;0.6000000000000001;0.5356143810225276;0.3660149997115376;0.5356143810225276;0.6000000000000001;0.43852901558847923;0.43852901558847923;0.43852901558847923;0.43852901558847923;0.43852901558847923;0.5356143810225276;0.8;0.4;0.8;0.5356143810225276;0.5356143810225276;0.3356143810225276;0.8;0.3356143810225276;0.43852901558847923;0.8;0.43852901558847923;0.8;0.8;0.0;0.8;0.8;0.8;0.8;0.8;0.8;0.48300749985576874;0.8;0.8;0.8;0.8;0.0;0.8;0.8;0.43852901558847923;0.5356143810225276;0.43852901558847923;0.48300749985576874;0.8;0.8;0.8;0.5356143810225276;0.8;0.0;0.8;0.8;0.43852901558847923;0.4;0.8;0.43852901558847923;0.5356143810225276;0.43852901558847923;0.3660149997115376;0.8;0.8;0.8;0.5356143810225276;0.48300749985576874;0.43852901558847923;0.8;0.48300749985576874;0.43852901558847923;0.43852901558847923;0.8;0.8;0.43852901558847923;0.5356143810225276;0.4;0.4;0.8;0.6830074998557688;0.48300749985576874;0.8;0.48300749985576874;0.0;0.43852901558847923;0.6830074998557688;0.4;0.4;0.8;0.6830074998557688;0.43852901558847923;0.5356143810225276;0.48300749985576874;0.48300749985576874;0.5356143810225276;0.8;0.0;0.0;0.6000000000000001;0.48300749985576874;0.4;0.4;0.43852901558847923;0.8;0.48300749985576874;0.5356143810225276;0.6830074998557688;0.48300749985576874;0.6000000000000001;0.6000000000000001;0.3356143810225276;0.3660149997115376;0.4;0.8;0.3660149997115376;0.5356143810225276;0.3356143810225276;0.3356143810225276;0.8;0.8;0.0;0.8;0.4;0.5356143810225276;0.5356143810225276;0.8;0.8;0.8;0.5356143810225276;0.4;0.48300749985576874;0.0;0.8;0.48300749985576874;0.48300749985576874;0.3356143810225276;0.6000000000000001;0.43852901558847923;0.4;0.0;0.8;0.6000000000000001;0.8;0.8;0.4;0.8;0.43852901558847923;0.5356143810225276;0.8;0.8;0.8;0.8;0.8;0.6000000000000001;0.4;0.4;0.0;0.6000000000000001;0.43852901558847923;0.43852901558847923;0.8;0.6000000000000001;0.3660149997115376;0.4;0.48300749985576874;0.0;0.3660149997115376;0.4;0.8;0.8;0.8;0.0;0.3081136762725405;0.3081136762725405;0.43852901558847923;0.8;0.8;0.43852901558847923;0.3660149997115376;0.8;0.0;0.8;0.43852901558847923;0.8;0.4;0.6000000000000001;0.4;0.4;0.4;0.6000000000000001;0.48300749985576874;0.5356143810225276;0.5356143810225276;0.43852901558847923;0.8;0.48300749985576874;0.43852901558847923;0.43852901558847923;0.3356143810225276;0.8;0.0;0.43852901558847923;0.8;0.8;0.8;0.3660149997115376;0.8;0.8;0.48300749985576874;0.8;0.4;0.8;0.3660149997115376;0.48300749985576874;0.0;0.5356143810225276;0.8;0.0;0.8;0.48300749985576874;0.0;0.0;0.6830074998557688;0.8;0.0;0.3356143810225276;0.3660149997115376;0.8;0.5356143810225276;0.4;0.43852901558847923;0.5356143810225276;0.3660149997115376;0.43852901558847923;0.8;0.48300749985576874;0.8;0.8;0.3660149997115376;0.8;0.8;0.6000000000000001;0.6000000000000001;0.5356143810225276;0.5356143810225276;0.8;0.6830074998557688;0.8;0.43852901558847923;0.8;0.0;0.0;0.0;0.43852901558847923;0.4;0.8;0.48300749985576874;0.4;0.6830074998557688;0.6000000000000001;0.0;0.5356143810225276;0.0;0.6830074998557688;0.8;0.8;0.0;0.4;0.8;0.48300749985576874;0.3660149997115376;0.6000000000000001;0.4;0.43852901558847923;0.8;0.8;0.4;0.8;0.43852901558847923;0.8;0.8;0.48300749985576874;0.8;0.0
GO:1901222;0.43852901558847923;1.0;0.3660149997115376;0.0;0.3660149997115376;0.48300749985576874;0.0;0.4;0.3081136762725405;0.43852901558847923;0.43852901558847923;0.0;0.0;0.3660149997115376;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.43852901558847923;0.0;0.43852901558847923;0.3356143810225276;0.0;0.0;0.3660149997115376;0.43852901558847923;0.43852901558847923;0.0;0.3660149997115376;0.0;0.0;0.0;0.3081136762725405;0.43852901558847923;0.0;0.0;0.3660149997115376;0.43852901558847923;0.0;0.0;0.4;0.3356143810225276;0.3081136762725405;0.0;0.3081136762725405;0.0;0.4;0.0;0.6830074998557688;0.8;0.6000000000000001;0.0;0.6000000000000001;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.3081136762725405;0.3356143810225276;0.0;0.5356143810225276;0.0;0.43852901558847923;0.43852901558847923;0.0;0.0;0.0;0.0;0.3660149997115376;0.0;0.4;0.0;0.3081136762725405;0.48300749985576874;0.0;0.0;0.0;0.0;0.0;0.2830074998557688;0.0;0.0;0.3660149997115376;0.3660149997115376;0.4;0.3660149997115376;0.0;0.0;0.8;0.43852901558847923;0.4;0.0;0.3660149997115376;0.0;0.48300749985576874;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.3356143810225276;0.48300749985576874;0.0;0.0;0.4;0.4;0.3356143810225276;0.4;0.0;0.0;0.5356143810225276;0.43852901558847923;0.0;0.0;0.3081136762725405;0.48300749985576874;0.3081136762725405;0.5356143810225276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.6000000000000001;0.0;0.0;0.0;0.48300749985576874;0.0;0.0;0.43852901558847923;0.48300749985576874;0.48300749985576874;0.4;0.43852901558847923;0.5356143810225276;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.4;0.3660149997115376;0.0;0.0;0.0;0.4;0.3356143810225276;0.0;0.0;0.0;0.0;0.6830074998557688;0.0;0.0;0.43852901558847923;0.0;0.4;0.43852901558847923;0.0;0.3356143810225276;0.0;0.3660149997115376;0.3356143810225276;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.3660149997115376;0.3660149997115376;0.0;0.0;0.0;0.48300749985576874;0.0;0.43852901558847923;0.0;0.5356143810225276;0.0;0.0;0.3660149997115376;0.6000000000000001;0.3660149997115376;0.3660149997115376;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.3660149997115376;0.0;0.0;0.0;0.3081136762725405;0.3081136762725405;0.0;0.43852901558847923;0.0;0.43852901558847923;0.6830074998557688;0.0;0.48300749985576874;0.48300749985576874;0.0;0.0;0.48300749985576874;0.3660149997115376;0.43852901558847923;0.0;0.0;0.43852901558847923;0.43852901558847923;0.0;0.3356143810225276;0.3356143810225276;0.0;0.0;0.0;0.3356143810225276;0.0;0.6000000000000001;0.3660149997115376;0.0;0.4;0.0;0.0;0.43852901558847923;0.43852901558847923;0.0;0.0;0.3356143810225276;0.3660149997115376;0.3660149997115376;0.0;0.0;0.4;0.3356143810225276;0.0;0.0;0.3356143810225276;0.6830074998557688;0.0;0.0;0.6000000000000001;0.3660149997115376;0.0;0.48300749985576874;0.0;0.0;0.2830074998557688;0.2830074998557688;0.4;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.43852901558847923;0.0;0.3081136762725405;0.5356143810225276;0.0;0.0;0.0;0.48300749985576874;0.4;0.0;0.43852901558847923;0.3356143810225276;0.0;0.0;0.0;0.0;0.4;0.48300749985576874;0.0;0.0;0.2830074998557688;0.0;0.0;0.0;0.0;0.5356143810225276;0.0;0.6000000000000001;0.6830074998557688;0.0;0.0;0.0;0.0;0.48300749985576874;0.0;0.0;0.0;0.0;0.0;0.0;0.3081136762725405;0.2830074998557688;0.43852901558847923;0.48300749985576874;0.3660149997115376;0.4;0.48300749985576874;0.3356143810225276;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.3356143810225276;0.0;0.0;0.0;0.43852901558847923;0.3660149997115376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5356143810225276;0.43852901558847923;0.43852901558847923;0.3660149997115376;0.0;0.43852901558847923;0.0;0.48300749985576874;0.0;0.5356143810225276;0.0;0.0;0.0;0.3081136762725405;0.0;0.5356143810225276;0.3356143810225276;0.0;0.3660149997115376;0.0;0.0;0.0;0.5356143810225276;0.0;0.4;0.0;0.0;0.0;0.0;0.0
GO:0061337;0.6000000000000001;0.3660149997115376;1.0;0.0;0.4;0.4;0.0;0.3660149997115376;0.2830074998557688;0.6000000000000001;0.3660149997115376;0.0;0.0;0.3356143810225276;0.0;0.0;0.0;0.0;0.6830074998557688;0.0;0.6000000000000001;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.3660149997115376;0.0;0.3660149997115376;0.3081136762725405;0.0;0.0;0.3081136762725405;0.6000000000000001;0.6000000000000001;0.0;0.3081136762725405;0.0;0.0;0.0;0.2830074998557688;0.6000000000000001;0.0;0.0;0.3356143810225276;0.6000000000000001;0.0;0.0;0.6830074998557688;0.2830074998557688;0.3356143810225276;0.0;0.3081136762725405;0.0;0.3660149997115376;0.0;0.3356143810225276;0.3660149997115376;0.3081136762725405;0.0;0.3660149997115376;0.0;0.0;0.0;0.3081136762725405;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3356143810225276;0.0;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.2830074998557688;0.2830074998557688;0.0;0.3356143810225276;0.0;0.6000000000000001;0.8;0.0;0.0;0.0;0.0;0.3081136762725405;0.0;0.5356143810225276;0.0;0.2830074998557688;0.4;0.0;0.0;0.0;0.0;0.0;0.2599120563717816;0.0;0.0;0.3356143810225276;0.3356143810225276;0.3660149997115376;0.3356143810225276;0.0;0.0;0.43852901558847923;0.3660149997115376;0.3356143810225276;0.0;0.3081136762725405;0.0;0.5356143810225276;0.3081136762725405;0.0;0.0;0.0;0.0;0.0;0.3081136762725405;0.4;0.0;0.0;0.3356143810225276;0.3356143810225276;0.3660149997115376;0.3356143810225276;0.0;0.0;0.3356143810225276;0.6000000000000001;0.0;0.0;0.2599120563717816;0.6000000000000001;0.2599120563717816;0.3356143810225276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.3660149997115376;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.6000000000000001;0.43852901558847923;0.4;0.3356143810225276;0.4;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.6000000000000001;0.0;0.3356143810225276;0.3356143810225276;0.0;0.0;0.0;0.3660149997115376;0.2830074998557688;0.0;0.0;0.0;0.0;0.3660149997115376;0.0;0.0;0.4;0.0;0.3660149997115376;0.6000000000000001;0.0;0.3660149997115376;0.0;0.3081136762725405;0.3356143810225276;0.0;0.0;0.0;0.0;0.0;0.6000000000000001;0.3660149997115376;0.0;0.3356143810225276;0.3356143810225276;0.0;0.0;0.0;0.43852901558847923;0.0;0.3660149997115376;0.0;0.6000000000000001;0.0;0.6000000000000001;0.43852901558847923;0.4;0.3356143810225276;0.3356143810225276;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.3356143810225276;0.0;0.0;0.0;0.2599120563717816;0.2599120563717816;0.0;0.6000000000000001;0.0;0.6000000000000001;0.3356143810225276;0.0;0.4;0.6000000000000001;0.0;0.0;0.4;0.3081136762725405;0.3660149997115376;0.0;0.0;0.48300749985576874;0.3660149997115376;0.0;0.4;0.3660149997115376;0.0;0.0;0.0;0.4;0.0;0.6000000000000001;0.3081136762725405;0.0;0.3356143810225276;0.0;0.0;0.6000000000000001;0.6000000000000001;0.0;0.0;0.43852901558847923;0.3356143810225276;0.3081136762725405;0.0;0.0;0.3356143810225276;0.3660149997115376;0.0;0.0;0.2830074998557688;0.3356143810225276;0.0;0.0;0.3081136762725405;0.3081136762725405;0.0;0.6000000000000001;0.0;0.0;0.2599120563717816;0.2599120563717816;0.3660149997115376;0.0;0.0;0.3660149997115376;0.0;0.0;0.0;0.0;0.3660149997115376;0.0;0.0;0.48300749985576874;0.4;0.3356143810225276;0.3356143810225276;0.0;0.0;0.0;0.4;0.3660149997115376;0.0;0.3660149997115376;0.3356143810225276;0.0;0.0;0.0;0.0;0.3660149997115376;0.6000000000000001;0.0;0.0;0.3081136762725405;0.0;0.0;0.0;0.0;0.3356143810225276;0.0;0.3081136762725405;0.4;0.6000000000000001;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.2830074998557688;0.3081136762725405;0.6000000000000001;0.4;0.3356143810225276;0.3660149997115376;0.4;0.2830074998557688;0.0;0.0;0.3660149997115376;0.0;0.0;0.0;0.0;0.0;0.3660149997115376;0.5356143810225276;0.0;0.0;0.6000000000000001;0.48300749985576874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3356143810225276;0.6000000000000001;0.3660149997115376;0.3081136762725405;0.0;0.43852901558847923;0.0;0.43852901558847923;0.0;0.43852901558847923;0.0;0.0;0.0;0.3356143810225276;0.0;0.6830074998557688;0.3081136762725405;0.0;0.3081136762725405;0.0;0.0;0.0;0.3081136762725405;0.0;0.3356143810225276;0.0;0.0;0.0;0.0;0.0
GO:0072583;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.43852901558847923;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.48300749985576874;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48300749985576874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5356143810225276;0.0;0.5356143810225276;0.0;0.43852901558847923;0.0;0.0;0.43852901558847923;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.48300749985576874;0.0;0.0;0.0;0.5356143810225276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3660149997115376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3660149997115376;0.0;0.0;0.48300749985576874;0.4;0.0;0.0;0.3356143810225276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3356143810225276;0.0;0.0;0.0;0.0;0.43852901558847923;0.43852901558847923;0.4;0.3356143810225276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5356143810225276;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43852901558847923;0.0;0.0;0.0;0.4
