GO:0090336;GO:0051928;0.1777296967428243
GO:0090336;GO:0051491;0.17829806004172954
GO:0090336;GO:0042770;0.07346854217462857
GO:0090336;GO:1901741;0.4106361334760917
GO:0090336;GO:0045762;0.16326796972957533
GO:0090336;GO:0007254;0.06920090238946457
GO:0090336;GO:1900015;0.059212961388398516
GO:0090336;GO:0045648;0.4246352386024947
GO:0090336;GO:0045645;0.35649115264907233
GO:0090336;GO:0007259;0.06772278161164935
GO:0090336;GO:0000188;0.06629495352102335
GO:0090336;GO:0000187;0.20213902134856018
GO:0090336;GO:0002634;0.2631010659440774
GO:0090336;GO:0046580;0.06941506995496509
GO:0090336;GO:0045892;0.09106828856370207
GO:0090336;GO:0030308;0.07659040307390003
GO:0090336;GO:0045893;0.24808211474491726
GO:0090336;GO:0045651;0.4016021666506366
GO:0090336;GO:2000510;0.16326796972957533
GO:0090336;GO:0035556;0.09365152307159791
GO:0090336;GO:2001184;0.15341836070160195
GO:0090336;GO:0042307;0.16499237113077816
GO:0090336;GO:0045930;0.07886544620433886
GO:0090336;GO:0007266;0.0723758230831306
GO:0090336;GO:0042663;0.29510357081885513
GO:0090336;GO:0009967;0.2487075457693762
GO:0090336;GO:0046627;0.06728590139753303
GO:0090336;GO:0045659;0.2828284289629545
GO:0090336;GO:0002885;0.14294655946891333
GO:0090336;GO:0000077;0.07153282466020612
GO:0090336;GO:0048010;0.07106635296718629
GO:0090336;GO:0001953;0.06743528356058355
GO:0090336;GO:2000525;0.14968536560591572
GO:0090336;GO:0001558;0.08218430858857942
GO:0090336;GO:0001954;0.16666071322070966
GO:0090336;GO:0002922;0.15366703280928656
GO:0090336;GO:2000526;0.1437076936956648
GO:0090336;GO:0030890;0.18282336933005877
GO:0090336;GO:0050727;0.07227565739892979
GO:0090336;GO:2000522;0.1437076936956648
GO:0090336;GO:0032436;0.1931447192254035
GO:0090336;GO:0051897;0.2020302338790405
GO:0090336;GO:0040015;0.2666304848327269
GO:0090336;GO:0043405;0.0810586505915875
GO:0090336;GO:0035024;0.06485218253718107
GO:0090336;GO:0060420;0.2991794990616072
GO:0090336;GO:0031065;0.17242004272368394
GO:0090336;GO:1905049;0.06004954854082531
GO:0090336;GO:0008285;0.0860532617763991
GO:0090336;GO:0043123;0.20429485202799744
GO:0090336;GO:0045666;0.51531057907596
GO:0090336;GO:0051272;0.22304326797587842
GO:0090336;GO:0007595;0.05286244870446749
GO:0090336;GO:0045663;0.41505886048722807
GO:0090336;GO:0045944;0.2422104756177745
GO:0090336;GO:0000165;0.08023142266113778
GO:0090336;GO:0045672;0.4189677327856758
GO:0090336;GO:0019221;0.085835411942985
GO:0090336;GO:0010759;0.16771924687124284
GO:0090336;GO:0048662;0.06897882480977756
GO:0090336;GO:2000379;0.19366487044996333
GO:0090336;GO:2000773;0.2734806225483805
GO:0090336;GO:0043410;0.2252660496399595
GO:0090336;GO:0002741;0.16025038056158933
GO:0090336;GO:0050862;0.16862681358716422
GO:0090336;GO:0030513;0.17956157152544763
GO:0090336;GO:0043380;0.308492571679713
GO:0090336;GO:2000547;0.05748943163641322
GO:0090336;GO:2000669;0.06065020204840553
GO:0090336;GO:0002903;0.06284830663696661
GO:0090336;GO:1905050;0.16185330607084514
GO:0090336;GO:0031281;0.05029398067445827
GO:0090336;GO:0060045;0.36968549126928574
GO:0090336;GO:0038116;0.053850618625840056
GO:0090336;GO:0040036;0.06697473644713542
GO:0090336;GO:0038115;0.053850618625840056
GO:0090336;GO:0038111;0.06485218253718107
GO:0090336;GO:0007178;0.0764807725723584
