;GO:0090336;GO:0051928;GO:0051491;GO:0042770;GO:1901741;GO:0046854;GO:0045762;GO:0007254;GO:1900015;GO:0045648;GO:0045645;GO:0007259;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0045892;GO:0030308;GO:0045893;GO:0045651;GO:0000060;GO:2000510;GO:0035556;GO:2001184;GO:0042307;GO:0000902;GO:0045930;GO:0007266;GO:0042663;GO:0009967;GO:0006974;GO:0009725;GO:0046627;GO:0045659;GO:0098586;GO:0002885;GO:0000077;GO:0048010;GO:0001953;GO:2000525;GO:0001558;GO:0001954;GO:0002922;GO:2000526;GO:0002407;GO:0002408;GO:0030890;GO:0050727;GO:2000522;GO:0072610;GO:0032436;GO:0051897;GO:0040015;GO:0043405;GO:0035024;GO:0060420;GO:0034695;GO:0031065;GO:1905049;GO:0008285;GO:0043123;GO:0002062;GO:0045666;GO:0051272;GO:0007595;GO:0045663;GO:0001890;GO:0045944;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0006816;GO:0010759;GO:0048662;GO:0014835;GO:2000379;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0002741;GO:0002467;GO:0050862;GO:0030513;GO:0043380;GO:2000547;GO:2000669;GO:0002903;GO:0032496;GO:0035924;GO:1905050;GO:0031281;GO:0060045;GO:0038116;GO:0040036;GO:0038115;GO:0032495;GO:0038111;GO:0007178;GO:0006006;GO:0006887;GO:0030502;GO:0051045;GO:0032487;GO:0051209;GO:0071731;GO:0019722;GO:0032764;GO:0060396;GO:0030183;GO:0007186;GO:0038066;GO:0007187;GO:0090026;GO:0031274;GO:0090023;GO:0043552;GO:1901796;GO:0043312;GO:0043433;GO:0046426;GO:0010629;GO:0007219;GO:0019395;GO:0045860;GO:0032355;GO:0002606;GO:0031663;GO:0032870;GO:0048294;GO:0018105;GO:0016567;GO:0031665;GO:0045629;GO:0090630;GO:1903464;GO:0045746;GO:0006469;GO:0043687;GO:0000122;GO:0045591;GO:0097022;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0014912;GO:0035335;GO:0070935;GO:0006351;GO:0090400;GO:0050706;GO:0046326;GO:0007205;GO:0007204;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0043066;GO:0070098;GO:0046330;GO:0070373;GO:0070374;GO:0043065;GO:0030838;GO:0071345;GO:0030036
GO:0090336;1.0;0.1777296967428243;0.17829806004172954;0.07346854217462857;0.4106361334760917;0.0;0.16326796972957533;0.06920090238946457;0.059212961388398516;0.4246352386024947;0.35649115264907233;0.06772278161164935;0.06629495352102335;0.20213902134856018;0.2631010659440774;0.06941506995496509;0.09106828856370207;0.07659040307390003;0.24808211474491726;0.4016021666506366;0.0;0.16326796972957533;0.09365152307159791;0.15341836070160195;0.16499237113077816;0.0;0.07886544620433886;0.0723758230831306;0.29510357081885513;0.2487075457693762;0.0;0.0;0.06728590139753303;0.2828284289629545;0.0;0.14294655946891333;0.07153282466020612;0.07106635296718629;0.06743528356058355;0.14968536560591572;0.08218430858857942;0.16666071322070966;0.15366703280928656;0.1437076936956648;0.0;0.0;0.18282336933005877;0.07227565739892979;0.1437076936956648;0.0;0.1931447192254035;0.2020302338790405;0.2666304848327269;0.0810586505915875;0.06485218253718107;0.2991794990616072;0.0;0.17242004272368394;0.06004954854082531;0.0860532617763991;0.20429485202799744;0.0;0.51531057907596;0.22304326797587842;0.05286244870446749;0.41505886048722807;0.0;0.2422104756177745;0.08023142266113778;0.0;0.4189677327856758;0.085835411942985;0.0;0.16771924687124284;0.06897882480977756;0.0;0.19366487044996333;0.2734806225483805;0.0;0.0;0.2252660496399595;0.16025038056158933;0.0;0.16862681358716422;0.17956157152544763;0.308492571679713;0.05748943163641322;0.06065020204840553;0.06284830663696661;0.0;0.0;0.16185330607084514;0.05029398067445827;0.36968549126928574;0.053850618625840056;0.06697473644713542;0.053850618625840056;0.0;0.06485218253718107;0.0764807725723584;0.0;0.0;0.2746221807367795;0.06118030945748723;0.05748943163641322;0.06886461412120384;0.0;0.07528473014089276;0.04936086100569289;0.06284830663696661;0.0;0.0917679554893653;0.06065020204840553;0.0783630254331796;0.17242004272368394;0.16862681358716422;0.17915211432627523;0.1787311855703435;0.07460373518519356;0.0;0.07578673710350312;0.06962191934245267;0.08284047507052784;0.07431196904253601;0.0;0.22449506385008486;0.0;0.14606754509470524;0.0671324682520333;0.0;0.24532270784377538;0.0;0.0;0.06318839301536254;0.29510357081885513;0.05590030448290897;0.056090591462583377;0.06786129567721351;0.07905259863427186;0.0;0.08789310525120185;0.399440702813774;0.0;0.0;0.0;0.07889245109732353;0.0;0.06551863670048165;0.0;0.1556036943400399;0.0;0.0;0.06799655897155739;0.16612587037122392;0.06664526249056335;0.061037845721891144;0.0;0.07469837565196377;0.16204870065854013;0.0;0.0;0.08856666863610387;0.07168110081997063;0.19971541297810994;0.0707352824998966;0.2094277514205667;0.2272359244628904;0.19433558762142622;0.0;0.0
GO:0051928;0.1777296967428243;1.0;0.19581993594987745;0.08041969552483655;0.18801940925211458;0.0;0.1760921345713928;0.07469030377360598;0.07217107356658986;0.19581993594987745;0.15886408056722612;0.07274303319913723;0.07087973883069369;0.22863686971793928;0.06494283279061894;0.07497401102816727;0.1058690326489319;0.08471472755503044;0.29774584201121507;0.18304409019966564;0.0;0.3009332665084541;0.10987260300771887;0.4309486976425732;0.5320241784593246;0.0;0.08790180425633227;0.07893729503199635;0.06103498684764953;0.29874494236972843;0.0;0.0;0.07217107356658986;0.05804929401101521;0.0;0.169847383564215;0.07780097040505572;0.07717489842853484;0.07236646038915277;0.15886408056722612;0.09264004834812262;0.20440569757883983;0.18519911317548224;0.15145523471168135;0.0;0.0;0.2019017736083455;0.09256097185596726;0.15145523471168135;0.0;0.21602848081739578;0.22848267136763611;0.0659883381002849;0.09102097788956934;0.06901438444309059;0.07589778795393727;0.0;0.18801940925211458;0.06292829891176246;0.0983011630583628;0.2317012992956455;0.0;0.2491792349587729;0.4427358446773594;0.06476335219065517;0.19047182426280848;0.0;0.28844655017768484;0.08983903848453266;0.0;0.19264850563395342;0.09797837342803938;0.0;0.3107909977204944;0.07439653785385728;0.0;0.21674997669262608;0.068033413967005;0.0;0.0;0.2624008178295024;0.4538015752202569;0.0;0.18304409019966564;0.197511295202493;0.06434446387291688;0.05975930878539634;0.06367928778294826;0.06645220834796725;0.0;0.0;0.17427174054682268;0.06094994223999954;0.1919493640998813;0.055342084994255664;0.07176468933161423;0.055342084994255664;0.0;0.06901438444309059;0.08456237555290956;0.0;0.0;0.06837627697015922;0.06434446387291688;0.05975930878539634;0.3472401068113045;0.0;0.08290749861759934;0.05804929401101521;0.06645220834796725;0.0;0.10694617877308464;0.06367928778294826;0.08719376046849521;0.3213164241034798;0.18304409019966564;0.3365999521559032;0.1963991394227144;0.0819711479005406;0.0;0.08360047668950528;0.07524840199001046;0.11062967174968162;0.08157127578745385;0.0;0.2612427842130214;0.0;0.17427174054682268;0.0719705857461678;0.0;0.05975930878539634;0.0;0.0;0.06688472416823499;0.06103498684764953;0.06938276329769405;0.05804929401101521;0.07292471456172996;0.08816616660132437;0.0;0.10104682688128953;0.18186041985038326;0.0;0.0;0.0;0.0879399293958414;0.0;0.3267938384544294;0.0;0.18801940925211458;0.0;0.0;0.409128802004637;0.5365037137958181;0.07133528806938937;0.07747680100562626;0.0;0.08210102184057698;0.197511295202493;0.0;0.0;0.10206083738476457;0.07800038196236057;0.22521151614734713;0.07673171999933363;0.2390647775237632;0.2653700961370365;0.21768169591148853;0.0;0.0
GO:0051491;0.17829806004172954;0.19581993594987745;1.0;0.08090989588606846;0.4084899655677173;0.0;0.17680944611922408;0.07576424278416961;0.06465929066525361;0.19457174698086113;0.16098947600266234;0.0739960238086043;0.07229474390970289;0.22331414485652532;0.05879630065156266;0.07602103760273354;0.10278622003961259;0.3614910138539245;0.2807545766969547;0.18311123624860132;0.0;0.17680944611922408;0.10608905827239154;0.1653157340040281;0.18046968265531596;0.0;0.08750449686250804;0.07958660532105954;0.06315174622108581;0.28155586060231447;0.0;0.0;0.07347476893782073;0.060326504810192534;0.0;0.15442031369502218;0.07856844536493388;0.0780060620783756;0.07365293121101205;0.16098947600266234;0.39092089595182067;0.1824676023438545;0.1670066002217378;0.15409564603792064;0.0;0.0;0.19997333948743112;0.08055807889783025;0.15409564603792064;0.0;0.2123876715181965;0.22318137895814313;0.05965196328561538;0.09021276292510962;0.07058238273798444;0.06763461119993391;0.0;0.4084899655677173;0.06493053510876767;0.09644252615044484;0.22594824493269527;0.0;0.24081347851639823;0.2491068666419224;0.05784950975747504;0.18979309755954685;0.0;0.2732578703079515;0.08918932341232631;0.0;0.19174126659227417;0.0961689822738042;0.0;0.18204155457969678;0.07549812272771197;0.0;0.21301679963675255;0.06967815110957121;0.0;0.0;0.2518827167472715;0.1732759565073768;0.0;0.18311123624860132;0.19607740557709097;0.06625461593292258;0.6232536175819162;0.06563337391235209;0.06821520878684885;0.0;0.0;0.17515157736523024;0.05478759699814471;0.19111601097759887;0.05774322622046807;0.07310388819038618;0.05774322622046807;0.0;0.07058238273798444;0.08457845823742086;0.0;0.0;0.06159657024935859;0.06625461593292258;0.06194765440710911;0.0753613248001631;0.0;0.08311815488913266;0.053088550882576656;0.06821520878684885;0.0;0.10367840793834032;0.06563337391235209;0.08688640669508678;0.18759276064729752;0.773198059259059;0.19558926406721938;0.19508765990266766;0.08228885172728101;0.0;0.08373048999647184;0.07626920085415664;0.09390657994097551;0.08193402132330589;0.0;0.25091916280442794;0.0;0.1580688188970704;0.07329185094917633;0.0;0.06194765440710911;0.0;0.0;0.06861604341248287;0.06315174622108581;0.06150741866140115;0.060326504810192534;0.07416141918200261;0.08773495688169547;0.0;0.09875941838032018;0.18204155457969678;0.0;0.0;0.0;0.08753774336505181;0.0;0.0713725303759227;0.0;0.1692965975826007;0.0;0.0;0.07432299341487086;0.18182668933722992;0.07271152835379259;0.06778517050292136;0.0;0.08240400982736301;0.1769537241868154;0.0;0.0;0.09961063003977622;0.078747359828499;0.22035987977364596;0.0776073571816444;0.23224365358128757;0.254348147693198;0.609766703158617;0.0;0.0
GO:0042770;0.07346854217462857;0.08041969552483655;0.08090989588606846;1.0;0.07770200430557109;0.028170876164840854;0.0727946041989137;0.4414739337173487;0.071814310891136;0.08090989588606846;0.0657010553197443;0.4224833986263912;0.08015223705896787;0.09439183568580348;0.06465381098703255;0.08475835139059838;0.11943258298508608;0.09570642026092606;0.12271112174557876;0.0756552977296284;0.0;0.0727946041989137;0.6365091076368113;0.06762854678005077;0.07340260534086991;0.030024414091673196;0.0992853635557558;0.4582645579339611;0.06906616906369405;0.12311981380747056;0.7613811941589379;0.27412770215881793;0.08160528587410766;0.0657010553197443;0.20045455548827384;0.06179861158624092;0.5947917372340255;0.2310330049158332;0.08182511863539114;0.0657010553197443;0.1046033135168863;0.07430826574057105;0.06735840748659896;0.06264862388848513;0.02386876028871172;0.020774362079759415;0.08341012422755613;0.0919749648804731;0.06264862388848513;0.020182268837947173;0.08921464252313445;0.09432853925613954;0.06568995692718042;0.10278654376520088;0.07805283008646871;0.07550333022037872;0.19664493509623202;0.07770200430557109;0.0711993690605206;0.11095252611107918;0.09564964317247315;0.025677417427933336;0.10281984883390463;0.10687403794345819;0.06443405231783544;0.0787106714096632;0.0;0.11890617454823808;0.5211648374616721;0.026177412326890668;0.07960582679167458;0.2928936829043679;0.0;0.07516829389172286;0.08410884234103705;0.020182268837947173;0.08951098762163191;0.07694855848583086;0.02648234492816321;0.02397652811969861;0.10823975357064586;0.0711993690605206;0.1798196287253229;0.0756552977296284;0.08160528587410766;0.0727946041989137;0.06762854678005077;0.07204535698021512;0.07516829389172286;0.25017500640568224;0.31849620686271213;0.07204535698021512;0.06065819311287556;0.0793183170216674;0.1659217014312031;0.08114803778695143;0.1659217014312031;0.19008086341209043;0.20671895990117398;0.2530203857303491;0.0;0.03458418439745591;0.06805596226405464;0.0727946041989137;0.06762854678005077;0.08393909585876223;0.2937420511336603;0.4811824877128721;0.05781826461446038;0.19907941215749098;0.02761383470932464;0.3195058703113942;0.37667486847576714;0.26084681936868265;0.07770200430557109;0.0756552977296284;0.08137970778409427;0.08114803778695143;0.09262425345903558;0.03282992267132787;0.0944547984775664;0.08506695276685149;0.10979358022716441;0.24412064130408778;0.027115588915369533;0.10776518558969306;0.2289842926979213;0.0634013790775979;0.2155300266697932;0.4111067449441521;0.06762854678005077;0.029416777693051288;0.03400891529390139;0.0756552977296284;0.06906616906369405;0.0690049487921157;0.0657010553197443;0.08245318669054713;0.09958216043435766;0.03182332227448163;0.11403015056615064;0.07516829389172286;0.019244612791856863;0.021215975677512273;0.34802878069596177;0.09932816691928513;0.36969186224618716;0.07902023391615262;0.027809969843376466;0.07770200430557109;0.04027160751897703;0.38059215904643673;0.08265295966335919;0.07401749148812509;0.2136367995938729;0.07700599390010562;0.024927324322536068;0.092770181337923;0.071814310891136;0.37663263468171854;0.2963960912294425;0.11516646649068038;0.23349099903349194;0.0929856572856424;0.08673500656501282;0.09867122454214396;0.10945645322288894;0.08989366341292625;0.4179162564796097;0.031481159755064804
GO:1901741;0.4106361334760917;0.18801940925211458;0.4084899655677173;0.07770200430557109;1.0;0.0;0.17102757899503054;0.07294429269029834;0.06232276394237509;0.4467715277380039;0.3719633577777656;0.07130382558988904;0.06972276648428098;0.21416942919066326;0.39821230533257773;0.07318229739012619;0.09766403373421526;0.3465130365764594;0.266451123619485;0.421346321714073;0.0;0.17102757899503054;0.10064112362664952;0.16025038056158933;0.17382342907320023;0.0;0.08376445917322527;0.0764807725723584;0.3770751566114366;0.2671727372021376;0.0;0.0;0.07081968628358437;0.29510357081885513;0.0;0.1495282508988402;0.07554005889757932;0.07502005025565787;0.0709851905646393;0.1561819158406364;0.373463743107268;0.17567614619713606;0.16129930331295803;0.14968536560591572;0.0;0.0;0.19260881429771037;0.07696319158791046;0.14968536560591572;0.0;0.20409933476905956;0.21404731121246548;0.27958546313778676;0.08624288564862306;0.06812873366039686;0.31558782888399123;0.0;0.3943454083130058;0.06284830663696661;0.09191917291984991;0.21659104386563888;0.0;0.5482770473048095;0.2377813012130929;0.055707373818147096;0.43618313783571067;0.0;0.2596896224269035;0.08530707143096844;0.0;0.4405020866670927;0.09167065378302296;0.0;0.17591835812217224;0.07269758172718364;0.0;0.2046802509411735;0.28712685202643157;0.0;0.0;0.2403092021076979;0.16771924687124284;0.0;0.17691709245464474;0.1889919567085689;0.3231542461128237;0.25624740814972163;0.06350656168718878;0.06592070451414411;0.0;0.0;0.16947588992465357;0.05286244870446749;0.3886270294170006;0.056090591462583377;0.07047506265307596;0.056090591462583377;0.0;0.06812873366039686;0.08107936186497713;0.0;0.0;0.2883854383820958;0.06408801570823591;0.06004954854082531;0.07257073585711789;0.0;0.07973642831759337;0.05150319009614524;0.06592070451414411;0.0;0.09846916749409612;0.06350656168718878;0.08319790453028489;0.18109708935251456;0.3852433151245893;0.18853841591981668;0.188072281718807;0.07897292413200045;0.0;0.08029978152981906;0.07341224506711155;0.08905749692354173;0.07864605739487686;0.0;0.23943200651553742;0.0;0.1529466885477094;0.07064973399071632;0.0;0.25624740814972163;0.0;0.0;0.06629495352102335;0.30849257167971306;0.05909147399237539;0.0585250000880146;0.07145739224883689;0.08397561620224019;0.0;0.09402145905649195;0.4189677327856758;0.0;0.0;0.0;0.08379492393218886;0.0;0.06886461412120384;0.0;0.16343445745828478;0.0;0.0;0.0716073869326104;0.17508197728239194;0.07011034367544802;0.06486260831456302;0.0;0.07907898237658985;0.1705593282535864;0.0;0.0;0.09479263761701041;0.07570543229612542;0.21145069160360394;0.07465121320403356;0.22236915839450808;0.2425522659387633;0.44733028927971313;0.0;0.0
GO:0046854;0.0;0.0;0.0;0.028170876164840854;0.0;1.0;0.0;0.49781636658674766;0.0;0.0;0.0;0.025473156650414868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03853808625661973;0.0;0.0;0.030318181380621295;0.0;0.027649791647906496;0.0;0.0;0.03496883684076933;0.0;0.0;0.0;0.0;0.0;0.027250403628723475;0.027030372955686718;0.0;0.0;0.0;0.0;0.0;0.0;0.02405404678182395;0.020914579697882626;0.0;0.0;0.0;0.020314582176754532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02589197421371643;0.0;0.0;0.0;0.0;0.0;0.0;0.5991828104461956;0.026400442523724803;0.0;0.03434816872050259;0.0;0.0;0.0;0.020314582176754532;0.0;0.0;0.02671062406419183;0.02416349808592335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024648097165010242;0.0;0.0;0.0;0.019364880698138413;0.0;0.019364880698138413;0.0;0.02416349808592335;0.02962744640522217;0.13425015275855473;0.034974535345864366;0.0;0.0;0.0;0.026001051635617133;0.0;0.029045526443735495;0.0;0.023263802655009012;0.02786212901933962;0.03750680325435487;0.4242217961796506;0.030552919505962273;0.0;0.0;0.0;0.0;0.0;0.033181476076450556;0.0;0.0;0.0;0.028575719626404344;0.8063806519436161;0.0;0.0;0.0;0.025201805300743303;0.03188888965846963;0.0;0.5652155820474355;0.1622387902980123;0.0;0.0;0.0;0.0;0.0;0.0;0.15170427670329137;0.0;0.0;0.019364880698138413;0.021362239030958803;0.026953473192273657;0.0;0.028646704763071216;0.0;0.429629218601754;0.0;0.19250822240344617;0.022523830502730362;0.0;0.0;0.024978646799923364;0.03112516135749381;0.02512947951697407;0.0;0.0;0.029189598110446753;0.022925138196927788;0.0;0.027320488624102704;0.0;0.0;0.0;0.0;0.02786212901933962;0.03242261933790885;0.03180427839862161
GO:0045762;0.16326796972957533;0.1760921345713928;0.17680944611922408;0.0727946041989137;0.17102757899503054;0.0;1.0;0.06860266703484923;0.058715117333005336;0.17680944611922408;0.1486347839975625;0.06714972393178878;0.32484979601860353;0.4437606718052049;0.05383991633304158;0.06881314205750791;0.271553863797177;0.07585825901243674;0.45088866629582586;0.16729470744653813;0.0;0.16201887150785224;0.09255919341714261;0.15231491803185873;0.16358018352832746;0.0;0.07808938126356603;0.07172169412910703;0.05809653937669278;0.24582060916292614;0.0;0.0;0.06672018258805128;0.05569691407432494;0.0;0.1418853306310641;0.07089377764429078;0.07043557658994934;0.06686706065219274;0.1486347839975625;0.08134190047958982;0.16521994688051211;0.15244134093957587;0.259169581463463;0.0;0.0;0.18125856427976023;0.07153530397643307;0.14273907489956106;0.0;0.2726183886049602;0.2001210875536754;0.05455651972183785;0.3964614393114433;0.06432648765024365;0.0611582017067211;0.0;0.2436023267913594;0.2595864331446775;0.08513011685693718;0.20234287218612823;0.0;0.214182956469665;0.22071861528458894;0.0524076594441966;0.17285458403489162;0.0;0.44033765080873766;0.07942837835552166;0.0;0.17446905387832537;0.08491691017435055;0.0;0.16640138517407832;0.0683844064831006;0.0;0.2679728410061037;0.06357458753706137;0.0;0.0;0.493997616662591;0.15904685821359235;0.0;0.16729470744653813;0.2012340992731366;0.06071224327234147;0.05707594597774237;0.060190181509098085;0.06235447317662384;0.0;0.0;0.32529614209897934;0.9296701477662528;0.17395121957047394;0.05348765461158716;0.06641421610033017;0.05348765461158716;0.0;0.06432648765024365;0.07575071298434458;0.0;0.0;0.05617858380794982;0.13845751532972753;0.05707594597774237;0.06827215411069404;0.0;0.07457722042450261;0.04901441689918224;0.06235447317662384;0.0;0.09071887686342082;0.060190181509098085;0.0775967689697932;0.17102757899503054;0.16729470744653813;0.17764926531923989;0.39280295614026406;0.07390890820072006;0.0;0.27532483828301635;0.06901641438639028;0.19064538178613558;0.07362254108662455;0.0;0.49232461695215235;0.0;0.14495964984291115;0.0665693157398131;0.0;0.17214621023909063;0.0;0.0;0.06268922183041602;0.05809653937669278;0.3899860730468596;0.16798692541418936;0.06728590139753303;0.3867465280869561;0.0;0.26218959416956733;0.16640138517407832;0.0;0.0;0.0;0.34024004115467327;0.0;0.06498212637046455;0.0;0.22942077116566506;0.0;0.0;0.06741887838059657;0.16469429680997327;0.06609022054887985;0.060432314440127324;0.0;0.07400179289851083;0.1606862458781101;0.0;0.0;0.08758911684772969;0.07103941365552983;0.4384897738485486;0.34641548210577167;0.45960510693825707;0.2248235276592469;0.19256846171421374;0.0;0.0
GO:0007254;0.06920090238946457;0.07469030377360598;0.07576424278416961;0.4414739337173487;0.07294429269029834;0.49781636658674766;0.06860266703484923;1.0;0.0672103758266546;0.07576424278416961;0.06226701816755916;0.39519867421387544;0.07509949378271663;0.08746191906145033;0.06089820119999067;0.07912858377096274;0.10855010839979723;0.08858941204819289;0.1112516412924129;0.07113763952357993;0.0;0.06860266703484923;0.5765398844243482;0.06399563395993545;0.06859958080693379;0.027747845487065312;0.09164736148523632;0.42633713418537483;0.06528148223165983;0.1115874609766488;0.537723338672186;0.2507682751322757;0.07637366236591346;0.06226701816755916;0.18767105221786548;0.05835855851800469;0.4281576419814541;0.21526995112584327;0.07656617891654538;0.06226701816755916;0.0961599721923948;0.06938995885525297;0.0632918979227885;0.05951866048565584;0.022407270600219572;0.01965839182869469;0.07795226791328508;0.08455674416059955;0.05951866048565584;0.019127389876450934;0.08299903268139489;0.08740757279231368;0.06181661308354552;0.09462250117286194;0.07325338602931719;0.0704309530326036;0.1843277849180133;0.07294429269029834;0.06718407756495189;0.10149940412380289;0.0885407630645922;0.023993858332679686;0.09465072497236246;0.09807555924884036;0.06019289763307846;0.07383251359515379;0.0;0.10811508545251096;0.8142459528360576;0.024429880890656078;0.07461959654285333;0.26801370837359256;0.0;0.0707068951991919;0.07856220352316537;0.019127389876450934;0.08325546398268634;0.0722798949480534;0.02469525316050473;0.022502218920817135;0.09922445542229254;0.06718407756495189;0.16946456748448982;0.07113763952357993;0.07637366236591346;0.06860266703484923;0.06399563395993545;0.06793683260603119;0.0707068951991919;0.2305734779413872;0.29854671968572855;0.06793683260603119;0.05688498683773112;0.0743669188261044;0.1576321521804607;0.07597301842203907;0.1576321521804607;0.1785481769823025;0.1940078758508055;0.23423619710776625;0.12351239129347073;0.03159801605360953;0.06390738579408002;0.06860266703484923;0.06399563395993545;0.07841408731390755;0.2756799444799088;0.44610403647081387;0.05479624209450763;0.187263624102109;0.025676355567234594;0.29012608990421923;0.7995888537906563;0.24092833270065597;0.07294429269029834;0.07113763952357993;0.07617604525870345;0.07597301842203907;0.08594225971968074;0.030127176703009097;0.08751597356077957;0.07939748613900778;0.09938525678851193;0.2265888625985108;0.11910908588333918;0.09882550317541414;0.21245305605343792;0.05978579408759333;0.20174839051728177;0.37846346901654165;0.06399563395993545;0.5633494435726796;0.3821531198171116;0.07113763952357993;0.06528148223165983;0.06416333043693052;0.06226701816755916;0.07711583769781888;0.09190019167935996;0.3595587554594527;0.10406887126880461;0.0707068951991919;0.01828314021669941;0.020053382980335332;0.3243456858772772;0.09168383125031737;0.34308141058632646;0.07410482798045356;0.39570248290717686;0.07294429269029834;0.2615923722297511;0.35867544649039673;0.07729055700360284;0.06913633654576044;0.20008860755762192;0.07102517998390256;0.02333764465063502;0.08606787804756351;0.0672103758266546;0.3490508822287164;0.27904368002216007;0.10501450616811736;0.2174024287004139;0.08625331287705318;0.08084871067463305;0.09112382992235059;0.1002459611971153;0.08358642286839604;0.38422693676004477;0.028987493537714955
GO:1900015;0.059212961388398516;0.07217107356658986;0.06465929066525361;0.071814310891136;0.06232276394237509;0.0;0.058715117333005336;0.0672103758266546;1.0;0.29087230275274334;0.2403479488428929;0.06562947039024232;0.2274399921161935;0.2635798062841899;0.2100703667358135;0.23925756690861258;0.09144387893780767;0.07521987178548266;0.09362010818713917;0.273614860379375;0.0;0.4411409349192607;0.09441545490122534;0.4464025877179497;0.06646860513982605;0.0;0.07772201669196539;0.07062985149745113;0.25167941241312564;0.3330954998762607;0.0;0.0;0.23118131428486793;0.2403479488428929;0.0;0.5249989212424674;0.06971873697541878;0.06921556497837097;0.06532279151800274;0.05342800857268472;0.08140336834022965;0.0672103758266546;0.21809027927090013;0.05112613595807175;0.0;0.0;0.06646860513982605;0.751720727878877;0.05112613595807175;0.0;0.07062985149745113;0.2634217089121732;0.2702761637382395;0.28435098053954444;0.2220125406056004;0.3067397716140331;0.0;0.06232276394237509;0.05753363185119822;0.0857422917985754;0.26671683309610705;0.0;0.3606640210346833;0.08296211763239957;0.058312335451204886;0.06305928481380803;0.0;0.09109301187298685;0.07923267991197085;0.0;0.28660865195006935;0.08549660904520294;0.0;0.4542895507190929;0.0669724088441845;0.0;0.07084084280594335;0.38346092318488784;0.0;0.0;0.2976381270411219;0.46804560578934035;0.0;0.2157825193966309;0.23118131428486793;0.2641322106898153;0.05487320428075188;0.058160737929194864;0.06046517600664679;0.0;0.0;0.058160737929194864;0.05520254983048997;0.2856669371542888;0.05112613595807175;0.2300053192892126;0.05112613595807175;0.0;0.06257912621798883;0.075099733050509;0.0;0.0;0.2791523871058578;0.058715117333005336;0.19467417060287867;0.06685008812171733;0.0;0.07379163516615378;0.4346456817326662;0.06046517600664679;0.0;0.09224637769405461;0.058160737929194864;0.07716795519317825;0.4682460599774212;0.06082305747289283;0.48836122191838216;0.06483206699651349;0.25915643007506006;0.0;0.07434009798253154;0.24004492441536876;0.09497395323724026;0.07273122024859793;0.0;0.0835717182782786;0.0;0.058160737929194864;0.06500005820379313;0.0;0.2468492172485448;0.0;0.0;0.4569784010830401;0.25167941241312564;0.0620308899363875;0.05342800857268472;0.23335880099021458;0.07792862172828084;0.0;0.08782377648811168;0.2720049168565109;0.0;0.0;0.0;0.07775182121464255;0.0;0.06328498579515383;0.0;0.06232276394237509;0.0;0.0;0.536284400686369;0.0669724088441845;0.06448141805190236;0.06842150380182624;0.0;0.2595222783900106;0.5301162275879019;0.0;0.0;0.08858875876058113;0.06987882678848972;0.4550533512965554;0.24429126185945102;0.2742168859435214;0.08472536425095921;0.0711130917057168;0.0;0.0
