;GO:0016525;GO:0036498;GO:0007252;GO:0033540;GO:1903400;GO:0007256;GO:0045765;GO:0007257;GO:0008344;GO:1903401;GO:0007254;GO:0051092;GO:0000188;GO:0030821;GO:0033539;GO:0050432;GO:0045893;GO:0071499;GO:2000352;GO:0034063;GO:0036003;GO:0007264;GO:1905832;GO:0042147;GO:0006611;GO:0060236;GO:0006844;GO:0006606;GO:0006020;GO:0043123;GO:0038096;GO:0045667;GO:0002576;GO:0000165;GO:0002456;GO:0031338;GO:0045670;GO:2000377;GO:2001240;GO:0018916;GO:0008211;GO:0007249;GO:0070294;GO:0023035;GO:0005978;GO:2000820;GO:0010884;GO:0007051;GO:0007052;GO:0051293;GO:0007179;GO:0006886;GO:0006887;GO:0043547;GO:0045053;GO:0002710;GO:0016571;GO:0016573;GO:0051965;GO:0032480;GO:0031032;GO:0043312;GO:0048208;GO:0007616;GO:0071560;GO:0006888;GO:1990575;GO:0006405;GO:0032355;GO:0036035;GO:0035067;GO:0090630;GO:1902533;GO:1900114;GO:1901687;GO:0006623;GO:0050774;GO:0000086;GO:0001964;GO:0000082;GO:0070945;GO:0035176;GO:0007281;GO:0051085;GO:0048469;GO:0046604;GO:0051081;GO:0006511;GO:0006625;GO:0097711;GO:0045087;GO:0006749;GO:0097039;GO:0006508;GO:0070377;GO:0071345;GO:0031122;GO:0019933;GO:0060761;GO:0120117;GO:0015031;GO:0002087;GO:0051247;GO:0001666;GO:0032048;GO:0050714;GO:0019886;GO:0035556;GO:0050728;GO:0045819;GO:0051260;GO:0090063;GO:0008630;GO:0009967;GO:0006576;GO:0006334;GO:0098586;GO:0031627;GO:0007416;GO:0046470;GO:0034454;GO:0010389;GO:0035666;GO:0031061;GO:0043407;GO:1902176;GO:0008284;GO:0006541;GO:0042551;GO:0051151;GO:1903028;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0033599;GO:0032388;GO:0032700;GO:0050852;GO:0050731;GO:0050732;GO:0016358;GO:0030522;GO:0043537;GO:1903955;GO:0001662;GO:0050860;GO:0001779;GO:0010803;GO:0050868;GO:0070458;GO:0089709;GO:0006366;GO:0006487;GO:0046777;GO:0008542;GO:0042178;GO:0006122;GO:0006367;GO:0072382;GO:0043030;GO:0070885;GO:0060291;GO:0010970;GO:0032402;GO:0010971;GO:0090263;GO:1905515;GO:0038061;GO:1904668;GO:0006259;GO:0033962;GO:0018105;GO:0018107;GO:1905643;GO:0090235;GO:1900078;GO:0006342;GO:0006468;GO:0000122;GO:0043171;GO:0051344;GO:0070301;GO:0035335;GO:0006351;GO:0007565;GO:0000132;GO:0052567;GO:0006349;GO:0043066;GO:0046330;GO:0006909;GO:0034115;GO:0032733;GO:0048194
GO:0006366;0.0;0.134588675161899;0.3954773226722705;0.2343355189784482;0.0;0.0;0.0;0.0;0.0;0.0;0.31530614892823233;0.0;0.0;0.0;0.2343355189784482;0.13498391186335712;0.0;0.14468129121735174;0.0;0.13544609844104707;0.08043778371143627;0.15171672458634766;0.0;0.0;0.0;0.0;0.0;0.0;0.32092263407835375;0.0;0.10489807500400324;0.0;0.14126785829740796;0.3535749036963315;0.0;0.0;0.0;0.0;0.0;0.43929063942172986;0.27796627067488233;0.15171672458634766;0.0;0.15171691796475154;0.45994010185632017;0.0;0.0;0.1446510300839241;0.135149037876031;0.12338984724563817;0.14462516598675898;0.0;0.1479952964924503;0.0;0.14431771444977792;0.0;0.3602423713942997;0.34322628087315293;0.0;0.0;0.14827206370810708;0.11040374897214753;0.1415616707481781;0.0;0.1320622745695539;0.0;0.0;0.0;0.0;0.14839356616562308;0.0;0.0;0.0;0.0;0.43609515553481976;0.0;0.0;0.152319974669754;0.0;0.1523192870494467;0.0;0.0;0.14436860067447124;0.15599265546078;0.1598345244274977;0.0;0.1484262652741195;0.38797572522138846;0.09792732398081944;0.15161456921315497;0.0;0.3574846755780443;0.39593641636378335;0.35019258594952524;0.0;0.14470946969706588;0.14476885502831535;0.14462163937918351;0.0;0.14115030945415372;0.0;0.0;0.0;0.0;0.3020130466350204;0.0;0.0;0.15553635577636976;0.0;0.0;0.14846743236234916;0.0;0.12896185924926715;0.0;0.382046424419589;0.13544488377667518;0.0;0.5463472058919021;0.15591028838471802;0.33110765294454375;0.14151134992067396;0.0;0.10154662666588608;0.0;0.0;0.0;0.0;0.3447472895442288;0.15184891540746984;0.0;0.0;0.0;0.15171486199959267;0.0;0.0;0.0;0.0;0.0;0.11258386571280063;0.0;0.0;0.14429783457641462;0.15553635577636976;0.0;0.0;0.0;0.0;0.13491383965879894;0.0;0.0;0.1597435002443004;0.0;1.0;0.40276922916829117;0.3954773226722705;0.0;0.257402892136631;0.25121873513900744;0.8846065548871033;0.11053505504138868;0.0;0.0;0.0;0.13175297905399436;0.0;0.0;0.0;0.13257450108762028;0.15171672458634766;0.0;0.6743034782626902;0.13544609844104707;0.3812555648159725;0.38125554266253014;0.0;0.0;0.0;0.08150172421172446;0.40299468620960527;0.0;0.349658530399101;0.0;0.11063547294426508;0.3954770832617094;0.98409060801846;0.0;0.11224404127971822;0.0;0.5063313070091395;0.0;0.0;0.0;0.0;0.0;0.1484170707635453
GO:0006487;0.0;0.1766039177097479;0.7845656334607949;0.2837475542428203;0.0;0.0;0.0;0.0;0.0;0.0;0.5940835569486954;0.0;0.0;0.0;0.2837475542428203;0.17728506214918527;0.0;0.19439797246041934;0.0;0.1780831741689015;0.09377070447459254;0.20731515515872195;0.0;0.0;0.0;0.0;0.0;0.0;0.42142708254978867;0.0;0.1287762625058358;0.0;0.1882851274676447;0.6825609966030208;0.0;0.0;0.0;0.0;0.0;0.46190780467131515;0.30674831009286196;0.20731515515872195;0.0;0.20731551623866065;0.3620745443084064;0.0;0.0;0.19434334478909515;0.17757000796487216;0.15780991651346093;0.19429666091037562;0.0;0.20042833977726313;0.0;0.19374215953327456;0.0;0.698422990491011;0.6582087626424504;0.0;0.0;0.20093629440020494;0.13717409217300025;0.18880742291011818;0.0;0.17227929385211668;0.0;0.0;0.0;0.0;0.2011595023196369;0.0;0.0;0.0;0.0;0.4536846710462742;0.0;0.0;0.208443198675284;0.0;0.20844191099006024;0.0;0.0;0.1938338790304513;0.2153825754524295;0.2227760198377679;0.0;0.2012195949069938;0.5801227738288649;0.11842732198812646;0.20712445579163477;0.0;0.4669774588696094;0.7857144784016649;0.6047966201270786;0.0;0.1944488475673335;0.1945560876869568;0.19429029593933086;0.0;0.1880763693302508;0.0;0.0;0.0;0.0;0.38940974201944306;0.0;0.0;0.21451365582323767;0.0;0.0;0.2012952628656025;0.0;0.16704046057846547;0.0;0.5097515530489666;0.1780810744176739;0.0;0.4231511939908787;0.2152255828525408;0.4723648211215754;0.18871791879079544;0.0;0.12376182713155885;0.0;0.0;0.0;0.0;0.4974386816443316;0.2075620631679458;0.0;0.0;0.0;0.20731167731756772;0.0;0.0;0.0;0.0;0.0;0.14055583634734783;0.0;0.0;0.19370633322044117;0.21451365582323767;0.0;0.0;0.0;0.0;0.17716420971454605;0.0;0.0;0.22259923089406622;0.0;0.40276922916829117;1.0;0.7845656334607949;0.0;0.3519461120748425;0.34048595848740276;0.3863772209261488;0.13737685419321413;0.0;0.0;0.0;0.17175330976637;0.0;0.0;0.0;0.17315203199918014;0.20731515515872195;0.0;0.550825753721636;0.1780831741689015;0.7493184594094753;0.7493184050150012;0.0;0.0;0.0;0.09521975892464998;0.8034652999978878;0.0;0.45372265357680625;0.0;0.13753199785503925;0.7845650345367978;0.4105539533805719;0.0;0.14002656975336286;0.0;0.3986686822420603;0.0;0.0;0.0;0.0;0.0;0.20120269679948996
GO:0046777;0.0;0.17190998329823828;0.954004688793913;0.2786091582333392;0.0;0.0;0.0;0.0;0.0;0.0;0.7263210733051283;0.0;0.0;0.0;0.2786091582333392;0.1725553346536257;0.0;0.18872568380001475;0.0;0.17331133881661853;0.09243066119915318;0.20087649133404425;0.0;0.0;0.0;0.0;0.0;0.0;0.4101911585348991;0.0;0.12626237774573848;0.0;0.1829590736009279;0.8323861353380339;0.0;0.0;0.0;0.0;0.0;0.4484441272387501;0.29835040071978086;0.20087649133404425;0.0;0.20087683033386028;0.35551681913801353;0.0;0.0;0.18867419713024228;0.17282526776122228;0.15405123895678313;0.18863019682892412;0.0;0.19440412845720745;0.0;0.18810752325990585;0.0;0.6845114396601318;0.6458389197917905;0.0;0.0;0.19488197070594665;0.1343252696068739;0.18345219974862434;0.0;0.16780952287970277;0.0;0.0;0.0;0.0;0.19509192347711568;0.0;0.0;0.0;0.0;0.44221573203797626;0.0;0.0;0.20193537584287766;0.0;0.2019341673081015;0.0;0.0;0.1881939841582795;0.20844144469809406;0.21535837902709357;0.0;0.19514844507961682;0.567475675748735;0.11629791140031948;0.2006974481532083;0.0;0.45483559631579923;0.7681519040093882;0.5865613387702693;0.0;0.18877363291236265;0.1888747029016608;0.18862419769428584;0.0;0.1827619525953225;0.0;0.0;0.0;0.0;0.4839201681477751;0.0;0.0;0.20762752212419153;0.0;0.0;0.19521961504259033;0.0;0.16283508064961694;0.0;0.49531785906376335;0.17330935008508752;0.0;0.41510997368605534;0.20829440439097485;0.5600374892342732;0.1833676997734143;0.0;0.12143814130505938;0.0;0.0;0.0;0.0;0.4851921883114653;0.2011082922993115;0.0;0.0;0.0;0.20087322616181186;0.0;0.0;0.0;0.0;0.0;0.13756634926603595;0.0;0.0;0.18807375034797738;0.20762752212419153;0.0;0.0;0.0;0.0;0.17244084248145086;0.0;0.0;0.21519316259358373;0.0;0.3954773226722705;0.7845656334607949;1.0;0.0;0.34099147362069915;0.3302227178667613;0.3789654259488255;0.13451969121474033;0.0;0.0;0.0;0.16731043842106252;0.0;0.0;0.0;0.16863745345590958;0.20087649133404425;0.0;0.5372777193377074;0.17331133881661853;0.9120599211446692;0.9120598563492976;0.0;0.0;0.0;0.09383828489730968;0.9764610026424874;0.0;0.442251818403394;0.0;0.13466844513720252;0.8611985862169657;0.40298009713966454;0.0;0.1370593166189588;0.0;0.38983821781794625;0.0;0.0;0.0;0.0;0.0;0.1951325512402711
GO:0008542;0.0;0.19855806737738335;0.0;0.0;0.0;0.0;0.0;0.0;0.3532955322660205;0.0;0.12022830807068419;0.0;0.0;0.0;0.0;0.0;0.0;0.221336476384858;0.0;0.0;0.09961912584274073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22095553657460457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2501942506825207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6185293271819121;0.19310798956547334;0.0;0.0;0.0;0.22157426557318352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849459714391896;0.0;0.12202287652592662;0.258794550993917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24807478176317002;0.0;0.0;0.0;0.0;0.22140243075949304;0.0;0.0;0.0;0.0;0.0;0.3558313394734248;0.0;0.33393813057660177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1865499330438198;0.0;0.0;0.0;0.22948088741803666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3811106866635035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15049006844574453;0.0;0.0;0.24767088028161846;0.0;0.18185278875258573;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042178;0.0;0.25924139200020485;0.34099147362069915;0.35876737636513967;0.0;0.0;0.0;0.0;0.0;0.0;0.23727049469635902;0.0;0.0;0.0;0.35876737636513967;0.26071177927785233;0.0;0.2994812928541621;0.0;0.2624414438556543;0.1128753320726675;0.3312800383831594;0.0;0.0;0.0;0.0;0.0;0.0;0.44116240135770524;0.0;0.1677732302752709;0.0;0.2852160460500423;0.283274647545975;0.0;0.0;0.0;0.0;0.0;0.5064074203911515;0.27116546363350924;0.3312800383831594;0.0;0.3312809603859719;0.2575340129365595;0.0;0.0;0.29935166370835764;0.26132847069810616;0.22066493803239468;0.2992409160445202;0.0;0.31403735553809753;0.0;0.29792767340193754;0.0;0.29190542063267194;0.2702573466429957;0.0;0.0;0.3152861576217458;0.18231452537973808;0.2864162436519841;0.0;0.25002823804470026;0.0;0.0;0.0;0.0;0.3158360494433172;0.0;0.0;0.0;0.0;0.40751187700248753;0.0;0.0;0.33416985048747694;0.0;0.33416654095105774;0.0;0.0;0.2981446164105348;0.35237059253811565;0.37260133726379363;0.0;0.31598421155618345;0.4598301336332052;0.15062469565191203;0.330793363564029;0.0;0.42485762970694796;0.3416725927693637;0.31563391673194063;0.0;0.29960205274569796;0.299856715631501;0.29922581871879955;0.0;0.2847372930911675;0.0;0.0;0.0;0.0;0.3935878719476308;0.0;0.0;0.35005082291165696;0.0;0.0;0.3161708475481199;0.0;0.239143272856674;0.0;0.4838388747324742;0.26243688364947154;0.0;0.27423529429591625;0.35195058597901396;0.36459791761453264;0.2862103259117208;0.0;0.15936112750024145;0.0;0.0;0.0;0.0;0.3920367094567147;0.33191095650895514;0.0;0.0;0.0;0.33127115795675627;0.0;0.0;0.0;0.0;0.0;0.18833702454217316;0.0;0.0;0.2978429638572552;0.35005082291165696;0.0;0.0;0.0;0.0;0.2604505071214978;0.0;0.0;0.3721070546734115;0.0;0.257402892136631;0.3519461120748425;0.34099147362069915;0.0;1.0;0.5343800473343944;0.27765987545920373;0.18267286618224748;0.0;0.0;0.0;0.24892190322868057;0.0;0.0;0.0;0.2518706635217216;0.3312800383831594;0.0;0.3914990334763192;0.2624414438556543;0.32044098216373434;0.3204409509590306;0.0;0.0;0.0;0.11498162086105254;0.35228951122821356;0.0;0.5678692468650076;0.0;0.18294728679824457;0.3409911187238697;0.26377644026590247;0.0;0.18738796698016338;0.0;0.33736950095444024;0.0;0.0;0.0;0.0;0.0;0.31594254309198133
GO:0006122;0.0;0.24879380042087815;0.3302227178667613;0.3021075476662296;0.0;0.0;0.0;0.0;0.0;0.0;0.23200598436174913;0.0;0.0;0.0;0.3021075476662296;0.2501477512586601;0.0;0.28562526926895027;0.0;0.2517396559289421;0.11084857616403493;0.31440823638279586;0.0;0.0;0.0;0.0;0.0;0.0;0.42330307889002117;0.0;0.1633343594399162;0.0;0.2726208395104331;0.2758029099460304;0.0;0.0;0.0;0.0;0.0;0.48301497029678464;0.25975582325649893;0.31440823638279586;0.0;0.3144090668633687;0.350652965248841;0.0;0.0;0.285507355312516;0.25071542418442355;0.21304964811806712;0.28540661268947487;0.0;0.2988358601948095;0.0;0.2842117466697693;0.0;0.28397782218916273;0.26344827463720205;0.0;0.0;0.2999664701974094;0.17708484725101314;0.27371717191295747;0.0;0.240296104093269;0.0;0.0;0.0;0.0;0.30046417986335344;0.0;0.0;0.0;0.0;0.3922259543114707;0.0;0.0;0.31701003693121665;0.0;0.31700705855961564;0.0;0.0;0.2844091677195902;0.33334385207029116;0.3513928534684736;0.0;0.3005982676613026;0.3199236930741819;0.1470371652390422;0.3139698382820052;0.0;0.4082692065175813;0.3308614555672642;0.3002812384031805;0.0;0.2857351112778649;0.28596673669857214;0.28539287900234983;0.0;0.272183404180469;0.0;0.0;0.0;0.0;0.3793103935977512;0.0;0.0;0.3312670990422371;0.0;0.0;0.30076716588789;0.0;0.2302249568543348;0.0;0.4624409288937775;0.25173546004740194;0.0;0.26722689915355946;0.33296795441987964;0.3523133918632903;0.2735291032631702;0.0;0.15535090500198237;0.0;0.0;0.0;0.0;0.3778695214111522;0.3149764716390133;0.0;0.0;0.0;0.3144002374563055;0.0;0.0;0.0;0.0;0.0;0.18276141310821797;0.0;0.0;0.28413465625374;0.3312670990422371;0.0;0.0;0.0;0.0;0.24990721382978992;0.0;0.0;0.3509532054307824;0.0;0.25121873513900744;0.34048595848740276;0.3302227178667613;0.0;0.5343800473343944;1.0;0.27047764138844654;0.17742290588864004;0.0;0.0;0.0;0.23927404331014893;0.0;0.0;0.0;0.24199740337813477;0.31440823638279586;0.0;0.3773699789406727;0.2517396559289421;0.3109129774444;0.3109129480677914;0.0;0.0;0.0;0.11287922385773244;0.34080734784474903;0.0;0.392271286384826;0.0;0.1776817684683655;0.33022238503176127;0.2572861011575767;0.0;0.18186758305632647;0.0;0.32682476202108734;0.0;0.0;0.0;0.0;0.0;0.3005605580146741
GO:0006367;0.0;0.1438854165116509;0.3789654259488255;0.24596840208979062;0.0;0.0;0.0;0.0;0.0;0.0;0.2985367851701204;0.0;0.0;0.0;0.24596840208979062;0.14433723280801783;0.0;0.15548054860706986;0.0;0.14486581570952886;0.08366872215763159;0.16363505013370241;0.0;0.0;0.0;0.0;0.0;0.0;0.34314815451171726;0.0;0.1104607131974126;0.0;0.15154545899035463;0.3366876679407299;0.0;0.0;0.0;0.0;0.0;0.47205154885244305;0.29764718907681414;0.16363505013370241;0.0;0.1636352750877264;0.41635933617149884;0.0;0.0;0.15544560193802776;0.14452605152335704;0.1311591771285425;0.1554157339928956;0.0;0.1593142980420175;0.0;0.15506074898085245;0.0;0.3433793476829585;0.3263278756773522;0.0;0.0;0.1596350656080216;0.11658282964011633;0.15188362896713792;0.0;0.1410016773149505;0.0;0.0;0.0;0.0;0.15977591347106926;0.0;0.0;0.0;0.0;0.464976065340855;0.0;0.0;0.16433702056092928;0.0;0.16433622016358373;0.0;0.0;0.15511949468321895;0.16862020924437537;0.17311821698531496;0.0;0.15981382189489143;0.3713574622289632;0.10275819924385102;0.16351622070887428;0.0;0.3817270140833796;0.37943158748455724;0.37704498134710246;0.0;0.15551309113217907;0.15558167666123746;0.15541166151652772;0.0;0.15141019219465832;0.0;0.0;0.0;0.0;0.32161656563525853;0.0;0.0;0.16808717109795196;0.0;0.0;0.15986154915984363;0.0;0.13747292427513147;0.0;0.4098640565804373;0.14486442622135293;0.0;0.5398034011897095;0.16852397136776118;0.35164932970868107;0.15182570382754293;0.0;0.1067506782891504;0.0;0.0;0.0;0.0;0.36707326776354154;0.1637888361257542;0.0;0.0;0.0;0.16363288341843796;0.0;0.0;0.0;0.0;0.0;0.11901649877583637;0.0;0.0;0.15503779945959392;0.16808717109795196;0.0;0.0;0.0;0.0;0.14425711613808104;0.0;0.0;0.17301143927827742;0.0;0.8846065548871033;0.3863772209261488;0.3789654259488255;0.0;0.27765987545920373;0.27047764138844654;1.0;0.1167292546467177;0.0;0.0;0.0;0.14064914755141536;0.0;0.0;0.0;0.14158575028628387;0.16363505013370241;0.0;0.674407796384792;0.14486581570952886;0.36455658294839194;0.3645565605514979;0.0;0.0;0.0;0.08482046153678674;0.3866066445310822;0.0;0.3728166682826088;0.0;0.11684124809548257;0.37896518286930597;0.8993902626133443;0.0;0.1186367977806282;0.0;0.5362920431041757;0.0;0.0;0.0;0.0;0.0;0.15980316247160967
GO:0072382;0.0;0.15812674167039567;0.13451969121474033;0.1105616389430263;0.18674058607068578;0.0;0.0;0.0;0.0;0.20094364419368158;0.10410984405448466;0.0;0.0;0.0;0.1105616389430263;0.32515259857094464;0.0;0.17224335985605857;0.0;0.15931161799895563;0.0882927055248336;0.1823078769580341;0.0;0.4514137819274856;0.3617209464864527;0.0;0.26802444103549594;0.3200559189052891;0.15857934632224222;0.0;0.11866536438416982;0.0;0.3430925084107462;0.11840034998048753;0.0;0.0;0.0;0.0;0.0;0.1720775802811944;0.0;0.1823078769580341;0.25378486452301396;0.18230815618157736;0.11057600389270571;0.0;0.0;0.2306071489207236;0.2127965280961639;0.4855982143213757;0.17216381973090655;0.395934669663351;0.3626290153868776;0.0;0.23433288823583773;0.0;0.1209316881076292;0.1144961085295818;0.0;0.0;0.17735671922325272;0.2577078067899426;0.16784002483676244;0.0;0.15465080049853852;0.46358431503966385;0.18990904871121272;0.3876304621695245;0.0;0.17753059196630744;0.0;0.0;0.0;0.0;0.15098832365987636;0.3261940170962076;0.0;0.18317962236247975;0.0;0.18317862789886472;0.0;0.0;0.17180036753254718;0.18851727726314327;0.19415719075254048;0.0;0.17757739467212647;0.1315966780728538;0.33571823802298034;0.37308487205429763;0.0;0.15495864688986083;0.1346991138601041;0.0;0.0;0.17228329855352634;0.23083079879930074;0.17215882224983314;0.0;0.22399375579751551;0.2745314258931702;0.0;0.0;0.0;0.14770895965998082;0.0;0.0;0.18785126934768617;0.0;0.0;0.17763632347907415;0.0;0.15041606574665997;0.0;0.16757871359252807;0.1593099375802605;0.0;0.1157004263727335;0.18839699548092004;0.1406025707929054;0.2246730081602415;0.0;0.11439437817707174;0.0;0.0;0.0;0.0;0.14733839086821007;0.18249878382752138;0.0;0.0;0.0;0.18230518753335287;0.0;0.0;0.0;0.0;0.0;0.1285964775032222;0.0;0.0;0.1717001629726362;0.18785126934768617;0.0;0.0;0.0;0.0;0.15857577674943243;0.0;0.0;0.19402289278009208;0.2008972681580983;0.11053505504138868;0.13737685419321413;0.13451969121474033;0.0;0.18267286618224748;0.17742290588864004;0.1167292546467177;1.0;0.0;0.0;0.0;0.7753003911355085;0.5773811283259993;0.0;0.0;0.15535370621385902;0.1823078769580341;0.0;0.14720969258235048;0.15931161799895563;0.1289920887285;0.1289920801638948;0.0;0.0;0.0;0.08957624169178735;0.13746544479914663;0.0;0.15099970148921216;0.0;0.12606067940552146;0.13451959766465638;0.11251243268313976;0.0;0.4355169084515685;0.0;0.13356157004593092;0.0;0.0;0.3080657105423251;0.0;0.0;0.1775642340271673
GO:0043030;0.32681216311218636;0.4383580931939252;0.0;0.0;0.0;0.13310670480022851;0.4270870174105739;0.13310670480226117;0.0;0.0;0.23686205062577037;0.292322960319146;0.15678907245360843;0.18877519503576873;0.0;0.0;0.2348049611392485;0.0;0.3932897135134028;0.0;0.1908553910406777;0.5601823852305073;0.2934703028775389;0.0;0.0;0.42454965253294374;0.0;0.0;0.0;0.3652902754914317;0.3403353414442746;0.5324912096809338;0.0;0.2827893418620665;0.0;0.5068454912307574;0.5096785002559667;0.5949499373606334;0.27807656121973656;0.0;0.2711877822364566;0.5601823852305073;0.0;0.5601839444601932;0.0;0.2157500028249309;0.4043702308463151;0.0;0.0;0.0;0.5060004845331222;0.0;0.0;0.29950581240584584;0.29795461500743287;0.32072512267907516;0.0;0.0;0.34044432203677527;0.4063271175114106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22010535454701727;0.28577109147259994;0.39240351303451065;0.2201123899409658;0.0;0.0;0.22472146950819089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2711729155842873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19525658686075537;0.0;0.0;0.505974953439116;0.45008126848041163;0.0;0.0;0.3842780740632786;0.35414153756964484;0.0;0.0;0.31063134805583403;0.0;0.5919264654183842;0.35440788632876796;0.23990882058230856;0.0;0.2711880967018794;0.4043711877433062;0.42388799020815265;0.0;0.0;0.0;0.16191514061932338;0.0;0.0;0.0;0.48434867680021315;0.32327019736574986;0.24002305299689944;0.15913377707147383;0.2244871397452741;0.5624601023534569;0.0;0.0;0.42530141133628957;0.3839762906276149;0.22487131245178765;0.5601673672454833;0.3932238275801596;0.393226451605039;0.5063925632273266;0.40580453797080895;0.4063271175114106;0.38205228281385983;0.25188783217062954;0.2518900847878715;0.0;0.5919264654183842;0.31118849789326786;0.2395592629446021;0.0;0.39612747683605204;0.0;0.48319522415922767;0.5079498508882536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.32096416107070735;0.39161396522483644;0.0;0.0;0.34221591716193744;0.3652865844244906;0.0;0.5601823852305073;0.22857452846773488;0.0;0.0;0.0;0.0;0.3307749982062734;0.5062019641670967;0.5072803220117775;0.19441693626075085;0.0;0.22021522343735078;0.0;0.29950818967650195;0.0;0.0;0.0;0.0;0.0;0.0;0.26953770606224897;0.46265902597707714;0.17568480655641625;0.0;0.3515482726988325;0.40632515510722045;0.0
GO:0070885;0.2641340665170744;0.2763666771671685;0.0;0.0;0.0;0.2232426554807623;0.2492374543732337;0.2232426554836563;0.0;0.0;0.17988821154618592;0.2101716686736074;0.4300985494168881;0.20974400103936006;0.0;0.0;0.17869922809070218;0.0;0.3586620271560368;0.0;0.15205170216206657;0.320279368972156;0.2107640983728971;0.0;0.0;0.2708134802438655;0.0;0.0;0.0;0.4848657196338625;0.2467403254866771;0.3110316825393248;0.0;0.205197974876979;0.0;0.30210301746041524;0.2709312571895674;0.33135020585218083;0.5958931251610756;0.0;0.16811494209372618;0.320279368972156;0.0;0.3202798786650847;0.0;0.23300468722463824;0.2413257804799405;0.0;0.0;0.0;0.3018026093286402;0.0;0.0;0.17858218015310182;0.17802954069748814;0.31236286717619777;0.0;0.0;0.2339466319274726;0.3024123955839836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23663879763441475;0.17360707981843418;0.5084694503597333;0.17006007654055755;0.0;0.0;0.24045495984834295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19901189811085707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137747073503429;0.0;0.0;0.3017935264736003;0.44670293563296326;0.0;0.0;0.2340233947230277;0.2224929415251094;0.0;0.0;0.2194719276552269;0.0;0.3304102692902751;0.387063028445221;0.18164012423528;0.0;0.19902007452229487;0.2624591539997836;0.4830618205383687;0.0;0.0;0.0;0.11852688862879168;0.0;0.0;0.0;0.293964646399412;0.23764524587410774;0.25284979920888034;0.43540197823855237;0.5729313577413061;0.32102263320375396;0.0;0.0;0.3772719651218345;0.22413752997430697;0.17288687260387206;0.3202744597160989;0.25771720219417793;0.3586242161978695;0.30194204746744635;0.24183589838596498;0.3024123955839836;0.26795225417407037;0.18842461097805296;0.26220129802945136;0.0;0.3304102692902751;0.3057898054160692;0.1814396753422557;0.0;0.6733627778473996;0.0;0.5241203113880822;0.3118881605677969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32096416107070735;1.0;0.35865479743150136;0.0;0.0;0.23478184924744008;0.4381946822304145;0.0;0.320279368972156;0.17506751648960217;0.0;0.0;0.0;0.0;0.2293396836092869;0.30187427406186446;0.3626175047966909;0.2147190805016576;0.0;0.23673004951557058;0.0;0.17858302532095338;0.0;0.0;0.0;0.0;0.0;0.0;0.185844212780983;0.3977451991370102;0.281069079226408;0.0;0.33276783784689773;0.24202069802883577;0.0
