GO:0014068;GO:0030194;0.3398415348562558
GO:0014068;GO:1900134;0.06077344669460559
GO:0014068;GO:0043547;0.07664513643198713
GO:0014068;GO:0000186;0.49902489574424896
GO:0014068;GO:0032967;0.18510568292591809
GO:0014068;GO:0045893;0.3088079655501812
GO:0014068;GO:0051482;0.061103498804520394
GO:0014068;GO:0031398;0.2327592979905566
GO:0014068;GO:0006919;0.22830472391911688
GO:0014068;GO:0051209;0.08060673130475222
GO:0014068;GO:0046427;0.5164223328627519
GO:0014068;GO:0010629;0.10343764071661321
GO:0014068;GO:0007218;0.08714324856262176
GO:0014068;GO:0099553;0.23065577398335374
GO:0014068;GO:2000484;0.19684189191192755
GO:0014068;GO:0030335;0.26912436011604257
GO:0014068;GO:0035025;0.47276072434317196
GO:0014068;GO:0008285;0.1052036253797425
GO:0014068;GO:0008284;0.29034859867467117
GO:0014068;GO:0045907;0.18943035855942947
GO:0014068;GO:0043123;0.5583127453087622
GO:0014068;GO:0045747;0.42486997962044126
GO:0014068;GO:0043524;0.08929699422590882
GO:0014068;GO:0045987;0.18943035855942947
GO:0014068;GO:0051224;0.0798708392361794
GO:0014068;GO:0003105;0.05878017127718541
GO:0014068;GO:2000778;0.20442414331267955
GO:0014068;GO:0014052;0.059732684667655536
GO:0014068;GO:0007166;0.1228302129964899
GO:0014068;GO:0007200;0.08582044026222206
GO:0014068;GO:0051281;0.2124243231900845
GO:0014068;GO:0007205;0.07758262873904692
GO:0014068;GO:0045954;0.3419319976935891
GO:0014068;GO:0006874;0.0764845335991186
GO:0014068;GO:0045085;0.06679410581653009
GO:0014068;GO:0070493;0.0709029784267545
GO:0014068;GO:0048873;0.05955464623467375
GO:0014068;GO:0070374;0.5751325119231404
GO:0014068;GO:0032410;0.07453259266511934
GO:0014068;GO:0050868;0.08706556953344237
GO:0030194;GO:1900134;0.22706238645280136
GO:0030194;GO:0043547;0.06981180940179202
GO:0030194;GO:0000186;0.33317451621906546
GO:0030194;GO:0032967;0.17213570867101213
GO:0030194;GO:0045893;0.2502957889662336
GO:0030194;GO:0051482;0.2580052512545591
GO:0030194;GO:0031398;0.19351189917107953
