;GO:0060124;GO:0060003;GO:0030073;GO:0006882;GO:0006366;GO:0022008;GO:0043267;GO:0043547;GO:0048715;GO:0006878;GO:0001821;GO:0071651;GO:0002878;GO:0070445;GO:0016055;GO:0010976;GO:0010656;GO:0051968;GO:0051205;GO:2000050;GO:0034260;GO:0015680;GO:0090263;GO:0043950;GO:0007189;GO:0008277;GO:0007218;GO:0045860;GO:0046034;GO:0010469;GO:0019433;GO:0032755;GO:0015677;GO:0008285;GO:0008284;GO:0045786;GO:0090274;GO:0008202;GO:0007595;GO:0045944;GO:0000122;GO:0045471;GO:0030326;GO:0032386;GO:0060253;GO:0060134;GO:0007565;GO:0021520;GO:0001541;GO:0001662;GO:0007204;GO:0002865;GO:0071385;GO:0097755;GO:0070374;GO:0050427;GO:0030036
GO:0008285;0.047799631016701725;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.12804570306913615;0.036692364793703955;0.13839445927415203;0.036692364793703955;0.0;0.042064647228987374;0.12804570306913615;0.24636553155839747;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;1.0;0.24636553155839747;0.13839445927415203;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.0;0.0;0.042064647228987374;0.33566363481728667;0.12804570306913615;0.0;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0
GO:0008284;0.12755981097713553;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.036692364793703955;0.0;0.11511873865597294;0.042064647228987374;0.24636553155839747;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.24636553155839747;1.0;0.047799631016701725;0.12755981097713553;0.0;0.036692364793703955;0.12755981097713553;0.047799631016701725;0.0;0.0;0.042064647228987374;0.24636553155839747;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.036692364793703955;0.12755981097713553;0.0;0.0
GO:0045786;0.047799631016701725;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.12804570306913615;0.036692364793703955;0.13839445927415203;0.036692364793703955;0.0;0.042064647228987374;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.13839445927415203;0.047799631016701725;1.0;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.0;0.0;0.042064647228987374;0.13839445927415203;0.12804570306913615;0.0;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0
GO:0090274;0.5353113870997959;0.0;0.3621435382722763;0.16702085169111647;0.0;0.0;0.23542160760630382;0.036692364793703955;0.047799631016701725;0.16702085169111647;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.24096127213516677;0.0;0.16845680521671735;0.042064647228987374;0.0;0.24096127213516677;0.24096127213516677;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.12755981097713553;0.0;0.16845680521671735;0.0;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;1.0;0.0;0.16702085169111647;0.12755981097713553;0.047799631016701725;0.0;0.0;0.23542160760630382;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.16702085169111647;0.042064647228987374;0.0;0.16702085169111647;0.24096127213516677;0.0;0.0
GO:0008202;0.0;0.0;0.0;0.0;0.12997132148022705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12997132148022705;0.0;0.27271733917935304;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12997132148022705;0.0
GO:0007595;0.16702085169111647;0.14698621595948655;0.28780428060229335;0.16702085169111647;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.28780428060229335;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.14423930631556076;0.036692364793703955;0.036692364793703955;0.14698621595948655;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.14698621595948655;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;1.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.16702085169111647;0.036692364793703955;0.0;0.16702085169111647;0.036692364793703955;0.0;0.0
GO:0045944;0.12755981097713553;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.036692364793703955;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1816892161000484;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.036692364793703955;1.0;0.193449319138058;0.0;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.036692364793703955;0.1816892161000484;0.0;0.0
GO:0000122;0.047799631016701725;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.12804570306913615;0.036692364793703955;0.13839445927415203;0.036692364793703955;0.0;0.042064647228987374;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.036692364793703955;0.193449319138058;1.0;0.0;0.0;0.042064647228987374;0.13839445927415203;0.12804570306913615;0.0;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.036692364793703955;0.10900961301269105;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032386;0.23542160760630382;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.23542160760630382;0.036692364793703955;0.042064647228987374;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.23542160760630382;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.0;1.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0
GO:0060253;0.047799631016701725;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.12804570306913615;0.036692364793703955;0.6252905740877809;0.036692364793703955;0.0;0.18922943134840794;0.12804570306913615;0.5269573504908229;0.047799631016701725;0.32289829670630044;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.18922943134840794;0.0;0.33566363481728667;0.24636553155839747;0.13839445927415203;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.0;0.0;0.042064647228987374;1.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0
GO:0060134;0.042064647228987374;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.12804570306913615;0.036692364793703955;0.12804570306913615;0.036692364793703955;0.0;0.042064647228987374;0.4204373513082825;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.1492331351584338;0.12804570306913615;0.0;0.1492331351584338;0.1492331351584338;0.042064647228987374;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.0;0.1492331351584338;0.0;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.12804570306913615;0.0;0.0;0.042064647228987374;0.12804570306913615;1.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.4204373513082825;0.0;0.036692364793703955;0.1492331351584338;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2611260707055071;0.1642658631441654;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0
GO:0021520;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;1.0;0.1302612429746404;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.2611260707055071;0.1302612429746404;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;1.0;0.0;0.0;0.11807622278079505;0.1642658631441654;0.0;0.0;0.0
GO:0007204;0.16702085169111647;0.0;0.16702085169111647;0.3790843805435551;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.3599651770887585;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.01468324974140624;0.0;0.0;1.0;0.036692364793703955;0.01468324974140624;0.16702085169111647;0.036692364793703955;0.01468324974140624;0.01468324974140624
GO:0002865;0.042064647228987374;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.12804570306913615;0.036692364793703955;0.12804570306913615;0.036692364793703955;0.0;0.042064647228987374;0.7458435167397298;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.1492331351584338;0.12804570306913615;0.0;0.1492331351584338;0.1492331351584338;0.042064647228987374;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.0;0.1492331351584338;0.0;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.12804570306913615;0.0;0.0;0.042064647228987374;0.12804570306913615;0.4204373513082825;0.0;0.0;0.0;0.0;0.036692364793703955;1.0;0.0;0.036692364793703955;0.1492331351584338;0.0;0.0
GO:0071385;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.11807622278079505;0.01468324974140624;0.0;1.0;0.0;0.0;0.01468324974140624;0.01468324974140624
GO:0097755;0.16702085169111647;0.0;0.16702085169111647;0.16702085169111647;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.1642658631441654;0.0;0.0;0.1642658631441654;0.16702085169111647;0.036692364793703955;0.0;1.0;0.036692364793703955;0.0;0.0
GO:0070374;0.24096127213516677;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.036692364793703955;0.0;0.11511873865597294;0.1492331351584338;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.24096127213516677;0.0;0.1786822519641151;0.042064647228987374;0.0;0.25051392497694763;0.29215307485716907;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.2970121637671333;0.0;0.1786822519641151;0.0;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.24096127213516677;0.0;0.036692364793703955;0.1816892161000484;0.10900961301269105;0.0;0.0;0.042064647228987374;0.047799631016701725;0.1492331351584338;0.0;0.0;0.0;0.0;0.036692364793703955;0.1492331351584338;0.0;0.036692364793703955;1.0;0.0;0.0
GO:0050427;0.0;0.0;0.01468324974140624;0.01468324974140624;0.13943261564481066;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.4233085599999313;0.0;0.06927734236639929;0.0;0.0;0.0;0.0;0.0;0.0;0.12997132148022705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;1.0;0.01468324974140624
GO:0030036;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;1.0
