GO:0060124;GO:0030073;0.5151611828906211
GO:0060124;GO:0006882;0.23402225676763158
GO:0060124;GO:0043267;0.3282396642223107
GO:0060124;GO:0043547;0.06327986028554038
GO:0060124;GO:0048715;0.06284830663696661
GO:0060124;GO:0006878;0.22190380543445032
GO:0060124;GO:0071651;0.1446209549706568
GO:0060124;GO:0002878;0.04738963936284801
GO:0060124;GO:0070445;0.06118030945748723
GO:0060124;GO:0016055;0.08027705756640544
GO:0060124;GO:0010976;0.21117313981926045
GO:0060124;GO:0010656;0.06758084113176488
GO:0060124;GO:0051968;0.33762431533373893
GO:0060124;GO:2000050;0.23015211425543544
GO:0060124;GO:0034260;0.06070276841424935
GO:0060124;GO:0090263;0.36741059393516656
GO:0060124;GO:0043950;0.3302840150040817
GO:0060124;GO:0007189;0.07318229739012619
GO:0060124;GO:0008277;0.2640690466251296
GO:0060124;GO:0007218;0.07357976820902962
GO:0060124;GO:0045860;0.22449506385008486
GO:0060124;GO:0010469;0.2980847237995526
GO:0060124;GO:0032755;0.17349262452733769
GO:0060124;GO:0008285;0.0860532617763991
GO:0060124;GO:0008284;0.23602714878664718
GO:0060124;GO:0045786;0.08415282678324
GO:0060124;GO:0090274;0.628162428881346
GO:0060124;GO:0007595;0.24062584286235775
GO:0060124;GO:0045944;0.2422104756177745
GO:0060124;GO:0000122;0.08789310525120185
GO:0060124;GO:0032386;0.40199487655688115
GO:0060124;GO:0060253;0.06350656168718878
GO:0060124;GO:0060134;0.05560707069535957
GO:0060124;GO:0007204;0.27783962781299176
GO:0060124;GO:0002865;0.052232995834213126
GO:0060124;GO:0097755;0.2432720089593076
GO:0060124;GO:0070374;0.3956103181412886
GO:0060003;GO:0030073;0.18847046729442649
GO:0060003;GO:0001821;0.3614350838173764
GO:0060003;GO:0051205;0.17935681440189488
GO:0060003;GO:0015680;0.7580682587296238
GO:0060003;GO:0015677;0.8023749613802857
GO:0060003;GO:0007595;0.19063648260684793
GO:0030073;GO:0006882;0.26040041508627154
GO:0030073;GO:0006366;0.030360193118845517
GO:0030073;GO:0022008;0.02445947347595399
GO:0030073;GO:0043267;0.05689370323592588
GO:0030073;GO:0043547;0.07229362316703458
GO:0030073;GO:0048715;0.05331183689780984
GO:0030073;GO:0006878;0.24548317065261213
GO:0030073;GO:0001821;0.4020603663999434
GO:0030073;GO:0071651;0.05070059228742374
GO:0030073;GO:0002878;0.04500267097087679
GO:0030073;GO:0070445;0.05175266057302517
GO:0030073;GO:0016055;0.0701391218730871
GO:0030073;GO:0010976;0.06900214687764242
GO:0030073;GO:0010656;0.05778332000073951
GO:0030073;GO:0051968;0.057206671658264596
GO:0030073;GO:0051205;0.3946284125874706
GO:0030073;GO:2000050;0.055624793214408004
GO:0030073;GO:0034260;0.059117863644390006
GO:0030073;GO:0015680;0.1936183399622424
GO:0030073;GO:0090263;0.06287890447615893
GO:0030073;GO:0043950;0.055826133754527635
GO:0030073;GO:0007189;0.06316881164667201
GO:0030073;GO:0008277;0.06486981714808387
GO:0030073;GO:0007218;0.06355485946843929
GO:0030073;GO:0045860;0.07398977362706277
GO:0030073;GO:0046034;0.025717995825062144
GO:0030073;GO:0010469;0.0744517303051807
GO:0030073;GO:0019433;0.022634246881863544
GO:0030073;GO:0032755;0.06205997095997379
GO:0030073;GO:0015677;0.20731636639484066
GO:0030073;GO:0008285;0.07594100914394603
GO:0030073;GO:0008284;0.07837750866275578
GO:0030073;GO:0045786;0.07401930217527926
GO:0030073;GO:0090274;0.464352126084023
GO:0030073;GO:0007595;0.4628463610944647
GO:0030073;GO:0045944;0.08075752500780121
GO:0030073;GO:0000122;0.07781358474568295
GO:0030073;GO:0032386;0.07147812069695564
GO:0030073;GO:0060253;0.053929542072738756
GO:0030073;GO:0060134;0.05363080344515776
GO:0030073;GO:0021520;0.02051238695483331
GO:0030073;GO:0007204;0.31582201174499414
GO:0030073;GO:0002865;0.0500556958578099
GO:0030073;GO:0071385;0.02412723791392013
GO:0030073;GO:0097755;0.27190413439912264
GO:0030073;GO:0070374;0.06835501863883274
GO:0030073;GO:0050427;0.022492321186848994
GO:0030073;GO:0030036;0.02830388001012382
GO:0006882;GO:0006366;0.029701530168223793
GO:0006882;GO:0022008;0.024030151135821964
GO:0006882;GO:0043267;0.05596304145972979
GO:0006882;GO:0043547;0.07079757782868144
GO:0006882;GO:0048715;0.0524938275779184
GO:0006882;GO:0006878;0.7654202406628833
GO:0006882;GO:0071651;0.04996019717837248
GO:0006882;GO:0002878;0.0444183823966275
GO:0006882;GO:0070445;0.050981453053261495
GO:0006882;GO:0016055;0.06873004935493214
GO:0006882;GO:0010976;0.06763794275480312
GO:0006882;GO:0010656;0.056823571630262706
GO:0006882;GO:0051968;0.056265827365420885
GO:0006882;GO:2000050;0.054734857238054525
GO:0006882;GO:0034260;0.05811365651973113
GO:0006882;GO:0090263;0.06174408523212063
GO:0006882;GO:0043950;0.05492979556769869
GO:0006882;GO:0007189;0.06202359926065212
GO:0006882;GO:0008277;0.06366268725449069
GO:0006882;GO:0007218;0.062395735108257494
GO:0006882;GO:0045860;0.07242346492076664
GO:0006882;GO:0046034;0.0252437849869723
GO:0006882;GO:0010469;0.07286601156586683
GO:0006882;GO:0019433;0.022266125884216358
GO:0006882;GO:0032755;0.06095425904611921
GO:0006882;GO:0008285;0.07429191933763585
GO:0006882;GO:0008284;0.07662212515968
GO:0006882;GO:0045786;0.07245175626782645
GO:0006882;GO:0090274;0.21125433445106914
GO:0006882;GO:0007595;0.26404831732285594
GO:0006882;GO:0045944;0.0788951812674566
GO:0006882;GO:0000122;0.07608309138235646
GO:0006882;GO:0032386;0.07001529555325813
GO:0006882;GO:0060253;0.0530926157643328
GO:0006882;GO:0060134;0.05280305247752473
GO:0006882;GO:0021520;0.020209588569859743
GO:0006882;GO:0007204;0.7025675761697809
GO:0006882;GO:0002865;0.04933388209357355
GO:0006882;GO:0071385;0.02370939980386463
GO:0006882;GO:0097755;0.26723812509277617
GO:0006882;GO:0070374;0.06701603430599759
GO:0006882;GO:0050427;0.02212876516863006
GO:0006882;GO:0030036;0.027730576301285094
GO:0006366;GO:0022008;0.03239410004747184
GO:0006366;GO:0006878;0.027530959685737516
GO:0006366;GO:0016055;0.03904113739738329
GO:0006366;GO:0007189;0.03384625544814183
GO:0006366;GO:0007218;0.034123786123728364
GO:0006366;GO:0046034;0.3289336435286177
GO:0006366;GO:0019433;0.13809118797260675
GO:0006366;GO:0008202;0.33713059826404473
GO:0006366;GO:0021520;0.02581518229491977
GO:0006366;GO:0007204;0.038457476245554394
GO:0006366;GO:0071385;0.031813904622362346
GO:0006366;GO:0050427;0.27568295951533467
GO:0006366;GO:0030036;0.03949960407434044
GO:0022008;GO:0006878;0.02258925670932015
GO:0022008;GO:0016055;0.029797293101909032
GO:0022008;GO:0007189;0.026672745615754015
GO:0022008;GO:0007218;0.026844802115556267
GO:0022008;GO:0046034;0.027162671041264564
GO:0022008;GO:0019433;0.02374575505123884
GO:0022008;GO:0030326;0.23224656924955023
GO:0022008;GO:0021520;0.275793810787617
GO:0022008;GO:0001541;0.21699020813480185
GO:0022008;GO:0007204;0.029456092729071424
GO:0022008;GO:0071385;0.025394320216796554
GO:0022008;GO:0050427;0.02358959598948353
GO:0022008;GO:0030036;0.03006361729394037
GO:0043267;GO:0043547;0.07031885972008092
GO:0043267;GO:0048715;0.18226817749055466
GO:0043267;GO:0006878;0.052822937275244196
GO:0043267;GO:0071651;0.05700123764407563
GO:0043267;GO:0002878;0.15434800705194093
GO:0043267;GO:0070445;0.058160737929194864
GO:0043267;GO:0016055;0.07827577778539913
GO:0043267;GO:0010976;0.07704002879093222
GO:0043267;GO:0010656;0.19722014238727673
GO:0043267;GO:0051968;0.06415682418127115
GO:0043267;GO:2000050;0.06242028310310705
GO:0043267;GO:0034260;0.20167281621677194
GO:0043267;GO:0090263;0.07036651148193557
GO:0043267;GO:0043950;0.06264142502646004
GO:0043267;GO:0007189;0.07068317043925014
GO:0043267;GO:0008277;0.07253973815380065
GO:0043267;GO:0007218;0.07110473357168552
GO:0043267;GO:0045860;0.08245307038266095
GO:0043267;GO:0010469;0.08295339770365964
GO:0043267;GO:0032755;0.06947163294764849
GO:0043267;GO:0008285;0.25741828216502183
GO:0043267;GO:0008284;0.08719822269878225
GO:0043267;GO:0045786;0.25108631095070943
GO:0043267;GO:0090274;0.2964472526584131
GO:0043267;GO:0007595;0.05768629574046856
GO:0043267;GO:0045944;0.08976555015803939
GO:0043267;GO:0000122;0.2635795395227034
GO:0043267;GO:0032386;0.4462203929896579
GO:0043267;GO:0060253;0.18433671908620383
GO:0043267;GO:0060134;0.18333643885928155
GO:0043267;GO:0007204;0.06756118646010355
GO:0043267;GO:0002865;0.17134807220854978
GO:0043267;GO:0097755;0.058379256906837824
GO:0043267;GO:0070374;0.07633620684222467
GO:0043547;GO:0048715;0.06492722814618747
GO:0043547;GO:0006878;0.06584574137325994
GO:0043547;GO:0071651;0.06109506598969036
GO:0043547;GO:0002878;0.053007649495348814
GO:0043547;GO:0070445;0.0626292648902112
GO:0043547;GO:0016055;0.09172900821107988
GO:0043547;GO:0010976;0.08979400353271223
GO:0043547;GO:0010656;0.0716828886521942
GO:0043547;GO:0051968;0.07079757782868144
GO:0043547;GO:2000050;0.06839059603144027
GO:0043547;GO:0034260;0.7394587461761295
GO:0043547;GO:0090263;0.07969471583147046
GO:0043547;GO:0043950;0.06869520880054934
GO:0043547;GO:0007189;0.08016099272801454
GO:0043547;GO:0008277;0.08292019631625244
GO:0043547;GO:0007218;0.08078368920143428
GO:0043547;GO:0045860;0.6929822108290098
GO:0043547;GO:0010469;0.4741858142971892
GO:0043547;GO:0032755;0.07838376097920989
GO:0043547;GO:0008285;0.10191171936484604
GO:0043547;GO:0008284;0.10634835130518767
GO:0043547;GO:0045786;0.09848056333710468
GO:0043547;GO:0090274;0.055868647686379405
GO:0043547;GO:0007595;0.07357820653409299
GO:0043547;GO:0045944;0.11077821760826422
GO:0043547;GO:0000122;0.10531276709025274
GO:0043547;GO:0032386;0.09403274336911085
GO:0043547;GO:0060253;0.06584574137325994
GO:0043547;GO:0060134;0.06540094416208042
GO:0043547;GO:0007204;0.09043849031704387
GO:0043547;GO:0002865;0.06016106975623799
GO:0043547;GO:0097755;0.07470930807615785
GO:0043547;GO:0070374;0.08870121967971514
GO:0048715;GO:0006878;0.04972132997915034
GO:0048715;GO:0071651;0.2422009317250746
GO:0048715;GO:0002878;0.146686345988505
GO:0048715;GO:0070445;0.6874142598490726
GO:0048715;GO:0016055;0.08231080812143611
GO:0048715;GO:0010976;0.5478971048698391
GO:0048715;GO:0010656;0.19982349543049593
GO:0048715;GO:0051968;0.0683844064831006
GO:0048715;GO:2000050;0.06664526249056335
GO:0048715;GO:0034260;0.1887886737682438
GO:0048715;GO:0090263;0.0745559368949744
GO:0048715;GO:0043950;0.06686706065219274
GO:0048715;GO:0007189;0.07486867790791592
GO:0048715;GO:0008277;0.07669845538692183
GO:0048715;GO:0007218;0.07528473014089276
GO:0048715;GO:0045860;0.08635955514014158
GO:0048715;GO:0010469;0.0868423335003293
GO:0048715;GO:0032755;0.2916495437156068
GO:0048715;GO:0008285;0.2559288841962983
GO:0048715;GO:0008284;0.09091990065110615
GO:0048715;GO:0045786;0.2501265608244623
GO:0048715;GO:0090274;0.05707594597774237
GO:0048715;GO:0007595;0.054007162325109555
GO:0048715;GO:0045944;0.09337022746264595
GO:0048715;GO:0000122;0.261552858755413
GO:0048715;GO:0032386;0.07367854166335219
GO:0048715;GO:0060253;0.8473228460980985
GO:0048715;GO:0060134;0.17262646553351113
GO:0048715;GO:0007204;0.06256913616119779
GO:0048715;GO:0002865;0.16195708204874593
GO:0048715;GO:0097755;0.054614085480770506
GO:0048715;GO:0070374;0.0804199409405828
GO:0006878;GO:0071651;0.047442453657044595
GO:0006878;GO:0002878;0.04241703162520308
GO:0006878;GO:0070445;0.04836242311418777
GO:0006878;GO:0016055;0.06405365855422096
GO:0006878;GO:0010976;0.06310408329929477
GO:0006878;GO:0010656;0.05358894655552443
GO:0006878;GO:0051968;0.0530926157643328
GO:0006878;GO:2000050;0.05172736479189374
GO:0006878;GO:0034260;0.054734857238054525
GO:0006878;GO:0090263;0.05794374792610227
GO:0006878;GO:0043950;0.05190143521690329
GO:0006878;GO:0007189;0.058189844213080585
GO:0006878;GO:0008277;0.05963021364973297
GO:0006878;GO:0007218;0.05851727607153121
GO:0006878;GO:0045860;0.06724988628679648
GO:0006878;GO:0046034;0.023658472460720045
GO:0006878;GO:0010469;0.06763129800567654
GO:0006878;GO:0019433;0.021023545921079443
GO:0006878;GO:0032755;0.05724760879765338
GO:0006878;GO:0008285;0.06885796524578877
GO:0006878;GO:0008284;0.07085517780599397
GO:0006878;GO:0045786;0.06727427933189153
GO:0006878;GO:0090274;0.20132917369919476
GO:0006878;GO:0007595;0.24872249854159625
GO:0006878;GO:0045944;0.07279461779811813
GO:0006878;GO:0000122;0.07039398684023515
GO:0006878;GO:0032386;0.06516853997305766
GO:0006878;GO:0060253;0.05025821421267885
GO:0006878;GO:0060134;0.0499986673238072
GO:0006878;GO:0021520;0.019180638613064935
GO:0006878;GO:0007204;0.6221895215986276
GO:0006878;GO:0002865;0.046877317196255174
GO:0006878;GO:0071385;0.02230559084393641
GO:0006878;GO:0097755;0.25155078530130326
GO:0006878;GO:0070374;0.06256242131903185
GO:0006878;GO:0050427;0.020901046312813445
GO:0006878;GO:0030036;0.025829299938061552
GO:0001821;GO:0051205;0.19488196930390017
GO:0001821;GO:0015680;0.37031168258644925
GO:0001821;GO:0015677;0.3937012963849702
GO:0001821;GO:0007595;0.4070998233232027
GO:0071651;GO:0002878;0.046307867842103195
GO:0071651;GO:0070445;0.23593909638909363
GO:0071651;GO:0016055;0.06826806041696976
GO:0071651;GO:0010976;0.3992458850118872
GO:0071651;GO:0010656;0.057778640842023464
GO:0071651;GO:0051968;0.15674527696739823
GO:0071651;GO:2000050;0.05588706559605263
GO:0071651;GO:0034260;0.058939129904972895
GO:0071651;GO:0090263;0.1701500218809112
GO:0071651;GO:0043950;0.15343165309466544
GO:0071651;GO:0007189;0.06242028310310705
GO:0071651;GO:0008277;0.06386372317206913
GO:0071651;GO:0007218;0.06274881637617478
GO:0071651;GO:0045860;0.1954666409662687
GO:0071651;GO:0010469;0.07179907723662414
GO:0071651;GO:0032755;0.5696298994352976
GO:0071651;GO:0008285;0.07300340666900974
GO:0071651;GO:0008284;0.20513655535163972
GO:0071651;GO:0045786;0.07144795263597138
GO:0071651;GO:0090274;0.13187749938889265
GO:0071651;GO:0007595;0.05132906949168079
GO:0071651;GO:0045944;0.21030704953215112
GO:0071651;GO:0000122;0.07450691462714316
