GO:0016525;GO:0045408;0.30178460661586193
GO:0016525;GO:0032691;0.4684477675530129
GO:0016525;GO:0051928;0.08003033272062951
GO:0016525;GO:0050718;0.31595883064149066
GO:0016525;GO:1901224;0.07641221491937646
GO:0016525;GO:0051092;0.08208621150536907
GO:0016525;GO:1900017;0.3033815062844758
GO:0016525;GO:0042534;0.30771724962228814
GO:0016525;GO:0060765;0.07023588590374683
GO:0016525;GO:0042535;0.2943390680951828
GO:0016525;GO:0000187;0.08265138427132582
GO:0016525;GO:0032727;0.31029991558277675
GO:0016525;GO:0032967;0.07000144928445662
GO:0016525;GO:0002755;0.07169544206701436
GO:0016525;GO:0032728;0.32077662704573284
GO:0016525;GO:0032729;0.3417887278727742
GO:0016525;GO:0014739;0.2471892395465029
GO:0016525;GO:2001204;0.36172288879919573
GO:0016525;GO:0032689;0.486245436965874
GO:0016525;GO:0032722;0.336417664374589
GO:0016525;GO:0035556;0.10833318547641663
GO:0016525;GO:0032720;0.5044445114007744
GO:0016525;GO:0033138;0.0795168067566958
GO:0016525;GO:1902042;0.21991033887308514
GO:0016525;GO:2000010;0.0674400168447299
GO:0016525;GO:0002092;0.0697590976386423
GO:0016525;GO:0008631;0.06777691012300328
GO:0016525;GO:0045416;0.29212430475869594
GO:0016525;GO:0032715;0.4938198132684508
GO:0016525;GO:2000406;0.07023588590374683
GO:0016525;GO:0001798;0.05761672934141255
GO:0016525;GO:0051770;0.06708503495453623
GO:0016525;GO:0010543;0.32077662704573284
GO:0016525;GO:0051897;0.08259623759256089
GO:0016525;GO:0035666;0.0697590976386423
GO:0016525;GO:0051898;0.2224512969662845
GO:0016525;GO:0045429;0.07241762128800028
GO:0016525;GO:1902176;0.20911475434073998
GO:0016525;GO:0008284;0.10055224791007761
GO:0016525;GO:0038095;0.0807860448504325
GO:0016525;GO:0043123;0.08374716568965385
GO:0016525;GO:0038094;0.0818511324502106
GO:0016525;GO:0097190;0.08808536360505792
GO:0016525;GO:0043488;0.0807860448504325
GO:0016525;GO:0042311;0.06084982109330038
GO:0016525;GO:0043523;0.08474106923222799
GO:0016525;GO:0045944;0.10398160113830308
GO:0016525;GO:0002223;0.07608841177022332
GO:0016525;GO:0043524;0.24897512414872663
GO:0016525;GO:0048661;0.07741264248125142
GO:0016525;GO:0007229;0.0783125803978541
GO:0016525;GO:0031338;0.07682606957175533
GO:0016525;GO:0071673;0.05930098439524709
GO:0016525;GO:0032707;0.392891702578331
GO:0016525;GO:0045671;0.5117602412642603
GO:0016525;GO:0048662;0.22430644171669306
GO:0016525;GO:0071672;0.18433671908620383
GO:0016525;GO:0033599;0.37386531295097924
GO:0016525;GO:0001805;0.05761672934141255
