GO:0006600;GO:0002244;0.022309929290988698
GO:0006600;GO:0071373;0.017774984128329507
GO:0006600;GO:0048246;0.019549669583091338
GO:0006600;GO:0006958;0.19857204008312837
GO:0006600;GO:0060113;0.01920656017453798
GO:0006600;GO:1904861;0.01835546266242781
GO:0006600;GO:0048009;0.019648816607209404
GO:0006600;GO:0060119;0.01974202850009074
GO:0006600;GO:1903413;0.017774984128329507
GO:0006600;GO:0042700;0.017774984128329507
GO:0006600;GO:0071480;0.02062727568362247
GO:0006600;GO:0048013;0.022309929290988698
GO:0006600;GO:0035385;0.018758980498249034
GO:0006600;GO:0046086;0.40968646243127343
GO:0006600;GO:0002576;0.023096448141110063
GO:0006600;GO:0000165;0.20954959717753505
GO:0006600;GO:0071392;0.02096334253509538
GO:0006600;GO:0071277;0.022243867265450357
GO:0006600;GO:0023041;0.018571933505860526
GO:0006600;GO:0034166;0.016643039333390182
GO:0006600;GO:1904646;0.0205180357274168
GO:0006600;GO:0002224;0.022456295677098836
GO:0006600;GO:0005977;0.10139861741767568
GO:0006600;GO:0072112;0.018758980498249034
GO:0006600;GO:0035249;0.02062727568362247
GO:0006600;GO:0003376;0.019443700530977902
GO:0006600;GO:0006884;0.02062727568362247
GO:0006600;GO:0060326;0.024059983999255626
GO:0006600;GO:0006879;0.02179428335430022
GO:0006600;GO:0071333;0.02179428335430022
GO:0006600;GO:0030509;0.02264903353887864
GO:0006600;GO:0072540;0.018571933505860526
GO:0006600;GO:0071456;0.022825702727455637
GO:0006600;GO:0019722;0.023324151066833197
GO:0006600;GO:0071219;0.023543335754915212
GO:0006600;GO:0071217;0.016643039333390182
GO:0006600;GO:0006651;0.08538521826818146
GO:0006600;GO:0006656;0.17507668691179243
GO:0006600;GO:0071560;0.021648764299347714
GO:0006600;GO:0098942;0.016643039333390182
GO:0006600;GO:0071320;0.02158733483293802
GO:0006600;GO:0019934;0.01974202850009074
GO:0006600;GO:0014002;0.02006821524873952
GO:0006600;GO:0071475;0.01809729474646061
GO:0006600;GO:0140058;0.019072139574988347
GO:0006600;GO:0071236;0.022859357430289728
GO:0006600;GO:0016311;0.11658035296246526
GO:0006600;GO:0036146;0.01835546266242781
GO:0006600;GO:0060333;0.022104937231979937
GO:0006600;GO:0048469;0.02322736667005061
GO:0006600;GO:0048468;0.026670480521007286
GO:0006600;GO:0006631;0.516613616108342
GO:0006600;GO:0006874;0.02551568299046367
GO:0006600;GO:0070371;0.1733435699978855
GO:0006600;GO:0070493;0.019072139574988347
GO:0006600;GO:0071222;0.02341696381729374
GO:0006600;GO:0006508;0.24015995624428396
GO:0006600;GO:0072679;0.017339728950274563
GO:0006600;GO:0071346;0.022535525346309232
GO:0006600;GO:0050667;0.5943122183795881
GO:0006600;GO:0042416;0.4537941576794515
GO:0006600;GO:0060084;0.017774984128329507
