GO:0006284;GO:0006165;0.2384634572094799
GO:0006284;GO:0009157;0.20846742166136262
GO:0006284;GO:0002244;0.025879154093105303
GO:0006284;GO:0015949;0.2251560990730933
GO:0006284;GO:0071897;0.5737496791822394
GO:0006284;GO:0030263;0.020704901455138494
GO:0006284;GO:0065003;0.03525699851741563
GO:0006284;GO:0014075;0.1950228258286576
GO:0006284;GO:0009165;0.2719531686713487
GO:0006284;GO:0051382;0.022237142051074455
GO:0006284;GO:0046104;0.19350069969185002
GO:0006284;GO:0006974;0.7135020646828204
GO:0006284;GO:0006337;0.022910510195962665
GO:0006284;GO:0001556;0.022812092573563595
GO:0006284;GO:0071407;0.3892430772356346
GO:0006284;GO:0007077;0.022100137607658533
GO:0006284;GO:0006260;0.5893880479666347
GO:0006284;GO:0009099;0.09984077527266226
GO:0006284;GO:0009098;0.09984077527266226
GO:0006284;GO:0006266;0.48586684933667756
GO:0006284;GO:0000712;0.022812092573563595
GO:0006284;GO:0006265;0.46481539557002793
GO:0006284;GO:0006268;0.021621364435832364
GO:0006284;GO:0071398;0.325002322175519
GO:0006284;GO:0043097;0.2098636233133333
GO:0006284;GO:0000281;0.0252979469837501
GO:0006284;GO:0019221;0.03187049188414936
GO:0006284;GO:2000775;0.13376807662620707
GO:0006284;GO:0006270;0.5125513687484727
GO:0006284;GO:0007127;0.02384185214477439
GO:0006284;GO:0007080;0.02414161555618339
GO:0006284;GO:0000819;0.024084567024251567
GO:0006284;GO:0006241;0.2123836223747218
GO:0006284;GO:0007052;0.02566731343008243
GO:0006284;GO:0006366;0.3280832423640552
GO:0006284;GO:0051289;0.025790305621365053
GO:0006284;GO:0071333;0.3280600311963941
GO:0006284;GO:0033574;0.19628261829243682
GO:0006284;GO:0071456;0.45232261505967364
GO:0006284;GO:0009083;0.1182603038769353
GO:0006284;GO:0007100;0.020980750278630406
GO:0006284;GO:0006259;0.7025524721216757
GO:0006284;GO:0071283;0.2529569783396393
GO:0006284;GO:0031145;0.1736625174913711
GO:0006284;GO:0055015;0.021953107607178064
GO:0006284;GO:0035986;0.01996929177207435
GO:0006284;GO:0090307;0.02414161555618339
GO:0006284;GO:0016567;0.23003996983263297
