GO:0090557;GO:0006351;0.03001116373548947
GO:0090557;GO:0006464;0.03073113104117251
GO:0090557;GO:0046710;0.019508156980232633
GO:0090557;GO:0022008;0.2810637128173495
GO:0090557;GO:0046037;0.020060815992430193
GO:0090557;GO:0043687;0.02505446945582643
GO:0090557;GO:0030316;0.26488158326468625
GO:0090557;GO:0043161;0.024762536842341254
GO:0090557;GO:0007409;0.2948648349234007
GO:0090557;GO:0048013;0.02212876516863006
GO:0090557;GO:0035329;0.020573522445697098
GO:0071816;GO:0003333;0.20635555430286212
GO:0071816;GO:0006814;0.22039769318667296
GO:0071816;GO:0050892;0.19393366906271814
GO:0006351;GO:0006464;0.5520333959438265
GO:0006351;GO:0046710;0.29878572682861504
GO:0006351;GO:0022008;0.03798070750295079
GO:0006351;GO:0046037;0.3126791412128183
GO:0006351;GO:0043687;0.35286045339555755
GO:0006351;GO:0030316;0.034331655621707584
GO:0006351;GO:0043161;0.34491801443561954
GO:0006351;GO:0007409;0.04134771691671265
GO:0006351;GO:0048013;0.038893067485860244
GO:0006351;GO:0035329;0.034331655621707584
GO:0030162;GO:0006357;0.4277011789608089
GO:0030162;GO:0048013;0.09691162819716832
GO:0030162;GO:0035329;0.08687251062164895
GO:0006464;GO:0046710;0.2717798182517382
GO:0006464;GO:0022008;0.039141217195255644
GO:0006464;GO:0046037;0.2847508828340498
GO:0006464;GO:0043687;0.6248705508965156
GO:0006464;GO:0030316;0.03527710678743669
GO:0006464;GO:0043161;0.4969334842877747
GO:0006464;GO:0007409;0.04272684221643742
GO:0006464;GO:0048013;0.04011089546968493
GO:0006464;GO:0035329;0.03527710678743669
GO:0046710;GO:0022008;0.02258925670932015
GO:0046710;GO:0046037;0.8372810584920504
GO:0046710;GO:0043687;0.21956337666353212
GO:0046710;GO:0030316;0.021246167726588917
GO:0046710;GO:0043161;0.21690369269880214
GO:0046710;GO:0007409;0.02373898114639985
GO:0046710;GO:0048013;0.022908878776287125
GO:0046710;GO:0035329;0.021246167726588917
GO:0022008;GO:0046037;0.0233336050134118
GO:0022008;GO:0043687;0.03037550694457292
GO:0022008;GO:0030316;0.3732045431247563
GO:0022008;GO:0043161;0.02994746544484522
GO:0022008;GO:0007409;0.3510830895649268
GO:0022008;GO:0048013;0.02617919421005247
GO:0022008;GO:0035329;0.024030151135821964
GO:0046037;GO:0043687;0.2279521193677434
GO:0046037;GO:0030316;0.0219033464565488
GO:0046037;GO:0043161;0.22508664485467617
GO:0046037;GO:0007409;0.024562408806052934
GO:0046037;GO:0048013;0.02367479721038503
GO:0046037;GO:0035329;0.0219033464565488
GO:0043687;GO:0030316;0.02799572334131712
GO:0043687;GO:0043161;0.36369194740621374
GO:0043687;GO:0007409;0.032491545883844744
GO:0043687;GO:0048013;0.030956275669265506
GO:0043687;GO:0035329;0.02799572334131712
GO:0003333;GO:0006814;0.5157663749637057
GO:0003333;GO:0050892;0.2420108992635691
GO:0006357;GO:0048013;0.12827721097687442
GO:0006357;GO:0035329;0.11305835041361435
GO:0030316;GO:0043161;0.027631722885333984
GO:0030316;GO:0007409;0.32619101800301
GO:0030316;GO:0048013;0.024392175685828594
GO:0030316;GO:0035329;0.022515997531319814
GO:0006814;GO:0050892;0.2611604888420621
GO:0043161;GO:0007409;0.03200227042232238
GO:0043161;GO:0048013;0.030511829442666557
GO:0043161;GO:0035329;0.027631722885333984
GO:0007409;GO:0048013;0.027735982573042727
GO:0007409;GO:0035329;0.02533546556071346
GO:0048013;GO:0035329;0.21030255766507427

