;GO:0045806;GO:1900016;GO:0045444;GO:0051091;GO:0003376;GO:0051044;GO:0002636;GO:0045893;GO:0048168;GO:0043154;GO:0035879;GO:0019722;GO:0050712;GO:0019886;GO:0035556;GO:0035397;GO:0030183;GO:0030260;GO:1902883;GO:0050728;GO:0045577;GO:0043312;GO:0008630;GO:0042102;GO:0097186;GO:0045657;GO:0030217;GO:0097011;GO:0033209;GO:0007219;GO:0045860;GO:0071363;GO:0032355;GO:0030890;GO:0010469;GO:0006090;GO:0030336;GO:0098706;GO:0015677;GO:0007193;GO:0055072;GO:0033280;GO:1903141;GO:0008284;GO:0097191;GO:0043123;GO:0046598;GO:2001190;GO:0006813;GO:0050850;GO:0032507;GO:0010955;GO:0019064;GO:0043011;GO:0070588;GO:0050779;GO:0050731;GO:0050852;GO:0046928;GO:0031295;GO:0050829;GO:0031296;GO:0048305;GO:0007169;GO:0007166;GO:0001782;GO:0006874;GO:0002399;GO:0007204;GO:0050861;GO:0045086;GO:0071260;GO:0071222;GO:0002503;GO:0046330;GO:0006948;GO:0070374;GO:0035723;GO:0035725;GO:0070498;GO:0032496;GO:2001238;GO:0050900;GO:0010524;GO:2001199;GO:2000660;GO:0001819
GO:0030183;0.0;0.0;0.6057961082402364;0.0;0.2562532164888672;0.0;0.0;0.0;0.0;0.0;0.0;0.25540937619828835;0.0;0.2321876694160458;0.27494301467753685;0.0;1.0;0.0;0.0;0.0;0.0;0.32996306060067127;0.20660492963337693;0.0;0.24898676942747922;0.0;0.8703581964856459;0.2428248545540041;0.25494622076945783;0.26458546656618165;0.0;0.2599142081849227;0.0;0.0;0.0;0.2428808732681126;0.0;0.0;0.0;0.24690965543042198;0.0;0.0;0.0;0.0;0.25517300883820454;0.0;0.0;0.0;0.0;0.0;0.2672625705319548;0.0;0.24561135678861046;0.6952809111263261;0.0;0.0;0.0;0.22319654211862983;0.0;0.13264249438195874;0.0;0.15406862184135162;0.198437915259537;0.2545446364538244;0.2745767706426955;0.22397826655689568;0.19303878629343593;0.26050517056188477;0.1831274298371443;0.0;0.0;0.2531023935548418;0.18922738821508348;0.2603789640625039;0.0;0.0;0.0;0.25513491229175095;0.0;0.2550037969164195;0.0;0.0;0.37341865818505804;0.12759348575214938;0.0;0.0;0.0
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251390121437187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24509167092737566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4337984771780865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902883;0.4358881065453562;0.578133728606125;0.0;0.24215482552328343;0.4204150983424028;0.22063470779882324;0.37568632759348886;0.19104727650587805;0.39669802636601204;0.2155068125890603;0.0;0.4188289386379084;0.24437346397961873;0.0;0.455942088528931;0.42915735008531913;0.0;0.0;1.0;0.707559172620456;0.32131017054557026;0.0;0.32961974599347965;0.21716035324831143;0.0;0.2533790887510083;0.0;0.0;0.41795899816588544;0.43615958638232155;0.17769391720013605;0.0;0.0;0.24933390879148445;0.5012133060498182;0.0;0.4223640970053031;0.0;0.0;0.4029368405162433;0.2839838186698082;0.0;0.3434595089011318;0.4456182417595982;0.4183849146191491;0.37136678828172853;0.3812190052862288;0.27793684700217514;0.0;0.3717907302746544;0.2994925414176432;0.28620350902389163;0.0;0.0;0.0;0.22297787924073506;0.20898187921117703;0.3282127298132858;0.31887532698189586;0.2548827883908221;0.0;0.3003571933420738;0.0;0.41720507808660995;0.4552385455728537;0.31112015232418677;0.20747232014859363;0.0;0.195751013571497;0.3328493807626875;0.20051350516610733;0.0;0.0;0.0;0.21621433242776988;0.0;0.2028756152222132;0.41831336018269355;0.0;0.4180671178812548;0.0;0.3144456752185231;0.0;0.19501142197133636;0.3499878046320239;0.4850581603365845;0.45986621662587696
GO:0050728;0.3819963168614309;0.8370790391114915;0.0;0.22068870232570395;0.35967578316340726;0.202672905416546;0.33470240170860127;0.17743122194153066;0.3421740524050121;0.20145514768963554;0.0;0.35851420219083324;0.22646174350856751;0.0;0.38536519196169516;0.37649448183191264;0.0;0.0;0.707559172620456;1.0;0.2845810268397407;0.0;0.2910802251168963;0.1997374535332362;0.0;0.22997304100145977;0.0;0.0;0.3578765867491337;0.37113753206844435;0.1658557751118073;0.0;0.0;0.22663577272106464;0.4308316430961859;0.0;0.3715697115017048;0.0;0.0;0.3468057305237049;0.24312365566598385;0.0;0.3090988598189942;0.3779641645117844;0.35818880624407756;0.33126959473157475;0.33059553468612884;0.2548502204047814;0.0;0.3316068897596946;0.2544019677980758;0.26193940790732234;0.0;0.0;0.0;0.2046483846449431;0.19279769351481518;0.29649499744531926;0.2826693681117364;0.2312110830416037;0.0;0.26802110919492567;0.0;0.357323698764233;0.38486247913613103;0.262743161849193;0.1847839316627428;0.0;0.17542824712471716;0.3002736399659199;0.18556747431388465;0.0;0.0;0.0;0.20392339712544974;0.0;0.19029269874210197;0.3581363594148424;0.0;0.3579558529344574;0.0;0.2852144823362326;0.0;0.18084540020538328;0.31437624123850366;0.4347416993333906;0.38816475706715375
GO:0045577;0.3560183403763403;0.29686278091919693;0.0;0.2641480714956221;0.4078507378432411;0.24434377575337105;0.3464415903667255;0.21610811641945843;0.3905930927352913;0.1989315399274558;0.0;0.4067124459651955;0.2591133607916159;0.0;0.43277162221791715;0.32594613527011745;0.0;0.0;0.32131017054557026;0.2845810268397407;1.0;0.0;0.3388684654084045;0.3896160310916597;0.0;0.5803346610494001;0.0;0.0;0.40608718844891867;0.41902923413918725;0.20296488647457214;0.0;0.0;0.47736663304203736;0.39793169311844234;0.0;0.34742809182314116;0.0;0.0;0.3951825394696335;0.21013235584035325;0.0;0.4884705841705322;0.4256413762093727;0.40639339441225897;0.315665057208743;0.288754187426286;0.40223349846911083;0.0;0.3159525568102962;0.21850476146648265;0.25360067204465564;0.0;0.0;0.0;0.24652937942427086;0.23336584551663764;0.331349307821855;0.33015617438667066;0.44536052490692096;0.0;0.5553733247305072;0.0;0.40554477164564323;0.4322885551670322;0.22462973891730917;0.16508465864214686;0.0;0.15757688666630773;0.33516468729179877;0.263174632962241;0.0;0.0;0.0;0.17492438778201516;0.0;0.1898442886651437;0.40634196280189483;0.0;0.40616493478191434;0.0;0.27582107816298423;0.0;0.21996111336873855;0.633347241581988;0.3045318755897063;0.4049920375986862
GO:0043312;0.0;0.0;0.21110282357374074;0.0;0.18533231059963415;0.0;0.0;0.0;0.0;0.0;0.22816204391505773;0.1848905165400848;0.0;0.1626429271302895;0.19491503682796166;0.0;0.32996306060067127;0.0;0.0;0.0;0.0;1.0;0.15789111150332916;0.0;0.0;0.0;0.3298915597394743;0.17820490664754188;0.18464768793011704;0.1896518272987963;0.0;0.18723974042109928;0.0;0.0;0.0;0.1782350755502662;0.0;0.20704599740474414;0.28969585624597466;0.18039510825952015;0.0;0.0;0.0;0.0;0.18476662145247005;0.0;0.0;0.0;0.2967860664271439;0.0;0.2562807866054758;0.0;0.17970110169010448;0.36291563378756936;0.24792744219142368;0.0;0.0;0.17794463623367932;0.0;0.10660254087441585;0.0;0.12001644231232789;0.3975753119542038;0.18443694354902232;0.19473089846041486;0.1585716810919131;0.14984350472323502;0.18754623291287073;0.14380209550338247;0.0;0.0;0.18367856750298334;0.1475367894664088;0.18748081078785936;0.0;0.0;0.0;0.18474664671573415;0.2537890747822955;0.18467788787467496;0.0;0.0;0.26196329524733025;0.10717293562702745;0.0;0.0;0.0
GO:0008630;0.36375867740387324;0.24788740465630016;0.2607087571851845;0.26838528435371556;0.6062231413118174;0.24796508786323412;0.2474070612914233;0.21893600572933059;0.39992955170098426;0.20132527500001704;0.0;0.6713749071750942;0.2247758973214281;0.0;0.7155339570879619;0.2752394417848632;0.20660492963337693;0.0;0.32961974599347965;0.2910802251168963;0.3388684654084045;0.15789111150332916;1.0;0.24461446587338623;0.0;0.27881323645948575;0.20655182479597053;0.3540405337095894;0.6035366229293322;0.6232655120441732;0.205457279811843;0.3756343596239883;0.19735386581819345;0.27507231154413725;0.407626635254142;0.21234859549060453;0.3547955422654935;0.0;0.0;0.5869378126199905;0.21536360342913333;0.17999894725156806;0.30005130967088695;0.43675237896977737;0.6661053054394863;0.3217352045362602;0.2954476363419517;0.25265577448359766;0.0;0.322033872748363;0.33948905254372896;0.2575037579410371;0.21443279068558416;0.19579677797279194;0.0;0.2502162537798116;0.23666687118690588;0.4214900928552343;0.33680230100631176;0.2801989155035336;0.24693810599733967;0.3208840819030041;0.1775772360727582;0.602710444264489;0.6435105493676648;0.23061799665026855;0.254876006576087;0.2256985670757061;0.24306962047128935;0.29405802104050527;0.22834705645458056;0.36707260740346437;0.2837671257414332;0.22560382677864108;0.1767725467283039;0.0;0.1920231280337849;0.603924699796318;0.0;0.6036550462548989;0.19074351360595593;0.2804443376016369;0.24379058690747993;0.2821797670140903;0.3047462517110263;0.31017756890280745;0.3405906465522184
GO:0042102;0.25342682421352797;0.1784063107486979;0.0;0.24145826211409313;0.2786333729957224;0.26243835880455646;0.2962256660539824;0.2380938978632665;0.27046930086244214;0.16223434011039117;0.0;0.27810163023115103;0.17712556290330927;0.0;0.29004375197947496;0.3194898860842203;0.0;0.0;0.21716035324831143;0.1997374535332362;0.3896160310916597;0.0;0.24461446587338623;1.0;0.0;0.35301963336403397;0.0;0.0;0.27780914614284336;0.28380577380125116;0.22632875701961544;0.0;0.0;0.7854666149042208;0.27396792958050015;0.0;0.24904357314164788;0.0;0.0;0.2726620080200749;0.14371857273053742;0.0;0.22077003518857166;0.4841653727179804;0.2779524192613435;0.31880825388397444;0.25175617004392464;0.7356665313531213;0.0;0.319021871905348;0.14758629565008338;0.19683972375733105;0.0;0.0;0.0;0.2642718493503607;0.2531200983663433;0.32450492540703607;0.24004199282184166;0.7957243209648359;0.0;0.6018145730038307;0.0;0.27755518286665126;0.2898266934784175;0.15035541349465872;0.12111470660050133;0.0;0.1170241335035572;0.36729704595387874;0.2461317577942583;0.0;0.0;0.0;0.20024793611530708;0.0;0.21429540075600284;0.27792835928863535;0.0;0.27784552995096795;0.0;0.2881749694605541;0.0;0.24148958252533237;0.2589900005264704;0.2262035732618949;0.2768145815679726
GO:0097186;0.0;0.0;0.35387267584209803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24898676942747922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2488953750226992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23079130803499534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045657;0.2903198506133861;0.24679113842470626;0.0;0.2688423569487489;0.32388557389978595;0.29027032806218817;0.4214084206879686;0.26077866364217533;0.3129065927186317;0.17660082369979166;0.0;0.3231673101471138;0.22709701686431966;0.0;0.339406408293611;0.3657497353368851;0.0;0.0;0.2533790887510083;0.22997304100145977;0.5803346610494001;0.0;0.27881323645948575;0.35301963336403397;0.0;1.0;0.0;0.0;0.32277242025947644;0.33089561275899687;0.24673097546226996;0.0;0.0;0.3899173910793354;0.3175987619231735;0.0;0.2845819566214581;0.0;0.0;0.3158451007723827;0.16699381128074117;0.0;0.4113913370574003;0.45978258589780535;0.32296583996781386;0.36083789442464226;0.290316525384659;0.36289033365291257;0.0;0.36111157339036265;0.17223859117913892;0.21839592597944252;0.0;0.0;0.0;0.29251499148829346;0.2789135997728838;0.36384746124397965;0.27288834805911566;0.39599932694700196;0.0;0.4430089491717215;0.0;0.3224296474004285;0.33910921805799593;0.1760219152479324;0.13723372545102427;0.0;0.13200537939623852;0.4122608260531171;0.3351437809960112;0.0;0.0;0.0;0.21605480917017658;0.0;0.23249857493169404;0.3229333565809438;0.0;0.32282153559516596;0.0;0.32208609554785333;0.0;0.26485777411838335;0.5321165448604915;0.2551436136501261;0.4361204298200768
GO:0030217;0.0;0.0;0.6055637902016799;0.0;0.2561715273062335;0.0;0.0;0.0;0.0;0.0;0.0;0.255328224048611;0.0;0.23210496587371032;0.2748489771541025;0.0;0.8703581964856459;0.0;0.0;0.0;0.0;0.3298915597394743;0.20655182479597053;0.0;0.2488953750226992;0.0;1.0;0.24275150129236395;0.25486536262645093;0.2644983795584835;0.0;0.25983016858744523;0.0;0.0;0.0;0.2428074861630799;0.0;0.0;0.0;0.2468338138988432;0.0;0.0;0.0;0.0;0.25509200679892763;0.0;0.0;0.0;0.0;0.0;0.2671737125932943;0.0;0.24553631061774436;0.6950893469877414;0.0;0.0;0.0;0.22314925335378752;0.0;0.13261549974485676;0.0;0.15403220298937337;0.19838892537132755;0.25446403280099866;0.2744829834392715;0.22390130691562227;0.19299242567606284;0.2604207484332996;0.18308570715592146;0.0;0.0;0.2530227005675476;0.18918284002094385;0.26029462370055406;0.0;0.0;0.0;0.25505393443354213;0.0;0.2549229022536525;0.0;0.0;0.37328631147522073;0.12757322981127353;0.0;0.0;0.0
GO:0097011;0.0;0.0;0.3211575246323928;0.0;0.26508169348785393;0.0;0.0;0.0;0.0;0.0;0.0;0.2641788097900953;0.0;0.0;0.2851318647745782;0.0;0.2428248545540041;0.0;0.0;0.0;0.0;0.17820490664754188;0.3540405337095894;0.0;0.0;0.0;0.24275150129236395;1.0;0.2636833344946129;0.27400796110275166;0.0;0.7765981354212077;0.40961901825419095;0.0;0.0;0.25079774617585726;0.0;0.0;0.0;0.2550957746758905;0.0;0.3671183498923328;0.0;0.0;0.26392594055729746;0.0;0.0;0.0;0.0;0.0;0.27688017081549954;0.0;0.25371020209163575;0.2280306515065431;0.0;0.0;0.0;0.17414790432862756;0.0;0.0;0.21186902624406886;0.0;0.20369123364067473;0.26325377679667283;0.2847379926459543;0.0;0.19800654921343314;0.26963427494992565;0.18759226105697882;0.0;0.0;0.43642930948807057;0.5600676092513659;0.2694990702318718;0.0;0.0;0.0;0.2638851858226126;0.0;0.2637449250565528;0.3932551384863826;0.0;0.29586498110783727;0.1297450586090277;0.0;0.0;0.0
GO:0033209;0.4423598176357107;0.29473572940608267;0.3427077535993783;0.30887892135392897;0.7617796922496088;0.28213889047959756;0.2940569175302901;0.24515376501152128;0.4970257426275656;0.22328336065316023;0.0;0.7590434939722582;0.2524995294103699;0.0;0.8228059633473407;0.33422676888903813;0.25494622076945783;0.0;0.41795899816588544;0.3578765867491337;0.40608718844891867;0.18464768793011704;0.6035366229293322;0.27780914614284336;0.0;0.32277242025947644;0.25486536262645093;0.2636833344946129;1.0;0.8789843033555241;0.22837725811297993;0.2839572746393388;0.0;0.3177694571837784;0.5089697765291066;0.2637493917965731;0.42917487079762023;0.0;0.0;0.7315739128109162;0.2703737093425933;0.0;0.35158144558132604;0.5551993786682556;0.8448800189910372;0.38172690451014335;0.3645012401464244;0.2882274555776779;0.0;0.382147410856848;0.4307013041387902;0.2945537326340927;0.2669723565920144;0.23868760194358912;0.0;0.28505696283370136;0.26760318472537953;0.5473368600072606;0.40312361159999943;0.3246309484401;0.0;0.38052937468221587;0.21215239817935766;0.8426113495966214;0.9154372431216465;0.29485918548935497;0.3030607912073369;0.2846627748407008;0.286513309885208;0.34338097429147807;0.25701478909228115;0.2758465963250244;0.20165842046095475;0.2845120826066629;0.19347917709845827;0.0;0.2118988015449069;0.9247769535343809;0.0;0.9242586485471946;0.0;0.32496042227420663;0.3140583784846912;0.3166560965348747;0.358044825505673;0.36556553922253293;0.4357571344129892
GO:0007219;0.45776098948645594;0.30367173600549435;0.3603552573924491;0.31630980119107704;0.7934821140463165;0.28832597488175016;0.30295118906509727;0.24981166980100752;0.5165526185942999;0.22714072520824322;0.0;0.7905138799227633;0.25744356897843595;0.0;0.8599149269778792;0.3457647072552325;0.26458546656618165;0.0;0.43615958638232155;0.37113753206844435;0.41902923413918725;0.1896518272987963;0.6232655120441732;0.28380577380125116;0.0;0.33089561275899687;0.2644983795584835;0.27400796110275166;0.8789843033555241;1.0;0.23241422207095008;0.2959667609074947;0.0;0.3256397126980764;0.5294657810658824;0.27407929338011583;0.4436566043695845;0.0;0.0;0.7607639076595405;0.2815721988627777;0.0;0.3612411189990615;0.5796773028175274;0.8798724162485598;0.3931409708844073;0.3782671183722797;0.29468751330985304;0.0;0.3935870151197451;0.4495058230928767;0.30130380555977326;0.27756132716971776;0.24711628490639878;0.0;0.29137412392250917;0.2731628968463701;0.5618113804016636;0.4158744818444278;0.33284914808965266;0.0;0.3918708745181264;0.2187851583478416;0.8774122058893635;0.9566608048086666;0.3082279700247375;0.3122522849722964;0.2967332794413372;0.2947148913171316;0.3525893871331216;0.2621390249493198;0.28716615171476256;0.2076419856312181;0.296569540386644;0.1963688328496445;0.0;0.21536978539550256;0.8797232133708106;0.0;0.8792097539852012;0.0;0.33319552357447646;0.32881512657025713;0.3227968828937571;0.3680679878806077;0.37602034353904895;0.45557756845647346
GO:0045860;0.21163849157291523;0.15087631791073158;0.0;0.43627186551723607;0.22893396959786352;0.6118576168073896;0.18801868138405559;0.46170919766972596;0.22339362551074982;0.37990239141114135;0.0;0.22857487930925469;0.15564593166510426;0.0;0.2365810128760021;0.20035955265579916;0.0;0.0;0.17769391720013605;0.1658557751118073;0.20296488647457214;0.0;0.205457279811843;0.22632875701961544;0.0;0.24673097546226996;0.0;0.0;0.22837725811297993;0.23241422207095008;1.0;0.0;0.0;0.24458624146862315;0.2643582392067917;0.0;0.20857285359131494;0.0;0.0;0.2248873615273071;0.11813480674210487;0.0;0.18836909691214276;0.32175246367524013;0.22847407196325156;0.26995173747188533;0.20868774003425114;0.2312914065969248;0.0;0.2701048837462996;0.12073562335168193;0.39280583424196464;0.0;0.0;0.0;0.5058509337996611;0.848765931994096;0.2194510749543727;0.20222185421868447;0.24752022837551838;0.0;0.2695147057261583;0.0;0.22820560400571768;0.23643657887017636;0.12258251014426125;0.10242230402120234;0.0;0.09948161427465126;0.2552636775116398;0.5271287621360289;0.0;0.0;0.0;0.6895711240658579;0.0;0.7326982767490815;0.22845781517498376;0.0;0.22840184540288538;0.0;0.24765972562123803;0.0;0.21237511559827685;0.19020875234942008;0.1923105456488289;0.22561764197206463
GO:0071363;0.0;0.0;0.3517453764853981;0.0;0.2855795943056496;0.0;0.0;0.0;0.0;0.0;0.0;0.2845319537212129;0.0;0.0;0.3089873903650611;0.0;0.2599142081849227;0.0;0.0;0.0;0.0;0.18723974042109928;0.3756343596239883;0.0;0.0;0.0;0.25983016858744523;0.7765981354212077;0.2839572746393388;0.2959667609074947;0.0;1.0;0.4429631094621004;0.0;0.0;0.26906996692397867;0.0;0.0;0.0;0.2740232719115738;0.0;0.3936777444139223;0.0;0.0;0.2842386415406562;0.0;0.0;0.0;0.0;0.0;0.2993205877793179;0.0;0.27242510307957024;0.24303674495709382;0.0;0.0;0.0;0.18276610053314504;0.0;0.0;0.22715746433503892;0.0;0.21558134709030372;0.2834591847265315;0.3085249081197793;0.0;0.20922398257933233;0.29087049653703706;0.19763083694612538;0.0;0.0;0.4697151704064978;0.5911186000936821;0.2907131620800615;0.0;0.0;0.0;0.2841913726956402;0.0;0.2840287016707223;0.4238886975317767;0.0;0.3216314271837943;0.13446912377859865;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19735386581819345;0.0;0.0;0.0;0.0;0.40961901825419095;0.0;0.0;0.0;0.4429631094621004;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6485970330144387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.234685563490149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2485174585622771;0.43253317018930404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6140096563383095;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030890;0.2862660231254439;0.19956189397736498;0.0;0.26590881160225194;0.3188483128900957;0.2873064133629514;0.33129755815623146;0.2583839405124388;0.30820256695359866;0.17509255357706427;0.0;0.31815219312205195;0.19256489577182118;0.0;0.3338789208363109;0.3606697717317729;0.0;0.0;0.24933390879148445;0.22663577272106464;0.47736663304203736;0.0;0.27507231154413725;0.7854666149042208;0.0;0.3899173910793354;0.0;0.0;0.3177694571837784;0.3256397126980764;0.24458624146862315;0.0;0.0;1.0;0.31275369283945426;0.0;0.2806857104259029;0.0;0.0;0.31105298561665423;0.164403828191974;0.0;0.24528186513712522;0.5564051021775618;0.31795692562011985;0.35626903336091365;0.2860545250097771;0.5520394257014426;0.0;0.35653582309871384;0.16948470739889968;0.21609392335760227;0.0;0.0;0.0;0.28950529723093865;0.2761759787395768;0.35960642237639734;0.26930370394003955;0.6018361944488867;0.0;0.7488273325826273;0.0;0.31743722244372297;0.33359132760808935;0.17314673110484555;0.1354797645333469;0.0;0.13038172727022948;0.40740928115076525;0.26787743640551515;0.0;0.0;0.0;0.21440845382147322;0.0;0.230593182243742;0.31792544194798794;0.0;0.3178170616345697;0.0;0.31844091888292486;0.0;0.2623879031233841;0.28811210921413166;0.2520073209555521;0.3188504855782566
GO:0010469;0.4326996483302458;0.3562750074126065;0.0;0.35611265525457847;0.5117431677382028;0.27817786128511574;0.3554701430809233;0.24215764450983512;0.6520948828617354;0.258527500599511;0.0;0.509952369783998;0.2493223314300102;0.0;0.551597720344145;0.40297745066101387;0.0;0.0;0.5012133060498182;0.4308316430961859;0.39793169311844234;0.0;0.407626635254142;0.27396792958050015;0.0;0.3175987619231735;0.0;0.0;0.5089697765291066;0.5294657810658824;0.2643582392067917;0.0;0.0;0.31275369283945426;1.0;0.0;0.42007605778340024;0.0;0.0;0.4919555385680261;0.2634217922537244;0.0;0.3454517921136788;0.5400665953836998;0.5094508839213202;0.6337337924456669;0.3559066602006053;0.3343903751511565;0.0;0.6344186975096695;0.2767134257471539;0.2902391083142964;0.0;0.0;0.0;0.28101416163669346;0.2640372045120834;0.39201502749584743;0.5313523572664025;0.319398021544597;0.0;0.3733590730982509;0.0;0.5081179883595761;0.5508132045190224;0.2866103072963118;0.19627910502826856;0.0;0.18575634724715032;0.571157256564963;0.2537236847656929;0.0;0.0;0.0;0.32423164018567047;0.0;0.3547725612561884;0.5093700623025631;0.0;0.5090919132880891;0.0;0.5410121164281868;0.0;0.24700591924857412;0.351689765477312;0.6073891332527392;0.42353017708867075
GO:0006090;0.0;0.0;0.32125552222028153;0.0;0.2651484533632086;0.0;0.0;0.0;0.0;0.0;0.0;0.26424511560701663;0.0;0.0;0.2852091071864516;0.0;0.2428808732681126;0.0;0.0;0.0;0.0;0.1782350755502662;0.21234859549060453;0.0;0.0;0.0;0.2428074861630799;0.25079774617585726;0.2637493917965731;0.27407929338011583;0.0;0.26906996692397867;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.255157598868626;0.0;0.0;0.0;0.0;0.26399211948458134;0.0;0.0;0.0;0.0;0.0;0.27695300656957944;0.0;0.2537713564219649;0.22808005153658578;0.0;0.0;0.0;0.17417671510959878;0.0;0.0;0.0;0.0;0.20373064989863943;0.2633196190235878;0.28481502177595125;0.0;0.19804379588585927;0.2697033479178893;0.18762569240653107;0.0;0.0;0.2617765259401601;0.1940342483053789;0.2695680739367961;0.0;0.0;0.0;0.26395134431056855;0.0;0.26381101322501704;0.0;0.0;0.2959481490345766;0.12976104983865677;0.0;0.0;0.0
GO:0030336;0.5719674971104556;0.3150971811471994;0.0;0.2737264266816199;0.43114513680377364;0.25251749114690486;0.2533901797085349;0.22247729670474709;0.41190634917896174;0.27865159852151616;0.0;0.42987330730842743;0.3498028719123094;0.0;0.45909155942361846;0.28266463699126165;0.0;0.0;0.4223640970053031;0.3715697115017048;0.34742809182314116;0.0;0.3547955422654935;0.24904357314164788;0.0;0.2845819566214581;0.0;0.0;0.42917487079762023;0.4436566043695845;0.20857285359131494;0.0;0.0;0.2806857104259029;0.42007605778340024;0.0;1.0;0.0;0.0;0.417013594585895;0.2220890971249709;0.0;0.4183443627839548;0.4510756900664148;0.4295168992668057;0.3294413175497105;0.3040201587592368;0.2573836818735777;0.0;0.32975447130366087;0.23146265792251022;0.3578909647059252;0.0;0.0;0.0;0.25485246354036545;0.24081041037304765;0.29692697831387527;0.4029040344879904;0.28602571745462757;0.0;0.3285489914700012;0.0;0.4285690695699347;0.4585479850169556;0.2383470737909812;0.17237545215734376;0.0;0.16420629837401;0.30048209227562883;0.23220201872668367;0.0;0.0;0.0;0.17907402101798492;0.0;0.19474189290851399;0.4294594487120987;0.0;0.4292617097618996;0.0;0.2862814575614099;0.0;0.2643920958917615;0.42503857050596594;0.4327885598586657;0.35203372066991806
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35853259405400245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20704599740474414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5041888943055626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46307223185521257;0.0;0.15891291547860795;0.0;0.0;0.0;0.6231421730038383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2290877754278065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6377214543559029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3928777549851996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28969585624597466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5041888943055626;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7769483845514898;0.0;0.2618002179987334;0.0;0.0;0.0;0.5856577829766153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3347627086286439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6066114487399041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
