GO:0060441;GO:0021955;0.3785915915731372
GO:0060441;GO:0022009;0.1654500694716796
GO:0060441;GO:0002244;0.20542287786778743
GO:0060441;GO:0001300;0.1583218797042365
GO:0060441;GO:0001947;0.6599018449672422
GO:0060441;GO:0003222;0.5489095189920408
GO:0060441;GO:0001570;0.20153996777954072
GO:0060441;GO:0003198;0.17708614840968598
GO:0060441;GO:0001890;0.1929943843949434
GO:0060441;GO:0001569;0.7409055713768894
GO:0060441;GO:0097084;0.1732503916459965
GO:0007172;GO:0040036;0.24826638705834173
GO:0007172;GO:0014068;0.2626989031573424
GO:0007172;GO:1905065;0.0595985606966608
GO:0007172;GO:0021955;0.17240728887936202
GO:0007172;GO:0030072;0.0533473877704016
GO:0007172;GO:0007173;0.06930893627529042
GO:0007172;GO:0022408;0.07534225199307079
GO:0007172;GO:0007179;0.07215988597727828
GO:0007172;GO:0006883;0.04919579505644232
GO:0007172;GO:0006685;0.018097294746460605
GO:0007172;GO:0043542;0.0214039663591502
GO:0007172;GO:0022009;0.017846288321375487
GO:0007172;GO:0002244;0.02192969260898353
GO:0007172;GO:0045766;0.06630271372635961
GO:0007172;GO:0001300;0.017109163434613224
GO:0007172;GO:0032967;0.05769838112377498
GO:0007172;GO:0030509;0.07245592287752407
GO:0007172;GO:0010613;0.20633738390941755
GO:0007172;GO:0019367;0.018489420279622113
GO:0007172;GO:0034626;0.018489420279622113
GO:0007172;GO:0034625;0.018489420279622113
GO:0007172;GO:0031953;0.06199461267470701
GO:0007172;GO:0030148;0.022109725431620677
GO:0007172;GO:0051964;0.0595985606966608
GO:0007172;GO:0060396;0.06235447317662384
GO:0007172;GO:0010594;0.07482776469631591
GO:0007172;GO:0043552;0.06641421610033017
GO:0007172;GO:0007224;0.07066884544573485
GO:0007172;GO:1900024;0.06870883967584908
GO:0007172;GO:0000226;0.2106435583806984
GO:0007172;GO:0046621;0.05753363185119822
GO:0007172;GO:0010629;0.08186931603793453
GO:0007172;GO:0048010;0.07043557658994934
GO:0007172;GO:0051893;0.06940336889605397
GO:0007172;GO:0007219;0.07362254108662455
GO:0007172;GO:0045860;0.08324110852693478
GO:0007172;GO:0010507;0.07081968628358437
GO:0007172;GO:0048013;0.07138959245943555
GO:0007172;GO:0070278;0.017532779044369076
GO:0007172;GO:0017015;0.2723221617965541
GO:0007172;GO:0051897;0.28032407947051624
GO:0007172;GO:0010862;0.2568440371188706
GO:0007172;GO:0030336;0.07784697382837023
GO:0007172;GO:0016567;0.026107054833261287
GO:0007172;GO:0030335;0.08225481089760929
GO:0007172;GO:0008360;0.07564156477232964
GO:0007172;GO:2000060;0.07251357681677079
GO:0007172;GO:1903543;0.06329673112888025
GO:0007172;GO:0008284;0.08746998813711275
GO:0007172;GO:0003273;0.017846288321375487
GO:0007172;GO:0001570;0.02153672870995017
GO:0007172;GO:0038096;0.2318852521740332
GO:0007172;GO:0003198;0.019043711450542553
GO:0007172;GO:1905007;0.05891366192879757
GO:0007172;GO:0045944;0.08973557308771546
GO:0007172;GO:0045667;0.0732211650945847
GO:0007172;GO:0000165;0.07942837835552166
GO:0007172;GO:0007229;0.0718499167063563
GO:0007172;GO:0050771;0.07059204865979604
GO:0007172;GO:2000811;0.06383782472827598
GO:0007172;GO:0038007;0.06071224327234147
GO:0007172;GO:0006351;0.029646180214144644
GO:0007172;GO:0038083;0.02110621004689814
GO:0007172;GO:0042761;0.019257083802776378
GO:0007172;GO:0045879;0.24705524267232606
GO:0007172;GO:0097084;0.018649788949569857
GO:0007172;GO:0030513;0.2494101360766648
GO:0007172;GO:0071260;0.021887368178553204
GO:0007172;GO:0043066;0.08758911684772969
GO:0007172;GO:0016266;0.02148473812481208
GO:0007172;GO:2000304;0.06118030945748723
GO:0040036;GO:0014068;0.29168600460596905
GO:0040036;GO:1905065;0.06508381250634568
GO:0040036;GO:0030072;0.05916158282118935
GO:0040036;GO:0007173;0.07684015533548143
GO:0040036;GO:0022408;0.08432670266395809
GO:0040036;GO:0007179;0.0803600775377202
GO:0040036;GO:0006883;0.05409867508856425
GO:0040036;GO:0045766;0.07420921300216073
GO:0040036;GO:0032967;0.0635946804583818
GO:0040036;GO:0030509;0.08072739145504818
GO:0040036;GO:0010613;0.2276097541543556
GO:0040036;GO:0031953;0.0679518221317216
GO:0040036;GO:0051964;0.06508381250634568
GO:0040036;GO:0060396;0.0683844064831006
GO:0040036;GO:0010594;0.08368271997424177
GO:0040036;GO:0043552;0.07329824071132221
GO:0040036;GO:0007224;0.07851523253888017
GO:0040036;GO:1900024;0.07610325158856145
GO:0040036;GO:0046621;0.06339459702892575
GO:0040036;GO:0010629;0.09427145120431277
GO:0040036;GO:0048010;0.0782273936490206
GO:0040036;GO:0051893;0.07695624253810783
GO:0040036;GO:0007219;0.08217823908828158
GO:0040036;GO:0045860;0.09434700978329146
GO:0040036;GO:0010507;0.07870147286468851
GO:0040036;GO:0048013;0.07940592294015605
GO:0040036;GO:0017015;0.7381713991403343
GO:0040036;GO:0051897;0.3135774925276299
GO:0040036;GO:0010862;0.2844854674899976
GO:0040036;GO:0030336;0.08747689934543136
GO:0040036;GO:0030335;0.09308197474520943
GO:0040036;GO:0008360;0.08470183464816747
GO:0040036;GO:2000060;0.08079896664211894
GO:0040036;GO:1903543;0.06951937510977287
