GO:0007193;GO:1904037;0.07981701015540076
GO:0007193;GO:1903206;0.0764807725723584
GO:0007193;GO:0008625;0.21256279047697185
GO:0007193;GO:0006689;0.021555863886025584
GO:0007193;GO:0060742;0.022415522267312474
GO:0007193;GO:0032091;0.06829103885620481
GO:0007193;GO:0043525;0.08330731195636878
GO:0007193;GO:0006687;0.025940268448521403
GO:0007193;GO:0002003;0.056434673369294155
GO:0007193;GO:0051345;0.08445574098058359
GO:0007193;GO:0002576;0.027899372760381805
GO:0007193;GO:0097067;0.02326935612641188
GO:0007193;GO:0051005;0.05313915106351528
GO:0007193;GO:0071310;0.03607720485323607
GO:0007193;GO:0010757;0.07017263604069093
GO:0007193;GO:0010977;0.0922878389410677
GO:0007193;GO:0042340;0.02273919105887121
GO:0007193;GO:2000179;0.08234860423663926
GO:0007193;GO:0045599;0.08284082854840795
GO:0007193;GO:0043312;0.03212438432269164
GO:0007193;GO:0043410;0.10588452595769753
GO:0007193;GO:0038180;0.19605098374614127
GO:0007193;GO:0048208;0.026176966686091197
GO:0007193;GO:0030855;0.03064723786644791
GO:0007193;GO:0048011;0.20431689816413154
GO:0007193;GO:0007218;0.49828504390182526
GO:0007193;GO:0010506;0.09924659797594058
GO:0007193;GO:0019377;0.023020231667961345
GO:0007193;GO:0014902;0.022583564940960716
GO:0060441;GO:0046697;0.1847656773582784
GO:0060441;GO:0060742;0.1759204502532817
GO:0060441;GO:0060736;0.22184437938452203
GO:0060441;GO:0030855;0.2307500797986487
GO:0060441;GO:0014902;0.17708614840968598
GO:1904037;GO:1903206;0.35419062764140763
GO:1904037;GO:0008625;0.0736711011413855
GO:1904037;GO:0032091;0.06213210883188819
GO:1904037;GO:0043525;0.5541008387259875
GO:1904037;GO:0002003;0.05216176344923716
GO:1904037;GO:0051345;0.07523294322555085
GO:1904037;GO:0051005;0.04933388209357355
GO:1904037;GO:0010757;0.06508381250634568
GO:1904037;GO:0010977;0.08368271997424177
GO:1904037;GO:2000179;0.201289033140905
GO:1904037;GO:0045599;0.07584044373612775
GO:1904037;GO:0043410;0.25274798925682823
GO:1904037;GO:0038180;0.0683844064831006
GO:1904037;GO:0048011;0.07103941365552983
GO:1904037;GO:0007218;0.08128375295402972
GO:1904037;GO:0010506;0.08936433367612553
GO:0009313;GO:0006689;0.3145049272647519
GO:0009313;GO:0006004;0.5132559257071803
GO:0009313;GO:0006027;0.3731838493509366
GO:0009313;GO:0006687;0.10580758490523025
GO:0009313;GO:0002003;0.09375972003871777
GO:0009313;GO:0042340;0.3296846023102069
GO:0009313;GO:0051603;0.12877054221505083
GO:0009313;GO:0016139;0.3255515834008619
GO:0009313;GO:0019377;0.333261780002372
GO:1903206;GO:0008625;0.07081968628358437
GO:1903206;GO:0032091;0.05950007366445977
GO:1903206;GO:0043525;0.367796534959414
