;GO:0009790;GO:0016525;GO:0061333;GO:0008584;GO:0032570;GO:0046854;GO:0045766;GO:0002244;GO:0000187;GO:0030823;GO:0045893;GO:0001701;GO:2000353;GO:2001205;GO:0034504;GO:0019800;GO:2000491;GO:0036120;GO:0048008;GO:0045652;GO:0007266;GO:0051895;GO:0048015;GO:0071363;GO:0045780;GO:0048013;GO:0071364;GO:0010544;GO:0018146;GO:0018149;GO:2000249;GO:0034614;GO:0034976;GO:0051897;GO:0035025;GO:0006024;GO:0002581;GO:0038091;GO:0002576;GO:0071394;GO:0000165;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0048146;GO:0019221;GO:0003429;GO:0010759;GO:0010754;GO:2000379;GO:2001223;GO:0010751;GO:0008210;GO:0022617;GO:0044344;GO:0048701;GO:0006710;GO:0071260;GO:1990314;GO:2001237;GO:0050900;GO:0010763;GO:0007050;GO:0007171;GO:0040037;GO:0045727;GO:0007179;GO:0048557;GO:0045840;GO:0060326;GO:0031954;GO:0006518;GO:0030509;GO:0048685;GO:0042340;GO:0033574;GO:0051965;GO:0007186;GO:0043552;GO:0060437;GO:0043434;GO:0030855;GO:0032914;GO:0071560;GO:0002605;GO:0032355;GO:0035987;GO:0010469;GO:0033327;GO:0006986;GO:0043687;GO:0071230;GO:2000739;GO:1904707;GO:2001027;GO:0071356;GO:0014911;GO:0050777;GO:0050776;GO:0007043;GO:0045995;GO:0061304;GO:2000866;GO:0045089;GO:0070374;GO:0006508;GO:0032695;GO:0014068;GO:0021957;GO:0015031;GO:0046697;GO:0090051;GO:0042535;GO:0001666;GO:0032967;GO:0010812;GO:0010811;GO:0070208;GO:1902043;GO:0035793;GO:0016239;GO:0035790;GO:0000902;GO:0042542;GO:0032836;GO:0032956;GO:0030539;GO:0035789;GO:0016485;GO:0043406;GO:0045944;GO:0001890;GO:0048661;GO:0050730;GO:0071670;GO:0001649;GO:0010596;GO:0048545;GO:0043536;GO:0090280;GO:0007517;GO:1902618;GO:1990830;GO:0071300;GO:0031960;GO:0032496;GO:0030199;GO:0030511;GO:0071306;GO:0018108;GO:0023019;GO:0046777;GO:0009749;GO:0032526;GO:0048048;GO:0043154;GO:0043032;GO:0055003;GO:0090263;GO:0090141;GO:0038063;GO:0046426;GO:0032516;GO:0010748;GO:0010863;GO:0030334;GO:0050920;GO:0050921;GO:0048050;GO:0030335;GO:0035583;GO:0060981;GO:0033280;GO:0035582;GO:0051591;GO:1903588;GO:1903225;GO:0006469;GO:0000122;GO:0030206;GO:0010718;GO:1900747;GO:0030208;GO:0009968;GO:0030207;GO:0045112;GO:0001569;GO:0010952;GO:0010951;GO:0051901;GO:2000573;GO:0051918;GO:0006351;GO:0044267;GO:0060857;GO:0007204;GO:0043066;GO:0043065
GO:0009790;1.0;0.0;0.104543647937524;0.12672175318334397;0.0;0.0;0.0;0.15951263127681892;0.0;0.0;0.0;0.938376496632585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04414213935061768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10773198243353409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13918840046159411;0.0;0.15951263127681892;0.0;0.0;0.0;0.0;0.15951263127681892;0.0;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12968248534789942;0.0;0.0;0.0;0.0;0.0;0.0;0.048240606390457866;0.0;0.18621309378667672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.20880882827918137;0.0;0.09738741769707272;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.15951263127681892;0.0;0.0;0.0;0.0;0.23330306690740424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06865994159924727;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07007329026280386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09647162430331223;0.0;0.0;0.0
GO:0016525;0.0;1.0;0.0;0.0;0.0;0.0;0.2974022628974881;0.0;0.0012049684023742746;0.021010586173492093;0.0036965828264998394;0.0;0.029554417434315347;0.018942797270760477;0.0;0.0;0.029554417434315347;0.0;0.029554417434315347;0.15277603671478152;0.029554417434315347;0.02940740218596025;0.029554417434315347;0.0;0.052693550906917914;0.029554417434315347;0.0;0.06234611467406088;0.0;0.0;0.029554417434315347;0.0;0.0;0.01873144595815766;0.013149544133825549;0.0;0.052693550906917914;0.029554417434315347;0.0;0.0;0.019295301441722517;0.029554417434315347;0.0;0.029554417434315347;0.009703942708349298;0.029554417434315347;0.029554417434315347;0.0;0.004474645894823621;0.03328770915646285;0.029554417434315347;0.04403325145824064;0.03328770915646285;0.022284038081440277;0.0;0.0;0.0;0.014093978923681597;0.0;0.0;0.022199148605343097;0.0;0.022164343738624703;0.052693550906917914;0.0039048308551034353;0.02669552008070001;0.004324555077440436;0.029554417434315347;0.0;0.016177109416126417;0.0;0.005735323047764678;0.0;0.015805707412652994;0.009466604936436213;0.0;0.0;0.10276589975878866;0.029554417434315347;0.006095255362744679;0.0;0.0;0.0;0.052693550906917914;0.0;0.052693550906917914;0.0;0.0;0.029554417434315347;0.0;0.0;0.0;0.0;0.052693550906917914;0.029554417434315347;0.0489048845078493;0.0;0.02213274329795918;0.052693550906917914;0.029554417434315347;0.0;0.15277603671478152;0.0;0.010156823004607194;0.02569850411823463;0.0037883119857789515;0.0;0.15674420007313908;0.01873144595815766;0.0;0.0;0.0;0.22799302979724356;0.009287300225037378;0.0;0.029554417434315347;0.052693550906917914;0.029554417434315347;0.0;0.010513823464703588;0.04987118670720168;0.016784996064347076;0.029554417434315347;0.0;0.0;0.0;0.029554417434315347;0.0;0.0;0.0;0.0017139076026874173;0.0030507844279764845;0.0;0.029554417434315347;0.029554417434315347;0.0;0.0;0.07906803127870708;0.0;0.022402203208377235;0.029554417434315347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012927557205178332;0.0;0.0;0.029554417434315347;0.0;0.0;0.0;0.0;0.010840797126225047;0.029554417434315347;0.0;0.01888105388734162;0.07110763298151258;0.029554417434315347;0.027745732267497995;0.004099907321383773;0.01220493352994217;0.022284038081440277;0.029554417434315347;0.029554417434315347;0.029554417434315347;0.0;0.028397541039609942;0.013670278699900807;0.0;0.0;0.009854943437532153;0.0;0.4221255421557061;0.07821736526453642;0.00725795937566638;0.004334589126298501;0.0;0.13523914560491102;0.02438313444946398;0.0;0.052693550906917914;0.0;0.0;0.0;0.010264475860361975;0.01591452275163979;0.029554417434315347;0.005968168199039445;0.023913827682840113;0.0;0.0;0.0;0.011599311636661369;0.052693550906917914;0.029554417434315347
GO:0061333;0.104543647937524;0.0;1.0;0.06607111804024644;0.0;0.0;0.0;0.104543647937524;0.0;0.0;0.0;0.104543647937524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1433566037657272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1398487151742031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20051052174954098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.104543647937524;0.0;0.104543647937524;0.0;0.0;0.0;0.0;0.104543647937524;0.0;0.0827646421774372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33951735312515163;0.0;0.0;0.0;0.0;0.0;0.0;0.09252354731915849;0.0;0.09708914997741776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492821829818688;0.0;0.104543647937524;0.0;0.050776566837648626;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.104543647937524;0.0;0.0;0.0;0.0;0.104543647937524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13168701288848614;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13439775891212888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25232670548535535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050299083754439665;0.0;0.0;0.0
GO:0008584;0.12672175318334397;0.0;0.06607111804024644;1.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.12672175318334397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04414213935061768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.28429615766389815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.048240606390457866;0.0;0.28429615766389815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.12672175318334397;0.0;0.4727416833861306;0.0;0.0;0.0;0.0;0.6151375232874303;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.23018548011744744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09647162430331223;0.0;0.0;0.0
GO:0032570;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.0875109532420909;0.0;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.06437029351390182;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.07023438748199574;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0875109532420909;0.0;0.0;0.03176962098214996;0.056233930453286514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2577688760689161;0.0;0.0;0.0;0.0;0.20620804896542613;0.0;0.0;0.0875109532420909;0.0;0.20620804896542613;0.0;0.0;0.0;0.0875109532420909;0.0;0.03267169817479419;0.0;0.0;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5684629935865988;0.0;0.0;0.0;0.05792832437274521;0.0875109532420909;0.06639221692036484;0.5684629935865988;0.12565616318970013;0.0;0.0;0.04240479331418426;0.0;0.0;0.0;0.0875109532420909;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12565616318970013;0.0;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046854;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03184682907249611;0.0;0.015393928619663268;0.015393928619663268;0.0;0.015393928619663268;0.0;0.015393928619663268;0.015393928619663268;0.0;0.015393928619663268;0.015393928619663268;0.0;0.03323113797219458;0.06310849171233121;0.0;0.015393928619663268;0.015393928619663268;0.0;0.0;0.026997693367301963;0.0;0.015393928619663268;0.015393928619663268;0.008656281178104318;0.10544624108622469;0.015393928619663268;0.015393928619663268;0.0;0.0;0.0;0.015393928619663268;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.08421827716021944;0.015393928619663268;0.015393928619663268;0.0;0.07710641335368697;0.015393928619663268;0.00866372901446263;0.0;0.015393928619663268;0.0;0.015393928619663268;0.0029442434340010105;0.0;0.0;0.015393928619663268;0.0;0.0;0.015393928619663268;0.0;0.06310849171233121;0.011917507312416479;0.0;0.03357915302402592;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.015393928619663268;0.0;0.015393928619663268;0.0;0.0;0.015393928619663268;0.0;0.015393928619663268;0.0;0.06310849171233121;0.011861000587948936;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.029312266494784082;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.007274252216822797;0.0;0.015393928619663268;0.015393928619663268;0.0;0.015393928619663268;0.0;0.0;0.015393928619663268;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.015393928619663268;0.015393928619663268;0.0;0.0;0.015393928619663268;0.0;0.01072119486398951;0.07213518361787605;0.015393928619663268;0.1115725899712156;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033175781013052304;0.0;0.0;0.020752428773689612;0.0;0.03352263152163772;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.023743746809502336;0.06310849171233121;0.015393928619663268;0.011599311636661369;0.0;0.0
GO:0045766;0.0;0.2974022628974881;0.0;0.0;0.0;0.0;1.0;0.0;0.0021483781229270334;0.021010586173492093;0.006590760104905454;0.0;0.059203133899649846;0.018463238129181058;0.0;0.0;0.059203133899649846;0.0;0.033205470168080946;0.17164947137953412;0.033205470168080946;0.016493833209265917;0.033205470168080946;0.0;0.17550054565552936;0.033205470168080946;0.0;0.02095923272371947;0.0;0.0;0.033205470168080946;0.0;0.0;0.03339691615813532;0.023444758292341956;0.0;0.033205470168080946;0.059203133899649846;0.0;0.0;0.019295301441722517;0.033205470168080946;0.0;0.059203133899649846;0.005442684514996004;0.059203133899649846;0.033205470168080946;0.0;0.007977994551012602;0.01867019464260522;0.059203133899649846;0.042918498026187635;0.01867019464260522;0.02503693274896002;0.0;0.0;0.0;0.014093978923681597;0.0;0.0;0.012450914642812103;0.0;0.039517543450326646;0.033205470168080946;0.006962052420880793;0.014972810344189106;0.007710392655491601;0.033205470168080946;0.0;0.0288427048321951;0.0;0.01022569765270045;0.0;0.015805707412652994;0.0092269467237605;0.0;0.0;0.1050715235968925;0.033205470168080946;0.010867432912906327;0.0;0.0;0.0;0.17550054565552936;0.0;0.033205470168080946;0.0;0.0;0.033205470168080946;0.0;0.0;0.0;0.0;0.059203133899649846;0.059203133899649846;0.01644062121730084;0.0;0.03946120197675199;0.033205470168080946;0.033205470168080946;0.0;0.17164947137953412;0.0;0.018108936548497476;0.045818715188530534;0.006754307064843514;0.0;0.059203133899649846;0.03339691615813532;0.0;0.0;0.0;0.06780564298655467;0.027531080701294095;0.0;0.059203133899649846;0.033205470168080946;0.059203133899649846;0.0;0.018745444507407213;0.05099008117683159;0.02992652609562692;0.033205470168080946;0.0;0.0;0.0;0.033205470168080946;0.0;0.0;0.0;0.003055782700257283;0.005439344724655555;0.0;0.059203133899649846;0.033205470168080946;0.0;0.0;0.02658073044712493;0.0;0.0664086278544033;0.059203133899649846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023048970435878887;0.0;0.0;0.033205470168080946;0.0;0.0;0.0;0.0;0.006080316055282548;0.059203133899649846;0.0;0.03366365709627272;0.1454760845330695;0.033205470168080946;0.015561846551258574;0.007309860721603697;0.006845424043241443;0.02503693274896002;0.033205470168080946;0.033205470168080946;0.059203133899649846;0.0;0.050630917619257816;0.00766729734828435;0.0;0.0;0.005527376825655413;0.0;0.125541091463936;0.07623720087768716;0.004070797230740158;0.0024311562656152597;0.0;0.13827332911017257;0.013675854473149293;0.0;0.031751815877821804;0.0;0.0;0.0;0.018300874394932682;0.008926034411701067;0.059203133899649846;0.010640844994359093;0.07088965618212932;0.0;0.0;0.0;0.011599311636661369;0.033205470168080946;0.059203133899649846
GO:0002244;0.15951263127681892;0.0;0.104543647937524;0.06607111804024644;0.0;0.015393928619663268;0.0;1.0;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.007768333550726095;0.0;0.034541580701594334;0.10861444214277861;0.0;0.11373532356070608;0.0;0.12741218007660887;0.0557552288107815;0.0;0.10861444214277861;0.034541580701594334;0.0;0.008106005261954125;0.022277141600228655;0.0;0.023368729875322573;0.11612217906750716;0.0;0.0;0.0;0.0;0.02994700170034065;0.08448767247666746;0.008656281178104318;0.01454866207651827;0.12705590171490894;0.06676981471434745;0.0;0.0;0.0;0.12705590171490894;0.18157363545605165;0.0;0.0;0.0;0.0;0.0;0.04285732737028203;0.0907819473582988;0.034541580701594334;0.07291534985854393;0.014093978923681597;0.059997900517474737;0.00866372901446263;0.0;0.1249933605260799;0.0;0.06054529612933999;0.0029442434340010105;0.0;0.0;0.11260476012938384;0.10773198243353409;0.0;0.11117984168356607;0.0;0.059104979236953584;0.011917507312416479;0.0;0.008190895880016752;0.0;0.0;0.14532829318607357;0.0;0.13918840046159411;0.0;0.7919880533013256;0.0;0.034541580701594334;0.0;0.0;0.7919880533013256;0.0;0.41008032624126767;0.0;0.022277141600228655;0.011861000587948936;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.06242238378935261;0.0;0.12968248534789942;0.0;0.0;0.0;0.0;0.0;0.0;0.19843221030467129;0.0;0.09708914997741776;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.007274252216822797;0.0;0.10489725125368791;0.32016059031996086;0.0;0.10887027992043823;0.0;0.050776566837648626;0.15019279794670962;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.060526417967747895;0.7919880533013256;0.0;0.0;0.0;0.0;0.12164126588817334;0.04795959223162865;0.04124057718599388;0.016785930066481353;0.0;0.0;0.062397976723033974;0.0;0.01072119486398951;0.00995265833540629;0.14532829318607357;0.018629235703855225;0.0;0.0;0.06865994159924727;0.0;0.0;0.02683874095309384;0.0;0.0;0.058556819919802494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07007329026280386;0.0;0.0;0.14752479477296193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.005062098594956632;0.0;0.008177108702576255;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.041639583502808816;0.20689952122300664;0.011599311636661369;0.0;0.0
GO:0000187;0.0;0.0012049684023742746;0.0;0.0;0.0;0.0;0.0021483781229270334;0.0;1.0;0.00781910404593233;0.02158107991395487;0.0;0.006435763527272785;0.0021483781229270334;0.0;0.0;0.006435763527272785;0.0;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.0;0.0021483781229270334;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.0;0.0;0.051123543465938906;0.051123543465938906;0.0;0.0012049684023742746;0.006435763527272785;0.0;0.0;0.0021483781229270334;0.0021483781229270334;0.0;0.006435763527272785;0.01909196827161538;0.006435763527272785;0.0021483781229270334;0.0;0.006435763527272785;0.01129208619248899;0.02158107991395487;0.0021483781229270334;0.01129208619248899;9.085464744861965E-4;0.0;0.0;0.0;9.085464744861965E-4;0.0;0.0;0.0101419517909726;0.0;0.006435763527272785;0.0021483781229270334;0.29595138174306135;0.0101419517909726;0.07783950370953;0.0021483781229270334;0.0;0.006435763527272785;0.0;0.17891773060044605;0.0;0.006145022122173749;0.0021483781229270334;0.0;0.0;0.006435763527272785;0.0021483781229270334;0.07174319126347752;0.0;0.0;0.0;0.0021483781229270334;0.0;0.0012049684023742746;0.0;0.0;0.0101419517909726;0.0;0.0;0.0;0.0;0.0021483781229270334;0.006435763527272785;0.0021483781229270334;0.0;0.006435763527272785;0.0021483781229270334;0.0021483781229270334;0.0;0.0012049684023742746;0.0;0.011678302685560022;0.006330897823683107;0.2744662249390444;0.0;0.0012049684023742746;0.051123543465938906;0.0;0.0;0.0;0.0021483781229270334;0.03481704718382501;0.0;0.006083668962281553;0.0021483781229270334;0.0021483781229270334;0.0;0.037836644979300546;0.006435763527272785;0.02158107991395487;0.0021483781229270334;0.0;0.0;0.0;0.0021483781229270334;0.0;0.0;0.0;0.7030533037398732;0.02158107991395487;0.0;0.006435763527272785;0.029416924307513623;0.0;0.0;0.0021483781229270334;0.0;0.006435763527272785;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037836644979300546;0.0;0.0;0.0021483781229270334;0.0;0.0;0.0;0.0;0.01909196827161538;0.006435763527272785;0.0;0.037836644979300546;0.006435763527272785;0.0021483781229270334;0.01129208619248899;0.09876685921538945;0.0012049684023742746;0.004944216628169998;0.0021483781229270334;0.0021483781229270334;0.006330897823683107;0.0;0.006435763527272785;0.0101419517909726;0.0;0.0;0.0101419517909726;0.0;0.0021483781229270334;0.0021483781229270334;0.04305045205297592;0.006145022122173749;0.0;0.006435763527272785;0.0101419517909726;0.0;0.0101419517909726;0.0;0.0;0.0;0.07783950370953;0.01909196827161538;0.0021483781229270334;0.02158107991395487;0.006330897823683107;0.0;0.0;0.0;9.085464744861965E-4;0.0021483781229270334;0.006435763527272785
GO:0030823;0.0;0.021010586173492093;0.0;0.0;0.0;0.0;0.021010586173492093;0.0;0.00781910404593233;1.0;0.04481218320928804;0.0;0.03746047082733636;0.006368103265323283;0.0;0.0;0.03746047082733636;0.0;0.03746047082733636;0.03746047082733636;0.03746047082733636;0.02940740218596025;0.03746047082733636;0.0;0.021010586173492093;0.03746047082733636;0.0;0.02095923272371947;0.0;0.0;0.03746047082733636;0.0;0.0;0.03339691615813532;0.023444758292341956;0.0;0.021010586173492093;0.03746047082733636;0.0;0.0;0.0344022327979711;0.03746047082733636;0.0;0.03746047082733636;0.027756260398830345;0.03746047082733636;0.03746047082733636;0.0;0.007977994551012602;0.03328770915646285;0.10714846678265333;0.014802897818415294;0.03328770915646285;0.015841987190038705;0.0;0.0;0.0;0.014093978923681597;0.0;0.0;0.022199148605343097;0.0;0.03746047082733636;0.03746047082733636;0.025338655086440225;0.02669552008070001;0.022054094171322515;0.03746047082733636;0.0;0.0288427048321951;0.0;0.037216816274304614;0.0;0.1916062183838203;0.00318244010879523;0.0;0.0;0.03544469595414651;0.03746047082733636;0.039552436208218654;0.0;0.0;0.0;0.021010586173492093;0.0;0.021010586173492093;0.0;0.0;0.03746047082733636;0.0;0.0;0.0;0.0;0.03746047082733636;0.03746047082733636;0.01644062121730084;0.0;0.03746047082733636;0.021010586173492093;0.021010586173492093;0.0;0.021010586173492093;0.0;0.018108936548497476;0.021010586173492093;0.02458255794665851;0.0;0.021010586173492093;0.03339691615813532;0.0;0.0;0.0;0.012013762322043507;0.026564534766518964;0.0;0.03746047082733636;0.03746047082733636;0.021010586173492093;0.0;0.018745444507407213;0.017200930015290047;0.08559906793636779;0.03746047082733636;0.0;0.0;0.0;0.03746047082733636;0.0;0.0;0.0;0.01112163758329392;0.03698342959840377;0.0;0.03746047082733636;0.1363388110699468;0.0;0.0;0.02658073044712493;0.0;0.022402203208377235;0.021010586173492093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023048970435878887;0.0;0.0;0.03746047082733636;0.0;0.0;0.0;0.0;0.031008013650729714;0.03746047082733636;0.0;0.03366365709627272;0.03746047082733636;0.03746047082733636;0.027745732267497995;0.0266045166507379;0.006845424043241443;0.015841987190038705;0.03746047082733636;0.021010586173492093;0.021010586173492093;0.0;0.03746047082733636;0.013670278699900807;0.0;0.0;0.06700616071751207;0.0;0.022243293744692024;0.026294757422913692;0.02641561972441149;0.029471927209139805;0.0;0.03746047082733636;0.02438313444946398;0.0;0.03746047082733636;0.0;0.0;0.0;0.052346128836373365;0.04552042926197002;0.03746047082733636;0.07234969681781425;0.0134126327344957;0.0;0.0;0.0;0.011599311636661369;0.03746047082733636;0.03746047082733636
