;GO:0009790;GO:0016525;GO:0061333;GO:0008584;GO:0032570;GO:0046854;GO:0045766;GO:0002244;GO:0000187;GO:0030823;GO:0045893;GO:0001701;GO:2000353;GO:2001205;GO:0034504;GO:0019800;GO:2000491;GO:0036120;GO:0048008;GO:0045652;GO:0007266;GO:0051895;GO:0048015;GO:0071363;GO:0045780;GO:0048013;GO:0071364;GO:0010544;GO:0018146;GO:0018149;GO:2000249;GO:0034614;GO:0034976;GO:0051897;GO:0035025;GO:0006024;GO:0002581;GO:0038091;GO:0002576;GO:0071394;GO:0000165;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0048146;GO:0019221;GO:0003429;GO:0010759;GO:0010754;GO:2000379;GO:2001223;GO:0010751;GO:0008210;GO:0022617;GO:0044344;GO:0048701;GO:0006710;GO:0071260;GO:1990314;GO:2001237;GO:0050900;GO:0010763;GO:0007050;GO:0007171;GO:0040037;GO:0045727;GO:0007179;GO:0048557;GO:0045840;GO:0060326;GO:0031954;GO:0006518;GO:0030509;GO:0048685;GO:0042340;GO:0033574;GO:0051965;GO:0007186;GO:0043552;GO:0060437;GO:0043434;GO:0030855;GO:0032914;GO:0071560;GO:0002605;GO:0032355;GO:0035987;GO:0010469;GO:0033327;GO:0006986;GO:0043687;GO:0071230;GO:2000739;GO:1904707;GO:2001027;GO:0071356;GO:0014911;GO:0050777;GO:0050776;GO:0007043;GO:0045995;GO:0061304;GO:2000866;GO:0045089;GO:0070374;GO:0006508;GO:0032695;GO:0014068;GO:0021957;GO:0015031;GO:0046697;GO:0090051;GO:0042535;GO:0001666;GO:0032967;GO:0010812;GO:0010811;GO:0070208;GO:1902043;GO:0035793;GO:0016239;GO:0035790;GO:0000902;GO:0042542;GO:0032836;GO:0032956;GO:0030539;GO:0035789;GO:0016485;GO:0043406;GO:0045944;GO:0001890;GO:0048661;GO:0050730;GO:0071670;GO:0001649;GO:0010596;GO:0048545;GO:0043536;GO:0090280;GO:0007517;GO:1902618;GO:1990830;GO:0071300;GO:0031960;GO:0032496;GO:0030199;GO:0030511;GO:0071306;GO:0018108;GO:0023019;GO:0046777;GO:0009749;GO:0032526;GO:0048048;GO:0043154;GO:0043032;GO:0055003;GO:0090263;GO:0090141;GO:0038063;GO:0046426;GO:0032516;GO:0010748;GO:0010863;GO:0030334;GO:0050920;GO:0050921;GO:0048050;GO:0030335;GO:0035583;GO:0060981;GO:0033280;GO:0035582;GO:0051591;GO:1903588;GO:1903225;GO:0006469;GO:0000122;GO:0030206;GO:0010718;GO:1900747;GO:0030208;GO:0009968;GO:0030207;GO:0045112;GO:0001569;GO:0010952;GO:0010951;GO:0051901;GO:2000573;GO:0051918;GO:0006351;GO:0044267;GO:0060857;GO:0007204;GO:0043066;GO:0043065
GO:0009790;1.0;0.0;0.22229824993275582;0.3399617001716833;0.0;0.0;0.0;0.25704277802113545;0.0;0.0;0.0;0.9867727471367992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22341272412724436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23595733593891688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2244772597697418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24347128546209953;0.0;0.2979658734727531;0.0;0.0;0.0;0.0;0.23241982185479204;0.0;0.2141618777438691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20084715973518075;0.0;0.0;0.0;0.0;0.0;0.0;0.19737430553581845;0.0;0.29403275758449393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28507939131416093;0.0;0.27703299502442175;0.0;0.29270360584803384;0.0;0.0;0.0;0.0;0.31017298289086154;0.0;0.0;0.0;0.26296428737091176;0.0;0.0;0.0;0.0;0.3459661808044314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2274154676215147;0.0;0.0;0.22832162144320567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20377673195528653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29494970459106806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23239849473207966;0.0;0.0;0.0
GO:0016525;0.0;1.0;0.0;0.0;0.0;0.0;0.8411777005541089;0.0;0.08265138427132582;0.07068317043925014;0.10728737164324553;0.0;0.06777691012300328;0.4471607943501008;0.0;0.0;0.060556964223340115;0.0;0.07169544206701436;0.4091421984941961;0.07813955993013333;0.20420830868757894;0.07586560251760852;0.0;0.30489703363754583;0.07769211374643104;0.0;0.46436161118134556;0.0;0.0;0.07206504587455694;0.0;0.0;0.08259623759256089;0.07046296099187317;0.0;0.18051348911226986;0.05930098439524709;0.0;0.0;0.088807183437777;0.0783125803978541;0.0;0.07796320980709048;0.1900087023719055;0.07465448173072858;0.09675235423876306;0.0;0.06588595890199977;0.16726531250088952;0.07839788577878226;0.47520623548720337;0.18051348911226986;0.06084982109330038;0.0;0.0;0.0;0.052822937275244196;0.0;0.0;0.2420508930348839;0.0;0.06542993326622881;0.2514247476231473;0.06631111148059168;0.2052888812990458;0.07988638992353594;0.07873145462272614;0.0;0.0751600171073626;0.0;0.07046296099187317;0.0;0.0791323079736309;0.39908350847890944;0.0;0.0;0.4183357241168659;0.10548712854339526;0.07110473357168552;0.0;0.0;0.0;0.2808000412295845;0.0;0.17538658001584995;0.0;0.0;0.0949494834133734;0.0;0.0;0.0;0.0;0.30267932847393975;0.07068317043925014;0.41294132882308926;0.0;0.07169544206701436;0.24786304135302362;0.10232249491821296;0.0;0.44388819079281844;0.0;0.05930098439524709;0.08756713581804196;0.08637892162271908;0.0;0.4598772499394992;0.07619769492027631;0.0;0.0;0.0;0.8469213406483124;0.2943390680951828;0.0;0.07000144928445662;0.22841265952227746;0.08031195219892147;0.0;0.06777691012300328;0.32557048180767595;0.0757519923261913;0.05494878934123469;0.0;0.0;0.0;0.08978659079946112;0.0;0.0;0.0;0.08756713581804196;0.10398160113830308;0.0;0.07741264248125142;0.08649562572822046;0.0;0.0;0.505401467342055;0.0;0.336417664374589;0.06809763884653094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07023588590374683;0.0;0.0;0.06869686495430578;0.0;0.0;0.0;0.0;0.2391571324533695;0.06950821043342972;0.0;0.07881300999120558;0.46983914137773686;0.06493760372858155;0.22685006755889173;0.06840382840766118;0.18433671908620383;0.06331747577405106;0.09881421561126028;0.08527097525996032;0.08161048983250917;0.0;0.09286125644665703;0.18051348911226986;0.0;0.0;0.18433671908620383;0.0;0.7645070970057699;0.43069274487088266;0.2653539827420939;0.3036208522043045;0.0;0.4037417362356367;0.1874156371186366;0.0;0.31781400582305075;0.0;0.0;0.0;0.08404056473588992;0.2646807330895655;0.06440190975630918;0.07608841177022332;0.29212430475869594;0.0;0.0;0.0;0.07659690779298597;0.30662801062900874;0.0957658428855089
GO:0061333;0.22229824993275582;0.0;1.0;0.2087972113620106;0.0;0.0;0.0;0.2064321799075851;0.0;0.0;0.0;0.21997478673050727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5559901900711818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.383055725076211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3677054467850758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16304539032800822;0.0;0.23202437608218832;0.0;0.0;0.0;0.0;0.1902456499402836;0.0;0.177835694720858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555166479887816;0.0;0.0;0.0;0.0;0.0;0.0;0.33034309072450163;0.0;0.1855817928231102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4457530151422945;0.0;0.17666014041480965;0.0;0.18489082595678208;0.0;0.0;0.0;0.0;0.19388498666265133;0.0;0.0;0.0;0.21023416967681932;0.0;0.0;0.0;0.0;0.21174024780536913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3716604963277879;0.0;0.0;0.18749098916978796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33931495969911074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6302442683236591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1523328505634717;0.0;0.0;0.0
GO:0008584;0.3399617001716833;0.0;0.2087972113620106;1.0;0.0;0.0;0.0;0.23916132533295142;0.0;0.0;0.0;0.3358017883342646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20978012441354665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22080273930312386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21071843544530963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18280421184396092;0.0;0.27420067295268363;0.0;0.0;0.0;0.0;0.21770204821139671;0.0;0.5321914450346578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18976104912036237;0.0;0.0;0.0;0.0;0.0;0.0;0.18665803323112312;0.0;0.558624411102422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26325004563297383;0.0;0.2609090481863114;0.0;0.6926066273364709;0.0;0.0;0.0;0.0;0.7312682756134625;0.0;0.0;0.0;0.2442794170900051;0.0;0.0;0.0;0.0;0.5141175134688678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2133054245284732;0.0;0.0;0.2141024246217492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19237403735058858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21899339729096123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2209442430724056;0.0;0.0;0.0
GO:0032570;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4439979210140499;0.0;0.0;0.0;0.0;0.0;0.41226301893468104;0.0;0.0;0.46911193439892934;0.0;0.0;0.0;0.0;0.4625300924368538;0.22059152691131928;0.0;0.0;0.0;0.0;0.0;0.0;0.6613079834426506;0.0;0.0;0.19513273175399054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4558441409305528;0.0;0.0;0.19927292619200895;0.47727302492373425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7496721573353775;0.0;0.0;0.0;0.0;0.635987440520375;0.0;0.0;0.480888725187361;0.0;0.5906750988902297;0.0;0.0;0.0;0.36023399947220114;0.0;0.48717082090940195;0.0;0.0;0.0;0.385415607370489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22303185791338967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.566957538692361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8315210097868103;0.0;0.0;0.0;0.24128973788629893;0.3755323518488236;0.540380257862085;0.808428563279303;0.6171324602260962;0.0;0.0;0.41757533627448024;0.0;0.0;0.0;0.46917929303423994;0.5604772835842803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.507737359213413;0.0;0.5606542852506112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046854;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.027489303276041148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10392476850620937;0.0;0.024268258678868358;0.02534086892274696;0.0;0.027649791647906496;0.0;0.02683443823927912;0.030881814117462606;0.0;0.027489303276041148;0.025778552837786822;0.0;0.11751278492924007;0.1260239443382226;0.0;0.02835379369081737;0.030706881490241242;0.0;0.0;0.12449611784406912;0.0;0.020914579697882626;0.028693255642082867;0.022523830502730362;0.5991828104461956;0.027711856759497208;0.02679371907144916;0.0;0.0;0.0;0.03434816872050259;0.02405404678182395;0.0;0.0;0.0;0.0;0.0;0.45779807556634083;0.02671062406419183;0.024978646799923364;0.0;0.3967686370550321;0.027422830922860474;0.02273388773451078;0.0;0.032093802814788124;0.0;0.02924967364522784;0.02341566422709864;0.0;0.0;0.02786212901933962;0.0;0.0;0.030195532111376197;0.0;0.1511278616685914;0.0280059569365948;0.0;0.10911112824549284;0.0;0.0;0.03750680325435487;0.0;0.0;0.0;0.03160789653150271;0.0;0.02649237664524657;0.0;0.0;0.024978646799923364;0.0;0.023100938576977263;0.0;0.15170427670329137;0.026874626862832724;0.0;0.0;0.0;0.028646704763071216;0.0;0.0;0.0;0.028116782221292547;0.0;0.0;0.0;0.0;0.0;0.1771210066085626;0.0;0.0;0.021362239030958803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02341566422709864;0.0;0.020914579697882626;0.0;0.019364880698138413;0.030318181380621295;0.0;0.022925138196927788;0.0;0.0;0.019364880698138413;0.13864771139082321;0.0;0.0;0.0;0.0;0.0;0.020314582176754532;0.028089411596356677;0.0;0.0;0.0;0.0;0.0;0.019364880698138413;0.027832610782899586;0.02710543142237131;0.0;0.0;0.026001051635617133;0.0;0.020314582176754532;0.5704058424576514;0.024268258678868358;0.572872188658585;0.0;0.0;0.0;0.0;0.0;0.02455837090427665;0.0;0.0;0.022925138196927788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019364880698138413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11601025021025306;0.0;0.0;0.10911112824549284;0.0;0.1104911713781565;0.08574425232792343;0.0;0.0;0.0;0.0;0.0;0.0;0.19250822240344617;0.2019391751660941;0.019364880698138413;0.03112516135749381;0.0;0.0
GO:0045766;0.0;0.8411777005541089;0.0;0.0;0.0;0.0;1.0;0.0;0.23775427894024578;0.07375015364572776;0.3133966550222238;0.0;0.1931894119507161;0.35072349190378227;0.0;0.0;0.171849575141975;0.0;0.07485286244114599;0.4279037926885224;0.0819049825797738;0.0698416266502809;0.07941008658211508;0.0;0.41861127005425414;0.08141350952920107;0.0;0.3191255919462056;0.0;0.0;0.07525582878780797;0.0;0.0;0.2375875418569658;0.20117678542389217;0.0;0.06144475937465925;0.16815648441611383;0.0;0.0;0.0937031058869548;0.08209510027749325;0.0;0.22361998536740962;0.06480004489885585;0.21369365005987875;0.10259229916406047;0.0;0.18758213868916196;0.0567845705552097;0.2249270440638287;0.3736011755503071;0.06144475937465925;0.06345413437295394;0.0;0.0;0.0;0.05477446482102522;0.0;0.0;0.08341944857004299;0.0;0.18623181929051374;0.08681502465104535;0.18884172026283708;0.07022646472118338;0.22940824932209197;0.08255553414071343;0.0;0.21520766225363663;0.0;0.20117678542389217;0.0;0.08299638202730204;0.39769844185434367;0.0;0.0;0.5098951898933609;0.11246716456894365;0.20308909167730166;0.0;0.0;0.0;0.38426574730136154;0.0;0.05963838373511227;0.0;0.0;0.10056749576154903;0.0;0.0;0.0;0.0;0.31421892211973224;0.20183277936846172;0.28248222453829136;0.0;0.20485057350191438;0.08552331331090536;0.10887699694180995;0.0;0.4660580498748888;0.0;0.16815648441611383;0.25266298094606293;0.24905098772511985;0.0;0.31591644908984223;0.21831832535066725;0.0;0.0;0.0;0.7071202065900906;0.4035352538761498;0.0;0.19980253811373977;0.07850213606815817;0.23069093703993418;0.0;0.1931894119507161;0.3927392829504053;0.21698174862758693;0.0567845705552097;0.0;0.0;0.0;0.09479414237200626;0.0;0.0;0.0;0.25266298094606293;0.3031109330528307;0.0;0.22196545000539847;0.09113333877410526;0.0;0.0;0.34861555578091413;0.0;0.4638795644865552;0.1941417640792218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20050052473252164;0.0;0.0;0.07159036811400396;0.0;0.0;0.0;0.0;0.08237382140833258;0.1983346768124035;0.0;0.22617596560778921;0.4891453052089908;0.0675171468206046;0.0779404692710408;0.19505129392211581;0.06279422307085425;0.0661422011567401;0.10491356511786722;0.08977487251381652;0.2346090311310368;0.0;0.26882123960689736;0.06144475937465925;0.0;0.0;0.06279422307085425;0.0;0.6357678954539083;0.4303367063357167;0.09188469183972278;0.10596152079101853;0.0;0.49130263737556573;0.06388247547797929;0.0;0.11123900971966821;0.0;0.0;0.0;0.241958248632249;0.09163899507500044;0.1831905422312552;0.21799053820685652;0.4003782237986299;0.0;0.0;0.0;0.08076977036049934;0.10707711302497341;0.2777316836954716
GO:0002244;0.25704277802113545;0.0;0.2064321799075851;0.23916132533295142;0.0;0.027489303276041148;0.0;1.0;0.0;0.0;0.0;0.25394132196503094;0.0;0.0;0.0;0.021458197157809184;0.0;0.02357993351109733;0.024591293508476806;0.0;0.02675979751513024;0.0;0.02599536310006183;0.029775755725760637;0.0;0.026609446405460382;0.025003256786636063;0.0;0.0243221252937934;0.025879154093105303;0.0;0.027418668006332005;0.029613096419833472;0.0;0.0;0.0;0.0;0.020401339940053793;0.027735982573042727;0.02192969260898353;0.03033471880467251;0.026817927215267892;0.025957148769113186;0.0;0.0;0.0;0.03298535285949195;0.3009843836904131;0.0;0.0;0.0;0.0;0.0;0.02393837158402052;0.025879154093105303;0.024250039016390085;0.2181596387164365;0.020827074288089328;0.02654715632649773;0.02212876516863006;0.0;0.030900900785912917;0.0;0.02825555697840355;0.022774214900071033;0.0;0.0;0.02695863626169368;0.20830993163440828;0.0;0.029137244709379416;0.0;0.031019982061107086;0.0270932649888143;0.0;0.022630534039172655;0.0;0.0;0.03588772287244107;0.0;0.18098881008919415;0.0;0.4729121173295393;0.0;0.02567423063535463;0.0;0.0;0.3766195510263822;0.0;0.34907352644033385;0.0;0.030956275669265506;0.026033075967501516;0.0;0.0;0.0;0.027692483615473464;0.0;0.0;0.0;0.027196971185602617;0.0;0.18780558253733368;0.0;0.0;0.0;0.0;0.0;0.0;0.26814603220043853;0.0;0.2091874416433339;0.0;0.0;0.0;0.0;0.0;0.0;0.022774214900071033;0.0;0.020401339940053793;0.0;0.018924080213231;0.3766085963122646;0.0;0.19792070361136566;0.0;0.20830993163440828;0.018924080213231;0.0;0.0;0.0;0.21979765951383634;0.0;0.0;0.01983002654283323;0.42198966648773134;0.0;0.0;0.0;0.0;0.24303050837521004;0.018924080213231;0.02693100042818388;0.026249593809569812;0.0;0.0;0.02521251911030107;0.0;0.01983002654283323;0.028928527418035255;0.02357993351109733;0.029049239248283443;0.0;0.0;0.21083776559618697;0.0;0.0;0.21161639824474554;0.0;0.0;0.022309929290988698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19036463201254672;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024020124454502058;0.0;0.0;0.022630534039172655;0.0;0.022908878776287125;0.0;0.2163931813222387;0.0;0.0;0.0;0.0;0.0;0.038893067485860244;0.0407051426986992;0.24364521641538006;0.030001919919855992;0.0;0.0
GO:0000187;0.0;0.08265138427132582;0.0;0.0;0.0;0.0;0.23775427894024578;0.0;1.0;0.41217327362334216;0.49109697150947446;0.0;0.21312346655475212;0.07230215590892211;0.0;0.0;0.189674116619912;0.0;0.08466037663193991;0.08813553426089435;0.09259570120619993;0.07901728520026005;0.08978914450970878;0.0;0.1923372609274969;0.09204290284264816;0.0;0.2505583469306313;0.0;0.0;0.08511399864280966;0.0;0.0;0.599691900452567;0.5082100097639056;0.0;0.061208713349372376;0.18561363090712335;0.0;0.0;0.10585580184960743;0.09280953242086679;0.0;0.24652270391920086;0.3050999832856888;0.23563309998647122;0.11583362044816504;0.0;0.3418070129857218;0.31298175536433154;0.3462330407459932;0.07699836628918603;0.33856882743946143;0.06316574338969576;0.0;0.0;0.0;0.05455944020008645;0.0;0.0;0.35250365404117895;0.0;0.20548060393949347;0.09811654927592806;0.6739221600562074;0.2969990049558124;0.49794717447752646;0.09332737549500858;0.0;0.237294353383647;0.0;0.5166625568527353;0.0;0.2139687363804286;0.20073972034334406;0.0;0.0;0.2407071754957985;0.12690486056004419;0.6125546408347845;0.0;0.0;0.0;0.17662061211892435;0.0;0.05941598732278985;0.0;0.0;0.4245112637050872;0.0;0.0;0.0;0.0;0.07333645406295065;0.22261475852606408;0.22190110556583936;0.0;0.22592771974850548;0.30179193434513496;0.3836423527411426;0.0;0.08444018221892878;0.0;0.3506252971558935;0.45971233817753354;0.768512540215783;0.0;0.0699182948138326;0.5512970027361273;0.0;0.0;0.0;0.07901728520026005;0.39397446848791395;0.0;0.29563099737084175;0.08876755637446353;0.22947687944307202;0.0;0.4185518597302888;0.18561363090712335;0.3340633054643522;0.06429727923775692;0.0;0.0;0.0;0.10708104921414952;0.0;0.0;0.0;0.9376549091658054;0.47509036842661834;0.0;0.24470795218574434;0.5577481423945578;0.0;0.0;0.08763456383589308;0.0;0.23605787196940647;0.19328120948311955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4343191497024064;0.0;0.0;0.08098692302880486;0.0;0.0;0.0;0.0;0.4056049271531773;0.21877393919009802;0.0;0.48964963903896674;0.21086836340953585;0.0763985167892007;0.4290199297694299;0.47687296108748234;0.06254771579676086;0.4634670093065912;0.1184373416667371;0.3167106414937992;0.4270395376871057;0.0;0.29604805757735997;0.2600024358115873;0.0;0.0;0.2656902517911769;0.0;0.07107530748439055;0.06955374895170603;0.6880617614616689;0.2727828519877218;0.0;0.23197229356940743;0.2702763968021568;0.0;0.46924509326834085;0.0;0.0;0.0;0.5399692145741646;0.4509653292857383;0.18242414278091137;0.3423379311034246;0.3367132293805738;0.0;0.0;0.0;0.08030308815973969;0.12086347492862959;0.3057988650994186
GO:0030823;0.0;0.07068317043925014;0.0;0.0;0.0;0.0;0.07375015364572776;0.0;0.41217327362334216;1.0;0.3160602485890998;0.0;0.06981103252214887;0.06396446292750321;0.0;0.0;0.06300237100903477;0.0;0.07344982785722892;0.07605143344848973;0.07934951134790379;0.06916445580749518;0.07727952323186994;0.0;0.0614351281228402;0.07894321335796155;0.0;0.07011034367544802;0.0;0.0;0.07379102647498217;0.0;0.0;0.08336949349842995;0.0723095596143837;0.0;0.054388701518186054;0.0618039145768774;0.0;0.0;0.08889167044662898;0.07950648780355793;0.0;0.07918943789291451;0.14771746029390637;0.07617178301138394;0.09582301015066551;0.0;0.06804095273256552;0.05761831602629059;0.1761115123436126;0.06761268908541208;0.0618039145768774;0.05500567422859189;0.0;0.0;0.0;0.04836242311418777;0.0;0.0;0.08059700328111925;0.0;0.06761268908541208;0.08336949349842995;0.3381610036467054;0.06949635068404353;0.18456740851095088;0.07988621433706766;0.0;0.07663461203870033;0.0;0.35728181665503295;0.0;0.24203883618950908;0.05761831602629059;0.0;0.0;0.07758262873904692;0.10327640824444381;0.36021794832059423;0.0;0.0;0.0;0.05700123764407563;0.0;0.0529685836056823;0.0;0.0;0.09426304659662532;0.0;0.0;0.0;0.0;0.06477263703294663;0.07251357681677079;0.06300237100903477;0.0;0.07344982785722892;0.07244219908334536;0.08852638555354976;0.0;0.07198734025177932;0.0;0.0618039145768774;0.0772627087538687;0.42860088793656154;0.0;0.0611582017067211;0.07758262873904692;0.0;0.0;0.0;0.06916445580749518;0.15419435077590576;0.0;0.14730431267189256;0.0765215637114544;0.07155895216664902;0.0;0.06981103252214887;0.0618039145768774;0.1707826396379772;0.05761831602629059;0.0;0.0;0.0;0.08975407639351518;0.0;0.0;0.0;0.4338028695182021;0.30765313010209083;0.0;0.07868919159711374;0.4291125532860872;0.0;0.0;0.07567812879273644;0.0;0.07629021072320871;0.06169852802378987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07209905214210022;0.0;0.0;0.07066884544573485;0.0;0.0;0.0;0.0;0.18184318600446805;0.07142358154413656;0.0;0.07996009728690158;0.06916445580749518;0.06714972393178878;0.07605143344848973;0.34782611793405116;0.05544336754731076;0.05701427001460949;0.09759794194853018;0.07546961925692622;0.07258805195140842;0.0;0.09244679267278798;0.0618039145768774;0.0;0.0;0.19002084362319466;0.0;0.06300237100903477;0.0618039145768774;0.4320755559690736;0.2967669805571842;0.0;0.07514870373216907;0.06396446292750321;0.0;0.10236312052794452;0.0;0.0;0.0;0.1930760224984785;0.198980555319023;0.06664526249056335;0.23369547201680124;0.05909312244957768;0.0;0.0;0.0;0.06756118646010355;0.0992394996394377;0.09497034124496424
