;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0007215;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.036692364793703955;0.01468324974140624;0.0;0.12659489728285286;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.036692364793703955;1.0;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.2052608479739753;0.036692364793703955;0.042064647228987374;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.12659489728285286;0.042064647228987374;0.0;0.047799631016701725;0.2052608479739753;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.2052608479739753
GO:0032922;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.1356691921375081;0.1642658631441654;0.0;0.1356691921375081;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.1356691921375081;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.1642658631441654;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.10567815125427765;0.042064647228987374;0.0;0.0;0.0;0.0;0.10567815125427765;0.1642658631441654;0.0;0.0;0.10567815125427765;0.042064647228987374;0.1642658631441654;0.10567815125427765;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.036692364793703955;0.042064647228987374;1.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.10567815125427765;0.0;0.1356691921375081;0.0;0.042064647228987374;0.1356691921375081;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.09795404577404272;0.1356691921375081;0.0;0.09795404577404272;0.0;0.0;0.042064647228987374;0.1356691921375081;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.0;0.0;0.1356691921375081;0.0;0.042064647228987374;0.042064647228987374;0.0;0.10567815125427765;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.10567815125427765;0.042064647228987374;0.042064647228987374
GO:0043392;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.17530917548795347;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.4802734889304517;0.036692364793703955;0.17530917548795347;0.036692364793703955;0.036692364793703955;1.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.2828001955049257;0.036692364793703955;0.2828001955049257;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.17530917548795347;0.036692364793703955;0.036692364793703955
GO:2000438;0.13839445927415203;0.12804570306913615;0.047799631016701725;0.0;0.042064647228987374;0.0;0.19673256925640645;0.13839445927415203;0.0;0.0;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.13839445927415203;0.2515269417723919;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.12804570306913615;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.13839445927415203;0.0;0.12804570306913615;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.38719244885860515;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.036692364793703955;1.0;0.047799631016701725;0.036692364793703955;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.0;0.12804570306913615;0.0;0.047799631016701725;0.042064647228987374;0.0;0.13839445927415203;0.3203394775822981;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.19673256925640645;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725
GO:0016055;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.036692364793703955;0.01468324974140624;0.0;0.12659489728285286;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.036692364793703955;0.2052608479739753;0.042064647228987374;0.036692364793703955;0.047799631016701725;1.0;0.036692364793703955;0.042064647228987374;0.4155988772210049;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.12659489728285286;0.042064647228987374;0.0;0.047799631016701725;0.2052608479739753;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.2052608479739753
GO:0001507;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.06886689890529227;0.3621435382722763;0.036692364793703955;0.0;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.07548231845693805;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.06886689890529227;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.01468324974140624;0.0;0.036692364793703955;0.036692364793703955;0.06886689890529227;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.06886689890529227;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.0;0.01468324974140624;0.07548231845693805;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;1.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.06886689890529227;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.242130903760124;0.036692364793703955;0.036692364793703955;0.07548231845693805;0.036692364793703955;0.3621435382722763;0.036692364793703955;0.07548231845693805;0.3621435382722763;0.0;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.07548231845693805;0.06886689890529227;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.07548231845693805;0.01468324974140624;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.07548231845693805;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955
GO:0034260;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.0;0.0;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.0;0.0;0.042064647228987374;0.12804570306913615;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.20819522445199756;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.2828001955049257;0.12804570306913615;0.36790732186408515;0.042064647228987374;0.042064647228987374;0.2828001955049257;0.12804570306913615;0.042064647228987374;0.036692364793703955;1.0;0.042064647228987374;0.2828001955049257;0.042064647228987374;0.12804570306913615;0.0;0.12804570306913615;0.0;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.20819522445199756;0.042064647228987374;0.042064647228987374
GO:0007223;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.036692364793703955;0.01468324974140624;0.0;0.12659489728285286;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.036692364793703955;0.047799631016701725;0.036692364793703955;0.2052608479739753;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.4155988772210049;0.036692364793703955;0.042064647228987374;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.12659489728285286;0.042064647228987374;0.0;0.047799631016701725;0.2052608479739753;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.2052608479739753
GO:0043433;0.12804570306913615;0.12804570306913615;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.15831211565824807;0.0;0.0;0.15831211565824807;0.12804570306913615;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.15831211565824807;0.047799631016701725;0.10648035217448149;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.12804570306913615;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.15831211565824807;0.047799631016701725;0.042064647228987374;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.10900961301269105;0.047799631016701725;0.0;0.0;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.17530917548795347;0.047799631016701725;0.036692364793703955;0.14806647662370065;0.047799631016701725;0.0;0.047799631016701725;0.2828001955049257;0.12804570306913615;0.17530917548795347;0.047799631016701725;0.1356691921375081;0.2828001955049257;0.12804570306913615;0.047799631016701725;0.036692364793703955;0.2828001955049257;0.047799631016701725;1.0;0.047799631016701725;0.12804570306913615;0.0;0.1356691921375081;0.0;0.047799631016701725;0.1356691921375081;0.0;0.12804570306913615;0.047799631016701725;0.0;0.047799631016701725;0.14212163039839543;0.14806647662370065;0.0;0.14212163039839543;0.0;0.0;0.047799631016701725;0.14806647662370065;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.14052726254022924;0.047799631016701725;0.0;0.0;0.15831211565824807;0.0;0.047799631016701725;0.042064647228987374;0.0;0.10900961301269105;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.17530917548795347;0.047799631016701725;0.047799631016701725
GO:0008277;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.042064647228987374;0.0;0.16845680521671735;0.047799631016701725;0.0;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.16845680521671735;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.1786822519641151;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.1492331351584338;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.042064647228987374;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.1786822519641151;0.042064647228987374;0.0;0.1786822519641151;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.1786822519641151;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725
GO:1904428;0.13839445927415203;0.12804570306913615;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.20539045317781315;0.0;0.0;0.10900961301269105;0.12804570306913615;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.20539045317781315;0.047799631016701725;0.10648035217448149;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.12804570306913615;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.042064647228987374;0.0;0.13839445927415203;0.0;0.12804570306913615;0.0;0.23426849400579874;0.047799631016701725;0.0;0.0;0.0;0.0;0.34796186849003824;0.0;0.0;0.0;0.23426849400579874;0.047799631016701725;0.036692364793703955;0.1890450431733396;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.10567815125427765;0.036692364793703955;0.13839445927415203;0.047799631016701725;0.036692364793703955;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.047799631016701725;1.0;0.0;0.19681204097214483;0.0;0.047799631016701725;0.10567815125427765;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.10648035217448149;0.19885971868423638;0.0;0.10648035217448149;0.0;0.0;0.047799631016701725;0.19885971868423638;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.10648035217448149;0.047799631016701725;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.042064647228987374;0.0;0.23426849400579874;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.23426849400579874;0.047799631016701725;0.047799631016701725
GO:0006654;0.01468324974140624;0.0;0.0;0.0;0.0;0.38342711226356413;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.35840955633323224;0.01468324974140624;0.0;0.01468324974140624;0.14450116634992752;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.30368378075566843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40202569831268176;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.06927734236639929;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.06886689890529227;0.0;0.01468324974140624;0.0;0.0;0.0;1.0;0.0;0.01468324974140624;0.0;0.0;0.27271733917935304;0.0;0.0;0.22480199536001946;0.01468324974140624;0.0;0.0;0.35840955633323224;0.0;0.0;0.01468324974140624;0.0;0.0;0.06927734236639929;0.29564490308903574;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.06927734236639929;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.35840955633323224;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624
GO:0010629;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.24029018053993487;0.0;0.0;0.1356691921375081;0.12804570306913615;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.24029018053993487;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.036692364793703955;0.0;0.0;0.042064647228987374;0.12804570306913615;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.10567815125427765;0.042064647228987374;0.0;0.0;0.0;0.0;0.19681204097214483;0.0;0.0;0.0;0.10567815125427765;0.042064647228987374;0.036692364793703955;0.10567815125427765;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.12804570306913615;0.036692364793703955;0.042064647228987374;0.1356691921375081;0.036692364793703955;0.12804570306913615;0.042064647228987374;0.036692364793703955;0.12804570306913615;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.19681204097214483;0.0;1.0;0.0;0.042064647228987374;0.1356691921375081;0.0;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.09795404577404272;0.1356691921375081;0.0;0.09795404577404272;0.0;0.0;0.042064647228987374;0.1356691921375081;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.0;0.0;0.1356691921375081;0.0;0.042064647228987374;0.042064647228987374;0.0;0.10567815125427765;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.10567815125427765;0.042064647228987374;0.042064647228987374
GO:0042074;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.4841580099549933;0.01468324974140624;0.0;0.0;0.30391006423958095;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624
GO:0051056;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.042064647228987374;0.0;0.16845680521671735;0.047799631016701725;0.0;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.16845680521671735;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.2326756683755529;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.1492331351584338;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.0;0.042064647228987374;0.0;1.0;0.042064647228987374;0.0;0.1786822519641151;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.2326756683755529;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725
