;GO:0090611;GO:0007098;GO:0007131;GO:0015031;GO:0006283;GO:0000338;GO:0042531;GO:0061738;GO:0051091;GO:0051092;GO:0001672;GO:0032967;GO:0045892;GO:2000757;GO:0030301;GO:0010499;GO:0035556;GO:1903894;GO:0051261;GO:0006974;GO:1904903;GO:0045899;GO:0019076;GO:0050727;GO:1903542;GO:1903543;GO:0008285;GO:1904355;GO:0000715;GO:0008284;GO:0032790;GO:0060548;GO:0097193;GO:0045944;GO:1901800;GO:0006302;GO:0006813;GO:0034605;GO:0070588;GO:0010870;GO:0038128;GO:0016236;GO:0016358;GO:0016579;GO:1902188;GO:0035094;GO:1901409;GO:0010923;GO:0071300;GO:0032496;GO:0007080;GO:0007050;GO:0045841;GO:0006366;GO:0006886;GO:1903724;GO:0006367;GO:0048714;GO:0032922;GO:0043392;GO:0000381;GO:0032760;GO:0010972;GO:0010971;GO:0007062;GO:0045737;GO:1901673;GO:0061000;GO:0042220;GO:0043433;GO:1990182;GO:0046822;GO:0006412;GO:0071560;GO:0051973;GO:0043161;GO:0009913;GO:0035508;GO:0043162;GO:0071168;GO:0032510;GO:0016567;GO:0006344;GO:0045347;GO:0045862;GO:0006468;GO:0043687;GO:0000122;GO:0010718;GO:0051225;GO:0000082;GO:0070301;GO:1903351;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0045116;GO:0045876;GO:0006511;GO:0046328;GO:0001731;GO:0001975;GO:0043066;GO:0006508;GO:0032212;GO:0031000;GO:0031122;GO:0070933;GO:0036258;GO:0030433;GO:0032732;GO:0070932
GO:0001672;0.0;0.0;0.0;0.0;0.0;0.0;0.25666494545930707;0.0;0.3579699241272112;0.3120640074868728;1.0;0.2647558851045357;0.3920457867784694;0.3217805637418816;0.0;0.0;0.44953420579965586;0.3219087304027491;0.0;0.0;0.0;0.38244362378305224;0.0;0.39695125134753245;0.2952343425019559;0.2952343425019559;0.43756202171580133;0.5440561753050807;0.0;0.4383495526182253;0.0;0.44281934520524524;0.3747995891121281;0.38188841882830393;0.32433872488123283;0.0;0.0;0.0;0.0;0.34980035325124487;0.32889367247178974;0.0;0.0;0.0;0.2955968186383168;0.0;0.2852614529252121;0.3217805637418816;0.0;0.0;0.0;0.3579699241272112;0.5436425452867679;0.0;0.0;0.4480952168131966;0.0;0.2952343425019559;0.2647558851045357;0.3073475932365231;0.2684317879402952;0.2786389869925324;0.32846991678507864;0.30789746185388484;0.0;0.3373974691960174;0.467725273178709;0.39927328876796914;0.0;0.3579699241272112;0.0;0.35107999989254335;0.0;0.0;0.29805273893800854;0.0;0.0;0.25666494545930707;0.0;0.0;0.0;0.0;0.0;0.25196459909173924;0.39163332481250757;0.0;0.0;0.3665973727725551;0.3579699241272112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44415370216723205;0.0;0.6181055726987282;0.0;0.34858311830354227;0.0;0.0;0.40421876667674694;0.0;0.5045652733307472;0.0;0.0;0.0;0.0;0.0;0.31810466090612205;0.0
GO:0032967;0.0;0.0;0.0;0.0;0.0;0.0;0.32295849150536876;0.0;0.4522315386231721;0.39501180621444143;0.2647558851045357;1.0;0.4663436170654857;0.3203138025349965;0.0;0.0;0.36157582001963323;0.24943908341599474;0.0;0.0;0.0;0.37629045092538743;0.0;0.3582637300447293;0.24007963235059676;0.3392795816700089;0.3496036359357787;0.39222188848446154;0.0;0.44959111615761477;0.0;0.3548609594252226;0.30415614016750064;0.5266920750143038;0.41166910407496987;0.0;0.0;0.0;0.0;0.5345801832620564;0.2737389623204306;0.0;0.0;0.0;0.35610924665492577;0.0;0.37259183211894914;0.3203138025349965;0.0;0.0;0.0;0.28732647518258375;0.2323419601290897;0.0;0.0;0.2969882883150799;0.0;0.2969882883150799;0.319398758727586;0.26265895086671714;0.2824537655266784;0.3236626762158731;0.240511531005056;0.3063477393804779;0.0;0.40206661140033784;0.20727595672193327;0.25690929733551365;0.0;0.40276774707209495;0.0;0.3090888103032092;0.0;0.0;0.4795289006622891;0.0;0.0;0.33844723029863705;0.0;0.0;0.0;0.0;0.0;0.37818214122952454;0.4944524427995129;0.0;0.0;0.43405643270685546;0.38652642450199587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5271015008948007;0.0;0.3806948524974962;0.0;0.3203138025349965;0.0;0.0;0.3162603808967243;0.0;0.4626992356773722;0.0;0.0;0.0;0.0;0.0;0.36996712048217867;0.0
GO:0045892;0.0;0.0;0.0;0.0;0.0;0.0;0.3867525812412366;0.0;0.6564357892363062;0.5932149357605727;0.3920457867784694;0.4663436170654857;1.0;0.5451664631046595;0.0;0.0;0.48886572169356696;0.3612402462966602;0.0;0.0;0.0;0.5495827162139951;0.0;0.45177150603471183;0.42703420109702994;0.3500545971891353;0.5788494980371408;0.48632433238353695;0.0;0.4776810685121364;0.0;0.5841068215265848;0.4141311050060392;0.7226455772923279;0.47215952552430673;0.0;0.0;0.0;0.0;0.5527871468893335;0.3837139271589691;0.0;0.0;0.0;0.35041707332549626;0.0;0.5932149357605727;0.5290246760320676;0.0;0.0;0.0;0.49391110029452934;0.4487965362176554;0.0;0.0;0.32055458984700275;0.0;0.3500545971891353;0.5798219804726925;0.35947039514323065;0.5344934652353015;0.33076178889923996;0.45696610709362173;0.34722897774779593;0.0;0.44292697648416235;0.334565858395867;0.4265489292465517;0.0;0.6564357892363062;0.0;0.4044227843353187;0.0;0.0;0.542844153089473;0.0;0.0;0.3867525812412366;0.0;0.0;0.0;0.0;0.0;0.6408870261419085;0.5495965640948284;0.0;0.0;0.885445348461629;0.3973014400211223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8600058296148485;0.0;0.4141311050060392;0.0;0.45411262559168725;0.0;0.0;0.536018625271821;0.0;0.5260144881045561;0.0;0.0;0.0;0.0;0.0;0.3714474453488974;0.0
GO:2000757;0.0;0.0;0.0;0.0;0.0;0.0;0.4550392590749106;0.0;0.3905367555982965;0.34610830920236213;0.3217805637418816;0.3203138025349965;0.5451664631046595;1.0;0.0;0.0;0.41407684783438037;0.28975504072400454;0.0;0.0;0.0;0.30472051572366066;0.0;0.3647975616687879;0.35224532723784335;0.26308065282321136;0.4987143240239329;0.34610830920236213;0.0;0.4028921946529498;0.0;0.5039716475133769;0.3411684291889795;0.44273527510545396;0.4698209023189221;0.0;0.0;0.0;0.0;0.41517086035099365;0.2967399827930452;0.0;0.0;0.0;0.2634431289595723;0.0;0.4914989804253399;0.45423580217288106;0.0;0.0;0.0;0.41680710690522554;0.37583386040059574;0.0;0.0;0.23852252432942678;0.0;0.26308065282321136;0.3587786515595778;0.2774383296256547;0.32927864421744524;0.248729723381664;0.38400343127656206;0.2769637547112081;0.0;0.4643987101403086;0.26308065282321136;0.3395749848806277;0.0;0.42334043122695997;0.0;0.3201462927498666;0.0;0.0;0.3601195777512264;0.0;0.0;0.4550392590749106;0.0;0.0;0.0;0.0;0.0;0.43434375027928185;0.5472579408894438;0.0;0.0;0.5151943982761465;0.3243387642040626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5076980112248539;0.0;0.3411684291889795;0.0;0.508388034876497;0.0;0.0;0.4612297514126344;0.0;0.3432899127663095;0.0;0.0;0.0;0.0;0.0;0.2871709537634453;0.0
GO:0030301;0.0;0.0;0.0;0.6131728551679176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44289569243117627;0.0;0.44658295757249705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5337977714047268;0.0;0.0;0.0;0.6696651034689762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365955143766077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4441501916414002;0.5534251793615246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010499;0.6644800347215823;0.0;0.4610706713493598;0.0;0.3365119108146902;0.539290339973951;0.0;0.41235443437860186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4195068656747338;0.0;0.0;0.0;0.0;0.0;0.4705755095584964;0.0;0.6066089999136188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5600735830959697;0.0;0.0;0.4610706713493598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5293394963656823;0.0;0.0;0.7641926442557145;0.0;0.0;0.6644800347215823;0.0;0.0;0.4482847887167227;0.0;0.0;0.0;0.52787497530746;0.5089060593286395;0.0;0.0;0.0;0.0;0.0;0.0;0.5683604492445637;0.0;0.480918915282883;0.0;0.3711214058611788;0.0;0.7302316945783962;0.0;0.0;0.0;0.0;0.7264407776109831;0.0;0.0;0.0;0.5223545542966417;0.0;0.7206885913700043;0.0;0.5293394963656823
GO:0035556;0.0;0.5070735231079719;0.5070735231079719;0.0;0.36288470620778984;0.36288470620778984;0.3452393332395257;0.4319785541243794;0.4675811450551052;0.4145027302186185;0.44953420579965586;0.36157582001963323;0.48886572169356696;0.41407684783438037;0.0;0.0;1.0;0.4243474531344948;0.4526932033598055;0.5395591148269934;0.38251476257330225;0.360728072032794;0.0;0.49938997407927815;0.3976730652337016;0.3976730652337016;0.5566608603699608;0.3775577370177109;0.5239031880928888;0.5574483912723847;0.4051759995627188;0.5619181838594046;0.8406827966026144;0.4741847029208027;0.4166350089737316;0.44284848044392927;0.0;0.4710558260804001;0.0;0.45941157417913886;0.6736925161788546;0.49019962930427396;0.550577575993682;0.4302033661474575;0.39803554137006253;0.0;0.3775577370177109;0.43139178466977557;0.4051759995627188;0.0;0.5070735231079719;0.5694786686003582;0.4171202808242099;0.6060764348545817;0.0;0.360728072032794;0.5070735231079719;0.5222318257683712;0.4634733435648863;0.4365888705299295;0.360728072032794;0.3709352710850312;0.4252898517001762;0.4047173967689824;0.5693506838611668;0.44700869012391137;0.3976730652337016;0.5390614907532881;0.0;0.4675811450551052;0.5070735231079719;0.4478999348076409;0.5407328530778057;0.4051759995627188;0.3948726738531061;0.5674072409785988;0.5711500309248758;0.3452393332395257;0.5070735231079719;0.0;0.0;0.42273315222793856;0.5337479110087651;0.34426088318423803;0.49407204754425327;0.48980454046850624;0.4708356244896858;0.4588936568650539;0.4675811450551052;0.5693506838611668;0.5070735231079719;0.4051759995627188;0.4051759995627188;0.6143633010031759;0.5412342668669035;0.44284848044392927;0.5465924248989777;0.34556976937239464;0.48441081004002207;0.5728251829647857;0.451021841035288;0.5070735231079719;0.0;0.5066574894084926;0.0;0.3780430088681892;0.0;0.4792253969563664;0.5337479110087651;0.5070735231079719;0.5239031880928888;0.4149245958212196;0.5407328530778057
GO:1903894;0.0;0.0;0.0;0.0;0.0;0.0;0.38549165973488086;0.0;0.3500981082974453;0.30005087408486286;0.3219087304027491;0.24943908341599474;0.3612402462966602;0.28975504072400454;0.0;0.0;0.4243474531344948;1.0;0.0;0.0;0.0;0.23640626492241817;0.0;0.5540219238136568;0.2832212090999459;0.2832212090999459;0.41237526905064026;0.2532359299073351;0.0;0.4131627999530642;0.0;0.41763259254008417;0.34729771691684985;0.3498628958104269;0.29231320186335574;0.0;0.0;0.0;0.0;0.3222984810559666;0.31688053906977975;0.0;0.0;0.0;0.2835836852363069;0.0;0.2532359299073351;0.28975504072400454;0.0;0.0;0.0;0.3304680519319329;0.2894948054273031;0.0;0.0;0.2504175334712824;0.0;0.2832212090999459;0.24943908341599474;0.28933333876751033;0.23640626492241817;0.26062473252351964;0.2976643763032694;0.2770919213720756;0.0;0.3098955970007391;0.2659062722645507;0.30005087408486286;0.0;0.3500981082974453;0.0;0.3357631982040024;0.0;0.0;0.2672471984561994;0.0;0.0;0.22361497890962173;0.0;0.0;0.0;0.0;0.0;0.23395034462272646;0.3623052545751023;0.0;0.0;0.334571849754678;0.3304680519319329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4148256319298269;0.0;0.34729771691684985;0.0;0.5244966911162138;0.0;0.0;0.37489069643934175;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.0;0.3027878592175811;0.0
GO:0051261;0.0;0.445482536373115;0.33119701569076904;0.0;0.25196072913493245;0.2401938866539443;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526932033598055;0.0;1.0;0.40183258319247545;0.6381080424938581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4396509643686154;0.0;0.6381080424938581;0.0;0.395273523507673;0.0;0.0;0.3250857330183559;0.0;0.33332929444588216;0.0;0.0;0.36485634566060293;0.35247309766975604;0.4663253522694086;0.307512546593612;0.0;0.0;0.0;0.0;0.27876328369659314;0.0;0.33119701569076904;0.378443858522756;0.0;0.41056987107186654;0.0;0.0;0.33119701569076904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5077596971263101;0.0;0.0;0.0;0.0;0.0;0.31156695932525663;0.0;0.3452262892950905;0.2647520151477289;0.0;0.39153073356139606;0.37564346714216057;0.0;0.33119701569076904;0.0;0.0;0.3173572695094882;0.47215692427390826;0.0;0.0;0.3720417930429329;0.3530728770641125;0.0;0.0;0.48509846013689345;0.33119701569076904;0.27876328369659314;0.27876328369659314;0.41885673722046063;0.4035077352323854;0.3250857330183559;0.0;0.2401938866539443;0.0;0.3969486755475829;0.0;0.49669356242835727;0.0;0.0;0.0;0.0;0.0;0.47006814221568544;0.47215692427390826;0.445482536373115;0.348026680675686;0.0;0.4791418663429489
GO:0006974;0.0;0.41806292715795695;0.41806292715795695;0.0;0.6886243922068798;0.30215413506383965;0.0;0.3685991356068798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5395591148269934;0.0;0.40183258319247545;1.0;0.3316541424059722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43489259214287385;0.0;0.3489690792413674;0.0;0.48213943497486084;0.0;0.0;0.7912494034324358;0.0;0.7070575022806794;0.0;0.0;0.4517222571277908;0.42682021078677435;0.4615669800436671;0.3694727950035073;0.0;0.4628840079312215;0.0;0.0;0.5168586628433992;0.5221925223981749;0.41806292715795695;0.46530976998994394;0.0;0.4902632843429062;0.0;0.0;0.41806292715795695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4803400879111519;0.0;0.0;0.0;0.4628840079312215;0.0;0.39126037259629637;0.0;0.4249197025661302;0.49419742585398263;0.0;0.478396645028584;0.45533688041320025;0.0;0.41806292715795695;0.0;0.0;0.37931751791938356;0.44473731505875014;0.0;0.0;0.4389439203011762;0.41997500432235574;0.0;0.0;0.4803400879111519;0.41806292715795695;0.5928852613410662;0.5168586628433992;0.49855015049150037;0.6529169301475838;0.3919878602765992;0.0;0.30215413506383965;0.0;0.4838145870147708;0.0;0.41806292715795695;0.4628840079312215;0.0;0.0;0.0;0.4628840079312215;0.4158459784388668;0.44473731505875014;0.41806292715795695;0.6097149263259831;0.0;0.4517222571277908
GO:1904903;0.0;0.37530409558661176;0.2610185749042658;0.0;0.1817822883484292;0.17001544586744105;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.0;0.6381080424938581;0.3316541424059722;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3694725235821121;0.0;0.5679296017073547;0.0;0.32509508272116966;0.0;0.0;0.25490729223185266;0.0;0.26315085365937885;0.0;0.0;0.2946779048740996;0.2822946568832527;0.3961469114829053;0.23733410580710873;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.2610185749042658;0.30826541773625277;0.0;0.34039143028536323;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375812563398067;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.2750478485085872;0.19457357436122563;0.0;0.3213522927748928;0.30546502635565725;0.0;0.2610185749042658;0.0;0.0;0.24717882872298497;0.40197848348740495;0.0;0.0;0.30186335225642963;0.2828944362776092;0.0;0.0;0.41492001935039013;0.2610185749042658;0.20858484291008988;0.20858484291008988;0.34867829643395737;0.33332929444588216;0.25490729223185266;0.0;0.17001544586744105;0.0;0.32677023476107964;0.0;0.426515121641854;0.0;0.0;0.0;0.0;0.0;0.3998897014291822;0.40197848348740495;0.37530409558661176;0.27784823988918267;0.0;0.4089634255564456
GO:0045899;0.0;0.0;0.0;0.0;0.0;0.0;0.3209313454730384;0.0;0.4633456092311878;0.4132983750186053;0.38244362378305224;0.37629045092538743;0.5495827162139951;0.30472051572366066;0.0;0.0;0.360728072032794;0.23640626492241817;0.0;0.0;0.0;1.0;0.0;0.3254600544160658;0.39996218169647535;0.49985841709300166;0.34875588794893947;0.41604296859227813;0.0;0.44649726339795215;0.0;0.3540132114383834;0.2878196533873931;0.725039615376414;0.3896295684267725;0.0;0.0;0.0;0.0;0.4601065847478243;0.2574024755403231;0.0;0.0;0.0;0.3138179532999968;0.0;0.4716766582040298;0.28832535506528406;0.0;0.0;0.0;0.27098998840247623;0.32322714424594556;0.0;0.0;0.4575671237380727;0.0;0.28375199691617037;0.3867318004675741;0.23585639630505645;0.3640645222195996;0.2908590005872096;0.24418743384081554;0.31042638481696355;0.0;0.4072119635641558;0.38264724486108015;0.3277820918365025;0.0;0.4633456092311878;0.0;0.2795888029610767;0.0;0.0;0.4205440409413253;0.0;0.0;0.3209313454730384;0.0;0.0;0.0;0.0;0.0;0.34328093191761094;0.45962162113851907;0.0;0.0;0.5798151326130334;0.36380251537682085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.614481917615554;0.0;0.4662384525452847;0.0;0.32927864421744524;0.0;0.0;0.31871630119641603;0.0;0.4037143759564084;0.0;0.0;0.0;0.0;0.0;0.33302212728127106;0.0
GO:0019076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050727;0.0;0.0;0.0;0.0;0.0;0.0;0.4179559972434696;0.0;0.44780186623164525;0.3947234513951586;0.39695125134753245;0.3582637300447293;0.45177150603471183;0.3647975616687879;0.0;0.0;0.49938997407927815;0.5540219238136568;0.0;0.0;0.0;0.3254600544160658;0.0;1.0;0.3778937864102417;0.3778937864102417;0.4874177899954236;0.3422897194009827;0.0;0.48820532089784757;0.0;0.49267511348486753;0.44197029422714557;0.4389166853040745;0.36735572280813916;0.0;0.0;0.0;0.0;0.39734100200074995;0.4115531163800755;0.0;0.0;0.0;0.3947234513951586;0.0;0.32827845085211843;0.37880883021765216;0.0;0.0;0.0;0.4251406292422287;0.36453732637208647;0.0;0.0;0.3409487932093341;0.0;0.3778937864102417;0.3582637300447293;0.39633178735411795;0.3254600544160658;0.36762318111012726;0.3727068972480528;0.352134442316859;0.0;0.38493811794552246;0.3409487932093341;0.3947234513951586;0.0;0.44780186623164525;0.0;0.44458784483273694;0.0;0.0;0.3422897194009827;0.0;0.0;0.2986574998544051;0.0;0.0;0.0;0.0;0.0;0.3409487932093341;0.43734777551988574;0.0;0.0;0.4236256392483257;0.4251406292422287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5071830897100055;0.0;0.42234023786163316;0.0;0.5580350747250334;0.0;0.0;0.4499332173841251;0.0;0.3254600544160658;0.0;0.0;0.0;0.0;0.0;0.41161250584631565;0.0
GO:1903542;0.0;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.0;0.3460849573860687;0.293006542549582;0.2952343425019559;0.24007963235059676;0.42703420109702994;0.35224532723784335;0.0;0.0;0.3976730652337016;0.2832212090999459;0.0;0.0;0.0;0.39996218169647535;0.0;0.3778937864102417;1.0;0.7851474704628364;0.4948293397734237;0.24057281055540614;0.0;0.386488412052271;0.0;0.5000866632628675;0.340253385381569;0.33719977645849797;0.2656388139625626;0.0;0.0;0.0;0.0;0.2956240931551734;0.309836207534499;0.0;0.0;0.0;0.27653935370102606;0.0;0.22656154200654188;0.35224532723784335;0.0;0.0;0.0;0.40574962445856816;0.35528876022767286;0.0;0.0;0.41959223806198775;0.0;0.27617687756466514;0.24007963235059676;0.27814768965998543;0.22374314557048924;0.24943908341599474;0.3634583311036392;0.2504175334712824;0.0;0.2832212090999459;0.44225347505140433;0.3526712096220815;0.0;0.38779208641703883;0.0;0.4530987089667671;0.0;0.0;0.24057281055540614;0.0;0.0;0.19694059100882855;0.0;0.0;0.0;0.0;0.0;0.28093901339472765;0.3356308666743092;0.0;0.0;0.3970621362685169;0.3234237203966521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40546618086442887;0.0;0.3206233290160566;0.0;0.2925806601653439;0.0;0.0;0.44482596881195563;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.29342840815218313;0.0
GO:1903543;0.0;0.0;0.0;0.0;0.0;0.0;0.29924073570943865;0.0;0.44613265469231994;0.38291180121658636;0.2952343425019559;0.3392795816700089;0.3500545971891353;0.26308065282321136;0.0;0.0;0.3976730652337016;0.2832212090999459;0.0;0.0;0.0;0.49985841709300166;0.0;0.3778937864102417;0.7851474704628364;1.0;0.3857008811498471;0.33338533752975075;0.0;0.4959610549490293;0.0;0.390958204639291;0.340253385381569;0.4300123034328426;0.3551476726503763;0.0;0.0;0.0;0.0;0.3979242378557835;0.309836207534499;0.0;0.0;0.0;0.38291180121658636;0.0;0.31607040069435555;0.2770919213720756;0.0;0.0;0.0;0.3234237203966521;0.2628204175265099;0.0;0.0;0.5266609716546622;0.0;0.33618572891034626;0.24007963235059676;0.27814768965998543;0.22374314557048924;0.3432927325813855;0.27098998840247623;0.34323006044562704;0.0;0.385521353800556;0.44225347505140433;0.293006542549582;0.0;0.3460849573860687;0.0;0.4530987089667671;0.0;0.0;0.33338533752975075;0.0;0.0;0.28375199691617037;0.0;0.0;0.0;0.0;0.0;0.22276469551520156;0.4325847112208979;0.0;0.0;0.32190873040274914;0.4328963632934104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40546618086442887;0.0;0.4229234737166667;0.0;0.2925806601653439;0.0;0.0;0.34821630853854857;0.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.0;0.39262835747159525;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.0;0.0;0.3332671491556712;0.0;0.45560896097125064;0.402530546134764;0.43756202171580133;0.3496036359357787;0.5788494980371408;0.4987143240239329;0.0;0.0;0.5566608603699608;0.41237526905064026;0.0;0.0;0.0;0.34875588794893947;0.0;0.4874177899954236;0.4948293397734237;0.3857008811498471;1.0;0.3655855529338564;0.0;0.7836759825011977;0.0;0.684705635831642;0.4724386259561676;0.4622125188369482;0.40466282488987704;0.0;0.0;0.0;0.0;0.44743939009528433;0.4193602111196809;0.0;0.0;0.0;0.38606335728620805;0.0;0.3655855529338564;0.4987143240239329;0.0;0.0;0.0;0.5748798582340742;0.5071040571677838;0.0;0.0;0.34875588794893947;0.0;0.3857008811498471;0.3496036359357787;0.38767169324516737;0.34875588794893947;0.3589630870011767;0.5152736280437501;0.39274521268512785;0.0;0.43503650604005684;0.3857008811498471;0.4621952132072635;0.0;0.5569223201925448;0.0;0.43592775072378637;0.0;0.0;0.3829004897692516;0.0;0.0;0.3332671491556712;0.0;0.0;0.0;0.0;0.0;0.4274080101808172;0.4820998634603987;0.0;0.0;0.5435311330546064;0.45560896097125064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5346202408151233;0.0;0.4724386259561676;0.0;0.43904965695143344;0.0;0.0;0.6038137639482147;0.0;0.36607082478433467;0.0;0.0;0.0;0.0;0.0;0.40295241173736507;0.0
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.364563565019616;0.0;0.44237851875565853;0.3923312845430761;0.5440561753050807;0.39222188848446154;0.48632433238353695;0.34610830920236213;0.0;0.0;0.3775577370177109;0.2532359299073351;0.0;0.0;0.0;0.41604296859227813;0.0;0.3422897194009827;0.24057281055540614;0.33338533752975075;0.3655855529338564;1.0;0.0;0.46332692838286904;0.0;0.37084287642330027;0.3046493183723101;0.5664445926811945;0.4359592407538219;0.0;0.0;0.0;0.0;0.4787358059592292;0.27423214052524003;0.0;0.0;0.0;0.33064761828491374;0.0;0.39688196879780124;0.32971314854398553;0.0;0.0;0.0;0.2878196533873931;0.46935095697470575;0.0;0.0;0.4704220073866405;0.0;0.30058166190108726;0.3592045339438159;0.25268606128997334;0.35818668272276394;0.30768866557212654;0.26101709882573243;0.3272560498018805;0.0;0.42404162854907274;0.3934336848666468;0.3446117568214194;0.0;0.40543352555475093;0.0;0.29641846794599364;0.0;0.0;0.5914517669311679;0.0;0.0;0.364563565019616;0.0;0.0;0.0;0.0;0.0;0.3395744775783035;0.5133962793243436;0.0;0.0;0.45635226755502384;0.38063218036173774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5440510355889477;0.0;0.657532401253737;0.0;0.34610830920236213;0.0;0.0;0.3355459661813329;0.0;0.6923671821531566;0.0;0.0;0.0;0.0;0.0;0.34985179226618796;0.0
GO:0000715;0.0;0.4940312841167817;0.4024070004238523;0.0;0.25821818352367026;0.25821818352367026;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5239031880928888;0.0;0.4396509643686154;0.43489259214287385;0.3694725235821121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.47364411203674944;0.0;0.46648350824075624;0.0;0.0;0.3381819577598097;0.0;0.36638930339628056;0.0;0.0;0.4360663303936862;0.38553310662015444;0.5375353370024918;0.32553684346333794;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.4024070004238523;0.4496538432558393;0.0;0.5014099121704623;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6902380846581079;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4360663303936862;0.30050947687859925;0.0;0.4627407182944793;0.46648350824075624;0.0;0.4024070004238523;0.0;0.0;0.318066629543819;0.6546353118057061;0.0;0.0;0.38513801778438667;0.3661691018055663;0.0;0.0;0.611016241773537;0.4024070004238523;0.30050947687859925;0.30050947687859925;0.5096967783190562;0.4365677441827838;0.3381819577598097;0.0;0.24090324668827506;0.0;0.46815866028066616;0.0;0.4940312841167817;0.0;0.0;0.0;0.0;0.0;0.5208909548687364;0.5207056720175749;0.5487390810203419;0.41923666540876925;0.0;0.5276906140866156
