GO:0090611;GO:0007131;0.11517814092240147
GO:0090611;GO:0006283;0.12240276920151881
GO:0090611;GO:0000338;0.33224747513790326
GO:0090611;GO:0061738;0.06875296098640747
GO:0090611;GO:0010499;0.46994146306802004
GO:0090611;GO:0006302;0.12999170174105437
GO:0090611;GO:0016236;0.0863562158763736
GO:0090611;GO:0016579;0.42106689665757113
GO:0090611;GO:0006366;0.14585774031269721
GO:0090611;GO:0006367;0.13060013579773866
GO:0090611;GO:0006412;0.22860492411963199
GO:0090611;GO:0043161;0.5665305823761018
GO:0090611;GO:0043162;0.45490333761518675
GO:0090611;GO:0016567;0.25038303873166656
GO:0090611;GO:0006468;0.25779832759373805
GO:0090611;GO:0043687;0.23833273383354714
GO:0090611;GO:0006351;0.16458337800841022
GO:0090611;GO:0006470;0.22740320074207712
GO:0090611;GO:0045116;0.18669516527896185
GO:0090611;GO:0006511;0.5873761510637726
GO:0090611;GO:0006508;0.48272126969443224
GO:0090611;GO:0070933;0.18233558407443343
GO:0090611;GO:0030433;0.5028595201157137
GO:0090611;GO:0070932;0.19207513792498368
GO:0007098;GO:0007131;0.46869994021152966
GO:0007098;GO:0006283;0.024805458431646284
GO:0007098;GO:0000338;0.02116973712405622
GO:0007098;GO:0061738;0.019443700530977902
GO:0007098;GO:0035556;0.0338233662662122
GO:0007098;GO:0051261;0.1966442702053455
GO:0007098;GO:0006974;0.031042505991864994
GO:0007098;GO:1904903;0.17890084644301515
GO:0007098;GO:0000715;0.19060632934925167
GO:0007098;GO:0032790;0.1760050773061665
GO:0007098;GO:0097193;0.02651552179249748
GO:0007098;GO:0006302;0.026640116887592328
GO:0007098;GO:0034605;0.024426476530203602
GO:0007098;GO:0038128;0.023096448141110067
GO:0007098;GO:0016236;0.02533546556071346
GO:0007098;GO:0016358;0.19518306240923644
GO:0007098;GO:0016579;0.027975665965673482
GO:0007098;GO:0071300;0.024685276070704996
GO:0007098;GO:0007080;0.47440641699711594
GO:0007098;GO:0007050;0.5367791556846037
GO:0007098;GO:0006366;0.03061255482574987
GO:0007098;GO:0006367;0.026788999817354567
GO:0007098;GO:0007062;0.477518504247162
GO:0007098;GO:1990182;0.01983002654283323
GO:0007098;GO:0006412;0.027394776587145342
GO:0007098;GO:0071560;0.024175780367111
GO:0007098;GO:0043161;0.028418517008692225
GO:0007098;GO:0009913;0.025262371681231917
GO:0007098;GO:0043162;0.02192969260898353
GO:0007098;GO:0016567;0.030582593988002515
GO:0007098;GO:0006344;0.16757924355465892
GO:0007098;GO:0006468;0.03169623876183269
GO:0007098;GO:0043687;0.02880368638871578
GO:0007098;GO:0051225;0.5767422655189381
GO:0007098;GO:0000082;0.5188121932049654
GO:0007098;GO:0070301;0.024392175685828594
GO:0007098;GO:1903351;0.021708291142540363
GO:0007098;GO:0006351;0.035554703739050245
GO:0007098;GO:0035690;0.028055194058514824
GO:0007098;GO:0006470;0.02722237640674539
GO:0007098;GO:0045116;0.02158733483293802
GO:0007098;GO:0006511;0.029689020012277516
GO:0007098;GO:0001731;0.17890084644301515
GO:0007098;GO:0031122;0.553920421354308
GO:0007098;GO:0070933;0.17752178397415472
GO:0007098;GO:0036258;0.19466958504437884
GO:0007098;GO:0030433;0.024654331298441176
GO:0007098;GO:0070932;0.18853636258459827
GO:0007131;GO:0006283;0.5217767468644372
GO:0007131;GO:0000338;0.1498292090676689
GO:0007131;GO:0061738;0.0896467863053433
GO:0007131;GO:0010499;0.12994166897690546
GO:0007131;GO:0035556;0.03283735790357287
GO:0007131;GO:0051261;0.022798395911577007
GO:0007131;GO:0006974;0.03020997072173614
GO:0007131;GO:1904903;0.020779219834586204
GO:0007131;GO:0000715;0.02211211526583563
GO:0007131;GO:0032790;0.02044898396350942
GO:0007131;GO:0097193;0.025905716279860554
GO:0007131;GO:0006302;0.5594767326629339
GO:0007131;GO:0034605;0.02390803442994102
GO:0007131;GO:0038128;0.02263239127412538
GO:0007131;GO:0016236;0.11621371689977276
GO:0007131;GO:0016358;0.02263239127412538
GO:0007131;GO:0016579;0.1968309765955747
GO:0007131;GO:0071300;0.024155908982977235
GO:0007131;GO:0007080;0.46476088931690385
GO:0007131;GO:0007050;0.5244635211690231
GO:0007131;GO:0006366;0.3061673128074102
GO:0007131;GO:0006367;0.26881486961441997
GO:0007131;GO:0007062;0.46774731617220905
GO:0007131;GO:1990182;0.01948697196488797
GO:0007131;GO:0006412;0.23363195347473453
GO:0007131;GO:0071560;0.023667814853947696
GO:0007131;GO:0043161;0.1998701108001872
GO:0007131;GO:0009913;0.0247082418539964
GO:0007131;GO:0043162;0.15510509561623836
GO:0007131;GO:0016567;0.21468796358198936
GO:0007131;GO:0006344;0.01948697196488797
GO:0007131;GO:0006468;0.22229172311985695
GO:0007131;GO:0043687;0.20251150102666818
GO:0007131;GO:0051225;0.5018855744316307
GO:0007131;GO:0000082;0.5072983713606165
GO:0007131;GO:0070301;0.02387517319732646
GO:0007131;GO:1903351;0.021297844365349615
GO:0007131;GO:0006351;0.35408312764447897
GO:0007131;GO:0035690;0.027373423937820756
GO:0007131;GO:0006470;0.19165604980561113
