GO:0014068;GO:1901741;0.19971541297810994
GO:0014068;GO:1902715;0.18567449823300156
GO:0014068;GO:1900017;0.3267540850346415
GO:0014068;GO:0090290;0.17465846447847552
GO:0014068;GO:0032729;0.2003313909318588
GO:0014068;GO:0035556;0.11678765583081976
GO:0014068;GO:1902043;0.39043302659476053
GO:0014068;GO:0030890;0.21380791609756825
GO:0014068;GO:2000484;0.19684189191192755
GO:0014068;GO:0051897;0.5509437312118295
GO:0014068;GO:0008285;0.1052036253797425
GO:0014068;GO:0008284;0.29034859867467117
GO:0014068;GO:0043123;0.5583127453087622
GO:0014068;GO:0097190;0.09587899696727424
GO:0014068;GO:0045787;0.2646071099234026
GO:0014068;GO:0045663;0.2022112114224774
GO:0014068;GO:0038096;0.39272412598325906
GO:0014068;GO:0045944;0.2997623817166765
GO:0014068;GO:0050850;0.49070262012116683
GO:0014068;GO:0032825;0.18753861708314057
GO:0014068;GO:0030887;0.16218220115724719
GO:0014068;GO:0046641;0.19971541297810994
GO:0014068;GO:0019221;0.10487820903057013
GO:0014068;GO:0050852;0.38921547670695456
GO:0014068;GO:0050731;0.24445497876656744
GO:0014068;GO:0070228;0.08231877869728456
GO:0014068;GO:0030885;0.06787648238693347
GO:0014068;GO:0031295;0.21788413969334997
GO:0014068;GO:0031296;0.17465846447847552
GO:0014068;GO:0048304;0.31249259595767914
GO:0014068;GO:0045954;0.3419319976935891
GO:0014068;GO:0002863;0.3150102942617914
GO:0014068;GO:0032819;0.18567449823300156
GO:0014068;GO:0001934;0.29322225757074066
GO:0014068;GO:0032410;0.07453259266511934
GO:0014068;GO:0050868;0.08706556953344237
GO:0014068;GO:0050863;0.09666447796730399
GO:0014068;GO:0007172;0.2626989031573424
GO:0014068;GO:0045727;0.23296342271512227
GO:0014068;GO:0045840;0.21967884745439256
GO:0014068;GO:0043029;0.05955464623467375
GO:0014068;GO:0050870;0.24704693999510502
GO:0014068;GO:0001504;0.0574478021861569
GO:0014068;GO:0031398;0.2327592979905566
GO:0014068;GO:0032760;0.2011642177226322
GO:0014068;GO:0019722;0.08954497954483312
GO:0014068;GO:0051965;0.22260065693728304
GO:0014068;GO:0030500;0.07360477384302133
GO:0014068;GO:0007186;0.11387296250129153
GO:0014068;GO:0042102;0.23062675515483003
GO:0014068;GO:0042985;0.06878723786738072
GO:0014068;GO:0045580;0.08891371484940648
GO:0014068;GO:0010629;0.10343764071661321
GO:0014068;GO:0010628;0.2867645039334959
GO:0014068;GO:0031663;0.07824366332671973
GO:0014068;GO:0010469;0.3850757655872578
GO:0014068;GO:0050766;0.21825434461170193
GO:0014068;GO:0032753;0.18318012124934474
GO:0014068;GO:0035589;0.07376123976623118
GO:0014068;GO:0045589;0.07710831336845987
GO:0014068;GO:0051224;0.0798708392361794
GO:0014068;GO:0045070;0.19037299968939214
GO:0014068;GO:0050776;0.3453704700294825
GO:0014068;GO:0045638;0.08439028275377906
GO:0014068;GO:0007169;0.10195978325413345
GO:0014068;GO:0007166;0.1228302129964899
GO:0014068;GO:0045879;0.2900156030816434
GO:0014068;GO:0007204;0.07338047001788467
GO:0014068;GO:0045085;0.06679410581653009
GO:0014068;GO:0045086;0.19343557175727277
GO:0014068;GO:0002669;0.15762379994397405
GO:0014068;GO:0048873;0.05955464623467375
GO:0014068;GO:0070098;0.08449268237786656
GO:0014068;GO:0043066;0.10898475538704784
GO:0014068;GO:0071864;0.18356809191553047
GO:0014068;GO:0032733;0.1879231124789219
GO:0014068;GO:0071866;0.06679410581653009
GO:0035162;GO:0030098;0.22478281633567032
GO:0035162;GO:0016358;0.25207828032303964
GO:0035162;GO:0002317;0.16421454221164108
GO:0035162;GO:0030217;0.21287755656839857
GO:0035162;GO:0045066;0.16731776072055818
GO:0015031;GO:0035435;0.2957927151146472
GO:0015031;GO:0006814;0.39872406069290156
