;GO:0016525;GO:2000481;GO:0008584;GO:0035162;GO:0032693;GO:0032570;GO:1901224;GO:0007257;GO:0046854;GO:0051091;GO:0051092;GO:0071380;GO:0021795;GO:0045766;GO:0072583;GO:0000187;GO:0048246;GO:0001701;GO:0001947;GO:2000353;GO:0097527;GO:2001206;GO:0019367;GO:0032689;GO:0034626;GO:0034625;GO:0032687;GO:0071812;GO:0030148;GO:2000491;GO:0065003;GO:0036120;GO:1904504;GO:0002371;GO:0008354;GO:0042267;GO:0042269;GO:0045540;GO:0048015;GO:0045662;GO:0045780;GO:0050680;GO:0120072;GO:0031100;GO:0051897;GO:0035265;GO:1900272;GO:0045429;GO:0035025;GO:0043123;GO:0006024;GO:0045663;GO:0045664;GO:0038091;GO:0060389;GO:0038093;GO:0044339;GO:0002223;GO:0045668;GO:0097067;GO:0000165;GO:0046085;GO:0045672;GO:0019221;GO:0048388;GO:0048146;GO:0043252;GO:2000379;GO:0060374;GO:0034162;GO:2001240;GO:1903672;GO:1904646;GO:0008333;GO:0003323;GO:0030238;GO:0071260;GO:0097755;GO:0060939;GO:0032411;GO:0050900;GO:0007171;GO:0045608;GO:1904251;GO:0038110;GO:0002281;GO:0007179;GO:0002282;GO:0006520;GO:0045600;GO:0045840;GO:0043303;GO:0003376;GO:0050873;GO:0050870;GO:0030509;GO:0045055;GO:0031398;GO:0019722;GO:0038109;GO:0030501;GO:0007181;GO:0007186;GO:0031274;GO:0043552;GO:0060437;GO:0060317;GO:0002052;GO:0043312;GO:0060318;GO:0007189;GO:0042102;GO:0061885;GO:0006897;GO:0006898;GO:2000969;GO:0045063;GO:0071560;GO:0033209;GO:0001756;GO:0001757;GO:2000726;GO:0032355;GO:0010469;GO:0032354;GO:0035744;GO:0008360;GO:0046718;GO:0042119;GO:0036035;GO:0014002;GO:0036152;GO:0045742;GO:0045747;GO:0045986;GO:0002025;GO:0035855;GO:0033674;GO:0014911;GO:0050776;GO:0045638;GO:0060333;GO:0007286;GO:1903514;GO:0007166;GO:0002032;GO:0070371;GO:0090090;GO:0071222;GO:0014807;GO:0042130;GO:0045087;GO:0070374;GO:0002826;GO:0035723;GO:0030032;GO:0071345;GO:2000502;GO:0035722;GO:0014068;GO:0034112;GO:0045807;GO:0034351;GO:1901741;GO:0042531;GO:0048633;GO:0008625;GO:0006687;GO:0072070;GO:0032967;GO:0001666;GO:0032729;GO:0071656;GO:0032722;GO:0032720;GO:0050830;GO:0035556;GO:1902042;GO:0035793;GO:1904343;GO:0051260;GO:1904349;GO:1904469;GO:0042542;GO:1900425;GO:0002652;GO:1900426;GO:0032715;GO:0032956;GO:0071880;GO:0002769;GO:2000521;GO:0035789;GO:0034699;GO:0010820;GO:0032712;GO:0043406;GO:0040015;GO:0055074;GO:0034695;GO:0008285;GO:0008284;GO:0051271;GO:0045944;GO:0043525;GO:0048661;GO:0071670;GO:0032703;GO:0002859;GO:0071799;GO:0015804;GO:2001189;GO:0030644;GO:0035655;GO:0030886;GO:0016579;GO:0031295;GO:1901098;GO:0043410;GO:0045954;GO:0090280;GO:0001541;GO:0032815;GO:0050860;GO:1990830;GO:0032496;GO:0030512;GO:0030511;GO:0018108;GO:0060045;GO:1905065;GO:1902475;GO:0034154;GO:0046777;GO:0008542;GO:0002320;GO:0043029;GO:0098773;GO:0010739;GO:0032526;GO:0002315;GO:0097324;GO:0045332;GO:0002318;GO:0043154;GO:0043032;GO:0032762;GO:0055003;GO:0006919;GO:0050910;GO:0071848;GO:0034260;GO:0035234;GO:0032088;GO:0046666;GO:1900746;GO:0030217;GO:0010629;GO:0032516;GO:0030218;GO:0002327;GO:0072014;GO:0010628;GO:0016042;GO:0034138;GO:0010863;GO:0070757;GO:0050921;GO:0032753;GO:0030336;GO:0030335;GO:0048170;GO:0060981;GO:0042759;GO:0001570;GO:0000122;GO:0051466;GO:0009968;GO:0048863;GO:0035338;GO:0070301;GO:2000573;GO:0031532;GO:0006351;GO:0051480;GO:0042761;GO:0060979;GO:0038162;GO:0002551;GO:0060853;GO:0007204;GO:0006357;GO:0030316;GO:0031649;GO:0030318;GO:0002548;GO:0043066;GO:0070098;GO:0043065;GO:0042098;GO:0032732
GO:0016525;1.0;0.05660377358490565;0.0;0.0;0.3529411764705882;0.0;0.1071428571428571;0.038461538461538436;0.0;0.08823529411764708;0.08571428571428574;0.0;0.0;0.5;0.0;0.04477611940298509;0.0;0.0;0.0;0.11538461538461542;0.17647058823529416;0.1578947368421053;0.0;0.3529411764705882;0.0;0.0;0.3157894736842105;0.07547169811320753;0.0;0.15000000000000002;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.11538461538461542;0.12;0.1578947368421053;0.3157894736842105;0.18181818181818177;0.21052631578947367;0.16000000000000003;0.0;0.1071428571428571;0.0;0.18181818181818177;0.08571428571428574;0.09375;0.1071428571428571;0.0;0.19047619047619047;0.3157894736842105;0.11111111111111116;0.0;0.13043478260869568;0.1428571428571429;0.07692307692307687;0.38095238095238093;0.0;0.08333333333333337;0.0;0.1875;0.16666666666666663;0.0625;0.15000000000000002;0.0;0.13636363636363635;0.0;0.08108108108108103;0.11111111111111116;0.44999999999999996;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.1428571428571429;0.0;0.051724137931034475;0.24390243902439024;0.1428571428571429;0.1578947368421053;0.0;0.15000000000000002;0.0;0.0;0.19047619047619047;0.09999999999999998;0.0;0.1578947368421053;0.0;0.09375;0.08333333333333337;0.0;0.08571428571428574;0.1578947368421053;0.1428571428571429;0.2727272727272727;0.0;0.17647058823529416;0.1071428571428571;0.06976744186046513;0.0;0.0;0.17647058823529416;0.0;0.0;0.125;0.0714285714285714;0.10810810810810811;0.0;0.0;0.05882352941176472;0.0;0.0;0.1578947368421053;0.0;0.0;0.2727272727272727;0.0;0.15000000000000002;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.11538461538461542;0.3157894736842105;0.06896551724137934;0.0;0.08823529411764708;0.11111111111111116;0.1875;0.3913043478260869;0.1578947368421053;0.0;0.06896551724137934;0.17647058823529416;0.11428571428571432;0.08108108108108103;0.14814814814814814;0.0;0.4666666666666667;0.09756097560975607;0.0;0.05660377358490565;0.16000000000000003;0.1578947368421053;0.0;0.0;0.09523809523809523;0.1578947368421053;0.1071428571428571;0.15000000000000002;0.125;0.17391304347826086;0.16129032258064513;0.052631578947368474;0.19999999999999996;0.15000000000000002;0.0;0.0;0.13636363636363635;0.0;0.21052631578947367;0.3157894736842105;0.21052631578947367;0.3157894736842105;0.0;0.17647058823529416;0.11428571428571432;0.1428571428571429;0.16000000000000003;0.0;0.16000000000000003;0.09090909090909094;0.0;0.15384615384615385;0.30000000000000004;0.11111111111111116;0.3529411764705882;0.1578947368421053;0.11538461538461542;0.12;0.16000000000000003;0.0;0.0;0.06666666666666665;0.3529411764705882;0.0461538461538461;0.42105263157894735;0.09090909090909094;0.0;0.23529411764705888;0.16666666666666663;0.2222222222222222;0.06521739130434778;0.11538461538461542;0.15000000000000002;0.0;0.3529411764705882;0.08333333333333337;0.0;0.0;0.10256410256410253;0.0714285714285714;0.1578947368421053;0.17391304347826086;0.0;0.08571428571428574;0.08333333333333337;0.05882352941176472;0.07692307692307687;0.125;0.0;0.16000000000000003;0.1333333333333333;0.0;0.0;0.12903225806451613;0.09677419354838712;0.0;0.15000000000000002;0.2592592592592593;0.0;0.08108108108108103;0.0;0.0;0.0;0.09999999999999998;0.0;0.1071428571428571;0.0;0.0;0.0;0.06451612903225812;0.0;0.07999999999999996;0.125;0.0;0.0;0.05769230769230771;0.0;0.050000000000000044;0.19047619047619047;0.0;0.11764705882352944;0.0;0.1428571428571429;0.0;0.21052631578947367;0.061224489795918324;0.0;0.0;0.0;0.15000000000000002;0.0;0.08108108108108103;0.07999999999999996;0.1578947368421053;0.13636363636363635;0.21052631578947367;0.16666666666666663;0.12;0.17142857142857137;0.0;0.0;0.0;0.08695652173913049;0.07499999999999996;0.17391304347826086;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.06451612903225812;0.0;0.0;0.1578947368421053;0.0;0.1578947368421053;0.0625;0.09999999999999998;0.0;0.10526315789473684;0.0;0.0;0.19047619047619047;0.1578947368421053;0.13636363636363635;0.0;0.21052631578947367
GO:2000481;0.05660377358490565;1.0;0.0;0.0;0.0625;0.0;0.1132075471698113;0.6029411764705883;0.0;0.2264150943396226;0.2222222222222222;0.0;0.0;0.07843137254901966;0.0;0.7192982456140351;0.0;0.0;0.0;0.11764705882352944;0.09090909090909094;0.09090909090909094;0.0;0.0625;0.0;0.0;0.06000000000000005;0.04938271604938271;0.0;0.1333333333333333;0.0;0.0;0.196078431372549;0.0;0.0;0.0;0.05555555555555558;0.0980392156862745;0.08695652173913049;0.08163265306122447;0.07999999999999996;0.08510638297872342;0.07547169811320753;0.0;0.1132075471698113;0.0;0.07999999999999996;0.2222222222222222;0.10526315789473684;0.1132075471698113;0.0;0.12765957446808507;0.08163265306122447;0.11538461538461542;0.0;0.07999999999999996;0.08333333333333337;0.07692307692307687;0.07547169811320753;0.0;0.06349206349206349;0.0;0.09999999999999998;0.0888888888888889;0.033333333333333326;0.1333333333333333;0.0;0.2325581395348837;0.0;0.07936507936507942;0.0625;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.13043478260869568;0.0;0.78;0.053333333333333344;0.15555555555555556;0.08695652173913049;0.0;0.08510638297872342;0.0;0.0;0.12765957446808507;0.10909090909090913;0.0;0.08695652173913049;0.0;0.10526315789473684;0.15517241379310343;0.0;0.4666666666666667;0.08695652173913049;0.08333333333333337;0.07692307692307687;0.0;0.09090909090909094;0.1132075471698113;0.5102040816326531;0.0;0.0;0.09677419354838712;0.0;0.0;0.07843137254901966;0.08955223880597019;0.09523809523809523;0.0;0.0;0.10810810810810811;0.0;0.0;0.08695652173913049;0.0;0.0;0.06060606060606055;0.0;0.10869565217391308;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.1132075471698113;0.11764705882352944;0.06000000000000005;0.03508771929824561;0.0;0.5476190476190477;0.11538461538461542;0.06818181818181823;0.0714285714285714;0.08695652173913049;0.0;0.046511627906976716;0.09090909090909094;0.08064516129032262;0.0625;0.07272727272727275;0.0;0.06382978723404253;0.05797101449275366;0.0;0.5272727272727273;0.05555555555555558;0.08695652173913049;0.0;0.0;0.05714285714285716;0.08695652173913049;0.1132075471698113;0.08510638297872342;0.12244897959183676;0.07843137254901966;0.10344827586206895;0.4915254237288136;0.06666666666666665;0.08510638297872342;0.0;0.0;0.12765957446808507;0.0;0.08510638297872342;0.06000000000000005;0.08510638297872342;0.06000000000000005;0.0;0.09090909090909094;0.06349206349206349;0.08571428571428574;0.07547169811320753;0.0;0.07547169811320753;0.08571428571428574;0.0;0.054545454545454564;0.05882352941176472;0.07407407407407407;0.0625;0.08695652173913049;0.07547169811320753;0.07692307692307687;0.07547169811320753;0.0;0.0;0.08571428571428574;0.0625;0.7454545454545455;0.05769230769230771;0.040000000000000036;0.0;0.0888888888888889;0.13953488372093026;0.08695652173913049;0.24193548387096775;0.11764705882352944;0.1333333333333333;0.0;0.0625;0.038961038961038974;0.0;0.0;0.05970149253731338;0.0357142857142857;0.08695652173913049;0.07843137254901966;0.0;0.09999999999999998;0.17543859649122806;0.5471698113207547;0.06060606060606055;0.07843137254901966;0.0;0.07547169811320753;0.06896551724137934;0.0;0.0;0.06779661016949157;0.1071428571428571;0.0;0.08823529411764708;0.1071428571428571;0.0;0.07936507936507942;0.0;0.0;0.0;0.04166666666666663;0.0;0.1132075471698113;0.0;0.0;0.0;0.03389830508474578;0.0;0.18840579710144922;0.12244897959183676;0.0;0.0;0.3833333333333333;0.0;0.467741935483871;0.10416666666666663;0.0;0.1785714285714286;0.0;0.08333333333333337;0.0;0.10869565217391308;0.5686274509803921;0.0;0.0;0.0;0.18604651162790697;0.0;0.07936507936507942;0.12244897959183676;0.08695652173913049;0.08163265306122447;0.08510638297872342;0.07692307692307687;0.12;0.09523809523809523;0.0;0.0;0.0;0.13043478260869568;0.09230769230769231;0.07843137254901966;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.03389830508474578;0.0;0.0;0.08695652173913049;0.0;0.08695652173913049;0.033333333333333326;0.17307692307692313;0.0;0.04255319148936165;0.0;0.0;0.08163265306122447;0.08695652173913049;0.12765957446808507;0.0;0.08510638297872342
GO:0008584;0.0;0.0;1.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.4444444444444444;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.25;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.2727272727272727;0.0;0.0;0.07692307692307687;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.15384615384615385;0.0;0.11111111111111116;0.0;0.0;0.16666666666666663;0.10526315789473684;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035162;0.0;0.0;0.36363636363636365;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.19999999999999996;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.30000000000000004;0.0;0.0;0.07999999999999996;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.18181818181818177;0.11111111111111116;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032693;0.3529411764705882;0.0625;0.0;0.0;1.0;0.0;0.13043478260869568;0.04109589041095896;0.0;0.10344827586206895;0.09999999999999998;0.0;0.0;0.2222222222222222;0.0;0.048387096774193505;0.0;0.0;0.0;0.1428571428571429;0.25;0.11428571428571432;0.0;0.8;0.0;0.0;0.6666666666666667;0.08333333333333337;0.0;0.19999999999999996;0.0;0.0;0.12;0.0;0.0;0.0;0.1428571428571429;0.15000000000000002;0.2142857142857143;0.25;0.23529411764705888;0.2857142857142857;0.19999999999999996;0.0;0.13043478260869568;0.0;0.23529411764705888;0.09999999999999998;0.11111111111111116;0.13043478260869568;0.0;0.17647058823529416;0.25;0.13636363636363635;0.0;0.16666666666666663;0.1875;0.08823529411764708;0.33333333333333337;0.0;0.09677419354838712;0.0;0.13793103448275867;0.23076923076923073;0.07407407407407407;0.19999999999999996;0.0;0.17647058823529416;0.0;0.09375;0.12903225806451613;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.1875;0.0;0.05660377358490565;0.15000000000000002;0.1875;0.2142857142857143;0.0;0.19999999999999996;0.0;0.0;0.17647058823529416;0.12;0.0;0.2142857142857143;0.0;0.11111111111111116;0.09677419354838712;0.0;0.09999999999999998;0.2142857142857143;0.1875;0.21052631578947367;0.0;0.25;0.13043478260869568;0.07894736842105265;0.0;0.0;0.12903225806451613;0.0;0.0;0.1578947368421053;0.08108108108108103;0.125;0.0;0.0;0.06521739130434778;0.0;0.0;0.2142857142857143;0.0;0.0;0.19354838709677424;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.1428571428571429;0.4285714285714286;0.08333333333333337;0.0;0.10344827586206895;0.13636363636363635;0.2727272727272727;0.2857142857142857;0.2142857142857143;0.0;0.07547169811320753;0.25;0.1333333333333333;0.09375;0.18181818181818177;0.0;0.3076923076923077;0.11111111111111116;0.0;0.0625;0.19999999999999996;0.2142857142857143;0.0;0.0;0.10810810810810811;0.2142857142857143;0.13043478260869568;0.19999999999999996;0.1578947368421053;0.2222222222222222;0.1071428571428571;0.05769230769230771;0.14814814814814814;0.19999999999999996;0.0;0.0;0.17647058823529416;0.0;0.3846153846153846;0.6666666666666667;0.3846153846153846;0.6666666666666667;0.0;0.25;0.1333333333333333;0.10256410256410253;0.19999999999999996;0.0;0.19999999999999996;0.13157894736842102;0.0;0.19047619047619047;0.23529411764705888;0.13636363636363635;0.8;0.2142857142857143;0.1428571428571429;0.15000000000000002;0.19999999999999996;0.0;0.0;0.07499999999999996;0.8;0.050000000000000044;0.375;0.11764705882352944;0.0;0.33333333333333337;0.23076923076923073;0.3076923076923077;0.07317073170731703;0.1428571428571429;0.19999999999999996;0.0;0.8;0.09302325581395354;0.0;0.0;0.11764705882352944;0.08695652173913049;0.2142857142857143;0.2222222222222222;0.0;0.09999999999999998;0.09677419354838712;0.06521739130434778;0.08823529411764708;0.1578947368421053;0.0;0.19999999999999996;0.16000000000000003;0.0;0.0;0.15384615384615385;0.11538461538461542;0.0;0.10810810810810811;0.16000000000000003;0.0;0.09375;0.0;0.0;0.0;0.1333333333333333;0.0;0.13043478260869568;0.0;0.0;0.0;0.07692307692307687;0.0;0.0888888888888889;0.1578947368421053;0.0;0.0;0.06382978723404253;0.0;0.054545454545454564;0.25;0.0;0.13793103448275867;0.0;0.1875;0.0;0.2857142857142857;0.06818181818181823;0.0;0.0;0.0;0.19999999999999996;0.0;0.09375;0.09999999999999998;0.2142857142857143;0.17647058823529416;0.3846153846153846;0.21052631578947367;0.15000000000000002;0.125;0.0;0.0;0.0;0.09756097560975607;0.08571428571428574;0.2222222222222222;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.07692307692307687;0.0;0.0;0.2142857142857143;0.0;0.2142857142857143;0.07407407407407407;0.12;0.0;0.1428571428571429;0.0;0.0;0.25;0.2142857142857143;0.17647058823529416;0.0;0.3846153846153846
GO:0032570;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.75;0.0;0.46153846153846156;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
