GO:0016525;GO:2000481;0.06156842808176668
GO:0016525;GO:0032693;0.4621745440622478
GO:0016525;GO:1901224;0.07641221491937646
GO:0016525;GO:0007257;0.07291812120588657
GO:0016525;GO:0051091;0.08698815181417983
GO:0016525;GO:0051092;0.08208621150536907
GO:0016525;GO:0045766;0.8411777005541089
GO:0016525;GO:0000187;0.08265138427132582
GO:0016525;GO:2000353;0.06777691012300328
GO:0016525;GO:0097527;0.06242028310310705
GO:0016525;GO:2001206;0.3324659821428397
GO:0016525;GO:0032689;0.486245436965874
GO:0016525;GO:0032687;0.4256474045668193
GO:0016525;GO:0071812;0.25919107011831444
GO:0016525;GO:2000491;0.060556964223340115
GO:0016525;GO:1904504;0.06156842808176668
GO:0016525;GO:0042269;0.0730780893714577
GO:0016525;GO:0045540;0.07323488066693722
GO:0016525;GO:0048015;0.07586560251760852
GO:0016525;GO:0045662;0.5101110343582654
GO:0016525;GO:0045780;0.30489703363754583
GO:0016525;GO:0050680;0.2459144814584343
GO:0016525;GO:0120072;0.2471892395465029
GO:0016525;GO:0051897;0.08259623759256089
GO:0016525;GO:1900272;0.1960408170987574
GO:0016525;GO:0045429;0.07241762128800028
GO:0016525;GO:0035025;0.07046296099187317
GO:0016525;GO:0043123;0.08374716568965385
GO:0016525;GO:0045663;0.3344777645432186
GO:0016525;GO:0045664;0.5279171871907565
GO:0016525;GO:0038091;0.05930098439524709
GO:0016525;GO:0038093;0.08437308030620623
GO:0016525;GO:0044339;0.05930098439524709
GO:0016525;GO:0002223;0.07608841177022332
GO:0016525;GO:0045668;0.5330088887582638
GO:0016525;GO:0000165;0.088807183437777
GO:0016525;GO:0045672;0.3829869480295134
GO:0016525;GO:0019221;0.09675235423876306
GO:0016525;GO:0048388;0.05172736479189374
GO:0016525;GO:0048146;0.07465448173072858
GO:0016525;GO:2000379;0.07839788577878226
GO:0016525;GO:0034162;0.0674400168447299
GO:0016525;GO:2001240;0.21936757047990413
GO:0016525;GO:1903672;0.7349267299982868
GO:0016525;GO:0097755;0.06500542566315574
GO:0016525;GO:0032411;0.07897401690909497
GO:0016525;GO:0007171;0.06631111148059168
GO:0016525;GO:0045608;0.43069274487088266
GO:0016525;GO:1904251;0.06588595890199977
GO:0016525;GO:0038110;0.06542993326622881
GO:0016525;GO:0007179;0.07873145462272614
GO:0016525;GO:0045600;0.3656273696199407
GO:0016525;GO:0045840;0.0751600171073626
GO:0016525;GO:0003376;0.06588595890199977
GO:0016525;GO:0050870;0.0849205389408654
GO:0016525;GO:0030509;0.0791323079736309
GO:0016525;GO:0031398;0.07981360403827337
GO:0016525;GO:0019722;0.08202794735296283
GO:0016525;GO:0038109;0.05761672934141255
GO:0016525;GO:0030501;0.3956469179414203
GO:0016525;GO:0007186;0.10548712854339526
GO:0016525;GO:0031274;0.06631111148059168
GO:0016525;GO:0043552;0.07110473357168552
GO:0016525;GO:0002052;0.37715514590416765
GO:0016525;GO:0007189;0.07921046705846745
GO:0016525;GO:0042102;0.07905349542885827
GO:0016525;GO:0061885;0.2471892395465029
GO:0016525;GO:2000969;0.06156842808176668
GO:0016525;GO:0033209;0.07769211374643104
GO:0016525;GO:2000726;0.4785182704357738
GO:0016525;GO:0010469;0.0949494834133734
GO:0016525;GO:0008360;0.5847781792981603
GO:0016525;GO:0045742;0.07169544206701436
GO:0016525;GO:0045747;0.07397571058489057
GO:0016525;GO:0045986;0.45489692230006656
GO:0016525;GO:0002025;0.05172736479189374
GO:0016525;GO:0033674;0.09561386706296751
GO:0016525;GO:0014911;0.07169544206701436
GO:0016525;GO:0050776;0.10232249491821296
GO:0016525;GO:0045638;0.5601395729558505
GO:0016525;GO:0060333;0.07682606957175533
GO:0016525;GO:1903514;0.1942494477063416
GO:0016525;GO:0007166;0.11425798973408394
GO:0016525;GO:0002032;0.17538658001584995
GO:0016525;GO:0070371;0.07046296099187317
GO:0016525;GO:0090090;0.2472914904566508
GO:0016525;GO:0014807;0.4510475101264703
GO:0016525;GO:0042130;0.22915935239098797
GO:0016525;GO:0070374;0.08637892162271908
GO:0016525;GO:0002826;0.19225775130364012
GO:0016525;GO:0035723;0.06631111148059168
GO:0016525;GO:2000502;0.17538658001584995
GO:0016525;GO:0035722;0.07383290448711413
GO:0016525;GO:0014068;0.07619769492027631
GO:0016525;GO:0034112;0.06242028310310705
GO:0016525;GO:0045807;0.08161048983250917
GO:0016525;GO:0034351;0.1942494477063416
GO:0016525;GO:1901741;0.4769310500797741
GO:0016525;GO:0042531;0.07608841177022332
GO:0016525;GO:0048633;0.3324659821428397
GO:0016525;GO:0008625;0.07150365709414588
GO:0016525;GO:0032967;0.07000144928445662
GO:0016525;GO:0032729;0.3417887278727742
GO:0016525;GO:0071656;0.3746988703744159
GO:0016525;GO:0032722;0.336417664374589
GO:0016525;GO:0032720;0.5044445114007744
GO:0016525;GO:0035556;0.10833318547641663
GO:0016525;GO:1902042;0.21991033887308514
GO:0016525;GO:0035793;0.32557048180767595
GO:0016525;GO:1904343;0.2471892395465029
GO:0016525;GO:1904349;0.2667677561736575
GO:0016525;GO:1904469;0.29639051693457236
GO:0016525;GO:1900425;0.1900087023719055
GO:0016525;GO:0002652;0.32557048180767595
GO:0016525;GO:1900426;0.06440190975630918
GO:0016525;GO:0032715;0.4938198132684508
GO:0016525;GO:0032956;0.08978659079946112
GO:0016525;GO:0071880;0.06950821043342972
GO:0016525;GO:0002769;0.05761672934141255
GO:0016525;GO:2000521;0.17538658001584995
GO:0016525;GO:0010820;0.06542993326622881
GO:0016525;GO:0032712;0.3746988703744159
GO:0016525;GO:0043406;0.08756713581804196
GO:0016525;GO:0040015;0.47520623548720337
GO:0016525;GO:0055074;0.0802478277908655
GO:0016525;GO:0008285;0.29547437795606
GO:0016525;GO:0008284;0.10055224791007761
GO:0016525;GO:0051271;0.2686447764353964
GO:0016525;GO:0045944;0.10398160113830308
GO:0016525;GO:0043525;0.07425400500461952
GO:0016525;GO:0048661;0.07741264248125142
GO:0016525;GO:0032703;0.4703644384336954
GO:0016525;GO:0002859;0.17538658001584995
GO:0016525;GO:2001189;0.18051348911226986
GO:0016525;GO:0030644;0.052822937275244196
GO:0016525;GO:0035655;0.06315912437342337
GO:0016525;GO:0030886;0.18051348911226986
GO:0016525;GO:0031295;0.07452314163626789
GO:0016525;GO:1901098;0.06315912437342337
GO:0016525;GO:0043410;0.0947074249882051
GO:0016525;GO:0045954;0.07068317043925014
GO:0016525;GO:0090280;0.06809763884653094
GO:0016525;GO:0032815;0.1942494477063416
GO:0016525;GO:0050860;0.20729069700704297
GO:0016525;GO:0030512;0.23323776836615093
GO:0016525;GO:0030511;0.07023588590374683
GO:0016525;GO:0060045;0.38160954309916645
GO:0016525;GO:1905065;0.6177177729736362
GO:0016525;GO:0034154;0.060556964223340115
GO:0016525;GO:0043029;0.0616558760237332
GO:0016525;GO:0010739;0.06440190975630918
GO:0016525;GO:0045332;0.06063097592373032
GO:0016525;GO:0043154;0.2391571324533695
GO:0016525;GO:0043032;0.06950821043342972
GO:0016525;GO:0006919;0.07822647747273057
GO:0016525;GO:0071848;0.05761672934141255
GO:0016525;GO:0034260;0.22430644171669306
GO:0016525;GO:0032088;0.23593228617788842
GO:0016525;GO:1900746;0.06631111148059168
GO:0016525;GO:0010629;0.33200877052892
GO:0016525;GO:0032516;0.06840382840766118
GO:0016525;GO:0010628;0.11056757189315938
GO:0016525;GO:0034138;0.06493760372858155
GO:0016525;GO:0010863;0.06331747577405106
GO:0016525;GO:0070757;0.06542993326622881
GO:0016525;GO:0050921;0.08161048983250917
GO:0016525;GO:0032753;0.3115151866754978
GO:0016525;GO:0030336;0.26352941856034096
GO:0016525;GO:0030335;0.09286125644665703
GO:0016525;GO:0048170;0.3380190564986405
GO:0016525;GO:0000122;0.3036208522043045
GO:0016525;GO:0051466;0.05761672934141255
GO:0016525;GO:0009968;0.31781400582305075
GO:0016525;GO:2000573;0.07608841177022332
GO:0016525;GO:0051480;0.0776032185667756
GO:0016525;GO:0038162;0.060556964223340115
GO:0016525;GO:0060853;0.05494878934123469
GO:0016525;GO:0007204;0.07659690779298597
GO:0016525;GO:0006357;0.11612074264718093
GO:0016525;GO:0031649;0.055663496902885114
GO:0016525;GO:0043066;0.30662801062900874
GO:0016525;GO:0070098;0.07722137780290092
GO:0016525;GO:0043065;0.0957658428855089
GO:0016525;GO:0032732;0.32874459211581436
GO:2000481;GO:0032693;0.054431295632272475
GO:2000481;GO:1901224;0.18153713913901426
GO:2000481;GO:0007257;0.553073784039961
GO:2000481;GO:0051091;0.37363064251343553
GO:2000481;GO:0051092;0.35739653909796104
GO:2000481;GO:0045766;0.17482780633373052
GO:2000481;GO:0000187;0.6099066931680449
GO:2000481;GO:2000353;0.16506131013761516
GO:2000481;GO:0097527;0.05786441677593565
GO:2000481;GO:2001206;0.15063780745037952
