;GO:0032692;GO:0090331;GO:0032570;GO:0046854;GO:0009312;GO:0045892;GO:0045893;GO:0001949;GO:0001829;GO:0051403;GO:0030148;GO:0007266;GO:0043116;GO:1900029;GO:0001951;GO:0071364;GO:0070830;GO:2001214;GO:0030258;GO:0035023;GO:0035025;GO:0008202;GO:0045785;GO:0002223;GO:0007229;GO:2000811;GO:0051549;GO:0010634;GO:1903670;GO:2000394;GO:0008333;GO:0072592;GO:0033626;GO:0032532;GO:0050900;GO:2000147;GO:0045726;GO:0007173;GO:0030195;GO:0060327;GO:0009235;GO:0051291;GO:0043542;GO:0045601;GO:1990451;GO:0006879;GO:0015909;GO:0071455;GO:0071456;GO:0010575;GO:0043318;GO:0060672;GO:0010594;GO:0007186;GO:0031032;GO:0032000;GO:0003382;GO:0043312;GO:0060312;GO:0006898;GO:0030855;GO:0042351;GO:0030178;GO:0010469;GO:0032233;GO:0030853;GO:0016567;GO:2000048;GO:0008360;GO:0006182;GO:0008361;GO:1902896;GO:0042355;GO:0006865;GO:0061436;GO:0050892;GO:0006739;GO:0034644;GO:0034765;GO:0032463;GO:0031133;GO:0060575;GO:0007043;GO:1903078;GO:0007162;GO:0030042;GO:0030041;GO:0007168;GO:0007166;GO:0006633;GO:0006511;GO:0006874;GO:0030833;GO:0070372;GO:0014807;GO:0030836;GO:0035729;GO:0006508;GO:0071347;GO:0030033;GO:0030277;GO:0016540;GO:0030036;GO:0038158;GO:1904456;GO:0014066;GO:0051125;GO:0031638;GO:0001666;GO:0072740;GO:0051482;GO:0045010;GO:0032287;GO:0035556;GO:0035672;GO:0032286;GO:0000902;GO:0034220;GO:0050729;GO:0051260;GO:1903936;GO:0051016;GO:0001676;GO:0001678;GO:0001558;GO:2000648;GO:0038018;GO:0051017;GO:0038016;GO:0008284;GO:1902177;GO:0046598;GO:0022900;GO:0006661;GO:0045944;GO:0043401;GO:0040018;GO:0048661;GO:0002859;GO:0030522;GO:0045717;GO:0009267;GO:0006672;GO:0050860;GO:0001657;GO:0019730;GO:0072709;GO:1901143;GO:0042738;GO:1902476;GO:1901386;GO:0006486;GO:0023019;GO:0006366;GO:0042058;GO:0006367;GO:0002314;GO:0002315;GO:0045332;GO:0043154;GO:0016055;GO:0042743;GO:0060711;GO:0030216;GO:0007219;GO:0051454;GO:0010628;GO:0019673;GO:0019433;GO:0018105;GO:0032755;GO:0046676;GO:0006468;GO:0045109;GO:0006469;GO:0032869;GO:0000122;GO:0051345;GO:0045471;GO:0048863;GO:0048741;GO:0035338;GO:0010832;GO:0070301;GO:0015721;GO:0050708;GO:0003081;GO:0006351;GO:0007565;GO:0006355;GO:0045597;GO:0009617;GO:0070098;GO:0043066;GO:0046330;GO:0034599;GO:0016266;GO:2000346;GO:0010961
GO:0032692;1.0;0.15384615384615385;0.0;0.0;0.0;0.10256410256410253;0.07692307692307687;0.0;0.0;0.08108108108108103;0.0;0.19999999999999996;0.1333333333333333;0.13043478260869568;0.0;0.0;0.0;0.18181818181818177;0.0;0.17647058823529416;0.11111111111111116;0.0;0.2727272727272727;0.08823529411764708;0.23076923076923073;0.2222222222222222;0.16000000000000003;0.17391304347826086;0.2857142857142857;0.125;0.0;0.0;0.13043478260869568;0.1428571428571429;0.0;0.16666666666666663;0.125;0.1875;0.24;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.07999999999999996;0.0;0.0;0.0;0.3846153846153846;0.0625;0.0;0.25;0.25;0.0;0.09090909090909094;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.11538461538461542;0.2222222222222222;0.0;0.25;0.19999999999999996;0.0;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.23076923076923073;0.21052631578947367;0.125;0.0;0.0;0.15000000000000002;0.33333333333333337;0.0;0.0;0.2142857142857143;0.25;0.0;0.0;0.07999999999999996;0.1071428571428571;0.1071428571428571;0.3076923076923077;0.08333333333333337;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.2142857142857143;0.24;0.19999999999999996;0.10344827586206895;0.0;0.0;0.0;0.0714285714285714;0.07317073170731703;0.0;0.25;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.09090909090909094;0.0;0.11764705882352944;0.25;0.19999999999999996;0.0;0.0;0.0;0.23076923076923073;0.07317073170731703;0.16666666666666663;0.0;0.0;0.07317073170731703;0.23076923076923073;0.2222222222222222;0.19999999999999996;0.09302325581395354;0.25;0.1333333333333333;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.25;0.0;0.19999999999999996;0.0;0.0;0.0;0.07692307692307687;0.0888888888888889;0.2142857142857143;0.0;0.0;0.0;0.23076923076923073;0.07692307692307687;0.19999999999999996;0.0;0.0;0.0;0.3846153846153846;0.10256410256410253;0.0;0.0;0.09302325581395354;0.0;0.09756097560975607;0.1428571428571429;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.1578947368421053;0.11764705882352944;0.0;0.0;0.125;0.19999999999999996;0.0;0.2142857142857143;0.25;0.05555555555555558;0.0;0.0;0.2857142857142857;0.07999999999999996
GO:0090331;0.15384615384615385;1.0;0.0;0.0;0.0;0.09375;0.06153846153846154;0.0;0.0;0.06349206349206349;0.0;0.09756097560975607;0.07317073170731703;0.08163265306122447;0.0;0.0;0.0;0.10416666666666663;0.0;0.11904761904761907;0.09615384615384615;0.0;0.10810810810810811;0.10344827586206895;0.10256410256410253;0.13953488372093026;0.0980392156862745;0.10204081632653061;0.09756097560975607;0.07999999999999996;0.0;0.0;0.08163265306122447;0.10869565217391308;0.0;0.09090909090909094;0.07999999999999996;0.09523809523809523;0.6111111111111112;0.0;0.0;0.0;0.0;0.125;0.0;0.05882352941176472;0.0;0.0;0.0;0.09756097560975607;0.1728395061728395;0.0;0.11904761904761907;0.10526315789473684;0.0;0.06779661016949157;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.18604651162790697;0.125;0.07692307692307687;0.15384615384615385;0.0;0.2702702702702703;0.125;0.0;0.07317073170731703;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.07499999999999996;0.13636363636363635;0.10526315789473684;0.0;0.0;0.06382978723404253;0.19444444444444442;0.0;0.0;0.09999999999999998;0.10526315789473684;0.0;0.0;0.05882352941176472;0.09433962264150941;0.09433962264150941;0.09999999999999998;0.08196721311475408;0.0;0.0;0.0;0.0;0.06976744186046513;0.0;0.0;0.09999999999999998;0.18367346938775508;0.125;0.09259259259259256;0.0;0.0;0.0;0.05555555555555558;0.0757575757575758;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.1029411764705882;0.0;0.06976744186046513;0.10526315789473684;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.09230769230769231;0.06666666666666665;0.0;0.0;0.05970149253731338;0.10256410256410253;0.0888888888888889;0.09756097560975607;0.10447761194029848;0.10526315789473684;0.10909090909090913;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.10526315789473684;0.0;0.125;0.0;0.0;0.0;0.05769230769230771;0.08571428571428574;0.09999999999999998;0.0;0.0;0.0;0.10256410256410253;0.05769230769230771;0.0714285714285714;0.0;0.0;0.0;0.09756097560975607;0.11111111111111116;0.0;0.0;0.08823529411764708;0.0;0.09090909090909094;0.04878048780487809;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0888888888888889;0.06976744186046513;0.0;0.0;0.07999999999999996;0.09756097560975607;0.0;0.09999999999999998;0.14634146341463417;0.07692307692307687;0.0;0.0;0.17391304347826086;0.05882352941176472
GO:0032570;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.13043478260869568;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0
GO:0046854;0.0;0.0;0.0;1.0;0.17391304347826086;0.0;0.0;0.08695652173913049;0.09523809523809523;0.22499999999999998;0.2857142857142857;0.07999999999999996;0.0;0.0;0.0;0.06896551724137934;0.07999999999999996;0.0;0.4444444444444444;0.0;0.0;0.26315789473684215;0.0;0.045454545454545414;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.06060606060606055;0.06451612903225812;0.08695652173913049;0.0;0.0;0.07692307692307687;0.0;0.09090909090909094;0.1724137931034483;0.08333333333333337;0.08333333333333337;0.0;0.06896551724137934;0.05882352941176472;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.06666666666666665;0.0;0.09090909090909094;0.08333333333333337;0.0;0.07692307692307687;0.052631578947368474;0.0;0.0;0.09523809523809523;0.17500000000000004;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.1578947368421053;0.08333333333333337;0.0714285714285714;0.12903225806451613;0.0;0.0;0.0;0.2571428571428571;0.0714285714285714;0.0;0.0;0.046511627906976716;0.08695652173913049;0.08333333333333337;0.0;0.0;0.0714285714285714;0.0714285714285714;0.08333333333333337;0.09090909090909094;0.25;0.1875;0.05882352941176472;0.052631578947368474;0.0;0.0;0.04347826086956519;0.07407407407407407;0.18181818181818177;0.07407407407407407;0.07692307692307687;0.0;0.16000000000000003;0.08695652173913049;0.08333333333333337;0.0;0.0;0.05128205128205132;0.16000000000000003;0.0;0.06451612903225812;0.05405405405405406;0.039215686274509776;0.08695652173913049;0.09090909090909094;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.08333333333333337;0.052631578947368474;0.036363636363636376;0.33333333333333337;0.07692307692307687;0.0;0.0;0.1923076923076923;0.08333333333333337;0.1724137931034483;0.0;0.0;0.0;0.19999999999999996;0.5769230769230769;0.0;0.08695652173913049;0.0;0.0;0.0;0.09090909090909094;0.0;0.06666666666666665;0.33333333333333337;0.0;0.0;0.0;0.06896551724137934;0.1428571428571429;0.18181818181818177;0.0;0.0;0.2068965517241379;0.09090909090909094;0.14634146341463417;0.0;0.1578947368421053;0.05555555555555558;0.05555555555555558;0.05714285714285716;0.0;0.08333333333333337;0.18181818181818177;0.0;0.08695652173913049;0.08695652173913049;0.05714285714285716;0.0;0.2142857142857143;0.31034482758620685;0.30000000000000004;0.0;0.0;0.33333333333333337;0.07999999999999996;0.0;0.05128205128205132;0.0;0.0;0.0;0.09523809523809523;0.07692307692307687;0.16666666666666663;0.0;0.052631578947368474;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.19354838709677424;0.0;0.05882352941176472
GO:0009312;0.0;0.0;0.0;0.17391304347826086;1.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.11764705882352944;0.0;0.0;0.23809523809523814;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.1578947368421053;0.0;0.13636363636363635;0.0;0.0;0.0;0.15384615384615385;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.21052631578947367;0.1333333333333333;0.0;0.0;0.18181818181818177;0.0;0.1875;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.16000000000000003;0.15384615384615385;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0
GO:0045892;0.10256410256410253;0.09375;0.0;0.0;0.0;1.0;0.39583333333333337;0.0;0.0;0.06557377049180324;0.0;0.10256410256410253;0.050000000000000044;0.08510638297872342;0.0;0.0;0.0;0.08510638297872342;0.0;0.09756097560975607;0.07843137254901966;0.0;0.08333333333333337;0.06896551724137934;0.10810810810810811;0.14634146341463417;0.07999999999999996;0.08333333333333337;0.07499999999999996;0.08333333333333337;0.0;0.0;0.08510638297872342;0.0888888888888889;0.0;0.09523809523809523;0.18181818181818177;0.09999999999999998;0.07692307692307687;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.040000000000000036;0.0;0.0;0.0;0.07499999999999996;0.06896551724137934;0.0;0.09756097560975607;0.11111111111111116;0.0;0.12962962962962965;0.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.13953488372093026;0.10256410256410253;0.07999999999999996;0.11538461538461542;0.0;0.15384615384615385;0.10256410256410253;0.0;0.050000000000000044;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.07894736842105265;0.1428571428571429;0.07017543859649122;0.0;0.0;0.06666666666666665;0.17142857142857137;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.040000000000000036;0.07692307692307687;0.19148936170212771;0.07692307692307687;0.06666666666666665;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.10526315789473684;0.12;0.10256410256410253;0.07547169811320753;0.0;0.0;0.0;0.037735849056603765;0.06153846153846154;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.06976744186046513;0.0;0.0;0.08955223880597019;0.0;0.04761904761904767;0.11111111111111116;0.10256410256410253;0.0;0.0;0.0;0.10810810810810811;0.06153846153846154;0.06976744186046513;0.0;0.0;0.38;0.10810810810810811;0.06818181818181823;0.10256410256410253;0.05882352941176472;0.11111111111111116;0.34090909090909094;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.11111111111111116;0.0;0.10256410256410253;0.0;0.0;0.0;0.039215686274509776;0.2542372881355932;0.10526315789473684;0.0;0.0;0.0;0.10810810810810811;0.039215686274509776;0.16216216216216217;0.0;0.0;0.0;0.07499999999999996;0.09677419354838712;0.0;0.0;0.26315789473684215;0.0;0.9444444444444444;0.05128205128205132;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.09302325581395354;0.04761904761904767;0.0;0.0;0.5294117647058824;0.10256410256410253;0.0;0.10526315789473684;0.15384615384615385;0.12328767123287676;0.0;0.0;0.13043478260869568;0.040000000000000036
GO:0045893;0.07692307692307687;0.06153846153846154;0.0;0.0;0.0;0.39583333333333337;1.0;0.0;0.0;0.06666666666666665;0.0;0.10526315789473684;0.05128205128205132;0.13636363636363635;0.0;0.0;0.0;0.13636363636363635;0.0;0.09999999999999998;0.125;0.0;0.11764705882352944;0.0892857142857143;0.11111111111111116;0.09523809523809523;0.12765957446808507;0.1333333333333333;0.07692307692307687;0.1333333333333333;0.0;0.0;0.13636363636363635;0.09090909090909094;0.0;0.15384615384615385;0.3783783783783784;0.10256410256410253;0.05769230769230771;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.04081632653061229;0.0;0.0;0.0;0.10526315789473684;0.045454545454545414;0.0;0.09999999999999998;0.11428571428571432;0.0;0.22448979591836737;0.0;0.0;0.08108108108108103;0.0;0.0;0.0;0.09090909090909094;0.10526315789473684;0.12765957446808507;0.07547169811320753;0.0;0.09999999999999998;0.10526315789473684;0.0;0.05128205128205132;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.08108108108108103;0.09302325581395354;0.0714285714285714;0.0;0.0;0.09302325581395354;0.11111111111111116;0.0;0.0;0.10810810810810811;0.11428571428571432;0.0;0.0;0.04081632653061229;0.07843137254901966;0.19565217391304346;0.07894736842105265;0.10526315789473684;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.10810810810810811;0.07843137254901966;0.10526315789473684;0.07692307692307687;0.0;0.0;0.0;0.038461538461538436;0.09677419354838712;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.05882352941176472;0.0;0.04878048780487809;0.11428571428571432;0.16666666666666663;0.0;0.0;0.0;0.17647058823529416;0.09677419354838712;0.09756097560975607;0.0;0.0;0.9428571428571428;0.11111111111111116;0.09523809523809523;0.16666666666666663;0.044117647058823484;0.11428571428571432;0.18367346938775508;0.0;0.0;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.0;0.048387096774193505;0.0;0.11428571428571432;0.0;0.10526315789473684;0.0;0.0;0.0;0.040000000000000036;0.140625;0.10810810810810811;0.0;0.0;0.0;0.11111111111111116;0.040000000000000036;0.2727272727272727;0.0;0.0;0.0;0.10526315789473684;0.06349206349206349;0.0;0.0;0.14516129032258063;0.0;0.38;0.052631578947368474;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.09523809523809523;0.04878048780487809;0.0;0.0;0.5454545454545454;0.16666666666666663;0.0;0.10810810810810811;0.09999999999999998;0.2272727272727273;0.0;0.0;0.08510638297872342;0.04081632653061229
GO:0001949;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;1.0;0.7142857142857143;0.05555555555555558;0.08695652173913049;0.1428571428571429;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.06060606060606055;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.09090909090909094;0.09999999999999998;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.18181818181818177;0.09523809523809523;0.15384615384615385;0.15384615384615385;0.0;0.11111111111111116;0.08695652173913049;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.23529411764705888;0.0;0.18181818181818177;0.15384615384615385;0.0;0.3076923076923077;0.07407407407407407;0.0;0.0;0.7142857142857143;0.05882352941176472;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.037735849056603765;0.15384615384615385;0.11764705882352944;0.0;0.0;0.0;0.0;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0625;0.75;0.15384615384615385;0.0;0.0;0.11764705882352944;0.11764705882352944;0.15384615384615385;0.18181818181818177;0.07407407407407407;0.07999999999999996;0.08695652173913049;0.07407407407407407;0.0;0.0;0.05714285714285716;0.125;0.0;0.125;0.1333333333333333;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0714285714285714;0.0;0.0;0.09999999999999998;0.07692307692307687;0.050000000000000044;0.16666666666666663;0.18181818181818177;0.0;0.16666666666666663;0.36363636363636365;0.0;0.0;0.15384615384615385;0.07407407407407407;0.045454545454545414;0.10526315789473684;0.1333333333333333;0.0;0.0;0.11111111111111116;0.15384615384615385;0.09523809523809523;0.0;0.0;0.0;0.18181818181818177;0.0714285714285714;0.0;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.0;0.10526315789473684;0.10526315789473684;0.0;0.1428571428571429;0.0;0.11111111111111116;0.0;0.15384615384615385;0.0;0.0;0.09090909090909094;0.18181818181818177;0.05882352941176472;0.0;0.06451612903225812;0.2272727272727273;0.2272727272727273;0.08333333333333337;0.0;0.15384615384615385;0.15384615384615385;0.18181818181818177;1.0;0.16666666666666663;0.08333333333333337;0.0;0.09523809523809523;0.07999999999999996;0.07692307692307687;0.0;0.0;0.08695652173913049;0.1428571428571429;0.0;0.0714285714285714;0.0;0.0;0.0;0.7142857142857143;0.3076923076923077;0.06896551724137934;0.0;0.07407407407407407;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;0.08333333333333337;0.0;0.08695652173913049
GO:0001829;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.7142857142857143;1.0;0.05882352941176472;0.09523809523809523;0.16666666666666663;0.0;0.0;0.0;0.125;0.16666666666666663;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.06451612903225812;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.09999999999999998;0.11111111111111116;0.19999999999999996;0.0;0.0;0.15384615384615385;0.0;0.2222222222222222;0.10526315789473684;0.18181818181818177;0.18181818181818177;0.0;0.125;0.09523809523809523;0.0;0.11764705882352944;0.11764705882352944;0.0;0.0;0.2666666666666667;0.0;0.2222222222222222;0.18181818181818177;0.0;0.36363636363636365;0.07999999999999996;0.0;0.0;1.0;0.0625;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.039215686274509776;0.18181818181818177;0.1333333333333333;0.0;0.0;0.0;0.0;0.06896551724137934;0.1333333333333333;0.0;0.0;0.06666666666666665;0.7142857142857143;0.18181818181818177;0.0;0.0;0.1333333333333333;0.1333333333333333;0.18181818181818177;0.2222222222222222;0.07999999999999996;0.08695652173913049;0.09523809523809523;0.07999999999999996;0.0;0.0;0.06060606060606055;0.1428571428571429;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0;0.19999999999999996;0.18181818181818177;0.0;0.0;0.07692307692307687;0.0;0.0;0.11111111111111116;0.08333333333333337;0.052631578947368474;0.19999999999999996;0.2222222222222222;0.0;0.19999999999999996;0.4444444444444444;0.0;0.0;0.18181818181818177;0.07999999999999996;0.04761904761904767;0.11764705882352944;0.15384615384615385;0.0;0.0;0.125;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.2222222222222222;0.07692307692307687;0.0;0.19999999999999996;0.0;0.0;0.0;0.2222222222222222;0.0;0.11764705882352944;0.11764705882352944;0.0;0.16666666666666663;0.0;0.125;0.0;0.18181818181818177;0.0;0.0;0.09999999999999998;0.2222222222222222;0.0625;0.0;0.06896551724137934;0.25;0.25;0.09090909090909094;0.0;0.18181818181818177;0.18181818181818177;0.2222222222222222;0.7142857142857143;0.19999999999999996;0.09090909090909094;0.0;0.10526315789473684;0.08695652173913049;0.08333333333333337;0.0;0.0;0.09523809523809523;0.16666666666666663;0.0;0.07692307692307687;0.0;0.0;0.0;1.0;0.36363636363636365;0.07407407407407407;0.0;0.07999999999999996;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.09090909090909094;0.0;0.09523809523809523
GO:0051403;0.08108108108108103;0.06349206349206349;0.04878048780487809;0.22499999999999998;0.11111111111111116;0.06557377049180324;0.06666666666666665;0.05555555555555558;0.05882352941176472;1.0;0.19512195121951215;0.21212121212121215;0.05405405405405406;0.09090909090909094;0.0;0.09999999999999998;0.052631578947368474;0.09090909090909094;0.18181818181818177;0.10526315789473684;0.08333333333333337;0.12121212121212122;0.09090909090909094;0.1132075471698113;0.1875;0.09999999999999998;0.08510638297872342;0.0888888888888889;0.08108108108108103;0.0888888888888889;0.0;0.125;0.1428571428571429;0.12195121951219512;0.05555555555555558;0.10256410256410253;0.0888888888888889;0.17142857142857137;0.06000000000000005;0.05714285714285716;0.17500000000000004;0.05405405405405406;0.05405405405405406;0.11111111111111116;0.1578947368421053;0.06521739130434778;0.0;0.15384615384615385;0.15384615384615385;0.08108108108108103;0.046511627906976716;0.046511627906976716;0.10526315789473684;0.19354838709677424;0.05405405405405406;0.07407407407407407;0.05128205128205132;0.039215686274509776;0.08571428571428574;0.0;0.05882352941176472;0.15384615384615385;0.09523809523809523;0.11111111111111116;0.08510638297872342;0.07843137254901966;0.4545454545454546;0.10526315789473684;0.11111111111111116;0.14492753623188404;0.08333333333333337;0.04878048780487809;0.09090909090909094;0.0;0.050000000000000044;0.0;0.21276595744680848;0.10256410256410253;0.08571428571428574;0.09756097560975607;0.09433962264150941;0.05555555555555558;0.05405405405405406;0.0714285714285714;0.11764705882352944;0.04878048780487809;0.04878048780487809;0.18181818181818177;0.19354838709677424;0.12765957446808507;0.275;0.06521739130434778;0.10416666666666663;0.08163265306122447;0.08333333333333337;0.0892857142857143;0.10526315789473684;0.25806451612903225;0.10526315789473684;0.05128205128205132;0.05128205128205132;0.23529411764705888;0.05555555555555558;0.18181818181818177;0.08163265306122447;0.11111111111111116;0.10204081632653061;0.23529411764705888;0.08823529411764708;0.09523809523809523;0.061224489795918324;0.08196721311475408;0.05555555555555558;0.19354838709677424;0.0;0.05555555555555558;0.05405405405405406;0.0;0.07499999999999996;0.05405405405405406;0.10416666666666663;0.07692307692307687;0.15384615384615385;0.07894736842105265;0.12121212121212122;0.11111111111111116;0.18918918918918914;0.05405405405405406;0.17500000000000004;0.11764705882352944;0.06451612903225812;0.07499999999999996;0.12121212121212122;0.17391304347826086;0.06451612903225812;0.1875;0.07317073170731703;0.11111111111111116;0.045454545454545414;0.19354838709677424;0.07692307692307687;0.15384615384615385;0.21621621621621623;0.08510638297872342;0.0;0.05128205128205132;0.09999999999999998;0.21621621621621623;0.11428571428571432;0.0;0.050000000000000044;0.4545454545454546;0.19354838709677424;0.17647058823529416;0.11111111111111116;0.16326530612244894;0.04081632653061229;0.04081632653061229;0.06382978723404253;0.05970149253731338;0.18181818181818177;0.11428571428571432;0.0;0.05555555555555558;0.1875;0.06382978723404253;0.08108108108108103;0.17500000000000004;0.1333333333333333;0.5757575757575757;0.08108108108108103;0.06557377049180324;0.5806451612903225;0.052631578947368474;0.06153846153846154;0.07999999999999996;0.06349206349206349;0.05555555555555558;0.052631578947368474;0.05882352941176472;0.05128205128205132;0.12244897959183676;0.09523809523809523;0.12765957446808507;0.0;0.09999999999999998;0.05128205128205132;0.18000000000000005;0.0;0.0888888888888889;0.11111111111111116;0.05555555555555558;0.18181818181818177;0.10526315789473684;0.053333333333333344;0.17647058823529416;0.4285714285714286;0.0888888888888889;0.06521739130434778
