GO:0008584;GO:0007409;0.2494250188948397
GO:0008584;GO:0000902;0.26325004563297383
GO:0008584;GO:0031069;0.21633181735239015
GO:0008584;GO:0031103;0.2747630024384862
GO:0008584;GO:0035265;0.21770204821139671
GO:0008584;GO:0048538;0.4707074917229597
GO:0008584;GO:0033077;0.21702746073554674
GO:0008584;GO:0043375;0.16944430220836829
GO:0008584;GO:0001541;0.7330225201977663
GO:0008584;GO:0001658;0.225988083890531
GO:0008584;GO:0002320;0.20160314253480083
GO:0008584;GO:0001865;0.18280421184396092
GO:0008584;GO:0030183;0.2423415192755744
GO:0008584;GO:0014031;0.2847231217660623
GO:0008584;GO:0030217;0.24520171615278702
GO:0008584;GO:0030218;0.22863774082222144
GO:0008584;GO:0097029;0.18665803323112312
GO:0008584;GO:0007565;0.4837600248167265
GO:0008584;GO:0007569;0.23425329873135747
GO:0008584;GO:0030318;0.20978012441354665
GO:0008584;GO:0048599;0.5358819720316368
GO:0032693;GO:0051491;0.06159657024935859
GO:0032693;GO:0008625;0.0620540187806067
GO:0032693;GO:0032848;0.1497419071513296
GO:0032693;GO:0030307;0.07043782373821927
GO:0032693;GO:0030308;0.21645072216593655
GO:0032693;GO:0006958;0.07059184766059587
GO:0032693;GO:2000510;0.05617858380794982
GO:0032693;GO:0035556;0.08802448915402476
GO:0032693;GO:0033138;0.06800107072889322
GO:0032693;GO:0008631;0.05922774023119579
GO:0032693;GO:0008630;0.06587248140537222
GO:0032693;GO:0002885;0.054431295632272475
GO:0032693;GO:2000525;0.05131951903144696
GO:0032693;GO:0001954;0.06390738579408002
GO:0032693;GO:0002922;0.05869871777795138
GO:0032693;GO:2000526;0.0491921270978965
GO:0032693;GO:0030890;0.06323636691185613
GO:0032693;GO:2000522;0.0491921270978965
GO:0032693;GO:0051897;0.07024059189675119
GO:0032693;GO:0033089;0.2599194352231633
GO:0032693;GO:0014042;0.2412981507341907
GO:0032693;GO:0008284;0.08281730157860433
GO:0032693;GO:0038095;0.06892716238488776
GO:0032693;GO:0043123;0.07107120668978431
GO:0032693;GO:0097192;0.06175334657182609
GO:0032693;GO:0040018;0.279801941328082
GO:0032693;GO:0043524;0.212039750060829
GO:0032693;GO:0000165;0.07468235669613678
GO:0032693;GO:0002731;0.5371674862320757
GO:0032693;GO:2000811;0.18029053228035813
GO:0032693;GO:0019221;0.08022231922931898
GO:0032693;GO:2000134;0.2054279483422519
GO:0032693;GO:0050852;0.06897512934944883
GO:0032693;GO:0050853;0.06916375820683485
GO:0032693;GO:2000378;0.19485420846006737
GO:0032693;GO:0035771;0.05363923315370757
GO:0032693;GO:2001240;0.19017949993203187
GO:0032693;GO:0031295;0.06431553226725296
GO:0032693;GO:0001782;0.05297897493254769
GO:0032693;GO:0050862;0.05810534075053931
GO:0032693;GO:2000547;0.052651476907797014
GO:0032693;GO:2000669;0.16946331684605817
GO:0032693;GO:0010523;0.18029053228035813
GO:0032693;GO:0070059;0.06190574285499758
GO:0032693;GO:0038114;0.05617858380794982
