;GO:0014065;GO:0015031;GO:0009395;GO:0045401;GO:0090330;GO:0007257;GO:0046854;GO:0042531;GO:0043069;GO:0060369;GO:0002762;GO:0045646;GO:0051090;GO:0010812;GO:0045893;GO:0051482;GO:0050715;GO:0034504;GO:0070208;GO:0019886;GO:0070447;GO:0035556;GO:2000010;GO:0002092;GO:0007264;GO:0051260;GO:1902961;GO:0042542;GO:0006974;GO:0048010;GO:0001798;GO:0006606;GO:0045780;GO:0032959;GO:0071364;GO:0048013;GO:0050727;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043406;GO:0035023;GO:0043407;GO:0038095;GO:0038094;GO:0038096;GO:0006661;GO:0046638;GO:0045425;GO:0002223;GO:0002576;GO:0050850;GO:0007229;GO:0030889;GO:0034605;GO:0046641;GO:0060828;GO:0019221;GO:0001649;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:2000670;GO:0031295;GO:0060252;GO:0044344;GO:0038083;GO:0001782;GO:0021884;GO:0045954;GO:0050861;GO:0051279;GO:0071260;GO:1902618;GO:0071300;GO:0001812;GO:0002902;GO:0016064;GO:0010803;GO:0031960;GO:0030593;GO:0050900;GO:0032496;GO:0030199;GO:0071306;GO:0043306;GO:0038110;GO:0002281;GO:0002283;GO:0007213;GO:0023014;GO:0043547;GO:0043304;GO:0007215;GO:0002554;GO:0007207;GO:0007603;GO:0032928;GO:0002316;GO:0016055;GO:0010976;GO:0032760;GO:0051209;GO:0019722;GO:0032765;GO:0060397;GO:0090025;GO:0007186;GO:0034144;GO:0032481;GO:0002292;GO:0090263;GO:0043552;GO:0043551;GO:0007188;GO:0043312;GO:0038063;GO:0007189;GO:0060158;GO:0043434;GO:0042742;GO:0043313;GO:0045579;GO:0030217;GO:0071560;GO:0031668;GO:0030218;GO:0042590;GO:0045860;GO:0032355;GO:0031663;GO:0034136;GO:0032755;GO:0050766;GO:0018105;GO:0016322;GO:0072659;GO:0050764;GO:0030335;GO:0032237;GO:0014003;GO:0090237;GO:0008361;GO:0043200;GO:0045588;GO:0051591;GO:0006469;GO:0010718;GO:0002774;GO:0071230;GO:0032868;GO:0097028;GO:0071356;GO:0050777;GO:0070304;GO:0070667;GO:0050776;GO:0070668;GO:1900086;GO:0050707;GO:0009743;GO:0007202;GO:0007169;GO:0006355;GO:0002431;GO:0045634;GO:0002553;GO:0050663;GO:0030316;GO:0070372;GO:0019370;GO:0045087;GO:0070373;GO:0043065;GO:0071226;GO:0033026;GO:0032733
GO:0030593;0.02584317478281109;0.0;0.012028726194899171;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.009327605559539065;0.02584317478281109;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.008754391999442696;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.009488087970379274;0.0;0.02584317478281109;0.00644285964833323;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.016785930066481353;0.0;0.0;0.02584317478281109;0.0;0.0;1.0;0.20675638029124677;0.0;0.02584317478281109;0.01072119486398951;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.016512538622242206;0.0;0.0;0.02584317478281109;0.025576776661212226;0.02584317478281109;0.02584317478281109;0.0;0.02247754451120141;0.02584317478281109;0.0;0.0;0.006439236237191164;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.022324111607862962;0.0;0.0;0.0;0.02584317478281109;0.02535564089323761;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.009940745085628543;0.02584317478281109;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.011861000587948936;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.015394169003018042;0.0;0.01783195479773149;0.02525498236980402;0.02584317478281109;0.0;0.010379881526578445;0.02584317478281109;0.0;0.0;0.02584317478281109;0.0;0.0
GO:0050900;0.1249933605260799;0.0;0.012028726194899171;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.03940633811535304;0.07979355434688268;0.0;0.1249933605260799;0.0;0.0;0.1249933605260799;0.08011236636927821;0.0;0.0;0.11612217906750716;0.10861444214277861;0.0;0.0;0.0;0.009327605559539065;0.034541580701594334;0.10861444214277861;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.0;0.0;0.0;0.04290872884499664;0.04290872884499664;0.008754391999442696;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.08448767247666746;0.0;0.1249933605260799;0.0;0.06676981471434745;0.0;0.0;0.1249933605260799;0.1249933605260799;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.009488087970379274;0.0;0.034541580701594334;0.00644285964833323;0.1249933605260799;0.09530641670233544;0.0;0.0;0.0;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.0;0.0;0.1100986473805604;0.0;0.0;0.20675638029124677;1.0;0.0;0.062397976723033974;0.01072119486398951;0.0;0.11153179167231024;0.04116541576730308;0.04096237192766552;0.0671482281658525;0.016512538622242206;0.0;0.0;0.1249933605260799;0.025576776661212226;0.04178311443049456;0.025902189392887073;0.0;0.02247754451120141;0.1178121086385134;0.0;0.0;0.006439236237191164;0.12106190366129349;0.0;0.1249933605260799;0.0;0.1249933605260799;0.0;0.0;0.022324111607862962;0.0;0.0;0.0;0.12169447425146883;0.02535564089323761;0.058556819919802494;0.05920932866701401;0.05893895862636607;0.0;0.0;0.0;0.0;0.05176585175401968;0.034541580701594334;0.07455780430962491;0.1249933605260799;0.1034303782969124;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.009940745085628543;0.08512117279284251;0.0;0.0;0.0;0.0;0.09875023608223765;0.0;0.12017168002964729;0.0;0.0;0.0;0.0;0.0;0.025870157443670005;0.011861000587948936;0.0;0.1249933605260799;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11978181163412484;0.0;0.015394169003018042;0.0;0.01783195479773149;0.02525498236980402;0.07153182450691553;0.0;0.010379881526578445;0.1249933605260799;0.0;0.0;0.057809840947225626;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.09531766296992389;0.08744891281955622;0.06639221692036484;0.0;0.0;0.0522750495245386;0.0;0.20675985267484775;0.0;0.0;1.0;0.0;0.029532048335391834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04722972395416663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13004326948043393;0.23884921242025936;0.0;0.0;0.0;0.09514644998073787;0.09531766296992389;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.11659949914958978;0.0;0.0;0.0;0.03267169817479419;0.12528644609056533;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.2582703604536767;0.0;0.0
GO:0030199;0.062397976723033974;0.0;0.012028726194899171;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.1749501519541871;0.0;0.0;0.062397976723033974;0.0;0.0;0.062397976723033974;0.2770248653242776;0.0;0.0;0.062397976723033974;0.062397976723033974;0.0;0.0;0.0;0.009327605559539065;0.034541580701594334;0.062397976723033974;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.0;0.0;0.0;0.04290872884499664;0.04290872884499664;0.008754391999442696;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.062397976723033974;0.0;0.062397976723033974;0.0;0.062397976723033974;0.0;0.0;0.062397976723033974;0.062397976723033974;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.034541580701594334;0.00644285964833323;0.0;0.062397976723033974;0.0;0.0;0.0;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.062397976723033974;0.0;1.0;0.01072119486398951;0.0;0.062397976723033974;0.04116541576730308;0.04096237192766552;0.062397976723033974;0.016512538622242206;0.0;0.0;0.062397976723033974;0.025576776661212226;0.04178311443049456;0.025902189392887073;0.0;0.02247754451120141;0.062397976723033974;0.0;0.0;0.006439236237191164;0.062397976723033974;0.0;0.062397976723033974;0.0;0.062397976723033974;0.0;0.0;0.022324111607862962;0.0;0.0;0.0;0.062397976723033974;0.02535564089323761;0.058556819919802494;0.05920932866701401;0.05893895862636607;0.0;0.0;0.0;0.0;0.05176585175401968;0.034541580701594334;0.062397976723033974;0.062397976723033974;0.0;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.009940745085628543;0.062397976723033974;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.21223251904766613;0.0;0.0;0.0;0.0;0.0;0.025870157443670005;0.011861000587948936;0.0;0.062397976723033974;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062397976723033974;0.0;0.015394169003018042;0.0;0.01783195479773149;0.02525498236980402;0.062397976723033974;0.0;0.010379881526578445;0.0;0.0;0.0;0.057809840947225626;0.0;0.0
GO:0071306;0.01072119486398951;0.0;0.01072119486398951;0.0;0.0;0.0;0.01072119486398951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01072119486398951;0.0;0.0;0.01072119486398951;0.0;0.0;0.01072119486398951;0.0;0.0;0.01072119486398951;0.01072119486398951;0.0;0.029532048335391834;0.04308647671086083;0.01072119486398951;0.0;0.0;0.0;0.009327605559539065;0.1326411784957768;0.01072119486398951;0.0;0.01072119486398951;0.0;0.04308647671086083;0.0;0.0;0.0;0.0;0.01072119486398951;0.01072119486398951;0.008754391999442696;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.01072119486398951;0.0;0.01072119486398951;0.0;0.04308647671086083;0.0;0.0;0.01072119486398951;0.01072119486398951;0.0;0.0;0.01072119486398951;0.01072119486398951;0.0;0.0;0.0;0.1326411784957768;0.00644285964833323;0.0;0.01072119486398951;0.0;0.0;0.0;0.04308647671086083;0.08025322772197113;0.1348200501735102;0.0;0.0;0.01072119486398951;0.0;0.04240479331418426;0.01072119486398951;0.01072119486398951;0.029532048335391834;0.01072119486398951;1.0;0.0;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.0;0.0;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.019548890875769113;0.0;0.01072119486398951;0.01072119486398951;0.0;0.0;0.006439236237191164;0.01072119486398951;0.0;0.01072119486398951;0.0;0.01072119486398951;0.0;0.0;0.01072119486398951;0.0;0.0;0.0;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.029532048335391834;0.019548890875769113;0.0;0.0;0.01072119486398951;0.1326411784957768;0.14379708419880968;0.01072119486398951;0.0;0.0;0.04240479331418426;0.01072119486398951;0.0;0.0;0.0;0.009940745085628543;0.01072119486398951;0.0;0.0;0.0;0.0;0.01072119486398951;0.0;0.01072119486398951;0.029532048335391834;0.0;0.04240479331418426;0.0;0.0;0.01072119486398951;0.1348200501735102;0.029532048335391834;0.01072119486398951;0.1326411784957768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029532048335391834;0.0;0.01072119486398951;0.0;0.01072119486398951;0.0;0.01072119486398951;0.01072119486398951;0.01072119486398951;0.0;0.010379881526578445;0.01072119486398951;0.0;0.0;0.04308647671086083;0.0;0.0
GO:0043306;0.007698361597878944;0.0;0.0;0.02306150591586036;0.01164067746446423;0.002760532478120146;0.0;0.019387955372435046;0.007698361597878944;0.07579431519610061;0.007698361597878944;0.007698361597878944;0.007698361597878944;0.007698361597878944;0.01974353259675029;0.003255627682311113;0.1041452750086063;0.0;0.0;0.0;0.02306150591586036;0.007698361597878944;0.010100862383514956;0.025258494340940275;0.007698361597878944;0.0;0.017687211946871798;0.0;0.0;0.007698361597878944;0.056888704227982756;0.0;0.007698361597878944;0.0;0.0;0.007698361597878944;0.007698361597878944;0.0;0.01164067746446423;0.0;0.02306150591586036;0.00915401932262876;0.007698361597878944;0.0030505251661797376;0.021702526704685945;0.021702526704685945;0.07579431519610061;0.0;0.07502972313752058;0.02306150591586036;0.07579431519610061;0.0;0.02306150591586036;0.007698361597878944;0.024088777739062546;0.0;0.09324243756421345;0.007698361597878944;0.007698361597878944;0.0;0.06502177844148663;0.007698361597878944;0.07579431519610061;0.07579431519610061;0.02306150591586036;0.09324243756421345;0.02306150591586036;0.0;0.0;0.003255627682311113;0.0;0.07579431519610061;0.07579431519610061;0.010100862383514956;0.0;0.0;0.0;0.07065267800548586;0.007698361597878944;0.0;0.007698361597878944;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.007698361597878944;0.0;0.0;0.007698361597878944;0.007698361597878944;0.003255627682311113;0.21733921416317098;0.007698361597878944;0.0;0.007698361597878944;0.007698361597878944;0.007698361597878944;0.0;0.007698361597878944;0.02306150591586036;0.007698361597878944;0.007698361597878944;0.007698361597878944;0.07579431519610061;0.007698361597878944;0.007698361597878944;0.007698361597878944;0.021702526704685945;0.007698361597878944;0.0;0.02306150591586036;0.02306150591586036;0.007698361597878944;0.007698361597878944;0.0;0.007698361597878944;0.007698361597878944;0.007698361597878944;0.0;0.0;0.07466547685700267;0.09324243756421345;0.0;0.0;0.0;0.0;0.0;0.021784663449386885;0.0;0.007698361597878944;0.021702526704685945;0.007698361597878944;0.025258494340940275;0.0;0.0;0.0;0.025258494340940275;0.02306150591586036;0.017967858557757097;0.0;0.013617816876476042;0.003255627682311113;0.0;0.07515250905070173;0.0;0.00725795937566638;0.02306150591586036;0.021702526704685945;0.0;0.0;0.0;0.0;0.021702526704685945;0.02306150591586036;0.007698361597878944;0.021702526704685945;0.02306150591586036;0.013348254730031798;0.02773838341320937;0.0;0.003255627682311113;0.007698361597878944;0.007698361597878944;0.07579431519610061;0.007698361597878944;0.003255627682311113;0.0;0.0;0.007698361597878944;0.0;0.0;0.006742652780456316;0.02306150591586036;0.0;0.007698361597878944;0.007698361597878944
GO:0038110;0.6436478635053585;0.0;0.012028726194899171;0.009551712444520317;0.08188788724975765;9.215173240114441E-4;0.015393928619663268;0.006472061783176765;0.13369583929833528;0.027069443345816513;0.011372494075776285;0.10261125791378284;0.031183870751367925;0.15308987191870763;0.006590760104905454;0.011528159063147471;0.01449079720801504;0.0;0.03940633811535304;0.0;0.016382149590159763;0.6436478635053585;0.060589948693957105;0.02023209665877342;0.6436478635053585;0.08011236636927821;0.005904321847937036;0.0;0.11153179167231024;0.7473729977941201;0.003240803148649716;0.0;0.053868825883752545;0.009327605559539065;0.034541580701594334;0.7473729977941201;0.14138620785161593;0.051925829547280054;0.0972414051147806;0.05933604448260999;0.03339691615813532;0.003055782700257283;0.1633014782064568;0.0030505251661797376;0.29525378647403305;0.29525378647403305;0.060238731271920046;0.0050880215655096876;0.006194667947238045;0.009551712444520317;0.03688887493732963;0.08448767247666746;0.03318754980184156;0.7674471999028337;0.01572544280588467;0.06676981471434745;0.008490033138338878;0.1807648942149499;0.8778166945961151;0.11153179167231024;0.00370412346640025;0.1290100330344483;0.10559224970495792;0.10559224970495792;0.061897644231453594;0.02243583701703053;0.017107261434567655;0.034541580701594334;0.00644285964833323;0.11153179167231024;0.09530641670233544;0.010354128708911312;0.02180947799583816;0.05361725212926124;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.004024901330554217;0.26373165046416924;0.0;0.13727748386702762;0.0;0.02584317478281109;0.11153179167231024;0.0;0.062397976723033974;0.01072119486398951;0.007698361597878944;1.0;0.04116541576730308;0.04096237192766552;0.387511156676338;0.0952935485559367;0.06825029425055588;0.03542095073601984;0.7674471999028337;0.025576776661212226;0.2411295643201306;0.1494810458333381;0.26373165046416924;0.02247754451120141;0.7674471999028337;0.01614463039089677;0.05198383880526412;0.015226424457993607;0.6436478635053585;0.014321829065682804;0.6436478635053585;0.05789638974141328;0.6436478635053585;0.022447887972257566;0.06845703713218734;0.022324111607862962;0.03366365709627272;0.010867432912906327;0.07001864219685801;0.6436478635053585;0.02535564089323761;0.4029278720340317;0.34169591759164414;0.3401356171929005;0.0;0.0;0.05278535394933131;0.00991331476058534;0.05176585175401968;0.034541580701594334;0.07455780430962491;0.11153179167231024;0.0;0.0072721277237207;0.0;0.7674471999028337;0.022447887972257566;0.06876025766680915;0.04541468016124073;0.009940745085628543;0.08512117279284251;0.0;0.16904422825778764;0.050630917619257816;0.0030984802731318104;0.09875023608223765;0.053715886879365224;0.11153179167231024;0.0;0.006204805502448817;0.0;0.00725795937566638;0.04664495137312971;0.17801184391911012;0.011861000587948936;0.0;0.11153179167231024;0.04124057718599388;0.05665226664241893;0.029681997281428153;0.09518055743765368;0.14792009941079345;0.09532620786575291;0.004455896851979239;0.06958884672523122;0.0;0.040211699544984596;0.7674471999028337;0.032453259350379245;0.10592685474746374;0.20397667477971926;0.01783195479773149;0.02525498236980402;0.07153182450691553;0.050082246440690655;0.010379881526578445;0.0;0.006742652780456316;0.09840791439978333;0.057809840947225626;0.026424095800781065;0.06845703713218734
GO:0002281;0.04116541576730308;0.0;0.012028726194899171;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.03940633811535304;0.04116541576730308;0.0;0.04116541576730308;0.0;0.0;0.04116541576730308;0.04116541576730308;0.0;0.0;0.04116541576730308;0.04116541576730308;0.0;0.0;0.0;0.009327605559539065;0.034541580701594334;0.04116541576730308;0.0;0.04116541576730308;0.0;0.04116541576730308;0.0;0.0;0.0;0.0;0.04116541576730308;0.04116541576730308;0.016409428664920383;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.04116541576730308;0.0;0.04116541576730308;0.0;0.04116541576730308;0.0;0.0;0.04116541576730308;0.04116541576730308;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.009488087970379274;0.0;0.034541580701594334;0.00644285964833323;0.04116541576730308;0.04116541576730308;0.0;0.0;0.0;0.04116541576730308;0.04116541576730308;0.016785930066481353;0.0;0.0;0.07716137837308988;0.0;0.0;0.02584317478281109;0.04116541576730308;0.0;0.04116541576730308;0.01072119486398951;0.0;0.04116541576730308;1.0;0.7214587731669752;0.04116541576730308;0.016512538622242206;0.0;0.0;0.04116541576730308;0.025576776661212226;0.04116541576730308;0.025902189392887073;0.0;0.25603441838592406;0.04116541576730308;0.0;0.0;0.006439236237191164;0.04116541576730308;0.0;0.04116541576730308;0.0;0.04116541576730308;0.0;0.0;0.25428671395370966;0.0;0.0;0.0;0.04116541576730308;0.4465817947261661;0.04116541576730308;0.04116541576730308;0.04116541576730308;0.0;0.0;0.0;0.0;0.19889366333697653;0.034541580701594334;0.04116541576730308;0.04116541576730308;0.04116541576730308;0.0;0.0;0.04116541576730308;0.0;0.0;0.0;0.009940745085628543;0.04116541576730308;0.0;0.0;0.0;0.0;0.04116541576730308;0.0;0.04116541576730308;0.0;0.0;0.0;0.0;0.0;0.025870157443670005;0.011861000587948936;0.0;0.04116541576730308;0.04116541576730308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04116541576730308;0.0;0.015394169003018042;0.0;0.01783195479773149;0.02525498236980402;0.04116541576730308;0.0;0.010379881526578445;0.04116541576730308;0.0;0.0;0.04116541576730308;0.0;0.0
GO:0002283;0.04096237192766552;0.0;0.012028726194899171;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.03940633811535304;0.04096237192766552;0.0;0.04096237192766552;0.0;0.0;0.04096237192766552;0.04096237192766552;0.0;0.0;0.04096237192766552;0.04096237192766552;0.0;0.0;0.0;0.009327605559539065;0.034541580701594334;0.04096237192766552;0.0;0.04096237192766552;0.0;0.04096237192766552;0.0;0.0;0.0;0.0;0.04096237192766552;0.04096237192766552;0.016409428664920383;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.04096237192766552;0.0;0.04096237192766552;0.0;0.04096237192766552;0.0;0.0;0.04096237192766552;0.04096237192766552;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.009488087970379274;0.0;0.034541580701594334;0.00644285964833323;0.04096237192766552;0.04096237192766552;0.0;0.0;0.0;0.04096237192766552;0.04096237192766552;0.016785930066481353;0.0;0.0;0.07678078844718798;0.0;0.0;0.02584317478281109;0.04096237192766552;0.0;0.04096237192766552;0.01072119486398951;0.0;0.04096237192766552;0.7214587731669752;1.0;0.04096237192766552;0.016512538622242206;0.0;0.0;0.04096237192766552;0.025576776661212226;0.04096237192766552;0.025902189392887073;0.0;0.25603441838592406;0.04096237192766552;0.0;0.0;0.006439236237191164;0.04096237192766552;0.0;0.04096237192766552;0.0;0.04096237192766552;0.0;0.0;0.25428671395370966;0.0;0.0;0.0;0.04096237192766552;0.618998356296665;0.04096237192766552;0.04096237192766552;0.04096237192766552;0.0;0.0;0.0;0.0;0.19791264244041132;0.034541580701594334;0.04096237192766552;0.04096237192766552;0.04096237192766552;0.0;0.0;0.04096237192766552;0.0;0.0;0.0;0.009940745085628543;0.04096237192766552;0.0;0.0;0.0;0.0;0.04096237192766552;0.0;0.04096237192766552;0.0;0.0;0.0;0.0;0.0;0.025870157443670005;0.011861000587948936;0.0;0.04096237192766552;0.04096237192766552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04096237192766552;0.0;0.015394169003018042;0.0;0.01783195479773149;0.02525498236980402;0.04096237192766552;0.0;0.010379881526578445;0.04096237192766552;0.0;0.0;0.04096237192766552;0.0;0.0
GO:0007213;0.387511156676338;0.0;0.012028726194899171;0.009551712444520317;0.08188788724975765;9.215173240114441E-4;0.015393928619663268;0.006472061783176765;0.13369583929833528;0.027069443345816513;0.011372494075776285;0.10261125791378284;0.031183870751367925;0.15308987191870763;0.006590760104905454;0.011528159063147471;0.01449079720801504;0.0;0.03940633811535304;0.0;0.016382149590159763;0.387511156676338;0.060589948693957105;0.02023209665877342;0.387511156676338;0.0671482281658525;0.005904321847937036;0.0;0.0671482281658525;0.387511156676338;0.003240803148649716;0.0;0.053868825883752545;0.009327605559539065;0.034541580701594334;0.387511156676338;0.08905597620752184;0.051925829547280054;0.0972414051147806;0.05933604448260999;0.03339691615813532;0.003055782700257283;0.15878085319346213;0.0030505251661797376;0.24762546384942122;0.24762546384942122;0.050521430905414395;0.0050880215655096876;0.006194667947238045;0.009551712444520317;0.03093821378660934;0.0671482281658525;0.03318754980184156;0.387511156676338;0.01572544280588467;0.06676981471434745;0.008490033138338878;0.15878085319346213;0.387511156676338;0.0671482281658525;0.00370412346640025;0.08905597620752184;0.08855882975913576;0.08855882975913576;0.061897644231453594;0.02243583701703053;0.017107261434567655;0.034541580701594334;0.00644285964833323;0.0671482281658525;0.0671482281658525;0.010354128708911312;0.02180947799583816;0.05361725212926124;0.059997900517474737;0.04795959223162865;0.016785930066481353;0.004024901330554217;0.15878085319346213;0.0;0.13727748386702762;0.0;0.02584317478281109;0.0671482281658525;0.0;0.062397976723033974;0.01072119486398951;0.007698361597878944;0.387511156676338;0.04116541576730308;0.04096237192766552;1.0;0.0952935485559367;0.0671482281658525;0.03542095073601984;0.387511156676338;0.025576776661212226;0.6222519278884399;0.1494810458333381;0.15878085319346213;0.02247754451120141;0.387511156676338;0.01614463039089677;0.05198383880526412;0.015226424457993607;0.387511156676338;0.014321829065682804;0.387511156676338;0.05789638974141328;0.46204511656844494;0.022447887972257566;0.06845703713218734;0.022324111607862962;0.03366365709627272;0.010867432912906327;0.07001864219685801;0.46204511656844494;0.02535564089323761;0.3379303019338665;0.40741776682950737;0.40555735799430714;0.0;0.0;0.05278535394933131;0.00991331476058534;0.05176585175401968;0.034541580701594334;0.0671482281658525;0.0671482281658525;0.0;0.0072721277237207;0.0;0.387511156676338;0.022447887972257566;0.06876025766680915;0.04541468016124073;0.009940745085628543;0.0671482281658525;0.0;0.15878085319346213;0.050630917619257816;0.0030984802731318104;0.0671482281658525;0.053715886879365224;0.0671482281658525;0.0;0.006204805502448817;0.0;0.00725795937566638;0.04664495137312971;0.1492961900593176;0.011861000587948936;0.0;0.0671482281658525;0.04124057718599388;0.05665226664241893;0.029681997281428153;0.09518055743765368;0.08905597620752184;0.09532620786575291;0.004455896851979239;0.06958884672523122;0.0;0.040211699544984596;0.387511156676338;0.032453259350379245;0.08883945860337972;0.15878085319346213;0.01783195479773149;0.02525498236980402;0.0671482281658525;0.050082246440690655;0.010379881526578445;0.0;0.006742652780456316;0.09840791439978333;0.057809840947225626;0.026424095800781065;0.06845703713218734
