GO:0008584;GO:0035162;0.43981883480022016
GO:0008584;GO:0097490;0.18665803323112312
GO:0008584;GO:0001550;0.35609333467114224
GO:0008584;GO:0007143;0.4143110867625195
GO:0008584;GO:0001556;0.5537770202759801
GO:0008584;GO:0090557;0.25876730882929033
GO:0008584;GO:0060019;0.2030011767330996
GO:0008584;GO:0060674;0.579732538502602
GO:0008584;GO:0048846;0.19664663179145161
GO:0008584;GO:0030216;0.23712264196075863
GO:0008584;GO:0061549;0.41421419639337026
GO:0008584;GO:0042246;0.29405972064574387
GO:0032693;GO:1902311;0.0491921270978965
GO:0032693;GO:0038156;0.05131951903144696
GO:0032693;GO:0042531;0.06547802722869445
GO:0032693;GO:0051092;0.06987140223192945
GO:0032693;GO:0045766;0.3175601382778925
GO:0032693;GO:0000187;0.07028046975117784
GO:0032693;GO:0045892;0.2600692720839365
GO:0032693;GO:0045893;0.08733277757009376
GO:0032693;GO:0002636;0.052651476907797014
GO:0032693;GO:0051482;0.05483977938574268
GO:0032693;GO:2000353;0.05922774023119579
GO:0032693;GO:1990408;0.05131951903144696
GO:0032693;GO:0032689;0.6479747452888538
GO:0032693;GO:0050679;0.0713514870692199
GO:0032693;GO:0035556;0.08802448915402476
GO:0032693;GO:0050710;0.6791044017474341
GO:0032693;GO:1902285;0.05810534075053931
GO:0032693;GO:2001186;0.16569005037074003
GO:0032693;GO:0060355;0.05363923315370757
GO:0032693;GO:2001181;0.7816139367540562
GO:0032693;GO:0050728;0.20813887752898164
GO:0032693;GO:0045410;0.4528916636053682
GO:0032693;GO:0042700;0.052651476907797014
GO:0032693;GO:0048010;0.06571767729436781
GO:0032693;GO:1990410;0.05363923315370757
GO:0032693;GO:0002768;0.07696014483515287
GO:0032693;GO:0001954;0.06390738579408002
GO:0032693;GO:0050680;0.20981578473933946
GO:0032693;GO:0030890;0.06323636691185613
GO:0032693;GO:2000249;0.062476392280862186
GO:0032693;GO:2000484;0.4775237723996838
GO:0032693;GO:0032436;0.0669913154212903
GO:0032693;GO:0051897;0.07024059189675119
GO:0032693;GO:0043406;0.07380344794712605
GO:0032693;GO:0090037;0.05617858380794982
GO:0032693;GO:0008284;0.08281730157860433
GO:0032693;GO:0043123;0.07107120668978431
GO:0032693;GO:0097190;0.07417122778699864
GO:0032693;GO:0051151;0.17868017640131584
GO:0032693;GO:0045944;0.08512971888474238
GO:0032693;GO:0045425;0.4174927707677979
GO:0032693;GO:0048661;0.06645631148302893
GO:0032693;GO:0000165;0.07468235669613678
GO:0032693;GO:0043491;0.062339136101986686
GO:0032693;GO:0007229;0.06711844757223938
GO:0032693;GO:0051781;0.06686165401833447
GO:0032693;GO:0051023;0.05922774023119579
GO:0032693;GO:0019221;0.08022231922931898
GO:0032693;GO:0048146;0.06441333295847274
GO:0032693;GO:0010595;0.30331798369879387
GO:0032693;GO:0038128;0.06190574285499758
GO:0032693;GO:0050731;0.07124761220532841
GO:0032693;GO:2001240;0.19017949993203187
GO:0032693;GO:0031295;0.06431553226725296
GO:0032693;GO:0031296;0.052651476907797014
GO:0032693;GO:0038084;0.059929050797917896
GO:0032693;GO:0046007;0.1748109878373697
GO:0032693;GO:0048304;0.254771014797218
GO:0032693;GO:1903556;0.6710990460918083
GO:0032693;GO:0043536;0.2901987340156813
GO:0032693;GO:0001782;0.05297897493254769
GO:0032693;GO:2000145;0.08215828405589493
GO:0032693;GO:0001938;0.06730463498625262
GO:0032693;GO:0007173;0.06460426838769975
GO:0032693;GO:0007179;0.0674258961282074
GO:0032693;GO:0045840;0.06478933316092748
GO:0032693;GO:0009756;0.05363923315370757
GO:0032693;GO:0043547;0.0670402788183961
GO:0032693;GO:0006878;0.05095115698261775
GO:0032693;GO:0043154;0.20487677597085507
GO:0032693;GO:0006919;0.06705519081821569
GO:0032693;GO:0034260;0.1938804328562439
GO:0032693;GO:0007186;0.08613618586352227
GO:0032693;GO:0042102;0.06766195090602019
GO:0032693;GO:0007189;0.06777691012300328
GO:0032693;GO:0046825;0.06311654918742086
GO:0032693;GO:0010629;0.2694255865891514
GO:0032693;GO:0033209;0.06666216770412631
GO:0032693;GO:0002845;0.22129267331971988
GO:0032693;GO:0010628;0.08949397809928585
GO:0032693;GO:0034138;0.05704802377341861
GO:0032693;GO:0010469;0.07897890231723616
GO:0032693;GO:0030335;0.07752871462421879
GO:0032693;GO:0045627;0.24785162635692778
GO:0032693;GO:0046716;0.05227521775345586
GO:0032693;GO:1905404;0.0491921270978965
GO:0032693;GO:0045740;0.06274121299657236
GO:0032693;GO:0045741;0.05777864084202347
GO:0032693;GO:0045986;0.3983087566646251
GO:0032693;GO:0000122;0.2504249224736825
GO:0032693;GO:0051902;0.16946331684605817
GO:0032693;GO:0038043;0.05131951903144696
GO:0032693;GO:0007166;0.09189642399052664
GO:0032693;GO:0006874;0.06691737378264385
GO:0032693;GO:0060337;0.06563881428617166
GO:0032693;GO:0006357;0.09309757006202315
GO:0032693;GO:0045086;0.4700387944312677
GO:0032693;GO:0032735;0.5048197007091476
GO:0032693;GO:0045089;0.07380344794712605
GO:0032693;GO:0042130;0.1974954811969112
GO:0032693;GO:0043066;0.25246710822536594
GO:1902311;GO:0038156;0.04361053511999991
GO:1902311;GO:0042531;0.05342800857268472
GO:1902311;GO:0051092;0.0563174591406258
GO:1902311;GO:0045766;0.0567845705552097
GO:1902311;GO:0000187;0.05658291311861606
GO:1902311;GO:0045892;0.0660103759958608
GO:1902311;GO:0045893;0.06713693668420959
GO:1902311;GO:0002636;0.044568651499123986
GO:1902311;GO:0051482;0.04507807308453674
GO:1902311;GO:2000353;0.0491921270978965
GO:1902311;GO:1990408;0.04361053511999991
GO:1902311;GO:0032689;0.051025442896625695
GO:1902311;GO:0050679;0.05727507838795649
GO:1902311;GO:0035556;0.06754497299885331
GO:1902311;GO:0050710;0.2967855260472537
GO:1902311;GO:1902285;0.04841537023134746
GO:1902311;GO:2001186;0.04583737136342332
GO:1902311;GO:0060355;0.04527438167562236
GO:1902311;GO:2001181;0.2533854060259757
GO:1902311;GO:0050728;0.055342084994255664
GO:1902311;GO:0045410;0.04671326840924201
GO:1902311;GO:0042700;0.044568651499123986
GO:1902311;GO:0048010;0.05358746129213542
GO:1902311;GO:1990410;0.04527438167562236
GO:1902311;GO:0002768;0.060833857943449504
GO:1902311;GO:0001954;0.05237763145067347
GO:1902311;GO:0050680;0.05570241043814931
