GO:0032092;GO:0022408;0.07161033232394955
GO:0032092;GO:0023019;0.059333264181126825
GO:0032092;GO:0032091;0.8469915763885097
GO:0032092;GO:0045893;0.09215407325590634
GO:0032092;GO:0042307;0.06307770591507778
GO:0032092;GO:0090026;0.058820766125881094
GO:0032092;GO:0034142;0.058546421399930194
GO:0032092;GO:0009966;0.10165374662492482
GO:0032092;GO:0051894;0.060241539981789216
GO:0032092;GO:2000648;0.062056342952194234
GO:0032092;GO:0086091;0.06236465485120025
GO:0032092;GO:2000048;0.05323083947788146
GO:0032092;GO:1902373;0.06384428371037867
GO:0032092;GO:0055074;0.07919326967257975
GO:0032092;GO:0008284;0.08645195657473688
GO:0032092;GO:0045944;0.08935669761675061
GO:0032092;GO:0061436;0.059333264181126825
GO:0032092;GO:0010718;0.06347175887247693
GO:0032092;GO:0098911;0.05763333811341922
GO:0032092;GO:0032463;0.05653809794422376
GO:0032092;GO:0010634;0.07025212639144778
GO:0032092;GO:0007162;0.07499786113053616
GO:0032092;GO:0043066;0.08660361513043839
GO:0032092;GO:0071624;0.06189652509346181
GO:0032092;GO:2000147;0.08023877605896222
GO:1902476;GO:0043312;0.3224191210389815
GO:1902476;GO:0072659;0.26098634407762933
GO:1902476;GO:0006816;0.5428600762375271
GO:0022408;GO:0023019;0.08135081132550402
GO:0022408;GO:0032091;0.07261969764503211
GO:0022408;GO:0045893;0.13012863628308707
GO:0022408;GO:0042307;0.07636125418202645
GO:0022408;GO:0090026;0.08061159109509466
GO:0022408;GO:0034142;0.0802161552097469
GO:0022408;GO:0009966;0.14479597320647047
GO:0022408;GO:0051894;0.589526239511684
GO:0022408;GO:2000648;0.0852898113671399
GO:0022408;GO:0086091;0.07545029552274876
GO:0022408;GO:2000048;0.7313203910760425
GO:0022408;GO:1902373;0.2544580486683626
GO:0022408;GO:0055074;0.0848398856979271
GO:0022408;GO:0008284;0.12144595557851563
GO:0022408;GO:0045944;0.1258577962737411
GO:0022408;GO:0061436;0.06244721103341155
GO:0022408;GO:0010718;0.08734476756966034
GO:0022408;GO:0098911;0.07890143253421328
GO:0022408;GO:0032463;0.2238858089591741
GO:0022408;GO:0010634;0.09726082996052325
GO:0022408;GO:0007162;0.9495127493269943
GO:0022408;GO:0043066;0.35228820717451653
GO:0022408;GO:0071624;0.08505810558099958
GO:0022408;GO:2000147;0.11208666339254561
GO:0032570;GO:0001666;0.22303185791338967
GO:0032570;GO:0042742;0.2266387989841505
GO:0032570;GO:0071560;0.480888725187361
GO:0032570;GO:0071285;0.28755098812441915
GO:0032570;GO:0071681;0.4454204947548636
GO:0032570;GO:0045471;0.5714512343960388
GO:0032570;GO:1990830;0.3755323518488236
GO:0032570;GO:0032496;0.6171324602260962
GO:0023019;GO:0051291;0.02413778979810429
GO:0023019;GO:0032091;0.06002453029109549
GO:0023019;GO:0002159;0.018924080213231
GO:0023019;GO:0009826;0.01809729474646061
GO:0023019;GO:0045893;0.10098198442299465
GO:0023019;GO:0042307;0.06403646285104117
GO:0023019;GO:0031032;0.02404013636881579
GO:0023019;GO:0090026;0.0683844064831006
GO:0023019;GO:0000902;0.025631388868481774
GO:0023019;GO:0034142;0.18035838952176383
GO:0023019;GO:0003382;0.021766040039982015
GO:0023019;GO:0051260;0.02649157534253356
GO:0023019;GO:0003383;0.018571933505860526
GO:0023019;GO:0043312;0.027648405254191526
GO:0023019;GO:0009966;0.10959718096986035
GO:0023019;GO:0030216;0.02340393447621552
GO:0023019;GO:0071560;0.02284259558844974
GO:0023019;GO:0071285;0.0205180357274168
GO:0023019;GO:0071681;0.01920656017453798
GO:0023019;GO:0007416;0.02337765010816656
GO:0023019;GO:0051894;0.06985469323827521
GO:0023019;GO:2000648;0.07172169412910703
GO:0023019;GO:0070830;0.021981355279213428
GO:0023019;GO:0001837;0.023155586031973697
GO:0023019;GO:0086091;0.06339459702892575
GO:0023019;GO:0018149;0.023004666679790172
GO:0023019;GO:2000048;0.06252474796870607
GO:0023019;GO:1902373;0.07354905241578082
GO:0023019;GO:0055074;0.06813661978090911
GO:0023019;GO:0008284;0.0956739294967129
GO:0023019;GO:0048699;0.02014042183934945
GO:0023019;GO:0045944;0.09839103037604466
GO:0023019;GO:0045109;0.021390160356200373
GO:0023019;GO:0061436;0.052901621291111804
GO:0023019;GO:0010718;0.07316929192947005
GO:0023019;GO:0048863;0.022941277152828832
GO:0023019;GO:0007509;0.018571933505860526
GO:0023019;GO:0098911;0.06714972393178878
GO:0023019;GO:0032463;0.06600612427084031
GO:0023019;GO:0010634;0.08000202092991245
GO:0023019;GO:0007043;0.02404013636881579
GO:0023019;GO:0007162;0.084686501206515
GO:0023019;GO:1990830;0.02383209010488365
GO:0023019;GO:0043066;0.09581647089299844
GO:0023019;GO:0050900;0.026889080414469815
GO:0023019;GO:0071624;0.07155777434136341
GO:0023019;GO:2000147;0.08976885596376319
GO:0051291;GO:0002159;0.29565929645068845
GO:0051291;GO:0009826;0.17090086246819283
GO:0051291;GO:0031032;0.2361300881770037
GO:0051291;GO:0000902;0.25449385327878027
GO:0051291;GO:0034142;0.02381244462334737
GO:0051291;GO:0003382;0.21056049604003782
GO:0051291;GO:0051260;0.7853981892442496
GO:0051291;GO:0003383;0.02081760671353082
GO:0051291;GO:0043312;0.03293805149820105
GO:0051291;GO:0030216;0.02708600856565339
GO:0051291;GO:0071560;0.026336974281338688
GO:0051291;GO:0071285;0.023294178654743362
GO:0051291;GO:0071681;0.02161829570905092
GO:0051291;GO:0007416;0.3761720056542361
GO:0051291;GO:0070830;0.35041558625897423
GO:0051291;GO:0001837;0.026753923544863646
GO:0051291;GO:0018149;0.026552658340091795
GO:0051291;GO:0048699;0.022808676565513043
GO:0051291;GO:0045109;0.20640844376214423
GO:0051291;GO:0048863;0.026468243829228168
GO:0051291;GO:0007509;0.02081760671353082
GO:0051291;GO:0007043;0.38856225271924894
GO:0051291;GO:1990830;0.027661138151547603
GO:0051291;GO:0050900;0.03186602058883235
GO:0032091;GO:0045893;0.09383243580588932
GO:0032091;GO:0042307;0.06385954971388186
GO:0032091;GO:0090026;0.05950007366445977
GO:0032091;GO:0034142;0.05921937077926615
GO:0032091;GO:0009966;0.10369981251409521
GO:0032091;GO:0051894;0.06095425904611921
GO:0032091;GO:2000648;0.06281292044709812
GO:0032091;GO:0086091;0.06312881505161429
GO:0032091;GO:2000048;0.053786558582145406
GO:0032091;GO:1902373;0.06464536701045452
GO:0032091;GO:0055074;0.08042956505827732
GO:0032091;GO:0008284;0.08792738186137264
GO:0032091;GO:0045944;0.09093383997127037
GO:0032091;GO:0061436;0.06002453029109549
GO:0032091;GO:0010718;0.06426346300558074
GO:0032091;GO:0098911;0.05828534381148106
GO:0032091;GO:0032463;0.05716542334377345
GO:0032091;GO:0010634;0.07122330668348918
GO:0032091;GO:0007162;0.07610571997890908
GO:0032091;GO:0043066;0.08808426582328115
GO:0032091;GO:0071624;0.0626491870446091
GO:0032091;GO:2000147;0.08150819158861958
GO:0002159;GO:0009826;0.13885071693338263
GO:0002159;GO:0031032;0.17903219431903375
GO:0002159;GO:0000902;0.1893938740481947
GO:0002159;GO:0034142;0.018723519825233667
GO:0002159;GO:0003382;0.16393811435682626
GO:0002159;GO:0051260;0.3207625863929777
GO:0002159;GO:0003383;0.016820808509603918
GO:0002159;GO:0043312;0.02393837158402052
GO:0002159;GO:0030216;0.020689651021367564
GO:0002159;GO:0071560;0.020249741408514595
GO:0002159;GO:0071285;0.018401602429566784
GO:0002159;GO:0071681;0.017339728950274563
GO:0002159;GO:0007416;0.2874272405757379
GO:0002159;GO:0070830;0.7036782236060978
GO:0002159;GO:0001837;0.020495327744062996
GO:0002159;GO:0018149;0.020377004946604303
GO:0002159;GO:0048699;0.01809729474646061
GO:0002159;GO:0045109;0.1614101598071352
GO:0002159;GO:0048863;0.020327253806802243
GO:0002159;GO:0007509;0.016820808509603918
GO:0002159;GO:0007043;0.7617582886012211
GO:0002159;GO:1990830;0.021023545921079446
GO:0002159;GO:0050900;0.023367050730688
GO:0009826;GO:0001701;0.18566113043405413
GO:0009826;GO:0031032;0.1703212080849573
GO:0009826;GO:0000902;0.6546729711387009
GO:0009826;GO:0034142;0.017913791370828668
GO:0009826;GO:0003382;0.5706172369319518
GO:0009826;GO:0051260;0.18464599125131423
GO:0009826;GO:0003383;0.016164404869870686
