GO:0060003;GO:0075732;0.1582019696059495
GO:0060003;GO:0075733;0.1771791552052587
GO:0060003;GO:0048489;0.19762696376468264
GO:0060003;GO:0048488;0.18326850494668154
GO:0060003;GO:0000060;0.1850877680383286
GO:0060003;GO:0006610;0.17127074971656528
GO:0060003;GO:0006605;0.21942143441869408
GO:0060003;GO:0006606;0.19998033520167688
GO:0060003;GO:0006607;0.18465531474515684
GO:0060003;GO:0015679;0.8790597551550681
GO:0060003;GO:0015677;0.8023749613802857
GO:0060003;GO:0000296;0.32414542817687025
GO:0060003;GO:0006886;0.23699582291715696
GO:0060003;GO:0006887;0.23475046496956853
GO:0060003;GO:0051601;0.15643686972214213
GO:0060003;GO:0006893;0.19252170456789708
GO:0060003;GO:0006897;0.22691103514029454
GO:0060003;GO:0006406;0.20217128260802228
GO:0060003;GO:0006888;0.21168310660466486
GO:0060003;GO:0072657;0.20388701803314468
GO:0060003;GO:0097711;0.18220496484135132
GO:0060003;GO:0015031;0.24644048133202912
GO:0060003;GO:0040001;0.18120443697703043
GO:0060003;GO:0016240;0.14917726909329357
GO:0060003;GO:0051028;0.2074171147289606
GO:0060003;GO:0051209;0.4533451915984958
GO:0060003;GO:0071169;0.16807000554441442
GO:0060003;GO:0098884;0.16447716822663597
GO:0060003;GO:0019896;0.17458372196175648
GO:0060003;GO:0071921;0.14348579833571026
GO:0060003;GO:0007595;0.19063648260684793
GO:0060003;GO:0051294;0.18282713960345862
GO:0060003;GO:0051170;0.20297207803408474
GO:0060003;GO:0043312;0.2265422588420655
GO:0060003;GO:0007097;0.18116240755508545
GO:0060003;GO:0015825;0.3692205414472096
GO:0060003;GO:0045022;0.18225731358161665
GO:0060003;GO:0007079;0.15878927257221223
GO:0060003;GO:0007080;0.18461660076907047
GO:0060003;GO:0032258;0.14676117355185067
GO:0060003;GO:0045324;0.17932545270687705
GO:0060003;GO:0008089;0.18912332659678116
GO:0060003;GO:0008088;0.19350037487366697
GO:0060003;GO:0006909;0.1954949830050504
GO:0034198;GO:0071380;0.28956957109268555
GO:0034198;GO:0000184;0.02619695350473152
GO:0034198;GO:0050435;0.022232646214321566
GO:0034198;GO:0036124;0.020308210222587764
GO:0034198;GO:0036120;0.29326008631704403
GO:0034198;GO:0071361;0.2852805994291253
GO:0034198;GO:0071481;0.28012696858786024
