GO:1904153;GO:0060267;0.12537458356058923
GO:1904153;GO:0038095;0.23216060578249698
GO:1904153;GO:0097191;0.07269758172718364
GO:1904153;GO:1901224;0.22187314905973674
GO:1904153;GO:0038096;0.23407608262282442
GO:1904153;GO:0045944;0.20698737331498632
GO:1904153;GO:0050871;0.07614187847853186
GO:1904153;GO:0030449;0.4886779118052335
GO:1904153;GO:0030968;0.07346854217462857
GO:1904153;GO:0006958;0.23747740174814058
GO:1904153;GO:0019221;0.085835411942985
GO:1904153;GO:0043154;0.6109845725681984
GO:1904153;GO:0050716;0.47356307069119796
GO:1904153;GO:0050853;0.23291705520333156
GO:1904153;GO:0045454;0.07106635296718629
GO:1904153;GO:0045579;0.06318839301536254
GO:1904153;GO:0033209;0.07203765028479697
GO:1904153;GO:0007218;0.07357976820902962
GO:1904153;GO:0070233;0.18907979028930874
GO:1904153;GO:0043066;0.25642742328541857
GO:1904153;GO:0045582;0.07203765028479697
GO:1904153;GO:0046330;0.5350019069687131
GO:1904153;GO:0010469;0.2640683931896657
GO:0060267;GO:0038095;0.06483206699651349
GO:0060267;GO:0097191;0.06339459702892575
GO:0060267;GO:1901224;0.16963425367672733
GO:0060267;GO:0038096;0.1788767468756639
GO:0060267;GO:0045944;0.32123329379553456
GO:0060267;GO:0050871;0.1816343122946043
GO:0060267;GO:0030449;0.14994316940248545
GO:0060267;GO:0030968;0.06406073186487869
GO:0060267;GO:0006958;0.18145129643181185
GO:0060267;GO:0019221;0.07472860761229658
GO:0060267;GO:0043154;0.14762413732829666
GO:0060267;GO:0050716;0.1595649935805773
GO:0060267;GO:0050853;0.17799928799730888
GO:0060267;GO:0045454;0.06198473960167786
GO:0060267;GO:0045579;0.15097823960022572
GO:0060267;GO:0033209;0.06282429296531723
GO:0060267;GO:0007218;0.06415682418127115
GO:0060267;GO:0070233;0.05700123764407563
GO:0060267;GO:0043066;0.07708020382021215
GO:0060267;GO:0045582;0.17193186772137672
GO:0060267;GO:0046330;0.26540046717963917
GO:0060267;GO:0010469;0.07364851413602196
GO:0038095;GO:0097191;0.39093806498260364
GO:0038095;GO:1901224;0.27628639958101725
GO:0038095;GO:0006366;0.03467406685390225
GO:0038095;GO:0038096;0.9227574814445667
GO:0038095;GO:0045944;0.1212627750462417
GO:0038095;GO:0050871;0.5078231615428529
GO:0038095;GO:0030449;0.565573084159495
GO:0038095;GO:0030968;0.24432226756650197
GO:0038095;GO:0006958;0.5870595709519314
GO:0038095;GO:0019221;0.48363920313271314
GO:0038095;GO:0043154;0.09103877062283729
GO:0038095;GO:0018298;0.02381025170111798
GO:0038095;GO:0050716;0.08199416894264892
GO:0038095;GO:0018279;0.0258593173294065
GO:0038095;GO:0050853;0.7534430774348109
GO:0038095;GO:0007268;0.032218564155169285
GO:0038095;GO:0043312;0.033413568154634116
