GO:0018108;GO:0023019;0.02538312307691892
GO:0018108;GO:0036092;0.422873396638186
GO:0018108;GO:0008543;0.028928527418035255
GO:0018108;GO:0046854;0.5704058424576514
GO:0018108;GO:0002286;0.027673271656437654
GO:0018108;GO:0042699;0.022611871495328794
GO:0018108;GO:0009755;0.031385690538360655
GO:0018108;GO:0003334;0.02370939980386463
GO:0018108;GO:0071373;0.02173738053617767
GO:0018108;GO:0006914;0.15084568352018812
GO:0018108;GO:0060672;0.02173738053617767
GO:0018108;GO:0030183;0.029341707686746352
GO:0018108;GO:1900740;0.025798961128506784
GO:0018108;GO:0042100;0.026843017721533236
GO:0018108;GO:0008630;0.02850371808085919
GO:0018108;GO:0007189;0.02953238318297246
GO:0018108;GO:0042700;0.02173738053617767
GO:0018108;GO:0002323;0.025700676998121553
GO:0018108;GO:0030216;0.028664077683402157
GO:0018108;GO:0048333;0.02460719979074136
GO:0018108;GO:0035987;0.026161326218880628
GO:0018108;GO:0001836;0.02559881963641493
GO:0018108;GO:0070831;0.02173738053617767
GO:0018108;GO:0031581;0.024286344850750423
GO:0018108;GO:0022029;0.026632478306354058
GO:0018108;GO:0000165;0.6907534431525209
GO:0018108;GO:0007229;0.029175099390427495
GO:0018108;GO:0006977;0.02792499598353303
GO:0018108;GO:0022617;0.02806745404437981
GO:0018108;GO:0007200;0.029242635151971594
GO:0018108;GO:0060337;0.028378485122053015
GO:0018108;GO:0006508;0.40279098489227094
GO:0018108;GO:0010001;0.02854449228170185
GO:0045606;GO:0022408;0.08235257335281607
GO:0045606;GO:0033141;0.1858256761861916
GO:0045606;GO:0023019;0.06963320725460452
GO:0045606;GO:0008543;0.07765307256550204
GO:0045606;GO:0045762;0.17395121957047394
GO:0045606;GO:0042699;0.06311482517048113
GO:0045606;GO:0009755;0.08301193747925745
GO:0045606;GO:0030307;0.21927677798670184
GO:0045606;GO:0043154;0.07842044690977112
GO:0045606;GO:0010811;0.19254107447164587
GO:0045606;GO:0060291;0.1981192232741979
GO:0045606;GO:0051968;0.19161373722246144
GO:0045606;GO:0032962;0.16843048779578337
GO:0045606;GO:0046827;0.16831365227155515
GO:0045606;GO:0050805;0.07614187847853186
GO:0045606;GO:1900740;0.18838447477525486
GO:0045606;GO:0008630;0.07671036595250665
GO:0045606;GO:0007189;0.07898477772231587
GO:0045606;GO:0009967;0.2743766703840309
GO:0045606;GO:0042700;0.061010348396489174
GO:0045606;GO:0048692;0.28705091905044866
