GO:0045926;GO:0061178;0.08178051489501761
GO:0045926;GO:0036498;0.0813269810835733
GO:0045926;GO:0051091;0.09618327773225527
GO:0045926;GO:0045892;0.3591357715750505
GO:0045926;GO:0045893;0.1216284490161618
GO:0045926;GO:0010811;0.08808674353208427
GO:0045926;GO:1904294;0.07152345198080719
GO:0045926;GO:0035556;0.12297429001786588
GO:0045926;GO:0098909;0.06862624965013356
GO:0045926;GO:0045815;0.08101282333721142
GO:0045926;GO:0046627;0.23622159189044925
GO:0045926;GO:0050684;0.08957762946262757
GO:0045926;GO:0001558;0.8159677229968263
GO:0045926;GO:0045780;0.07323171167455206
GO:0045926;GO:0010666;0.06992812791236602
GO:0045926;GO:0035669;0.061511701390161454
GO:0045926;GO:0086091;0.0784738205196076
GO:0045926;GO:0070507;0.09270907130169034
GO:0045926;GO:0033089;0.07102908401666025
GO:0045926;GO:0000958;0.19309804158971333
GO:0045926;GO:1900276;0.05848034502810319
GO:0045926;GO:1900275;0.053655740275264964
GO:0045926;GO:0008284;0.11304445103746845
GO:0045926;GO:0043123;0.09223644188316049
GO:0045926;GO:0051151;0.2204622177866847
GO:0045926;GO:0038096;0.08965131568348955
GO:0045926;GO:0045944;0.11739727601585562
GO:0045926;GO:0000165;0.09841212459134717
GO:0045926;GO:0050730;0.09558148307676043
GO:0045926;GO:0045672;0.07555125773087244
GO:0045926;GO:0010634;0.0895035052971019
GO:0045926;GO:0032024;0.08391082050733055
GO:0045926;GO:2000650;0.21621408000308925
GO:0045926;GO:0048260;0.08101282333721142
GO:0045926;GO:0030520;0.07463584614395458
GO:0045926;GO:2000772;0.07804821055907882
GO:0045926;GO:0042327;0.11508049739314467
GO:0045926;GO:2000273;0.07760180695307271
GO:0045926;GO:0006275;0.08722125055945688
GO:0045926;GO:0043410;0.10571010653990655
GO:0045926;GO:0000962;0.061511701390161454
GO:0045926;GO:0051279;0.08414929269296823
GO:0045926;GO:0010881;0.07360628610397679
GO:0045926;GO:0010763;0.07049937012786117
GO:0045926;GO:0061014;0.0794597288728642
GO:0045926;GO:1904894;0.08461105999476867
GO:0045926;GO:0038111;0.07396414686009621
GO:0045926;GO:0000018;0.08494503461512096
GO:0045926;GO:0003254;0.07982701423796366
GO:0045926;GO:0042059;0.24071421772547147
GO:0045926;GO:1902514;0.06930732634868746
GO:0045926;GO:0045844;0.08341736175532857
GO:0045926;GO:0071850;0.2204622177866847
GO:0045926;GO:0030509;0.08666966248044844
