;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:0016055;0.30000000000000004;0.14814814814814814;0.4285714285714286;0.0;0.07999999999999996;0.14814814814814814;0.06060606060606055;0.07692307692307687;0.10526315789473684;0.10810810810810811;0.10526315789473684;0.25;0.09090909090909094;0.125;0.75;0.16666666666666663;0.11111111111111116;0.08695652173913049;0.25;0.1875;0.1428571428571429;0.19047619047619047;0.07999999999999996;0.23529411764705888;0.4;0.17647058823529416;0.19047619047619047;0.19354838709677424;0.16666666666666663;0.0;0.10526315789473684;0.15384615384615385;0.33333333333333337;0.09523809523809523;0.09090909090909094;0.2666666666666667;0.10526315789473684;0.36363636363636365;0.19047619047619047;0.0;0.23529411764705888;0.2692307692307693;0.10256410256410253;0.2222222222222222;0.19999999999999996;0.16666666666666663;0.05714285714285716;0.11764705882352944;0.1428571428571429;0.11764705882352944;0.0;0.18181818181818177;0.10526315789473684;0.09090909090909094;0.21052631578947367;0.5;0.3076923076923077;0.05555555555555558;0.21052631578947367;0.0;0.19047619047619047;0.08333333333333337;0.052631578947368474;0.07407407407407407;0.0;0.21052631578947367;0.09523809523809523;0.07407407407407407;0.08695652173913049;0.09090909090909094;0.1428571428571429;0.0;0.0;0.19047619047619047;0.0;0.0;0.17142857142857137;0.07999999999999996;0.19999999999999996;0.12903225806451613;0.0625;0.19047619047619047;0.11764705882352944;0.7777777777777778;0.07999999999999996;0.05714285714285716;0.0625;0.2666666666666667;0.08695652173913049;0.3076923076923077;0.19047619047619047;0.17647058823529416;0.1578947368421053;0.08695652173913049;0.125;0.3125;0.15384615384615385;0.2692307692307693;1.0;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.09999999999999998;0.13793103448275867;0.17647058823529416;0.19999999999999996;0.09999999999999998;0.19999999999999996;0.11764705882352944;0.0;0.0;0.06557377049180324;0.0;0.0;0.11764705882352944;0.0;0.19047619047619047;0.0888888888888889;0.11111111111111116;0.21052631578947367;0.0;0.19047619047619047;0.15384615384615385;0.2142857142857143;0.33333333333333337;0.875;0.09375;0.21052631578947367;0.07407407407407407;0.07407407407407407;0.3076923076923077;0.17391304347826086;0.2222222222222222;0.23076923076923073;0.0;0.25;0.09523809523809523;0.15384615384615385;0.09999999999999998;0.0;0.0;0.15384615384615385;0.16666666666666663;0.125;0.07999999999999996;0.1428571428571429;0.23529411764705888;0.11764705882352944;0.7777777777777778;0.17391304347826086;0.05882352941176472;0.1578947368421053;0.11111111111111116;0.09090909090909094;0.18181818181818177;0.09090909090909094;0.36363636363636365;0.21052631578947367;0.07692307692307687;0.17391304347826086;0.1428571428571429;0.23076923076923073;0.11764705882352944;0.16666666666666663;0.1333333333333333;0.0;0.1333333333333333;0.1428571428571429;0.1333333333333333;0.1578947368421053;0.07999999999999996
GO:0010613;0.19999999999999996;0.125;0.13636363636363635;0.0;0.0;0.125;0.0;0.0;0.06818181818181823;0.09523809523809523;0.0;0.25;0.10416666666666663;0.0;0.1875;0.0;0.0;0.0;0.17647058823529416;0.19999999999999996;0.0;0.15384615384615385;0.0;0.13043478260869568;0.1875;0.3157894736842105;0.15384615384615385;0.1351351351351351;0.23809523809523814;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.06000000000000005;0.19999999999999996;0.08333333333333337;0.25;0.19999999999999996;0.0;0.13043478260869568;0.1515151515151515;0.09090909090909094;0.08571428571428574;0.11538461538461542;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.24;0.09302325581395354;0.07894736842105265;0.16666666666666663;0.15000000000000002;0.2222222222222222;0.0;0.16666666666666663;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.10416666666666663;0.12121212121212122;0.0;0.0;0.11111111111111116;0.0;0.0;0.15000000000000002;0.0;0.16000000000000003;0.11111111111111116;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.1578947368421053;0.15384615384615385;0.13636363636363635;0.2857142857142857;0.0;0.0;0.13043478260869568;0.0;0.08571428571428574;0.16666666666666663;1.0;0.08823529411764708;0.052631578947368474;0.0;0.11764705882352944;0.19047619047619047;0.21052631578947367;0.0;0.2777777777777778;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.10256410256410253;0.0;0.15384615384615385;0.05882352941176472;0.0;0.16666666666666663;0.0;0.11111111111111116;0.0;0.2222222222222222;0.16666666666666663;0.17647058823529416;0.11111111111111116;0.21739130434782605;0.0;0.0;0.1578947368421053;0.1428571428571429;0.17391304347826086;0.10526315789473684;0.0;0.25;0.0;0.09375;0.06521739130434778;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.18181818181818177;0.0;0.16666666666666663;0.1428571428571429;0.0;0.17391304347826086;0.0;0.15217391304347827;0.1071428571428571;0.15217391304347827;0.17647058823529416;0.16666666666666663;0.0;0.10344827586206895;0.0;0.3125;0.0;0.0;0.0;0.0;0.11428571428571432;0.09756097560975607;0.0;0.2857142857142857;0.0
GO:0031397;0.16000000000000003;0.09302325581395354;0.125;0.0;0.0;0.23684210526315785;0.0;0.0;0.34883720930232553;0.1875;0.0;0.1071428571428571;0.2075471698113207;0.0;0.15384615384615385;0.0;0.0;0.0;0.1071428571428571;0.16666666666666663;0.0;0.17142857142857137;0.0;0.3214285714285714;0.15384615384615385;0.09090909090909094;0.10810810810810811;0.08163265306122447;0.08823529411764708;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;0.1428571428571429;0.12903225806451613;0.05714285714285716;0.14814814814814814;0.10810810810810811;0.0;0.19354838709677424;0.0888888888888889;0.18000000000000005;0.0888888888888889;0.4285714285714286;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.10526315789473684;0.07407407407407407;0.08333333333333337;0.11428571428571432;0.1333333333333333;0.13793103448275867;0.0;0.18181818181818177;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.23076923076923073;0.23076923076923073;0.0;0.0;0.10810810810810811;0.0;0.0;0.07547169811320753;0.0;0.11111111111111116;0.2142857142857143;0.0;0.10810810810810811;0.0;0.1428571428571429;0.0;0.0;0.0;0.34615384615384615;0.0;0.13793103448275867;0.17142857142857137;0.09090909090909094;0.08571428571428574;0.0;0.0;0.19354838709677424;0.0;0.22499999999999998;0.1428571428571429;0.08823529411764708;1.0;0.09230769230769231;0.0;0.13953488372093026;0.16129032258064513;0.09677419354838712;0.0;0.09677419354838712;0.0;0.0;0.0;0.051948051948051965;0.0;0.0;0.07999999999999996;0.0;0.17142857142857137;0.14035087719298245;0.0;0.18181818181818177;0.0;0.17142857142857137;0.0;0.1785714285714286;0.23076923076923073;0.14814814814814814;0.08510638297872342;0.11428571428571432;0.0;0.0;0.13793103448275867;0.19444444444444442;0.11764705882352944;0.06666666666666665;0.0;0.125;0.0;0.3529411764705882;0.33333333333333337;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.12121212121212122;0.0;0.1428571428571429;0.10256410256410253;0.0;0.08571428571428574;0.0;0.06666666666666665;0.2727272727272727;0.06666666666666665;0.24;0.18181818181818177;0.0;0.2647058823529411;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.2195121951219512;0.07692307692307687;0.0;0.08571428571428574;0.0
GO:0051209;0.08333333333333337;0.09375;0.09259259259259256;0.07407407407407407;0.03125;0.06060606060606055;0.02777777777777779;0.03076923076923077;0.07999999999999996;0.052631578947368474;0.03448275862068961;0.05882352941176472;0.048192771084337394;0.036363636363636376;0.10416666666666663;0.039215686274509776;0.03508771929824561;0.032258064516129004;0.07999999999999996;0.054545454545454564;0.037735849056603765;0.10344827586206895;0.03125;0.0714285714285714;0.08163265306122447;0.07272727272727275;0.06666666666666665;0.07042253521126762;0.0714285714285714;0.038461538461538436;0.03448275862068961;0.038461538461538436;0.07843137254901966;0.04938271604938271;0.060975609756097615;0.07407407407407407;0.03448275862068961;0.07999999999999996;0.06666666666666665;0.0;0.11111111111111116;0.07462686567164178;0.05128205128205132;0.07462686567164178;0.06779661016949157;0.039215686274509776;0.027027027027026973;0.0357142857142857;0.05970149253731338;0.0357142857142857;0.0;0.08333333333333337;0.07999999999999996;0.0714285714285714;0.08771929824561409;0.09615384615384615;0.07692307692307687;0.026666666666666616;0.06896551724137934;0.039215686274509776;0.06666666666666665;0.031746031746031744;0.025974025974025983;0.030303030303030276;0.0;0.06896551724137934;0.033333333333333326;0.030303030303030276;0.032258064516129004;0.048192771084337394;0.05970149253731338;0.0;0.0;0.1228070175438597;0.08771929824561409;0.0;0.11111111111111116;0.03125;0.08620689655172409;0.05714285714285716;0.028169014084507005;0.06666666666666665;0.0357142857142857;0.09999999999999998;0.03125;0.027027027027026973;0.028169014084507005;0.07407407407407407;0.032258064516129004;0.16666666666666663;0.10344827586206895;0.07272727272727275;0.051724137931034475;0.10344827586206895;0.036363636363636376;0.13207547169811318;0.038461538461538436;0.07462686567164178;0.09999999999999998;0.052631578947368474;0.09230769230769231;1.0;0.03389830508474578;0.05882352941176472;0.0535714285714286;0.07547169811320753;0.03389830508474578;0.05555555555555558;0.0357142857142857;0.0;0.0;0.0505050505050505;0.08163265306122447;0.0;0.09999999999999998;0.08333333333333337;0.10344827586206895;0.06024096385542166;0.03508771929824561;0.06896551724137934;0.0980392156862745;0.10344827586206895;0.038461538461538436;0.05660377358490565;0.07843137254901966;0.10204081632653061;0.05714285714285716;0.06896551724137934;0.030303030303030276;0.030303030303030276;0.0980392156862745;0.06451612903225812;0.07017543859649122;0.07843137254901966;0.0;0.07272727272727275;0.033333333333333326;0.06153846153846154;0.07792207792207795;0.0;0.0;0.038461538461538436;0.039215686274509776;0.4042553191489362;0.03125;0.037735849056603765;0.0714285714285714;0.0357142857142857;0.09999999999999998;0.06451612903225812;0.0273972602739726;0.07017543859649122;0.03508771929824561;0.048192771084337394;0.06557377049180324;0.048192771084337394;0.07999999999999996;0.1071428571428571;0.03076923076923077;0.06451612903225812;0.037735849056603765;0.07843137254901966;0.0357142857142857;0.039215686274509776;0.03703703703703709;0.0;0.05797101449275366;0.0821917808219178;0.03703703703703709;0.0892857142857143;0.03125
GO:0071456;0.0;0.0;0.30000000000000004;0.0;0.06451612903225812;0.0;0.17142857142857137;0.0625;0.0;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.11111111111111116;0.11111111111111116;0.08333333333333337;0.06896551724137934;0.0;0.0;0.09999999999999998;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.42105263157894735;0.10526315789473684;0.0;0.0;0.038461538461538436;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.05405405405405406;0.0;0.05405405405405406;0.0;0.11111111111111116;0.04878048780487809;0.3157894736842105;0.0;0.08695652173913049;0.1428571428571429;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.04761904761904767;0.0;0.0;0.0;0.06666666666666665;0.045454545454545414;0.06060606060606055;0.13636363636363635;0.0;0.07407407407407407;0.06060606060606055;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.06451612903225812;0.0;0.0;0.052631578947368474;0.0;0.08695652173913049;0.09999999999999998;0.06451612903225812;0.04878048780487809;0.052631578947368474;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.06896551724137934;0.09090909090909094;0.07999999999999996;0.10526315789473684;0.05405405405405406;0.09999999999999998;0.0;0.0;0.03389830508474578;1.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.08695652173913049;0.125;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.037735849056603765;0.08333333333333337;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.10526315789473684;0.0;0.0;0.06060606060606055;0.06060606060606055;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.10526315789473684;0.11111111111111116;0.06451612903225812;0.06451612903225812;0.09999999999999998;0.0;0.3157894736842105;0.09999999999999998;0.0;0.050000000000000044;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.09999999999999998;0.0;0.08695652173913049;0.11111111111111116;0.09523809523809523;0.17647058823529416;0.0;0.045454545454545414;0.5333333333333333;0.0;0.06451612903225812
GO:0010694;0.11111111111111116;0.09090909090909094;0.12121212121212122;0.0;0.0;0.23076923076923073;0.0;0.0;0.1132075471698113;0.20833333333333337;0.0;0.1428571428571429;0.18181818181818177;0.0;0.14814814814814814;0.0;0.0;0.0;0.10344827586206895;0.19999999999999996;0.0;0.10526315789473684;0.0;0.1875;0.14814814814814814;0.12121212121212122;0.16666666666666663;0.10204081632653061;0.08571428571428574;0.0;0.0;0.0;0.13793103448275867;0.10526315789473684;0.06557377049180324;0.16129032258064513;0.1515151515151515;0.23076923076923073;0.16666666666666663;0.0;0.11764705882352944;0.11111111111111116;0.19999999999999996;0.08695652173913049;0.24242424242424243;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.16216216216216217;0.1132075471698113;0.08163265306122447;0.17647058823529416;0.12903225806451613;0.1333333333333333;0.0;0.5384615384615384;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.27450980392156865;0.2564102564102564;0.0;0.0;0.10526315789473684;0.0;0.0;0.07407407407407407;0.0;0.17142857142857137;0.23809523809523814;0.0;0.16666666666666663;0.0;0.13793103448275867;0.0;0.0;0.0;0.19999999999999996;0.0;0.1333333333333333;0.10526315789473684;0.08823529411764708;0.11428571428571432;0.0;0.0;0.11764705882352944;0.0;0.13636363636363635;0.13793103448275867;0.11764705882352944;0.13953488372093026;0.05882352941176472;0.0;1.0;0.19354838709677424;0.12903225806451613;0.0;0.12903225806451613;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.09999999999999998;0.0;0.10526315789473684;0.06451612903225812;0.0;0.33333333333333337;0.0;0.10526315789473684;0.0;0.2142857142857143;0.2222222222222222;0.1428571428571429;0.061224489795918324;0.17647058823529416;0.0;0.0;0.1333333333333333;0.2941176470588235;0.18181818181818177;0.06451612903225812;0.0;0.12121212121212122;0.0;0.23684210526315785;0.10909090909090913;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.1875;0.0;0.13793103448275867;0.1578947368421053;0.0;0.11428571428571432;0.0;0.10169491525423724;0.16216216216216217;0.10169491525423724;0.23076923076923073;0.11111111111111116;0.0;0.1578947368421053;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.24390243902439024;0.11764705882352944;0.0;0.11428571428571432;0.0
GO:0050996;0.2142857142857143;0.09375;0.1428571428571429;0.0;0.0;0.2068965517241379;0.0;0.0;0.12195121951219512;0.1842105263157895;0.0;0.2666666666666667;0.2093023255813954;0.0;0.19999999999999996;0.0;0.0;0.0;0.1875;0.3529411764705882;0.0;0.11538461538461542;0.0;0.25;0.19999999999999996;0.19999999999999996;0.16000000000000003;0.10810810810810811;0.13636363636363635;0.0;0.0;0.0;0.17647058823529416;0.08695652173913049;0.08333333333333337;0.15000000000000002;0.08695652173913049;0.2666666666666667;0.16000000000000003;0.0;0.13636363636363635;0.12121212121212122;0.17500000000000004;0.08823529411764708;0.21739130434782605;0.0;0.0;0.0;0.125;0.0;0.0;0.15384615384615385;0.09523809523809523;0.08108108108108103;0.17391304347826086;0.1578947368421053;0.16666666666666663;0.0;0.2857142857142857;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.15555555555555556;0.33333333333333337;0.0;0.0;0.11538461538461542;0.0;0.0;0.0714285714285714;0.0;0.16666666666666663;0.30000000000000004;0.0;0.16000000000000003;0.0;0.17647058823529416;0.0;0.0;0.0;0.2777777777777778;0.0;0.16666666666666663;0.11538461538461542;0.1428571428571429;0.18181818181818177;0.0;0.0;0.13636363636363635;0.0;0.15625;0.17647058823529416;0.19047619047619047;0.16129032258064513;0.0535714285714286;0.0;0.19354838709677424;1.0;0.2222222222222222;0.0;0.2222222222222222;0.0;0.0;0.0;0.06153846153846154;0.0;0.0;0.07692307692307687;0.0;0.11538461538461542;0.08163265306122447;0.0;0.42105263157894735;0.0;0.11538461538461542;0.0;0.4;0.33333333333333337;0.1875;0.08333333333333337;0.17391304347826086;0.0;0.0;0.16666666666666663;0.29166666666666663;0.18181818181818177;0.11111111111111116;0.0;0.1428571428571429;0.0;0.1724137931034483;0.11627906976744184;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.19047619047619047;0.0;0.17647058823529416;0.14814814814814814;0.0;0.18181818181818177;0.0;0.08333333333333337;0.19999999999999996;0.08333333333333337;0.2666666666666667;0.125;0.0;0.1923076923076923;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.31034482758620685;0.09999999999999998;0.0;0.18181818181818177;0.0
GO:1904781;0.25;0.2222222222222222;0.1578947368421053;0.0;0.0;0.13793103448275867;0.0;0.0;0.07317073170731703;0.10256410256410253;0.0;0.3076923076923077;0.08695652173913049;0.0;0.23076923076923073;0.0;0.0;0.0;0.2142857142857143;0.23529411764705888;0.0;0.125;0.0;0.15000000000000002;0.23076923076923073;0.2222222222222222;0.17391304347826086;0.11428571428571432;0.15000000000000002;0.0;0.0;0.0;0.19999999999999996;0.09090909090909094;0.06382978723404253;0.16666666666666663;0.09523809523809523;0.3076923076923077;0.17391304347826086;0.0;0.15000000000000002;0.12903225806451613;0.09756097560975607;0.09375;0.13043478260869568;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.21739130434782605;0.1578947368421053;0.11764705882352944;0.25;0.17647058823529416;0.1875;0.0;0.19047619047619047;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0;0.0;0.2272727272727273;0.0;0.0;0.13157894736842102;0.0;0.23809523809523814;0.12121212121212122;0.0;0.17391304347826086;0.0;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.0;0.1875;0.125;0.2222222222222222;0.19999999999999996;0.0;0.0;0.15000000000000002;0.0;0.09375;0.19999999999999996;0.21052631578947367;0.09677419354838712;0.07547169811320753;0.0;0.12903225806451613;0.2222222222222222;1.0;0.0;0.25;0.0;0.0;0.0;0.08064516129032262;0.0;0.0;0.1428571428571429;0.0;0.125;0.0625;0.0;0.19047619047619047;0.0;0.125;0.0;0.2666666666666667;0.19999999999999996;0.2142857142857143;0.08823529411764708;0.19047619047619047;0.0;0.0;0.1875;0.16000000000000003;0.19999999999999996;0.125;0.0;0.1578947368421053;0.0;0.10344827586206895;0.06976744186046513;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.21052631578947367;0.0;0.19999999999999996;0.16000000000000003;0.0;0.6;0.0;0.08695652173913049;0.12;0.08695652173913049;0.2142857142857143;0.13636363636363635;0.0;0.11538461538461542;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.125;0.10526315789473684;0.0;0.26315789473684215;0.0
GO:0090305;0.0;0.0;0.08333333333333337;0.0;0.31999999999999995;0.0;0.05128205128205132;0.7;0.0;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.11111111111111116;0.11111111111111116;0.08333333333333337;0.8235294117647058;0.0;0.0;0.09999999999999998;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.07999999999999996;0.10526315789473684;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.05405405405405406;0.0;0.25806451612903225;0.0;0.11111111111111116;0.48275862068965514;0.08695652173913049;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.4666666666666667;0.0;0.0;0.0;0.33333333333333337;0.4375;0.6666666666666667;0.0;0.0;0.9333333333333333;0.6666666666666667;0.8235294117647058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.31999999999999995;0.0;0.0;0.5384615384615384;0.0;0.08695652173913049;0.09999999999999998;0.31999999999999995;0.48275862068965514;0.5384615384615384;0.0;0.34782608695652173;0.0;0.0;0.0;0.0;0.06896551724137934;0.26315789473684215;0.07999999999999996;0.23529411764705888;0.05405405405405406;0.09999999999999998;0.0;0.0;0.03389830508474578;0.07692307692307687;0.0;0.0;0.0;1.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3414634146341463;0.08333333333333337;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.10526315789473684;0.0;0.0;0.2962962962962963;0.2962962962962963;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.10526315789473684;0.25;0.06451612903225812;0.31999999999999995;0.09999999999999998;0.0;0.08695652173913049;0.09999999999999998;0.0;0.5;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.09999999999999998;0.0;0.08695652173913049;0.11111111111111116;0.09523809523809523;0.0;0.0;0.045454545454545414;0.09523809523809523;0.0;0.31999999999999995
GO:0090303;0.25;0.13793103448275867;0.1578947368421053;0.0;0.0;0.13793103448275867;0.0;0.0;0.07317073170731703;0.10256410256410253;0.0;0.3076923076923077;0.16279069767441856;0.0;0.23076923076923073;0.0;0.0;0.0;0.2142857142857143;0.23529411764705888;0.0;0.17391304347826086;0.0;0.15000000000000002;0.23076923076923073;0.2222222222222222;0.17391304347826086;0.21875;0.15000000000000002;0.0;0.0;0.0;0.19999999999999996;0.09090909090909094;0.06382978723404253;0.23529411764705888;0.09523809523809523;0.3076923076923077;0.2857142857142857;0.0;0.15000000000000002;0.2068965517241379;0.09756097560975607;0.09375;0.13043478260869568;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.16666666666666663;0.09999999999999998;0.08571428571428574;0.19047619047619047;0.17647058823529416;0.3571428571428571;0.0;0.19047619047619047;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.13636363636363635;0.1333333333333333;0.0;0.0;0.125;0.0;0.0;0.07499999999999996;0.0;0.18181818181818177;0.12121212121212122;0.0;0.2857142857142857;0.0;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.0;0.1875;0.17391304347826086;0.1578947368421053;0.19999999999999996;0.0;0.0;0.15000000000000002;0.0;0.09375;0.19999999999999996;0.2777777777777778;0.09677419354838712;0.05555555555555558;0.0;0.12903225806451613;0.2222222222222222;0.25;0.0;1.0;0.0;0.0;0.0;0.09836065573770492;0.0;0.0;0.11111111111111116;0.0;0.17391304347826086;0.0625;0.0;0.19047619047619047;0.0;0.125;0.0;0.2666666666666667;0.19999999999999996;0.2142857142857143;0.12121212121212122;0.3157894736842105;0.0;0.0;0.1875;0.16000000000000003;0.19999999999999996;0.125;0.0;0.1578947368421053;0.0;0.10344827586206895;0.06976744186046513;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.21052631578947367;0.0;0.19999999999999996;0.16000000000000003;0.0;0.19999999999999996;0.0;0.16279069767441856;0.12;0.16279069767441856;0.2142857142857143;0.19047619047619047;0.0;0.11538461538461542;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.125;0.10526315789473684;0.0;0.19999999999999996;0.0
