;GO:0014068;GO:0014067;GO:0034112;GO:0061098;GO:0051928;GO:0042531;GO:0006887;GO:0043547;GO:0002676;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0032729;GO:0010536;GO:2000110;GO:0019886;GO:0050679;GO:0007186;GO:0090026;GO:0042102;GO:0043553;GO:0070233;GO:0002407;GO:0010820;GO:0031663;GO:0070234;GO:0010469;GO:0031584;GO:0071407;GO:0045948;GO:0042119;GO:0043922;GO:2001190;GO:0009615;GO:0045744;GO:0048661;GO:0000165;GO:0043491;GO:0070100;GO:0051262;GO:0006816;GO:0010759;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0033634;GO:0050852;GO:0060333;GO:0006351;GO:0044344;GO:0006357;GO:0002399;GO:0006874;GO:0002503;GO:0045089;GO:2000503;GO:0002548;GO:0070098;GO:0070374;GO:0071347;GO:0030593;GO:0071346
GO:0042102;0.339658933857108;0.25284752794976617;0.6487870465035415;0.3401668087704798;0.4095015191534025;0.3128563792954473;0.0;0.2364924378792958;0.30950534298463367;0.32315413539713694;0.0;0.0;0.0;0.36225467632141545;0.3128563792954473;0.24108068546877803;0.0;0.6420610314713988;0.40743350444694504;0.45430971382074753;1.0;0.26967719293468306;0.2736903438460598;0.0;0.43699477698535233;0.27965008251142687;0.35636043218115737;0.381740331355457;0.19862593974670356;0.0;0.399992651727735;0.0;0.27965008251142687;0.7074394441999825;0.0;0.35395967587894617;0.5887122556698124;0.34372659032833075;0.27965008251142687;0.26967719293468306;0.0;0.0;0.45430971382074753;0.0;0.3663333217579011;0.34676593752814716;0.26305472700200333;0.6151277165337077;0.42150603819208404;0.27965008251142687;0.0;0.0;0.3937233926997945;0.0;0.28101872717016646;0.0;0.5887210972608858;0.43699477698535233;0.0;0.3469687424510945;0.34247733029316063;0.0;0.0;0.0
GO:0043553;0.22656154200654188;0.3157262164211739;0.25776495167668406;0.535770834384378;0.2980268524396304;0.4280878813668749;0.0;0.3978785024743705;0.2844393395774772;0.28407686344111627;0.0;0.0;0.0;0.2507800096076434;0.49669356242835727;0.28622620907904134;0.0;0.31075125134190945;0.3683562324909244;0.22656154200654188;0.26967719293468306;1.0;0.316938975951955;0.0;0.21377025599374544;0.2560615493486744;0.2346130718900391;0.47696713744076336;0.351548830147321;0.0;0.35859452258888774;0.0;0.313749543511529;0.24057281055540614;0.0;0.4213620151729527;0.2574024755403231;0.32013805716557836;0.2560615493486744;0.3325558814060908;0.0;0.0;0.24057281055540614;0.0;0.2532359299073351;0.23676874105877915;0.3244430662804378;0.22410562170685017;0.2560615493486744;0.2560615493486744;0.0;0.0;0.45462540826155745;0.0;0.2514290729404112;0.0;0.338886948781476;0.21377025599374544;0.0;0.3233802092883421;0.44491754635179187;0.0;0.0;0.0
GO:0070233;0.22867780141355054;0.3129005969798346;0.24586994253482836;0.23723062249563032;0.28613184329777475;0.2076409682658752;0.0;0.20305272067639296;0.2725443304356216;0.2967399827930452;0.0;0.0;0.0;0.2388850004657877;0.2076409682658752;0.6993521242221974;0.0;0.3234143706938384;0.37954188159844926;0.2177834069051222;0.2736903438460598;0.316938975951955;1.0;0.0;0.2076409682658752;0.2532359299073351;0.7851474704628364;0.35532617875136524;0.1678231910395695;0.0;0.28901151928417756;0.0;0.2821517729255088;0.22867780141355054;0.0;0.4152327274450824;0.270065594892252;0.317312437724239;0.2532359299073351;0.32973026196475147;0.0;0.0;0.22867780141355054;0.0;0.25535218931434367;0.22799060595735937;0.30882616082630193;0.21221061256499457;0.24044464389453868;0.24044464389453868;0.0;0.0;0.3695536661635789;0.0;0.2513009062795439;0.0;0.3269919396396204;0.2076409682658752;0.0;0.3077633038342063;0.2346130718900391;0.0;0.0;0.0
GO:0002407;0.0;0.0;0.0;0.0;0.0;0.0;0.4595266968955711;0.0;0.0;0.0;0.7740675635900685;0.7158464884101738;0.7158464884101738;0.0;0.0;0.0;0.4391968626522141;0.0;0.5315313485510191;0.0;0.0;0.0;0.0;1.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.4345709577315782;0.0;0.46587125055300727;0.0;0.0;0.0;0.0;0.0;0.4833131732256732;0.41923666540876925;0.0;0.44591105330956243;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.5637556231868837;0.41923666540876925;0.5265264433039731;0.3173391418635162;0.0;0.41923666540876925;0.3669282536583156;0.41923666540876925;0.0;0.0;0.7158464884101738;0.4865553253484369;0.0;0.2946779048740996;0.7158464884101738;0.41923666540876925
GO:0010820;0.3506576043325218;0.27027189220720454;0.31333268144951854;0.2733654773211139;0.38730826042348065;0.32115759699038926;0.0;0.18058550093835818;0.45433795919550607;0.3145997892214816;0.0;0.0;0.0;0.3063477393804779;0.32115759699038926;0.17427935401941208;0.0;0.3694191764959419;0.3360378287127392;0.6716506314031039;0.43699477698535233;0.21377025599374544;0.2076409682658752;0.0;1.0;0.22374314557048924;0.28868665275923167;0.40186214839336726;0.14271900280576594;0.0;0.33007444623793314;0.0;0.22374314557048924;0.4180328332453223;0.0;0.37260402267245235;0.31607040069435555;0.2878196533873931;0.22374314557048924;0.28710155719212144;0.0;0.0;0.6716506314031039;0.0;0.5555975691072887;0.2908590005872096;0.20714779006106576;0.2796733514796847;0.3655991012511464;0.22374314557048924;0.0;0.0;0.33781645575885694;0.0;0.22511179022922884;0.0;0.5328141603199481;0.7711775863247551;0.0;0.2910618055101569;0.3519985305241704;0.0;0.0;0.0
GO:0031663;0.23923188436375753;0.23923188436375753;0.2737389623204306;0.2628204175265099;0.314000863083377;0.209731877021625;0.4258673669257372;0.2519585736096705;0.3004133502212238;0.31968093045037527;0.44379841061882996;0.3855773354389354;0.3855773354389354;0.26675402025138994;0.209731877021625;0.22374314557048924;0.0;0.3463553183511684;0.6308316816822342;0.23923188436375753;0.27965008251142687;0.2560615493486744;0.2532359299073351;0.41923666540876925;0.22374314557048924;1.0;0.2532359299073351;0.42773091795977247;0.20232523299609012;0.4009116277617444;0.29956560223438455;0.28769296280505896;0.40073563809933477;0.25654682119915273;0.0;0.3448676831155363;0.293006542549582;0.5826135063568882;0.5185369985399844;0.2560615493486744;0.4122517233397286;0.0;0.25654682119915273;0.2610185749042658;0.2659062722645507;0.24943908341599474;0.24943908341599474;0.24007963235059676;0.5552991675579886;0.5552991675579886;0.4928671133341394;0.28367981189368235;0.3801077491137859;0.3855773354389354;0.33326892368848177;0.3855773354389354;0.3548609594252226;0.22374314557048924;0.3855773354389354;0.6226178274976562;0.24057281055540614;0.2610185749042658;0.3855773354389354;0.3855773354389354
GO:0070234;0.31324478125301625;0.22867780141355054;0.32733672699309607;0.31686953020682396;0.36759862775604246;0.28868665275923167;0.0;0.20305272067639296;0.2725443304356216;0.2967399827930452;0.0;0.0;0.0;0.3203517849240554;0.28868665275923167;0.5863971182302868;0.0;0.41292322938165205;0.37954188159844926;0.3004534952402198;0.35636043218115737;0.2346130718900391;0.7851474704628364;0.0;0.28868665275923167;0.2532359299073351;1.0;0.35532617875136524;0.1678231910395695;0.0;0.37357849912364327;0.0;0.24044464389453868;0.31324478125301625;0.0;0.32876550581092223;0.3595744535800657;0.317312437724239;0.2532359299073351;0.24550746639846743;0.0;0.0;0.3004534952402198;0.0;0.3399191691538094;0.307560498911259;0.22799060595735937;0.2936773970232623;0.28088611101046584;0.24044464389453868;0.0;0.0;0.3695536661635789;0.0;0.2513009062795439;0.0;0.40845872409788814;0.28868665275923167;0.0;0.3077633038342063;0.3172831602251367;0.0;0.0;0.0
GO:0010469;0.5300013685947074;0.5300013685947074;0.3758292111644607;0.4992147444118671;0.4160911119274071;0.48053757704363026;0.0;0.5192584307956923;0.5218020964543184;0.5339736155779856;0.0;0.0;0.0;0.36884426909542006;0.48053757704363026;0.3258333944145194;0.0;0.44844556719519857;0.5400256011020224;0.41917708522876246;0.381740331355457;0.47696713744076336;0.35532617875136524;0.0;0.40186214839336726;0.42773091795977247;0.35532617875136524;1.0;0.46013747245584646;0.0;0.4016558510784147;0.0;0.42773091795977247;0.46146837858369144;0.0;0.6511259061397545;0.3950967913936122;0.49180742577667635;0.42773091795977247;0.5468310335796243;0.0;0.0;0.41917708522876246;0.0;0.36799652110858083;0.35152933226002486;0.35152933226002486;0.34216988119462693;0.488270933145352;0.42773091795977247;0.0;0.0;0.48219799795781604;0.0;0.38228461844098444;0.0;0.5762497056583173;0.40186214839336726;0.0;0.4950495778994401;0.5200284790179637;0.0;0.0;0.0
GO:0031584;0.15286144144501296;0.15286144144501296;0.19741516592327513;0.4539341824653967;0.23767706668622152;0.13323138507950044;0.0;0.5628108019964566;0.2240895538240683;0.20725988883915142;0.0;0.0;0.0;0.19043022385423447;0.414856910509376;0.13323138507950044;0.0;0.23393427673994455;0.31461991613834006;0.15286144144501296;0.19862593974670356;0.351548830147321;0.1678231910395695;0.0;0.14271900280576594;0.20232523299609012;0.1678231910395695;0.46013747245584646;1.0;0.0;0.20305272067639296;0.0;0.20232523299609012;0.1637558359534413;0.0;0.25207669786982484;0.18058550093835818;0.266401740812994;0.20232523299609012;0.16969110642992985;0.0;0.0;0.1637558359534413;0.0;0.17953582934580614;0.17953582934580614;0.17953582934580614;0.1637558359534413;0.20232523299609012;0.20232523299609012;0.0;0.0;0.29373730619504135;0.0;0.22511179022922884;0.0;0.27853716302806714;0.14271900280576594;0.0;0.2696438929357578;0.15954866779068283;0.0;0.0;0.0
GO:0071407;0.0;0.0;0.0;0.0;0.0;0.0;0.4608317156140586;0.0;0.0;0.0;0.45913270294163894;0.4009116277617444;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.5132063109039944;0.0;0.0;0.0;0.0;0.4345709577315782;0.0;0.4009116277617444;0.0;0.0;0.0;1.0;0.0;0.3524910466789451;0.0;0.0;0.48283711272774893;0.0;0.0;0.4649881355786483;0.4009116277617444;0.0;0.404924778673121;0.0;0.0;0.6345556815600781;0.0;0.0;0.0;0.0;0.4009116277617444;0.4009116277617444;0.48554016866753175;0.6345556815600781;0.0;0.3782503907723278;0.40368579537901605;0.4009116277617444;0.0;0.0;0.4009116277617444;0.468230287701412;0.0;0.6345556815600781;0.4009116277617444;0.6345556815600781
GO:0045948;0.3595744535800657;0.270065594892252;0.37366639932014556;0.5484372724770044;0.41392830008309195;0.5093600005209837;0.0;0.2409192188089852;0.31393212391432307;0.3430696551200947;0.0;0.0;0.0;0.3666814572511049;0.5093600005209837;0.25727430887945557;0.0;0.46669788756747654;0.4291752222120297;0.3440857147867974;0.399992651727735;0.35859452258888774;0.28901151928417756;0.0;0.33007444623793314;0.29956560223438455;0.37357849912364327;0.4016558510784147;0.20305272067639296;0.0;1.0;0.0;0.40361464978823797;0.3595744535800657;0.0;0.3723977253574998;0.4133491117658902;0.36364211005128844;0.29956560223438455;0.2868952598771689;0.0;0.0;0.3440857147867974;0.0;0.38624884148085886;0.3511927184578366;0.2674815079316928;0.3400070693503117;0.32451833055704343;0.28407686344111627;0.0;0.0;0.6164013578998337;0.0;0.28544550809985586;0.0;0.45478839642493757;0.33007444623793314;0.0;0.35139552338078395;0.5261896655059006;0.0;0.0;0.0
GO:0042119;0.0;0.0;0.0;0.0;0.0;0.0;0.35064423128127736;0.0;0.0;0.0;0.490432995763068;0.4322119205831734;0.4322119205831734;0.0;0.0;0.0;0.3952669273822658;0.0;0.3999876459473089;0.0;0.0;0.0;0.0;0.46587125055300727;0.0;0.28769296280505896;0.0;0.0;0.0;0.3524910466789451;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3517694706219629;0.28769296280505896;0.0;0.31436735070585214;0.0;0.0;0.22124796226201882;0.0;0.0;0.0;0.0;0.4322119205831734;0.28769296280505896;0.3949827407002629;0.23525923081088307;0.0;0.28769296280505896;0.30033708139895077;0.28769296280505896;0.0;0.0;0.4322119205831734;0.3550116227447266;0.0;0.22124796226201882;0.4322119205831734;0.28769296280505896
GO:0043922;0.23923188436375753;0.28093901339472765;0.2737389623204306;0.3290184089207438;0.314000863083377;0.27592986841585887;0.0;0.2519585736096705;0.3004133502212238;0.30005087408486286;0.0;0.0;0.0;0.26675402025138994;0.27592986841585887;0.2514390060525951;0.0;0.326725261985656;0.5130303212415848;0.23923188436375753;0.27965008251142687;0.313749543511529;0.2821517729255088;0.0;0.22374314557048924;0.40073563809933477;0.24044464389453868;0.42773091795977247;0.20232523299609012;0.0;0.40361464978823797;0.0;1.0;0.25654682119915273;0.506098416831412;0.3865748121465064;0.2733764861840696;0.46481214591623865;0.40073563809933477;0.29776867837964455;0.0;0.0;0.25654682119915273;0.0;0.2659062722645507;0.5409872286211034;0.6446024613299144;0.24007963235059676;0.40073563809933477;0.40073563809933477;0.0;0.0;0.5339872487751121;0.0;0.3096943769390868;0.0;0.3548609594252226;0.22374314557048924;0.0;0.46805429803900245;0.30677080194964;0.0;0.0;0.0
GO:2001190;0.410263834522846;0.3170868363847323;0.5928801095626038;0.29602671431053035;0.39053957541337253;0.367972541167917;0.0;0.20514362943214276;0.3970506106208717;0.2672471984561994;0.0;0.0;0.0;0.3432927325813855;0.367972541167917;0.19694059100882855;0.0;0.4063641696968495;0.36884150434140267;0.4406940702347389;0.7074394441999825;0.24057281055540614;0.22867780141355054;0.0;0.4180328332453223;0.25654682119915273;0.31324478125301625;0.46146837858369144;0.1637558359534413;0.0;0.3595744535800657;0.0;0.25654682119915273;1.0;0.0;0.42503775466662824;0.35301539389526315;0.3206233290160566;0.25654682119915273;0.3339165013696492;0.0;0.0;0.4406940702347389;0.0;0.34323006044562704;0.3236626762158731;0.23395034462272646;0.55922077959277;0.4442849440761356;0.25654682119915273;0.0;0.0;0.36461901032051763;0.0;0.24474184659474135;0.0;0.6836250316854311;0.4180328332453223;0.0;0.3238654811388204;0.4044322625183463;0.0;0.0;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48283711272774893;0.0;0.0;0.506098416831412;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.4520140816116716
GO:0045744;0.4894294271054002;0.6027740853258206;0.344744887401419;0.3125718824002447;0.38500678816436534;0.44713813375047123;0.0;0.29346449134852637;0.48537147253725527;0.4975429916609225;0.0;0.0;0.0;0.33775994533237835;0.44713813375047123;0.38721741335264054;0.0;0.4150461239020396;0.4767924226232987;0.38809276146572064;0.35395967587894617;0.4213620151729527;0.4152327274450824;0.0;0.37260402267245235;0.3448676831155363;0.32876550581092223;0.6511259061397545;0.25207669786982484;0.0;0.3723977253574998;0.0;0.3865748121465064;0.42503775466662824;0.0;1.0;0.36169734810045323;0.4089441909324402;0.3448676831155363;0.6196037503107374;0.0;0.0;0.38809276146572064;0.0;0.33873839538766604;0.32227120653911007;0.41324920004729965;0.3110855574315851;0.40540769830111584;0.3448676831155363;0.0;0.0;0.45293987223690124;0.0;0.3330627085111249;0.0;0.539819081741254;0.37260402267245235;0.0;0.41218634305520396;0.4835978551009006;0.0;0.0;0.0
GO:0048661;0.35301539389526315;0.2560615493486744;0.3671073396353431;0.339658933857108;0.4073692403982894;0.31607040069435555;0.0;0.2219732944170597;0.2999280783707455;0.33651059543529216;0.0;0.0;0.0;0.36012239756630243;0.31607040069435555;0.24057281055540614;0.0;0.7048812830606312;0.4279624626812486;0.33338533752975075;0.5887122556698124;0.2574024755403231;0.270065594892252;0.0;0.31607040069435555;0.293006542549582;0.3595744535800657;0.3950967913936122;0.18058550093835818;0.0;0.4133491117658902;0.0;0.2733764861840696;0.35301539389526315;0.0;0.36169734810045323;1.0;0.35708305036648597;0.293006542549582;0.27289121433359137;0.0;0.0;0.33338533752975075;0.0;0.3796897817960564;0.34049234120079;0.2507800096076434;0.3334480096655092;0.3138179532999968;0.2733764861840696;0.0;0.0;0.39693741409870287;0.0;0.26157151157965824;0.0;0.44822933674013504;0.31607040069435555;0.0;0.3406951461237373;0.3502150025146677;0.0;0.0;0.0
GO:0000165;0.3033083921806614;0.3033083921806614;0.33781547013733454;0.32689692534341386;0.3780773709002809;0.2738083848385289;0.4899438747426411;0.31603508142657444;0.36448985803812767;0.38375743826727915;0.5078749184357338;0.4496538432558393;0.4496538432558393;0.3308305280682939;0.2738083848385289;0.2878196533873931;0.0;0.41043182616807233;0.6949081894991382;0.3033083921806614;0.34372659032833075;0.32013805716557836;0.317312437724239;0.4833131732256732;0.2878196533873931;0.5826135063568882;0.317312437724239;0.49180742577667635;0.266401740812994;0.4649881355786483;0.36364211005128844;0.3517694706219629;0.46481214591623865;0.3206233290160566;0.0;0.4089441909324402;0.35708305036648597;1.0;0.6595803787432537;0.32013805716557836;0.47632823115663253;0.0;0.3206233290160566;0.32509508272116966;0.32998278008145465;0.3135155912328987;0.3135155912328987;0.30415614016750064;0.5826135063568882;0.5826135063568882;0.6480573378323405;0.34775631971058624;0.44418425693068986;0.4496538432558393;0.39734543150538565;0.4496538432558393;0.4189374672421265;0.2878196533873931;0.4496538432558393;0.6499321662965558;0.3046493183723101;0.32509508272116966;0.4496538432558393;0.4496538432558393
GO:0043491;0.23923188436375753;0.23923188436375753;0.2737389623204306;0.2628204175265099;0.314000863083377;0.209731877021625;0.4258673669257372;0.2519585736096705;0.3004133502212238;0.31968093045037527;0.44379841061882996;0.3855773354389354;0.3855773354389354;0.26675402025138994;0.209731877021625;0.22374314557048924;0.0;0.3463553183511684;0.6308316816822342;0.23923188436375753;0.27965008251142687;0.2560615493486744;0.2532359299073351;0.41923666540876925;0.22374314557048924;0.5185369985399844;0.2532359299073351;0.42773091795977247;0.20232523299609012;0.4009116277617444;0.29956560223438455;0.28769296280505896;0.40073563809933477;0.25654682119915273;0.0;0.3448676831155363;0.293006542549582;0.6595803787432537;1.0;0.2560615493486744;0.4122517233397286;0.0;0.25654682119915273;0.2610185749042658;0.2659062722645507;0.24943908341599474;0.24943908341599474;0.24007963235059676;0.5185369985399844;0.5185369985399844;0.4928671133341394;0.28367981189368235;0.3801077491137859;0.3855773354389354;0.33326892368848177;0.3855773354389354;0.3548609594252226;0.22374314557048924;0.3855773354389354;0.5858556584796519;0.24057281055540614;0.2610185749042658;0.3855773354389354;0.3855773354389354
GO:0070100;0.395276993184517;0.4984792127656904;0.25776495167668406;0.2301862909603497;0.2980268524396304;0.3583319999836094;0.0;0.20918200840426326;0.3942502192402762;0.4064217383639434;0.0;0.0;0.0;0.2507800096076434;0.3583319999836094;0.3002374776279056;0.0;0.32623999013517774;0.3856711693263196;0.3011128257409857;0.26967719293468306;0.3325558814060908;0.32973026196475147;0.0;0.28710155719212144;0.2560615493486744;0.24550746639846743;0.5468310335796243;0.16969110642992985;0.0;0.2868952598771689;0.0;0.29776867837964455;0.3339165013696492;0.0;0.6196037503107374;0.27289121433359137;0.32013805716557836;0.2560615493486744;1.0;0.0;0.0;0.3011128257409857;0.0;0.2532359299073351;0.23676874105877915;0.3244430662804378;0.22410562170685017;0.316601564534254;0.2560615493486744;0.0;0.0;0.36743740675657033;0.0;0.2514290729404112;0.0;0.448697828444275;0.28710155719212144;0.0;0.3233802092883421;0.3924766018039215;0.0;0.0;0.0
GO:0051262;0.0;0.0;0.0;0.0;0.0;0.0;0.37027428764678977;0.0;0.0;0.0;0.47047279851962315;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.4122517233397286;0.0;0.0;0.0;0.404924778673121;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.0;0.47632823115663253;0.4122517233397286;0.0;1.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.5195415012349325;0.31035419979447554;0.0;0.5925963001785468;0.34262837475387975;0.5925963001785468;0.0;0.0;0.4122517233397286;0.4795703832793962;0.0;0.26806290643954656;0.4122517233397286;0.4122517233397286
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.5016624102189495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010759;0.367972541167917;0.2842831607560688;0.33064761828491374;0.2842598718295422;0.40462319725887586;0.3351688655392535;0.0;0.20514362943214276;0.4739680155610185;0.34140234378314227;0.0;0.0;0.0;0.3236626762158731;0.3351688655392535;0.19694059100882855;0.0;0.3867341133313371;0.36884150434140267;0.7266823723825475;0.45430971382074753;0.24057281055540614;0.22867780141355054;0.0;0.6716506314031039;0.25654682119915273;0.3004534952402198;0.41917708522876246;0.1637558359534413;0.0;0.3440857147867974;0.0;0.25654682119915273;0.4406940702347389;0.0;0.38809276146572064;0.33338533752975075;0.3206233290160566;0.25654682119915273;0.3011128257409857;0.0;0.0;1.0;0.0;0.5824001236689493;0.3063477393804779;0.23395034462272646;0.2969882883150799;0.3984027768798099;0.25654682119915273;0.0;0.0;0.36461901032051763;0.0;0.24474184659474135;0.0;0.5554753973093647;0.6716506314031039;0.0;0.3238654811388204;0.3674872693174387;0.0;0.0;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.31923965008416033;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.2610185749042658;0.0;0.0;0.0;0.6345556815600781;0.0;0.22124796226201882;0.0;0.0;0.35011655806641856;0.0;0.0;0.32509508272116966;0.2610185749042658;0.0;0.26806290643954656;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.34867829643395737;0.48452019006335256;0.0;0.24138851853875337;0.2736626934981576;0.2610185749042658;0.0;0.0;0.2610185749042658;0.32833723484393346;0.0;0.6749798609622422;0.2610185749042658;0.6749798609622422
GO:0014911;0.32591512361023184;0.23640626492241817;0.3573220061857069;0.32270110221132353;0.431297585159669;0.2964151162680993;0.0;0.21902673132013956;0.2942840624933535;0.3835654704772037;0.0;0.0;0.0;0.35033706411666626;0.2964151162680993;0.22361497890962173;0.0;0.43303855759764276;0.39551589224219585;0.5824001236689493;0.3663333217579011;0.2532359299073351;0.25535218931434367;0.0;0.5555975691072887;0.2659062722645507;0.3399191691538094;0.36799652110858083;0.17953582934580614;0.0;0.38624884148085886;0.0;0.2659062722645507;0.34323006044562704;0.0;0.33873839538766604;0.3796897817960564;0.32998278008145465;0.2659062722645507;0.2532359299073351;0.0;0.0;0.5824001236689493;0.0;1.0;0.33302212728127106;0.2466134639746554;0.3236626762158731;0.3063477393804779;0.2659062722645507;0.0;0.0;0.37728212967244656;0.0;0.2612737958562875;0.0;0.43844400329049893;0.5555975691072887;0.0;0.33322493220421834;0.3272560498018805;0.0;0.0;0.0
GO:0045070;0.3063477393804779;0.2199390760738622;0.3573220061857069;0.29136687550058143;0.39758390694865325;0.27684773203834534;0.0;0.21902673132013956;0.2942840624933535;0.25065184294677584;0.0;0.0;0.0;0.35033706411666626;0.27684773203834534;0.19538094758007762;0.0;0.3938411170023764;0.3617337665582447;0.3063477393804779;0.34676593752814716;0.23676874105877915;0.22799060595735937;0.0;0.2908590005872096;0.24943908341599474;0.307560498911259;0.35152933226002486;0.17953582934580614;0.0;0.3511927184578366;0.0;0.5409872286211034;0.3236626762158731;0.0;0.32227120653911007;0.34049234120079;0.3135155912328987;0.24943908341599474;0.23676874105877915;0.0;0.0;0.3063477393804779;0.0;0.33302212728127106;1.0;0.780031148184134;0.3236626762158731;0.3063477393804779;0.24943908341599474;0.0;0.0;0.3608149408238906;0.0;0.2612737958562875;0.0;0.43844400329049893;0.2908590005872096;0.0;0.31675774335566237;0.30768866557212654;0.0;0.0;0.0
GO:0045071;0.2199390760738622;0.30761340129552084;0.2676096745925603;0.22356382502766997;0.30787157535550663;0.19538094758007762;0.0;0.21902673132013956;0.2942840624933535;0.25065184294677584;0.0;0.0;0.0;0.26062473252351964;0.19538094758007762;0.2781133939533883;0.0;0.3041287854092298;0.3617337665582447;0.2199390760738622;0.26305472700200333;0.3244430662804378;0.30882616082630193;0.0;0.20714779006106576;0.24943908341599474;0.22799060595735937;0.35152933226002486;0.17953582934580614;0.0;0.2674815079316928;0.0;0.6446024613299144;0.23395034462272646;0.0;0.41324920004729965;0.2507800096076434;0.3135155912328987;0.24943908341599474;0.3244430662804378;0.0;0.0;0.23395034462272646;0.0;0.2466134639746554;0.780031148184134;1.0;0.23395034462272646;0.24943908341599474;0.24943908341599474;0.0;0.0;0.3608149408238906;0.0;0.2612737958562875;0.0;0.3487316716973523;0.20714779006106576;0.0;0.31675774335566237;0.2239774550459827;0.0;0.0;0.0
GO:0033634;0.2969882883150799;0.20727595672193327;0.6679750785461963;0.2764593300807764;0.39053957541337253;0.2641846126864164;0.0;0.20514362943214276;0.2830984133858286;0.23676874105877915;0.0;0.0;0.0;0.3432927325813855;0.2641846126864164;0.18047340216027258;0.0;0.38679678546709556;0.3523743154928467;0.2969882883150799;0.6151277165337077;0.22410562170685017;0.21221061256499457;0.0;0.2796733514796847;0.24007963235059676;0.2936773970232623;0.34216988119462693;0.1637558359534413;0.0;0.3400070693503117;0.0;0.24007963235059676;0.55922077959277;0.0;0.3110855574315851;0.3334480096655092;0.30415614016750064;0.24007963235059676;0.22410562170685017;0.0;0.0;0.2969882883150799;0.0;0.3236626762158731;0.3236626762158731;0.23395034462272646;1.0;0.2969882883150799;0.24007963235059676;0.0;0.0;0.34815182147196166;0.0;0.24474184659474135;0.0;0.43139967175521815;0.2796733514796847;0.0;0.30739829229026444;0.2965030164646016;0.0;0.0;0.0
GO:0050852;0.3506576043325218;0.2997718995493371;0.33064761828491374;0.3032618846424371;0.3709095190478601;0.32115759699038926;0.4258673669257372;0.2519585736096705;0.3774205542553593;0.30005087408486286;0.5883173683969445;0.5300962932170499;0.5300962932170499;0.3236626762158731;0.32115759699038926;0.209731877021625;0.40553753268238024;0.36716672910158316;0.6308316816822342;0.3810878400444147;0.42150603819208404;0.2560615493486744;0.24044464389453868;0.5637556231868837;0.3655991012511464;0.5552991675579886;0.28088611101046584;0.488270933145352;0.20232523299609012;0.4009116277617444;0.32451833055704343;0.4322119205831734;0.40073563809933477;0.4442849440761356;0.0;0.40540769830111584;0.3138179532999968;0.5826135063568882;0.5185369985399844;0.316601564534254;0.4122517233397286;0.0;0.3984027768798099;0.2610185749042658;0.3063477393804779;0.3063477393804779;0.24943908341599474;0.2969882883150799;1.0;0.5552991675579886;0.4928671133341394;0.28367981189368235;0.3801077491137859;0.3855773354389354;0.33326892368848177;0.3855773354389354;0.5590662711507615;0.3655991012511464;0.5300962932170499;0.6226178274976562;0.3519985305241704;0.2610185749042658;0.5300962932170499;0.3855773354389354
