;GO:0016525;GO:0043507;GO:0032570;GO:0033141;GO:0061614;GO:1901224;GO:0007254;GO:0042531;GO:0051091;GO:0008625;GO:0051092;GO:0050796;GO:0002357;GO:0000187;GO:0000185;GO:0002876;GO:0045892;GO:0001701;GO:0000060;GO:0032729;GO:0050715;GO:2000353;GO:0097527;GO:0070207;GO:0050830;GO:0033138;GO:1902042;GO:0061048;GO:2001180;GO:0065003;GO:2000010;GO:0050728;GO:2001183;GO:0051260;GO:0045930;GO:0008630;GO:0042542;GO:0042267;GO:0045416;GO:0032715;GO:0051412;GO:0032834;GO:0008626;GO:0045662;GO:0043242;GO:0002925;GO:0030890;GO:0031622;GO:0071407;GO:0071803;GO:0050687;GO:0051897;GO:0045429;GO:1903140;GO:0090312;GO:1903543;GO:0008285;GO:0008284;GO:0097191;GO:0043123;GO:1904999;GO:0045787;GO:0097190;GO:0043243;GO:0045785;GO:0045944;GO:0043525;GO:0002740;GO:0045668;GO:0000165;GO:0043491;GO:0051024;GO:0045672;GO:0051023;GO:0019221;GO:0048388;GO:0071550;GO:0048662;GO:0051384;GO:0071677;GO:0010634;GO:0032700;GO:0031334;GO:0030644;GO:0071316;GO:2001240;GO:0007249;GO:0046013;GO:2000309;GO:0010803;GO:2000144;GO:0032496;GO:0001937;GO:0010888;GO:0051712;GO:2000304;GO:0051798;GO:0007050;GO:0034393;GO:0007296;GO:0038110;GO:0006006;GO:0030866;GO:0051044;GO:0002437;GO:0048566;GO:0002439;GO:0051607;GO:0070886;GO:0006919;GO:0032800;GO:0050995;GO:0060550;GO:0060552;GO:0060674;GO:1901671;GO:1900740;GO:0046666;GO:0060559;GO:0043433;GO:0042104;GO:0010508;GO:0002687;GO:0031668;GO:0030857;GO:0033209;GO:0007219;GO:0044130;GO:0010628;GO:0045582;GO:0035509;GO:0031663;GO:0010469;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0033160;GO:0045742;GO:0051591;GO:0045589;GO:1904798;GO:1903347;GO:0009615;GO:0000122;GO:0071230;GO:0032747;GO:1904707;GO:0010835;GO:0002418;GO:0050777;GO:0045071;GO:2000334;GO:0060693;GO:0010693;GO:0060333;GO:0006351;GO:1903078;GO:0045599;GO:0046325;GO:0007565;GO:1903514;GO:0045994;GO:0060334;GO:0002664;GO:0030316;GO:0032735;GO:0042130;GO:0043066;GO:0043065;GO:0006508;GO:0070374;GO:0042098;GO:0035723;GO:0034116;GO:2000343;GO:0071902;GO:0035722;GO:0045080
GO:0016525;1.0;9.056040257074133E-4;0.0;0.00474991542994165;0.0;0.018699644403220073;0.015367123117687221;0.0036300080808479617;0.01607420616731041;0.029554417434315347;0.015981626640088665;0.021733895835617738;0.0;0.0012049684023742746;0.0012049684023742746;0.008368092121506224;0.00503549750813152;0.0;0.0;0.052693550906917914;0.01449079720801504;0.029554417434315347;0.029554417434315347;0.0;0.0;0.005735323047764678;0.01870256991752583;0.13768349739885555;0.031414011137546556;0.0;0.029554417434315347;0.052693550906917914;0.031414011137546556;0.0;0.052693550906917914;0.029554417434315347;0.0;0.0;0.00953719963097976;0.15674420007313908;0.0;0.006364405777113661;0.029554417434315347;0.1534588877518638;0.052693550906917914;0.008779628421751087;0.008823175234248635;0.02884916990223527;0.0;0.014577586710886901;0.028622118405066073;0.01873144595815766;0.00678050530346356;0.15277603671478152;0.010015990112811008;0.01630015013339439;0.052693550906917914;0.029554417434315347;0.029554417434315347;0.01867714624936025;0.029554417434315347;0.029554417434315347;0.029554417434315347;0.029554417434315347;0.029554417434315347;0.0030507844279764845;0.02489867114273423;0.024136751837257248;0.1390579345449324;0.019295301441722517;0.029554417434315347;0.007707071235518615;0.02745732811825041;0.029554417434315347;0.029554417434315347;0.01844711400995396;0.0;0.052693550906917914;0.0;0.015123986619558284;0.03283101611315032;0.15674420007313908;0.029554417434315347;0.022284038081440277;0.0;0.01396416136319757;0.029554417434315347;0.029554417434315347;0.052693550906917914;0.029554417434315347;0.002789705289034784;0.0;0.052693550906917914;0.052693550906917914;0.029554417434315347;0.004908743344277883;0.15277603671478152;0.052693550906917914;0.029554417434315347;0.0;0.029554417434315347;0.0;0.0;0.004632623267919269;0.0;0.0;0.0;0.0;0.01316240445060005;0.00608032257560688;0.0;0.052693550906917914;0.014145272569135413;0.024930077188887245;0.0;0.007721343037301846;0.004510749687782195;0.0;0.003320483599832417;0.02864098987106914;0.006871794812862943;0.020590617912554315;0.018709203301978145;0.0;0.1534588877518638;0.029554417434315347;0.029554417434315347;0.052693550906917914;0.029554417434315347;0.02680765144398694;0.006358965782045397;0.029554417434315347;0.029554417434315347;0.052693550906917914;0.02547189156984704;0.0;0.0;0.004603939116486609;0.019151870524117216;0.0;0.15277603671478152;0.022284038081440277;0.052693550906917914;0.0;0.004334589126298501;0.0;0.052693550906917914;0.029554417434315347;0.029554417434315347;0.0;0.052693550906917914;0.052693550906917914;0.07474536219675312;0.15277603671478152;0.025219554754132605;0.029554417434315347;0.0;0.020438738156580934;0.1534588877518638;0.052693550906917914;0.0;0.015179705766877976;0.003029673648967646;0.029554417434315347;0.15277603671478152;0.0;0.052693550906917914;0.0136827178502265;0.052693550906917914;0.029554417434315347;0.0;0.0037883119857789515;0.0;0.029554417434315347;0.029554417434315347;0.052693550906917914;0.0035427330503222847;0.029554417434315347;0.00947687708432838
GO:0043507;9.056040257074133E-4;1.0;0.0;0.13446710866686343;0.0;0.03842232433643658;0.0016146314484519917;0.13446710866686343;0.004618342490090567;0.0016146314484519917;0.004618342490090567;0.002441481044562632;0.0;0.5283855584089953;0.5283855584089953;0.004758038919670285;0.004618342490090567;0.0;0.0;0.0016146314484519917;0.004836851611473929;0.004836851611473929;0.0016146314484519917;0.0;0.0;0.13446710866686343;0.007622268229057242;9.056040257074133E-4;0.0016146314484519917;0.0;0.0016146314484519917;0.0023626683527589887;0.0016146314484519917;0.0;0.0016146314484519917;0.0016146314484519917;0.0;0.0;0.026167041418504535;9.056040257074133E-4;0.0;0.004836851611473929;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;0.004758038919670285;0.004836851611473929;0.004758038919670285;0.0;0.004836851611473929;0.0023626683527589887;0.03842232433643658;0.01621944012032309;0.0016146314484519917;0.07422905458408192;0.004836851611473929;0.0016146314484519917;0.004836851611473929;0.0016146314484519917;0.03842232433643658;0.0016146314484519917;0.004836851611473929;0.0016146314484519917;0.004836851611473929;0.0016146314484519917;0.01621944012032309;0.004836851611473929;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;0.004836851611473929;0.004836851611473929;0.0016146314484519917;0.0016146314484519917;6.828256601714713E-4;0.0;0.0016146314484519917;0.0;0.004836851611473929;0.004836851611473929;9.056040257074133E-4;0.004836851611473929;6.828256601714713E-4;0.0;0.007622268229057242;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;0.007622268229057242;0.01621944012032309;0.0;0.0016146314484519917;9.056040257074133E-4;0.0016146314484519917;0.01621944012032309;0.0016146314484519917;0.0016146314484519917;0.004836851611473929;0.0;0.0016146314484519917;0.0;0.0;0.05850092648032946;0.0;0.0;0.0;0.0;0.03842232433643658;0.05850092648032946;0.0;0.002176861445527935;0.02958773162325241;0.02958773162325241;0.0;0.01621944012032309;0.028436445258648135;0.0;0.01621944012032309;0.004618342490090567;0.004836851611473929;0.01621944012032309;0.004836851611473929;0.0;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;9.056040257074133E-4;0.00790571563504224;0.004836851611473929;0.014794284292215186;0.0016146314484519917;0.007622268229057242;0.0016146314484519917;0.004836851611473929;0.0;0.0;0.0016146314484519917;0.028436445258648135;0.0;0.0016146314484519917;0.0013725259314762638;0.0016146314484519917;0.0;0.004618342490090567;0.0;0.0016146314484519917;0.004836851611473929;0.014794284292215186;0.0;0.0016146314484519917;9.056040257074133E-4;0.004836851611473929;9.056040257074133E-4;0.005876512684871226;0.0016146314484519917;0.0;0.0016146314484519917;0.0016146314484519917;9.056040257074133E-4;0.0;0.0016146314484519917;0.05850092648032946;0.007622268229057242;9.056040257074133E-4;0.0;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;0.004836851611473929;0.0;0.20627737435749843;0.0;0.0016146314484519917;0.0016146314484519917;0.0016146314484519917;0.2556229929954869;0.0016146314484519917;0.026167041418504535
GO:0032570;0.0;0.0;1.0;0.0;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0875109532420909;0.03176962098214996;0.0;0.0;0.37790048023300776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5684629935865988;0.0;0.0;0.0;0.0;0.0;0.07933914297583174;0.0;0.0;0.0;0.0;0.0;0.0;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.03176962098214996;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12565616318970013;0.0;0.0;0.0;0.03176962098214996;0.0;0.03267169817479419;0.0;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033141;0.00474991542994165;0.13446710866686343;0.0;1.0;0.0;0.044512747667282415;0.008468781733473658;0.5389957169058325;0.024223320161701388;0.008468781733473658;0.024223320161701388;0.01280562823958212;0.0;0.17891773060044605;0.17891773060044605;0.008468781733473658;0.014403071439519554;0.0;0.0;0.008468781733473658;0.025369405887668728;0.025369405887668728;0.008468781733473658;0.0;0.0;0.8281862050984056;0.03997898468270539;0.00474991542994165;0.008468781733473658;0.0;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.0;0.008468781733473658;0.008468781733473658;0.0;0.0;0.13724677702551813;0.00474991542994165;0.0;0.006575812849543612;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.025369405887668728;0.008468781733473658;0.0;0.025369405887668728;0.008468781733473658;0.044512747667282415;0.0850713630964225;0.008468781733473658;0.38933322038127227;0.025369405887668728;0.008468781733473658;0.025369405887668728;0.008468781733473658;0.044512747667282415;0.008468781733473658;0.025369405887668728;0.008468781733473658;0.025369405887668728;0.008468781733473658;0.05463979172456285;0.025369405887668728;0.008114183242956966;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.025369405887668728;0.025369405887668728;0.008468781733473658;0.008468781733473658;0.003581437413195032;0.0;0.008468781733473658;0.0;0.025369405887668728;0.025369405887668728;0.00474991542994165;0.025369405887668728;0.003581437413195032;0.0;0.03997898468270539;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.03997898468270539;0.04996384358329592;0.0;0.008468781733473658;0.00474991542994165;0.008468781733473658;0.0850713630964225;0.008468781733473658;0.008468781733473658;0.025369405887668728;0.0;0.008468781733473658;0.0;0.0;0.29926186889011114;0.0;0.0;0.0;0.0;0.044512747667282415;0.30683880091824584;0.0;0.011417691922119269;0.15518838143909178;0.15518838143909178;0.0;0.0850713630964225;0.037965979675890306;0.0;0.059470125340848376;0.024223320161701388;0.025369405887668728;0.0850713630964225;0.025369405887668728;0.0;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.00474991542994165;0.041465673311560994;0.025369405887668728;0.05826490477083338;0.008468781733473658;0.03997898468270539;0.008468781733473658;0.025369405887668728;0.0;0.0;0.008208515723448493;0.03997898468270539;0.0;0.008468781733473658;0.003581437413195032;0.008468781733473658;0.0;0.01239825791716216;0.0;0.008468781733473658;0.025369405887668728;0.07759638566054693;0.0;0.008468781733473658;0.00474991542994165;0.025369405887668728;0.00474991542994165;0.030822453836060918;0.008468781733473658;0.0;0.008468781733473658;0.008468781733473658;0.00474991542994165;0.0;0.008468781733473658;0.1957132591799132;0.03997898468270539;0.00474991542994165;0.0;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.025369405887668728;0.0;0.562501209132544;0.0;0.008468781733473658;0.008468781733473658;0.008468781733473658;0.5260368290470547;0.008468781733473658;0.13724677702551813
GO:0061614;0.0;0.0;0.0;0.0;1.0;0.0;0.05180821027962745;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.00573020335748891;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.05180821027962745;0.00573020335748891;0.0;0.0;0.0;0.00573020335748891;0.00573020335748891;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.00573020335748891;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.00573020335748891;0.00573020335748891;0.010911135944171707;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061309030710486226;0.0;0.0;0.0;0.0;0.0;0.0034011063842413324;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.00573020335748891;0.00573020335748891;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00573020335748891;0.9893708590614242;0.0;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.00573020335748891;0.0;0.0;0.0;0.0;0.017389019468828357;0.0;0.00573020335748891;0.00573020335748891;0.0;0.0;0.0;0.00573020335748891;0.0
GO:1901224;0.018699644403220073;0.03842232433643658;0.0;0.044512747667282415;0.0;1.0;0.027398553400498966;0.1540114043963932;0.028659235217474235;0.03334021611125579;0.02849417210833194;0.05041367535315472;0.0;0.051123543465938906;0.051123543465938906;0.04396591321070026;0.00503549750813152;0.0;0.0;0.03334021611125579;0.04340918535578336;0.09987522426819093;0.03334021611125579;0.0;0.0;0.030632490292028372;0.08829012008948091;0.018699644403220073;0.010560619112505611;0.0;0.03334021611125579;0.03334021611125579;0.010560619112505611;0.0;0.03334021611125579;0.03334021611125579;0.0;0.0;0.028569999332218883;0.018699644403220073;0.0;0.006575812849543612;0.03334021611125579;0.03334021611125579;0.03334021611125579;0.04612812282752765;0.04712477875388824;0.08501350158057285;0.0;0.07785922077684625;0.028622118405066073;0.7933752300574287;0.036214832391062296;0.03334021611125579;0.053495630035227976;0.0870594710291715;0.03334021611125579;0.09987522426819093;0.03334021611125579;0.7924206943662939;0.03334021611125579;0.09987522426819093;0.03334021611125579;0.09987522426819093;0.03334021611125579;0.016294308724158792;0.09987522426819093;0.008114183242956966;0.03334021611125579;0.03334021611125579;0.03334021611125579;0.04116364201908541;0.02836938079960229;0.03334021611125579;0.03334021611125579;0.01409953652163406;0.0;0.03334021611125579;0.0;0.08077755506395581;0.09834984531328436;0.018699644403220073;0.09987522426819093;0.01409953652163406;0.0;0.06592128724247023;0.03334021611125579;0.03334021611125579;0.03334021611125579;0.15739075951875556;0.014899879130136226;0.0;0.03334021611125579;0.018699644403220073;0.03334021611125579;0.026217709375282037;0.03334021611125579;0.03334021611125579;0.09987522426819093;0.0;0.03334021611125579;0.0;0.0;0.02474294579386774;0.0;0.0;0.0;0.0;0.558445146545434;0.03247514058380218;0.0;0.018699644403220073;0.07555022115467669;0.09987522426819093;0.0;0.04123986803563821;0.14163992532153838;0.0;0.01773477810920326;0.02864098987106914;0.03670241172829432;0.09987522426819093;0.09987522426819093;0.0;0.03334021611125579;0.03334021611125579;0.03334021611125579;0.018699644403220073;0.03334021611125579;0.027698123753416907;0.006358965782045397;0.03334021611125579;0.15739075951875556;0.03334021611125579;0.09987522426819093;0.0;0.0;0.008208515723448493;0.5871787219728573;0.0;0.03334021611125579;0.01409953652163406;0.03334021611125579;0.0;0.004334589126298501;0.0;0.03334021611125579;0.09987522426819093;0.03334021611125579;0.0;0.03334021611125579;0.018699644403220073;0.09987522426819093;0.018699644403220073;0.025219554754132605;0.03334021611125579;0.0;0.03334021611125579;0.03334021611125579;0.018699644403220073;0.0;0.015179705766877976;0.016181555575354483;0.15739075951875556;0.018699644403220073;0.0;0.03334021611125579;0.0136827178502265;0.03334021611125579;0.09987522426819093;0.0;0.16072781002879047;0.0;0.03334021611125579;0.03334021611125579;0.03334021611125579;0.01892181745778763;0.03334021611125579;0.02838929480843504
GO:0007254;0.015367123117687221;0.0016146314484519917;0.011586814645147351;0.008468781733473658;0.05180821027962745;0.027398553400498966;1.0;0.006472061783176765;0.027398553400498966;0.06686728850454961;0.027398553400498966;0.027398553400498966;0.021127251017193212;0.0021483781229270334;0.0021483781229270334;0.008368092121506224;0.00503549750813152;0.0;0.0;0.015367123117687221;0.01449079720801504;0.027398553400498966;0.06686728850454961;0.011586814645147351;0.021127251017193212;0.01022569765270045;0.01870256991752583;0.015367123117687221;0.010560619112505611;0.011586814645147351;0.015367123117687221;0.015367123117687221;0.010560619112505611;0.011586814645147351;0.027398553400498966;0.0876470828987247;0.021127251017193212;0.021127251017193212;0.00953719963097976;0.015367123117687221;0.011586814645147351;0.0021951292036375613;0.06686728850454961;0.027398553400498966;0.027398553400498966;0.008779628421751087;0.015731131713214507;0.015367123117687221;0.04656524069327754;0.025990862758751034;0.015367123117687221;0.027398553400498966;0.012089187756001556;0.027398553400498966;0.017857840915510497;0.027398553400498966;0.027398553400498966;0.027398553400498966;0.06686728850454961;0.027398553400498966;0.015367123117687221;0.027398553400498966;0.06686728850454961;0.027398553400498966;0.015367123117687221;0.005439344724655555;0.027398553400498966;0.008114183242956966;0.027398553400498966;0.7964178825658904;0.07972855382201437;0.013741192882405088;0.00947022941607041;0.027398553400498966;0.06686728850454961;0.011586814645147351;0.011586814645147351;0.027398553400498966;0.011586814645147351;0.02696505727525945;0.027398553400498966;0.015367123117687221;0.027398553400498966;0.011586814645147351;0.04656524069327754;0.01396416136319757;0.07972855382201437;0.027398553400498966;0.015367123117687221;0.027398553400498966;0.00497385807010944;0.011586814645147351;0.027398553400498966;0.015367123117687221;0.015367123117687221;0.008751961288885855;0.015367123117687221;0.027398553400498966;0.027398553400498966;0.011586814645147351;0.06686728850454961;0.022062970869593104;0.011586814645147351;0.008259657648241898;0.021127251017193212;0.0;0.021127251017193212;0.021127251017193212;0.023467687377584198;0.010840808751527521;0.10475930646027211;0.015367123117687221;0.025220075539317884;0.027398553400498966;0.0;0.01376663855107609;0.00804236520072761;0.011586814645147351;0.005920200321736059;0.027398553400498966;0.01225195084958968;0.027398553400498966;0.027398553400498966;0.04656524069327754;0.027398553400498966;0.06686728850454961;0.06686728850454961;0.015367123117687221;0.015367123117687221;0.009246151271064916;0.006358965782045397;0.06686728850454961;0.027398553400498966;0.015367123117687221;0.027398553400498966;0.0;0.0;0.004603939116486609;0.027398553400498966;0.011586814645147351;0.027398553400498966;0.011586814645147351;0.027398553400498966;0.011586814645147351;0.004334589126298501;0.04656524069327754;0.015367123117687221;0.027398553400498966;0.027398553400498966;0.011586814645147351;0.015367123117687221;0.015367123117687221;0.027398553400498966;0.015367123117687221;0.025219554754132605;0.06686728850454961;0.052364803152556746;0.015367123117687221;0.027398553400498966;0.015367123117687221;0.0;0.015179705766877976;0.005401705616699554;0.027398553400498966;0.015367123117687221;0.011586814645147351;0.015367123117687221;0.0136827178502265;0.027398553400498966;0.027398553400498966;0.15404293244275527;0.006754307064843514;0.011586814645147351;0.06686728850454961;0.015367123117687221;0.015367123117687221;0.006316456237097961;0.06686728850454961;0.00947687708432838
GO:0042531;0.0036300080808479617;0.13446710866686343;0.0;0.5389957169058325;0.0;0.1540114043963932;0.006472061783176765;1.0;0.018512087052679076;0.006472061783176765;0.018512087052679076;0.009786391921211317;0.0;0.17891773060044605;0.17891773060044605;0.019072043892362806;0.014403071439519554;0.0;0.0;0.006472061783176765;0.019387955372435046;0.019387955372435046;0.006472061783176765;0.0;0.0;0.5389957169058325;0.030552972911372486;0.0036300080808479617;0.006472061783176765;0.0;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.0;0.006472061783176765;0.006472061783176765;0.0;0.0;0.10488753263531038;0.0036300080808479617;0.0;0.006575812849543612;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.019072043892362806;0.019387955372435046;0.019072043892362806;0.0;0.019387955372435046;0.006472061783176765;0.1540114043963932;0.06501373341136693;0.006472061783176765;0.29753850504743407;0.019387955372435046;0.006472061783176765;0.019387955372435046;0.006472061783176765;0.1540114043963932;0.006472061783176765;0.019387955372435046;0.006472061783176765;0.019387955372435046;0.006472061783176765;0.05463979172456285;0.019387955372435046;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.019387955372435046;0.019387955372435046;0.006472061783176765;0.006472061783176765;0.0027370269939961628;0.0;0.006472061783176765;0.0;0.019387955372435046;0.019387955372435046;0.0036300080808479617;0.019387955372435046;0.0027370269939961628;0.0;0.030552972911372486;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.030552972911372486;0.04996384358329592;0.0;0.006472061783176765;0.0036300080808479617;0.006472061783176765;0.06501373341136693;0.006472061783176765;0.006472061783176765;0.019387955372435046;0.0;0.006472061783176765;0.0;0.0;0.2344941385334547;0.0;0.0;0.0;0.0;0.1540114043963932;0.2344941385334547;0.0;0.008725695131467759;0.11859897023146351;0.11859897023146351;0.0;0.06501373341136693;0.11398417315873735;0.0;0.059470125340848376;0.018512087052679076;0.019387955372435046;0.06501373341136693;0.019387955372435046;0.0;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.0036300080808479617;0.031689138768649004;0.019387955372435046;0.05826490477083338;0.006472061783176765;0.030552972911372486;0.006472061783176765;0.019387955372435046;0.0;0.0;0.006472061783176765;0.11398417315873735;0.0;0.006472061783176765;0.0027370269939961628;0.006472061783176765;0.0;0.01239825791716216;0.0;0.006472061783176765;0.019387955372435046;0.05930116254634884;0.0;0.006472061783176765;0.0036300080808479617;0.019387955372435046;0.0036300080808479617;0.023555315488604147;0.006472061783176765;0.0;0.006472061783176765;0.006472061783176765;0.0036300080808479617;0.0;0.006472061783176765;0.1957132591799132;0.030552972911372486;0.0036300080808479617;0.0;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.019387955372435046;0.0;0.5389957169058325;0.0;0.006472061783176765;0.006472061783176765;0.006472061783176765;0.5260368290470547;0.006472061783176765;0.10488753263531038
GO:0051091;0.01607420616731041;0.004618342490090567;0.0;0.024223320161701388;0.0;0.028659235217474235;0.027398553400498966;0.018512087052679076;1.0;0.028659235217474235;0.9942404914894011;0.028659235217474235;0.0;0.006145022122173749;0.006145022122173749;0.014919748940352673;0.155161534124081;0.0;0.0;0.028659235217474235;0.01449079720801504;0.028659235217474235;0.028659235217474235;0.0;0.0;0.029248639994943114;0.01870256991752583;0.01607420616731041;0.010560619112505611;0.0;0.028659235217474235;0.01607420616731041;0.010560619112505611;0.0;0.028659235217474235;0.028659235217474235;0.0;0.0;0.04833091737934245;0.01607420616731041;0.0;0.0021951292036375613;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.015653490657143162;0.015731131713214507;0.028659235217474235;0.0;0.025990862758751034;0.01605338833004452;0.028659235217474235;0.061263427130196925;0.028659235217474235;0.05107891683916509;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.16760549890937199;0.028659235217474235;0.008114183242956966;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.013741192882405088;0.00947022941607041;0.028659235217474235;0.028659235217474235;0.012119955440074649;0.0;0.028659235217474235;0.0;0.02696505727525945;0.028659235217474235;0.01607420616731041;0.028659235217474235;0.012119955440074649;0.0;0.01396416136319757;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.15326220446487498;0.0;0.028659235217474235;0.01607420616731041;0.028659235217474235;0.044351626717169995;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.0;0.028659235217474235;0.0;0.0;0.023625160966020468;0.0;0.0;0.0;0.0;0.023467687377584198;0.031008046902669915;0.0;0.03863865296507697;0.07213717197085098;0.08197422629495915;0.0;0.03937681990965133;0.00804236520072761;0.0;0.03000133411169752;0.9184552520572759;0.01225195084958968;0.08197422629495915;0.028659235217474235;0.0;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.01607420616731041;0.04942123444857465;0.009246151271064916;0.01818859770903654;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.0;0.0;0.008208515723448493;0.028659235217474235;0.0;0.028659235217474235;0.024361933213906894;0.028659235217474235;0.0;0.13356406145528946;0.0;0.028659235217474235;0.028659235217474235;0.08197422629495915;0.0;0.01607420616731041;0.01607420616731041;0.028659235217474235;0.01607420616731041;0.07213568236506405;0.028659235217474235;0.0;0.028659235217474235;0.028659235217474235;0.01607420616731041;0.0;0.015179705766877976;0.05076023543540053;0.028659235217474235;0.01607420616731041;0.0;0.028659235217474235;0.0136827178502265;0.028659235217474235;0.028659235217474235;0.0;0.01931939535712146;0.0;0.028659235217474235;0.028659235217474235;0.028659235217474235;0.018067007337528924;0.028659235217474235;0.0480252255482887
