;GO:0016525;GO:0090179;GO:0045807;GO:0015031;GO:0051091;GO:0008625;GO:0090051;GO:0000188;GO:0000187;GO:0045892;GO:0045893;GO:0035556;GO:0033138;GO:1902042;GO:0043517;GO:0071805;GO:0002092;GO:0050729;GO:0046469;GO:0007268;GO:1903413;GO:0009967;GO:0032715;GO:0071361;GO:0005513;GO:0032956;GO:0032717;GO:0010942;GO:0031623;GO:1905167;GO:0035025;GO:0090311;GO:0008284;GO:0042157;GO:0045944;GO:0044339;GO:0044338;GO:0042953;GO:0043524;GO:0000165;GO:0001523;GO:0010875;GO:0070588;GO:0035774;GO:2000772;GO:1901491;GO:0043537;GO:0050908;GO:0034441;GO:0034440;GO:1904646;GO:1904886;GO:0030514;GO:0010923;GO:0010801;GO:0097755;GO:0001934;GO:0001937;GO:0007050;GO:1901381;GO:0034393;GO:0032092;GO:0046777;GO:0006366;GO:0008543;GO:1903204;GO:0043149;GO:0042699;GO:0043547;GO:0010977;GO:0043154;GO:0031398;GO:2000310;GO:0010976;GO:0031397;GO:0071456;GO:0017148;GO:0034260;GO:0007186;GO:0030182;GO:0032088;GO:0090026;GO:0043277;GO:1900223;GO:0030855;GO:0043280;GO:0010508;GO:0043161;GO:0060716;GO:0051056;GO:0016042;GO:0071447;GO:0030178;GO:0016567;GO:0034374;GO:1904953;GO:0045746;GO:0002265;GO:0099054;GO:0051222;GO:0034765;GO:0014912;GO:1903078;GO:0002031;GO:0090240;GO:0060979;GO:0007205;GO:0007602;GO:0090090;GO:0070373;GO:0070374;GO:2000587;GO:0071346
GO:0045893;0.375525138180199;0.36023422299003627;0.5353426114486664;0.0;0.6666154150372072;0.37706388797495316;0.3179429296351073;0.4232181929853618;0.5159830814929649;0.7724825783855269;1.0;0.49904534749446794;0.5183695792745582;0.3347725946200242;0.4543876761560295;0.0;0.6202671028198112;0.5036109221828153;0.0;0.0;0.0;0.596860958126219;0.35495268324900514;0.0;0.0;0.4876010118995472;0.35495268324900514;0.5723953717516006;0.0;0.5015399142896413;0.39074306699358485;0.5078236590365692;0.5674996020242309;0.0;0.890556768716477;0.36023422299003627;0.36023422299003627;0.0;0.39809425999835435;0.42431073080694015;0.0;0.38518695131269515;0.0;0.457188067536625;0.4042235477262246;0.328278295348212;0.3475638806328206;0.0;0.0;0.0;0.0;0.0;0.6300689494622668;0.44789709073421163;0.41094347559100186;0.40109347116883204;0.6253426442965155;0.3714198720975611;0.40748106582202326;0.5229397273934389;0.40757273197850175;0.3820529049993591;0.0;0.0;0.4329708249158908;0.37840481416660177;0.0;0.36023422299003627;0.31335468204562505;0.44114039579185704;0.4305915370119714;0.5638170750428362;0.3714198720975611;0.5011492471375382;0.47322063634419675;0.0;0.6506700233652006;0.3610819709768755;0.48984384296768135;0.0;0.6033945615614735;0.4202430743357174;0.0;0.43762068330687104;0.0;0.5159830814929649;0.5722697931409021;0.0;0.0;0.4247686478991475;0.0;0.0;0.42385230993487977;0.0;0.0;0.39389355295987005;0.3615751491816849;0.0;0.0;0.5385986732163726;0.4643875855444195;0.35740860354869686;0.45706789889737925;0.0;0.5010546424391631;0.0;0.36023422299003627;0.42479600265741846;0.3840829914494901;0.3969322070421376;0.5010546424391631;0.33073421564790373;0.0
GO:0035556;0.4088226628516202;0.6400331862090207;0.49848884613515954;0.0;0.4675811450551052;0.6568628511939376;0.3452393332395257;0.3843166051955464;0.37847490752264845;0.48886572169356696;0.49904534749446794;1.0;0.3775577370177109;0.3775577370177109;0.4371639672080351;0.5082862826387531;0.4371639672080351;0.44719611526109;0.4488082191092963;0.4286363660646037;0.4051759995627188;0.5600071928127123;0.3882502079204264;0.4051759995627188;0.0;0.5571887088588945;0.3882502079204264;0.5623441609997544;0.4739666298192587;0.360728072032794;0.3452393332395257;0.4617495730506055;0.5574483912723847;0.0;0.4741847029208027;0.6400331862090207;0.6400331862090207;0.0;0.451021841035288;0.8406827966026144;0.4211057813876844;0.32877214439096974;0.0;0.3976730652337016;0.47381124468557195;0.36157582001963323;0.3775577370177109;0.0;0.5070735231079719;0.4960550619412833;0.38251476257330225;0.5070735231079719;0.4638383551088283;0.43139178466977557;0.3452393332395257;0.5630910739471671;0.482215682509551;0.4243474531344948;0.5694786686003582;0.5128885166415926;0.3775577370177109;0.448991754585157;0.41879164314872747;0.6060764348545817;0.7127697881348753;0.43133239520353545;0.5070735231079719;0.6400331862090207;0.37345476127870697;0.6031379985701921;0.41170233883802304;0.42300523278598895;0.4243474531344948;0.6031379985701921;0.42300523278598895;0.4319785541243794;0.4853464201317847;0.4038671133745622;0.7523278693512707;0.6112461967493337;0.4145027302186185;0.360728072032794;0.0;0.38120587638514564;0.6198396788159175;0.4252898517001762;0.46785150602020487;0.5674072409785988;0.0;0.47769622893608116;0.0;0.43883532953255266;0.47677989097181345;0.42273315222793856;0.5070735231079719;0.6736925161788546;0.4145027302186185;0.5070735231079719;0.5070735231079719;0.4821838662946471;0.4976851102158407;0.4047173967689824;0.4006530919756539;0.5239031880928888;0.3620689982244426;0.5070735231079719;0.6400331862090207;0.6872800290410077;0.43139178466977557;0.360728072032794;0.3775577370177109;0.3780430088681892;0.5070735231079719
GO:0033138;0.24454990997717646;0.22656154200654188;0.4115398814417921;0.0;0.3868213204102905;0.24339120699145883;0.19110901900432897;0.517673667215809;0.6191324378150106;0.4175935147750178;0.5183695792745582;0.3775577370177109;1.0;0.21883307849767425;0.3502150025146677;0.0;0.4564881989881254;0.36663457291279006;0.0;0.0;0.0;0.47305822811934484;0.2239774550459827;0.0;0.0;0.3661134014227902;0.2239774550459827;0.46822269811023887;0.0;0.46585594763527355;0.27377910733942656;0.5516905039917346;0.46332692838286904;0.0;0.493508934700893;0.22656154200654188;0.22656154200654188;0.0;0.27991031780812825;0.3046493183723101;0.0;0.2542117231096726;0.0;0.31607040069435555;0.28273593724946766;0.19730306714518947;0.21883307849767425;0.0;0.0;0.0;0.0;0.0;0.35027485483535015;0.468036204667767;0.5280601868108654;0.26742079018533776;0.8107594677983021;0.2532359299073351;0.2878196533873931;0.418767053752077;0.30340005833713996;0.2533221028642127;0.0;0.0;0.2992981439323964;0.2602208719763758;0.0;0.24057281055540614;0.1865207714148468;0.30746771480836277;0.38155417718901635;0.5998427332831083;0.2532359299073351;0.39697657349617643;0.5004273653769485;0.0;0.5020132026603057;0.22410562170685017;0.3683562324909244;0.0;0.3095891983856927;0.286570393352223;0.0;0.2965030164646016;0.0;0.47615779726635293;0.4680971194995403;0.0;0.0;0.3065847057089215;0.0;0.0;0.3056683677446538;0.0;0.0;0.2602208719763758;0.24339120699145883;0.0;0.0;0.39748100637410305;0.333412357341397;0.24044464389453868;0.32009154962735403;0.0;0.5275926829531696;0.0;0.24057281055540614;0.3033083921806614;0.2671190317953318;0.5012576322492048;0.621518935596604;0.21377025599374544;0.0
GO:1902042;0.32952678241836325;0.24057281055540614;0.3187273544674475;0.0;0.3033083921806614;0.2574024755403231;0.2734349230662449;0.46846263680512157;0.3900901040223281;0.4110601904532834;0.3347725946200242;0.3775577370177109;0.21883307849767425;1.0;0.3751616649685263;0.0;0.2574024755403231;0.40222185977571073;0.0;0.0;0.0;0.5576111207635277;0.3244430662804378;0.0;0.0;0.3661134014227902;0.3244430662804378;0.5430051231281934;0.0;0.2020034135127573;0.3428432611903411;0.2906380498234458;0.3663730838362803;0.0;0.315460044400766;0.24057281055540614;0.24057281055540614;0.0;0.6156108697177515;0.3046493183723101;0.0;0.18553622466420133;0.0;0.3629176854782333;0.3432759524350472;0.29776867837964455;0.31706714261282254;0.0;0.0;0.0;0.0;0.0;0.51518071108974;0.3395749848806277;0.2734349230662449;0.281432058734202;0.3179429296351073;0.3424006043219671;0.38028799608855607;0.3218132092054883;0.4545142793842567;0.26508894534520083;0.0;0.0;0.31330941248126065;0.5152337701697398;0.0;0.24057281055540614;0.19741516592327513;0.39663238922299476;0.595921423885999;0.2642805742659523;0.4219513810853102;0.321478983357227;0.34850336983223634;0.0;0.403399571319257;0.33471367158055215;0.3683562324909244;0.0;0.3319132801999567;0.28710155719212144;0.0;0.22410562170685017;0.0;0.5045615135968391;0.2967399827930452;0.0;0.0;0.4753001568868966;0.0;0.0;0.5775860385038023;0.0;0.0;0.27423214052524003;0.5153088777506074;0.0;0.0;0.32508361161635163;0.34620364335419346;0.32691186552869883;0.24917162511400665;0.0;0.20793868398924592;0.0;0.24057281055540614;0.3033083921806614;0.5250254340056162;0.44901542121461324;0.3751616649685263;0.4716766582040298;0.0
GO:0043517;0.28684120333210544;0.2733764861840696;0.48063372935838167;0.0;0.43015864404857335;0.29020615116898657;0.22656154200654188;0.47488410712112256;0.5780285292382917;0.36688426217405223;0.4543876761560295;0.4371639672080351;0.3502150025146677;0.3751616649685263;1.0;0.0;0.41930885043125726;0.5395163493108802;0.0;0.0;0.0;0.6733617273048167;0.2662687484009117;0.0;0.0;0.4257196316131144;0.2662687484009117;0.5504901652899795;0.0;0.33338533752975075;0.5307816864063047;0.33745299400097356;0.5455943955626097;0.0;0.42952703158236427;0.2733764861840696;0.2733764861840696;0.0;0.326725261985656;0.35708305036648597;0.0;0.2965030164646016;0.0;0.5225762559917811;0.5374413718506215;0.23959436050011845;0.2574024755403231;0.0;0.0;0.0;0.0;0.0;0.4387810460702271;0.2939215863569925;0.22656154200654188;0.3142357343628655;0.457188067536625;0.30005087408486286;0.340253385381569;0.5010345209318177;0.3502150025146677;0.29189149990686153;0.0;0.0;0.34611308810992414;0.4753324660030726;0.0;0.293006542549582;0.2219732944170597;0.3542826589858905;0.2897208793185083;0.39566249828294575;0.4219513810853102;0.4565828036865006;0.30284997130860114;0.0;0.36104984108215277;0.27653935370102606;0.4279624626812486;0.0;0.29020615116898657;0.4044322625183463;0.0;0.35610924665492577;0.0;0.40026223672725014;0.44585507167118305;0.0;0.0;0.5849238467840709;0.0;0.0;0.4743838189226289;0.0;0.0;0.3070358161539035;0.4121066581694339;0.0;0.0;0.45708723656442724;0.375703650696326;0.28273593724946766;0.3725252816215299;0.0;0.3329000656792725;0.0;0.293006542549582;0.3629146223709856;0.42899571262059094;0.45543689153061423;0.5744139059528823;0.3756469368190046;0.0
GO:0071805;0.0;0.38679009496971656;0.0;0.49286144824981765;0.0;0.40361975995463345;0.0;0.0;0.0;0.0;0.0;0.5082862826387531;0.0;0.0;0.0;1.0;0.0;0.0;0.3440135297643094;0.33332929444588216;0.3045226277899759;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.4684245000432503;0.0;0.0;0.0;0.0;0.0;0.0;0.38679009496971656;0.38679009496971656;0.3472001377925346;0.0;0.45086660278662044;0.3257987097689628;0.0;0.7438336324559305;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.3685991356068798;0.2848925714244635;0.38679009496971656;0.0;0.0;0.0;0.0;0.0;0.0;0.43403693780170355;0.0;0.0;0.0;0.32348457153000587;0.3838954831710733;0.4595266968955711;0.0;0.38679009496971656;0.38679009496971656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.49908477811196644;0.4909627686110783;0.0;0.0;0.3472001377925346;0.0;0.43995002048733817;0.0;0.0;0.4471238128403436;0.0;0.0;0.0;0.3381819577598097;0.0;0.32925227865134393;0.2848925714244635;0.42044942493955034;0.0;0.38679009496971656;0.38679009496971656;0.0;0.0;0.0;0.0;0.396833478406115;0.0;0.3045226277899759;0.38679009496971656;0.43403693780170355;0.0;0.0;0.0;0.0;0.2848925714244635
GO:0002092;0.28684120333210544;0.2733764861840696;0.7771713673372983;0.0;0.45591516832688006;0.29020615116898657;0.3007166873334848;0.34584807390566075;0.4272991466448713;0.4926884837586103;0.6202671028198112;0.4371639672080351;0.4564881989881254;0.2574024755403231;0.41930885043125726;0.0;1.0;0.41906830490696595;0.0;0.0;0.0;0.5421520760359344;0.2662687484009117;0.0;0.0;0.5129289128942107;0.2662687484009117;0.5504901652899795;0.0;0.4396585340032085;0.31607040069435555;0.4459422787501364;0.5455943955626097;0.0;0.5799177194528777;0.2733764861840696;0.2733764861840696;0.0;0.326725261985656;0.35708305036648597;0.0;0.42006943777269146;0.0;0.46236073112762044;0.34234216743979184;0.23959436050011845;0.331557620867266;0.0;0.0;0.0;0.0;0.0;0.40270858682952604;0.3765280927215133;0.3222595407429083;0.3142357343628655;0.570633762206231;0.30005087408486286;0.340253385381569;0.5877186211747584;0.3502150025146677;0.29189149990686153;0.0;0.0;0.34611308810992414;0.3070358161539035;0.0;0.293006542549582;0.2219732944170597;0.44149194026698685;0.3559188707127422;0.5019356947564035;0.3906485906989572;0.5421890758700476;0.4018516383314985;0.0;0.46953912583131563;0.27653935370102606;0.4279624626812486;0.0;0.35640414256322045;0.3475316315110125;0.0;0.35610924665492577;0.0;0.4642441398457789;0.550364586679281;0.0;0.0;0.35339964988644923;0.0;0.0;0.3524833119221815;0.0;0.0;0.3070358161539035;0.29020615116898657;0.0;0.0;0.5901412755987825;0.5197135493598839;0.35689108257641056;0.40623895983254565;0.0;0.45545133106372704;0.0;0.293006542549582;0.3629146223709856;0.3094103251502608;0.3222595407429083;0.43382696199870885;0.2560615493486744;0.0
GO:0050729;0.3556318335886453;0.3256999275920535;0.503054420823507;0.0;0.4989492743051132;0.3425295925769704;0.2788849834145258;0.40898072795354623;0.5008396792413607;0.4037189647887678;0.5036109221828153;0.44719611526109;0.36663457291279006;0.40222185977571073;0.5395163493108802;0.0;0.41906830490696595;1.0;0.0;0.0;0.0;0.6951632505442209;0.3350593786574515;0.0;0.0;0.43575177966616924;0.3350593786574515;0.5401071811264413;0.0;0.34980490792787317;0.45359283640937376;0.3569727597802939;0.5352114113990716;0.0;0.4787502776091502;0.3256999275920535;0.3256999275920535;0.0;0.3462450277649764;0.3897764354089574;0.0;0.36529364672114145;0.0;0.5554903599546268;0.521458121360981;0.3083849907566583;0.3097259169483069;0.0;0.0;0.0;0.0;0.0;0.4658412408774116;0.33223375921611215;0.2543268549207412;0.3830263646194053;0.46946632036250324;0.3195706398641832;0.3729467704240405;0.4906515367682795;0.36663457291279006;0.3606821301634014;0.0;0.0;0.39843652951790803;0.46883683323969755;0.0;0.3256999275920535;0.2907639246735995;0.40660610039387435;0.3125443133843596;0.4120820686810681;0.44901157589249463;0.4635147563583575;0.3283708581549243;0.0;0.3805696068614731;0.3453299839575659;0.43799461073430346;0.0;0.3425295925769704;0.6122812668961191;0.0;0.42489987691146563;0.0;0.41254048955312844;0.4527870243430399;0.0;0.0;0.502360351694081;0.0;0.0;0.5014440137298133;0.0;0.0;0.35935925756188736;0.43916685297661834;0.0;0.0;0.5258778668209672;0.4444942809528658;0.3195706398641832;0.44131591187806973;0.0;0.3526233043639258;0.0;0.3256999275920535;0.3729467704240405;0.4560559074277754;0.38539219479079384;0.49005255775980305;0.40270713162618904;0.0
GO:0046469;0.0;0.32731203144025983;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.4488082191092963;0.0;0.0;0.0;0.3440135297643094;0.0;0.0;1.0;0.29116616775182064;0.25821818352367026;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.4024136910086124;0.0;0.0;0.0;0.0;0.487651545646578;0.0;0.32731203144025983;0.32731203144025983;0.0;0.0;0.521937612897197;0.46172699478242024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.5098737207743586;0.24090324668827506;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.3745588742722468;0.0;0.0;0.0;0.4643042504701535;0.5106938144672526;0.40004863336611435;0.0;0.32731203144025983;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.4396067145825098;0.4314847050816217;0.0;0.0;0.0;0.0;0.4132756325865449;0.0;0.0;0.529942839001507;0.0;0.0;0.5867867390407386;0.29187751349350416;0.0;0.4025836870862418;0.30050947687859925;0.3609713614100937;0.0;0.32731203144025983;0.32731203144025983;0.0;0.0;0.0;0.0;0.3504527257369895;0.0;0.30050947687859925;0.32731203144025983;0.3745588742722468;0.0;0.0;0.0;0.0;0.30050947687859925
GO:0007268;0.0;0.30714017839556723;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.0;0.0;0.4286363660646037;0.0;0.0;0.0;0.33332929444588216;0.0;0.0;0.29116616775182064;1.0;0.2603252342180395;0.0;0.0;0.2603252342180395;0.0;0.0;0.0;0.0;0.32911586447457936;0.0;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.3712166862124711;0.29398818090414947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.3384130105838076;0.24753394820524305;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.3543870212275542;0.0;0.0;0.0;0.29167404266519253;0.4061430901421771;0.37987678032142175;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27433650276690374;0.0;0.0;0.41943486153781717;0.411312852036929;0.0;0.0;0.0;0.0;0.4199063341035129;0.0;0.0;0.36747389626619426;0.0;0.0;0.0;0.29398456418787333;0.0;0.3020360940713705;0.30714017839556723;0.34079950836540107;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.30714017839556723;0.30714017839556723;0.3543870212275542;0.0;0.0;0.0;0.0;0.30714017839556723
GO:1903413;0.0;0.28367981189368235;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.4051759995627188;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.25821818352367026;0.2603252342180395;1.0;0.0;0.0;0.530267069971962;0.42517594189157826;0.0;0.0;0.0;0.29286421195989804;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.34775631971058624;0.2527946495411202;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.2610185749042658;0.28815008952026205;0.530267069971962;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.25048051130216326;0.36002148665087563;0.35641641381953687;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43740958068737046;0.0;0.0;0.3959744950359323;0.38785248553504414;0.0;0.0;0.0;0.0;0.37378473061221146;0.0;0.0;0.3440135297643094;0.0;0.0;0.0;0.6062176932967249;0.0;0.2589456712039731;0.2610185749042658;0.3173391418635162;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.2610185749042658;0.28367981189368235;0.40838186206509414;0.0;0.0;0.0;0.0;0.48452019006335256
GO:0009967;0.42699936577217784;0.4158497681542592;0.6034769549630589;0.0;0.585805545281914;0.4326794331391761;0.36341603616008333;0.5571974907452149;0.6709752295232232;0.4897274877787293;0.596860958126219;0.5600071928127123;0.47305822811934484;0.5576111207635277;0.6733617273048167;0.0;0.5421520760359344;0.6951632505442209;0.0;0.0;0.0;1.0;0.406426910840984;0.0;0.0;0.5485628572177915;0.406426910840984;0.6733333908946566;0.0;0.45622856313442794;0.6237283866912362;0.4602962196056507;0.6684376211672869;0.0;0.5696851940224367;0.4158497681542592;0.4158497681542592;0.0;0.4495684875903332;0.4799262759711631;0.0;0.436661178904674;0.0;0.6877107749513873;0.5257254082300484;0.37975252294019085;0.3957344399382685;0.0;0.0;0.0;0.0;0.0;0.6110880632259814;0.4167648119616697;0.3494047676112191;0.456709016333055;0.5800312931413021;0.42289409968953995;0.4630966109862462;0.6238777465364949;0.47305822811934484;0.430223464304807;0.0;0.0;0.48858637008011374;0.49041905694416016;0.0;0.4158497681542592;0.3588277885706011;0.49675594095608;0.4125641049231854;0.5185057238876228;0.6270620738697279;0.5794260292911777;0.4256931969132782;0.0;0.48389306668682985;0.42204381629511983;0.5508056882859257;0.0;0.4326794331391761;0.5499367251124401;0.0;0.5057550268212636;0.0;0.5231054623319273;0.5686982972758602;0.0;0.0;0.6804108496713144;0.0;0.0;0.6794945117070466;0.0;0.0;0.449509098124093;0.6172173509538517;0.0;0.0;0.606733016730765;0.5158618131363983;0.40557916285414475;0.5180297442156236;0.0;0.45574329128394964;0.0;0.4158497681542592;0.4857578479756628;0.6209327861418577;0.5407814557786108;0.6733617273048167;0.5675840103402714;0.0
GO:0032715;0.4853109763637292;0.33808733187804463;0.3449085641634313;0.0;0.33363091944888934;0.2835836852363069;0.39577284017681325;0.33120193445827323;0.23173339590363629;0.4357510509562938;0.35495268324900514;0.3882502079204264;0.2239774550459827;0.3244430662804378;0.2662687484009117;0.0;0.2662687484009117;0.3350593786574515;0.0;0.0;0.0;0.406426910840984;1.0;0.0;0.0;0.3768058723255057;0.6485278284705063;0.3819613244663656;0.0;0.20714779006106576;0.20714779006106576;0.2980268524396304;0.37706555473899583;0.0;0.33339570696187093;0.26675402025138994;0.26675402025138994;0.0;0.3782771139325024;0.3308305280682939;0.0;0.2199390760738622;0.0;0.26675402025138994;0.29342840815218313;0.4648666880934028;0.4548937985166592;0.0;0.0;0.0;0.0;0.0;0.3880624473821385;0.3454734383038389;0.2781133939533883;0.32408045727874174;0.324111749715224;0.3516027260317092;0.39180523732841543;0.3325056801082038;0.2239774550459827;0.3017362228227378;0.0;0.0;0.33949062217724446;0.3585876681007499;0.0;0.26675402025138994;0.231818017332936;0.4963090693441465;0.3412727312653547;0.2694249508142607;0.27611347131678793;0.41899350467986546;0.3544018232554475;0.0;0.41260169302899913;0.3940221860475056;0.3790487033936399;0.0;0.38404929647076197;0.23395034462272646;0.0;0.3803786252329736;0.0;0.2671859189058492;0.3041287854092298;0.0;0.0;0.3294622471183743;0.0;0.0;0.4236652202345403;0.0;0.0;0.3004133502212238;0.3613880594813454;0.0;0.0;0.3677320101608914;0.38554837361220223;0.3516027260317092;0.2885163553720154;0.0;0.21221061256499457;0.0;0.26675402025138994;0.31400086308337694;0.3782771139325024;0.30761340129552084;0.23676874105877915;0.32492833813091604;0.0
GO:0071361;0.0;0.28367981189368235;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.4051759995627188;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.25821818352367026;0.2603252342180395;0.530267069971962;0.0;0.0;1.0;0.42517594189157826;0.0;0.0;0.0;0.29286421195989804;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.34775631971058624;0.2527946495411202;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.2610185749042658;0.28815008952026205;0.49746339434329856;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.25048051130216326;0.36002148665087563;0.35641641381953687;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43740958068737046;0.0;0.0;0.3959744950359323;0.38785248553504414;0.0;0.0;0.0;0.0;0.37378473061221146;0.0;0.0;0.3440135297643094;0.0;0.0;0.0;0.5639263999417958;0.0;0.2589456712039731;0.2610185749042658;0.3173391418635162;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.2610185749042658;0.28367981189368235;0.40838186206509414;0.0;0.0;0.0;0.0;0.48452019006335256
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42517594189157826;0.0;0.0;0.42517594189157826;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5847332121463574;0.0;0.0;0.39837338732991767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42517594189157826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588352718614121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6319800549783444;0.0;0.0;0.0;0.0;0.5002709108751707
GO:0032956;0.39737832725669947;0.38622872963878085;0.5742537918213351;0.0;0.4561368094601844;0.4030583946236978;0.33379499764460496;0.3728722696006257;0.3670305719277277;0.47742138609864626;0.4876010118995472;0.5571887088588945;0.3661134014227902;0.3661134014227902;0.4257196316131144;0.0;0.5129289128942107;0.43575177966616924;0.0;0.0;0.0;0.5485628572177915;0.3768058723255057;0.0;0.0;1.0;0.3768058723255057;0.5508998254048337;0.0;0.34928373643787325;0.33379499764460496;0.4503052374556848;0.5460040556774639;0.0;0.462740367325882;0.38622872963878085;0.38622872963878085;0.0;0.4395775054403672;0.47296647444510137;0.0;0.317327808796049;0.0;0.38622872963878085;0.46236690909065126;0.3501314844247125;0.3661134014227902;0.0;0.0;0.0;0.0;0.0;0.45239401951390756;0.4026325122394596;0.33379499764460496;0.42708797781757674;0.4707713469146303;0.4129031175395741;0.4561368094601844;0.5014441810466719;0.3661134014227902;0.40060242578932864;0.0;0.0;0.45896533156463537;0.41988805960861475;0.0;0.40888996662819743;0.3292067500551228;0.554344183721698;0.40025800324310234;0.41156089719106825;0.4129031175395741;0.554344183721698;0.41156089719106825;0.0;0.473902084536864;0.39242277777964146;0.547987204332108;0.0;0.4030583946236978;0.34928373643787325;0.0;0.3697615407902249;0.0;0.41384551610525544;0.45640717042528417;0.0;0.0;0.46625189334116046;0.0;0.0;0.46533555537689275;0.0;0.0;0.41988805960861475;0.4030583946236978;0.0;0.0;0.47073953069972635;0.48624077462092;0.3932730611740617;0.3892087563807332;0.0;0.4861706001053674;0.0;0.40888996662819743;0.482939364021845;0.4199474490748548;0.34928373643787325;0.3661134014227902;0.36659867327326845;0.0
GO:0032717;0.4853109763637292;0.33808733187804463;0.3449085641634313;0.0;0.33363091944888934;0.2835836852363069;0.39577284017681325;0.33120193445827323;0.23173339590363629;0.4357510509562938;0.35495268324900514;0.3882502079204264;0.2239774550459827;0.3244430662804378;0.2662687484009117;0.0;0.2662687484009117;0.3350593786574515;0.0;0.0;0.0;0.406426910840984;0.6485278284705063;0.0;0.0;0.3768058723255057;1.0;0.3819613244663656;0.0;0.20714779006106576;0.20714779006106576;0.2980268524396304;0.37706555473899583;0.0;0.33339570696187093;0.26675402025138994;0.26675402025138994;0.0;0.3782771139325024;0.3308305280682939;0.0;0.2199390760738622;0.0;0.26675402025138994;0.29342840815218313;0.4648666880934028;0.4548937985166592;0.0;0.0;0.0;0.0;0.0;0.3880624473821385;0.3454734383038389;0.2781133939533883;0.32408045727874174;0.324111749715224;0.3516027260317092;0.39180523732841543;0.3325056801082038;0.2239774550459827;0.3017362228227378;0.0;0.0;0.33949062217724446;0.3585876681007499;0.0;0.26675402025138994;0.231818017332936;0.4963090693441465;0.3412727312653547;0.2694249508142607;0.27611347131678793;0.41899350467986546;0.3544018232554475;0.0;0.41260169302899913;0.3940221860475056;0.3790487033936399;0.0;0.38404929647076197;0.23395034462272646;0.0;0.3803786252329736;0.0;0.2671859189058492;0.3041287854092298;0.0;0.0;0.3294622471183743;0.0;0.0;0.4236652202345403;0.0;0.0;0.3004133502212238;0.3613880594813454;0.0;0.0;0.3677320101608914;0.38554837361220223;0.3516027260317092;0.2885163553720154;0.0;0.21221061256499457;0.0;0.26675402025138994;0.31400086308337694;0.3782771139325024;0.30761340129552084;0.23676874105877915;0.32492833813091604;0.0
