;GO:0016525;GO:0090179;GO:0045807;GO:0015031;GO:0051091;GO:0008625;GO:0090051;GO:0000188;GO:0000187;GO:0045892;GO:0045893;GO:0035556;GO:0033138;GO:1902042;GO:0043517;GO:0071805;GO:0002092;GO:0050729;GO:0046469;GO:0007268;GO:1903413;GO:0009967;GO:0032715;GO:0071361;GO:0005513;GO:0032956;GO:0032717;GO:0010942;GO:0031623;GO:1905167;GO:0035025;GO:0090311;GO:0008284;GO:0042157;GO:0045944;GO:0044339;GO:0044338;GO:0042953;GO:0043524;GO:0000165;GO:0001523;GO:0010875;GO:0070588;GO:0035774;GO:2000772;GO:1901491;GO:0043537;GO:0050908;GO:0034441;GO:0034440;GO:1904646;GO:1904886;GO:0030514;GO:0010923;GO:0010801;GO:0097755;GO:0001934;GO:0001937;GO:0007050;GO:1901381;GO:0034393;GO:0032092;GO:0046777;GO:0006366;GO:0008543;GO:1903204;GO:0043149;GO:0042699;GO:0043547;GO:0010977;GO:0043154;GO:0031398;GO:2000310;GO:0010976;GO:0031397;GO:0071456;GO:0017148;GO:0034260;GO:0007186;GO:0030182;GO:0032088;GO:0090026;GO:0043277;GO:1900223;GO:0030855;GO:0043280;GO:0010508;GO:0043161;GO:0060716;GO:0051056;GO:0016042;GO:0071447;GO:0030178;GO:0016567;GO:0034374;GO:1904953;GO:0045746;GO:0002265;GO:0099054;GO:0051222;GO:0034765;GO:0014912;GO:1903078;GO:0002031;GO:0090240;GO:0060979;GO:0007205;GO:0007602;GO:0090090;GO:0070373;GO:0070374;GO:2000587;GO:0071346
GO:0045893;0.1623595975764814;0.17524572815664863;0.28766247521932103;0.0;0.7039381842255182;0.22444200677722564;0.14419089416919761;0.22371051847626977;0.350187909831941;0.5690051754656396;1.0;0.23982072189214945;0.4860220272223756;0.16716086286820794;0.2403221439854358;0.0;0.44027308122304865;0.21103565023664497;0.0;0.0;0.0;0.2875400503103482;0.1798437784685463;0.0;0.0;0.2296749056125442;0.17984390730018823;0.32678282493835775;0.0;0.4859157833346298;0.24866702206288688;0.4181383509398279;0.3267861487913735;0.0;0.9728419195819074;0.2196890661916117;0.2196890661916117;0.0;0.199066523684119;0.166207281122882;0.0;0.19539964268452187;0.0;0.18958152740782974;0.22452522953178972;0.16552870202198866;0.17562750988469772;0.0;0.0;0.0;0.0;0.0;0.5598034143604633;0.23963727652157252;0.3072246898014444;0.12434371059665718;0.5006440223617707;0.21547232663871688;0.21923974608177751;0.24849670390254577;0.27702658840628414;0.13875631786636866;0.0;0.0;0.2243858270584099;0.17859722147965895;0.0;0.2139190455499954;0.13275545243699197;0.16204579233464564;0.2666170697791652;0.5330588786994866;0.17496839470145487;0.2254935618355607;0.33695765007182266;0.0;0.43656962415748235;0.17176909952081487;0.23982072189214945;0.0;0.6588706160611912;0.21537104734774015;0.0;0.23482706444624762;0.0;0.4217808222803465;0.4308260819491484;0.0;0.0;0.22459515997350804;0.0;0.0;0.1988564158084289;0.0;0.0;0.22438821261896139;0.19885637341721626;0.0;0.0;0.2108308179369298;0.1879514782258581;0.19529184730469895;0.20298641623991695;0.0;0.43470362088949044;0.0;0.23444024871655947;0.19735115314059545;0.191646816514342;0.26068821303246653;0.41240169345764294;0.1916459092782089;0.0
GO:0035556;0.33914822171593495;0.44897698848193174;0.44092064015222504;0.0;0.30886342246615606;0.746728546235495;0.22905330740531848;0.15900973383330572;0.15666636965427785;0.23453190389329298;0.23982072189214945;1.0;0.257668950433713;0.29301395186968054;0.31047282485210576;0.23101171243416965;0.31001405625779654;0.3689592275257041;0.21468190650231506;0.3311799729337279;0.2228446087091936;0.4405205909828561;0.42557231166693105;0.20768431993459768;0.0;0.5603730586737176;0.4255730330714507;0.59211018130945;0.23805124130226443;0.25757534604439447;0.33040607553271334;0.46084751192051265;0.5921253669683854;0.0;0.22946750361879942;0.7104195697774794;0.7104195697774794;0.0;0.4074993605116794;0.46424917082090106;0.28497667338437527;0.3140581838293811;0.0;0.20961487713844476;0.5306763578379833;0.35327651116791653;0.3200600129280212;0.0;0.2717608143210792;0.29772726584835774;0.2074996734297735;0.3507076393121913;0.22851220010299184;0.30881166897752316;0.2576713076535239;0.27043052768243414;0.2708151280240176;0.4827390758473606;0.6103201002556461;0.32998789225763275;0.40754685159391263;0.349349589965259;0.20762752212419153;0.15553635577636976;0.7462871432700279;0.3300617076233937;0.24055385113668049;0.6689872935205458;0.31365361198620384;0.2776512636102308;0.20561963155365012;0.30195348473607436;0.3178777817458404;0.27764895204907336;0.3019564084360626;0.24892672977031383;0.23959135602362727;0.3829709039079838;0.8800448626754314;0.3958776174692267;0.3001379373060022;0.2569560975029328;0.0;0.47383265943855685;0.3958776174692267;0.2056172071832038;0.40741475657468956;0.17794133706755952;0.0;0.5310671806746815;0.0;0.2601316580346216;0.4066198925060957;0.22283238981928957;0.2717608143210792;0.7463058804549704;0.4066197152611862;0.3296163375769901;0.3716806481398189;0.3681777970912423;0.47395214290146626;0.3919898142942499;0.33954525876722275;0.2293143324740076;0.2154038147454366;0.3719485394310794;0.8303885688799914;0.5638725767522715;0.3775754974652366;0.19871258827714425;0.1987103878368997;0.3775719760054623;0.28487605156415396
GO:0033138;0.1724654320583629;0.18458901351499457;0.30592881014119067;0.0;0.3953047474625194;0.2400003114705566;0.1504569824073058;0.3865572908505644;0.6677104770771896;0.30280880296148666;0.4860220272223756;0.257668950433713;1.0;0.17564108112426283;0.25293919159172945;0.0;0.46336765681294767;0.22473409007281073;0.0;0.0;0.0;0.30579034757303725;0.19232703540975501;0.0;0.0;0.2459935303613243;0.19232718274695126;0.3505605376099076;0.0;0.6314084532285041;0.26220017521736033;0.5730439839075225;0.3505643627710809;0.0;0.47224831500124254;0.23457355107124017;0.23457355107124017;0.0;0.21121047476590907;0.17458859771739987;0.0;0.20708718835251813;0.0;0.19734712063664558;0.24009547456896624;0.17604567668634383;0.18501263931579964;0.0;0.0;0.0;0.0;0.0;0.2976994058789459;0.3215005887041627;0.5376290165629565;0.13238251156197556;0.9684601931400011;0.22977230941570026;0.23406135424980926;0.26201082128113695;0.29392747399462016;0.14884224471981786;0.0;0.0;0.23993607415998425;0.18831120080435185;0.0;0.22800686231582767;0.14195892916191313;0.17000261510419942;0.330509851978787;0.7633102441125564;0.18428134543730196;0.23656576022609535;0.45604258753471916;0.0;0.36582090881968604;0.18312118863058138;0.25766895043371296;0.0;0.35309386859553427;0.22544927073902157;0.0;0.2519132654246196;0.0;0.5447008732908801;0.45710557738288343;0.0;0.0;0.24017544202909707;0.0;0.0;0.21097396514603217;0.0;0.0;0.23993880182490065;0.21097391743109561;0.0;0.0;0.22450181781675485;0.20162844191154783;0.20696611606448495;0.21562852468870375;0.0;0.6165952040125924;0.0;0.25146816515833886;0.20928044436932483;0.20287683290036665;0.45297593291224625;0.7910198894802347;0.2028758162259098;0.0
GO:1902042;0.23968040235543958;0.20204883569964738;0.24507029442742229;0.0;0.1980136428956793;0.2703784765199545;0.2252303948108621;0.36286350614842655;0.21786663887035482;0.2290106329460501;0.16716086286820794;0.29301395186968054;0.17564108112426283;1.0;0.35473615500590644;0.0;0.19848593873366366;0.25115776248960736;0.0;0.0;0.0;0.43735708170277077;0.27078165165750184;0.0;0.0;0.278009023273729;0.2707818853928544;0.34149986463194015;0.0;0.1755975826055033;0.36898078148288677;0.25110516226169144;0.2856072546637598;0.0;0.16206416290546038;0.2635106381037911;0.2635106381037911;0.0;0.5963631765578479;0.19012820504338732;0.0;0.18352438749148106;0.0;0.2423021150003491;0.3245172888888451;0.2452271776400816;0.2818645716324193;0.0;0.0;0.0;0.0;0.0;0.4750180847254133;0.2755134210037039;0.2444123319086595;0.14787788211311867;0.18165185548892207;0.3582745183009357;0.3657852277516265;0.20648809162834614;0.37131892116736026;0.16871966619874232;0.0;0.0;0.27029695105965035;0.4479356098167236;0.0;0.25525239892809;0.15992938575906288;0.25701968779107964;0.38113118466316365;0.19515056908797548;0.3601040948001167;0.18470118496489174;0.27156065313320615;0.0;0.23245517086684228;0.25626559947814875;0.2930139518696805;0.0;0.2332099268627784;0.21031844253209506;0.0;0.2285613213379405;0.0;0.23728916348913626;0.234357720584194;0.0;0.0;0.48316300157965186;0.0;0.0;0.688168409166736;0.0;0.0;0.27030041270713057;0.6881682364706356;0.0;0.0;0.20077004141152138;0.22858911889368652;0.3188986487183867;0.19194376540814848;0.0;0.15492050634863944;0.0;0.2850217240737301;0.23201127783687212;0.6589849610453538;0.42947520077512985;0.2608528939104789;0.6589813121262463;0.0
GO:0043517;0.20106538422540549;0.21019948705447736;0.3578581637078732;0.0;0.2469405568291805;0.28517601309739354;0.16704633368782817;0.2497857036405181;0.4146059771532028;0.16994145725596108;0.2403221439854358;0.31047282485210576;0.25293919159172945;0.35473615500590644;1.0;0.0;0.28714067590900055;0.41892708530063616;0.0;0.0;0.0;0.7556031789672778;0.2285860501124349;0.0;0.0;0.29367777067056794;0.2285862582407823;0.420478435694107;0.0;0.2528743651376001;0.7140561267793596;0.2638186727196629;0.4204839388534414;0.0;0.2327595586216852;0.2775464705134357;0.2775464705134357;0.0;0.24542535174584149;0.19732833460222918;0.0;0.23987551559093703;0.0;0.40066847976460346;0.4528365209655228;0.20594831800242933;0.21074899289802504;0.0;0.0;0.0;0.0;0.0;0.2977503258188456;0.20581269751567963;0.18176925643857317;0.15533132799177082;0.26190791726607704;0.27085006889147745;0.27682970595397893;0.299194704337756;0.3415453690127893;0.17849154760480848;0.0;0.0;0.2850853213341197;0.34130492913409927;0.0;0.2684003227321298;0.16868314895527164;0.19148990224357382;0.1542277853603104;0.2821278050726079;0.3746031308340481;0.26646604868578844;0.20274502926320614;0.0;0.1725821979025736;0.21569818392773937;0.31047282485210576;0.0;0.20192358419263634;0.323489077837804;0.0;0.30215448740954537;0.0;0.2146136198624906;0.34147869053831165;0.0;0.0;0.5639044449093922;0.0;0.0;0.43764171112479333;0.0;0.0;0.28508917213057017;0.43764159613233117;0.0;0.0;0.2635565626429657;0.2418461047510263;0.2397130842127118;0.25141102061705595;0.0;0.22218532115597478;0.0;0.3015143681934146;0.24282321761590572;0.4182481313298523;0.2969621524328599;0.49876967582118115;0.41824571130383204;0.0
GO:0071805;0.0;0.14436941805034173;0.0;0.3276331086112803;0.0;0.2078196042478485;0.0;0.0;0.0;0.0;0.0;0.23101171243416965;0.0;0.0;0.0;1.0;0.0;0.0;0.15920987016335708;0.21540260108786607;0.1636555386449445;0.0;0.0;0.1553286290338628;0.0;0.0;0.0;0.0;0.35187091778811824;0.0;0.0;0.0;0.0;0.0;0.0;0.2010111734996158;0.2010111734996158;0.30807059033627804;0.0;0.13420395067270022;0.19485495787198545;0.0;0.7446005486554566;0.0;0.0;0.0;0.0;0.0;0.1885842561338331;0.20073299978660025;0.1552253210131953;0.22349659568225785;0.0;0.0;0.0;0.0;0.0;0.0;0.20037586561370008;0.0;0.0;0.0;0.1552968561133113;0.12418768517830325;0.20773817632868558;0.0;0.17300928653908113;0.19295931859760654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1772983761650984;0.0;0.0;0.23101171243416965;0.24102214181614942;0.0;0.0;0.3634193557316918;0.0;0.24102214181614942;0.0;0.0;0.13806828661813614;0.0;0.0;0.0;0.18290997326336642;0.0;0.1636489484960177;0.1885842561338331;0.20774163353544112;0.0;0.21474003888523083;0.23183325808303765;0.0;0.0;0.0;0.0;0.3424593232278683;0.0;0.231937454410779;0.22268789191568675;0.171057662848397;0.0;0.0;0.0;0.0;0.1948079094608237
GO:0002092;0.2008248984487489;0.2099891009233246;0.7540198305649356;0.0;0.3676923571897318;0.28478891167214304;0.2002456331483547;0.20070037556639433;0.31859762607067593;0.2697155683438939;0.44027308122304865;0.31001405625779654;0.46336765681294767;0.19848593873366366;0.28714067590900055;0.0;1.0;0.2635452641188276;0.0;0.0;0.0;0.35723107661483217;0.22827527721747343;0.0;0.0;0.3506632524936917;0.22827548478028578;0.4198737180758204;0.0;0.4632490018645725;0.2991348325981499;0.4185217975147432;0.41987920541752505;0.0;0.42642937013491217;0.2771797915676417;0.2771797915676417;0.0;0.24513859092897014;0.19714291343002546;0.0;0.3805202520042167;0.0;0.30952008888363497;0.2849229173662226;0.2056960171816312;0.25258132084988905;0.0;0.0;0.0;0.0;0.0;0.2646676495387783;0.286156075709252;0.2884713219037357;0.15513712585218803;0.4797830353445374;0.2705008591898612;0.27646491721694477;0.42521344888136775;0.34114627130530545;0.1782351639943698;0.0;0.0;0.2846984659149477;0.21481954167884507;0.0;0.26805739742857376;0.16845415045955223;0.22875802863117056;0.2447945823116215;0.5167876190444097;0.2927141975622388;0.3400260432675672;0.3217281405888965;0.0;0.27390326607748794;0.21542144519045575;0.31001405625779654;0.0;0.32042587496050995;0.2884234892613229;0.0;0.301719955389338;0.0;0.39320934999690155;0.5305242561074527;0.0;0.0;0.28503554037523576;0.0;0.0;0.24482005152549532;0.0;0.0;0.28470230626750187;0.24481998727291485;0.0;0.0;0.41803893042372225;0.3611748612893784;0.28725498227921265;0.3012561730771102;0.0;0.46861936208332006;0.0;0.3010816740310679;0.24254250187629886;0.2339832369981514;0.2385790544224374;0.38322563285504047;0.23398188465733735;0.0
GO:0050729;0.27328096953391895;0.2159726786861397;0.3525177927530367;0.0;0.2627132581038049;0.32601620604787424;0.16218346866655425;0.1458219618502805;0.20018199064714243;0.1656060955006733;0.21103565023664497;0.3689592275257041;0.22473409007281073;0.25115776248960736;0.41892708530063616;0.0;0.2635452641188276;1.0;0.0;0.0;0.0;0.49021284638061086;0.3267492026285707;0.0;0.0;0.34007960360415057;0.32674962789493284;0.44294251941355234;0.0;0.22466288185520747;0.3870612665449866;0.2922230932688385;0.4429510174877963;0.0;0.20297686038711457;0.3136980244533877;0.3136980244533877;0.0;0.26476008705238574;0.19928430297356026;0.0;0.32081962666025476;0.0;0.2606307959605925;0.48752662090091725;0.28238072486362653;0.21669807417732945;0.0;0.0;0.0;0.0;0.0;0.20222903392076927;0.21022010905464797;0.17985668770793706;0.21461744292258814;0.2346696026953606;0.3031142447017113;0.31255511363015115;0.2778419412699775;0.3308563183738363;0.2614988663599158;0.0;0.0;0.32586812247185615;0.332353788294352;0.0;0.2992942770066874;0.24097102035442305;0.1919008953112022;0.14732829131646985;0.2576972369347687;0.2692067169508239;0.23978372815805188;0.20623744550374104;0.0;0.168750199178408;0.3010380942654573;0.3689592275257041;0.0;0.2051765263512791;0.3985512653569829;0.0;0.44291832818850746;0.0;0.18408881305213956;0.33076925475548474;0.0;0.0;0.40787103722674933;0.0;0.0;0.3302451367801252;0.0;0.0;0.32587440931968736;0.33024501986534266;0.0;0.0;0.36463888855530235;0.3545355054621963;0.2565202729062918;0.3417941415002759;0.0;0.191894464827506;0.0;0.3533689384022304;0.26099007802852947;0.3108262625956038;0.1785348215831666;0.2484491211948713;0.3108238761515679;0.0
GO:0046469;0.0;0.13781803720080416;0.0;0.0;0.0;0.1945095730151471;0.0;0.0;0.0;0.0;0.0;0.21468190650231506;0.0;0.0;0.0;0.15920987016335708;0.0;0.0;1.0;0.20113686453236854;0.15528758941147905;0.0;0.0;0.14777088856111664;0.0;0.0;0.0;0.0;0.3309322459348874;0.0;0.0;0.0;0.0;0.4735339374653567;0.0;0.18853278069305074;0.18853278069305074;0.0;0.0;0.47543297045112703;0.5542499577816025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17755873667579017;0.5699330202362474;0.1476773861421209;0.20817673927382319;0.0;0.0;0.0;0.0;0.0;0.0;0.18797379227208943;0.0;0.0;0.0;0.5465219203776949;0.32465474794561305;0.19443823957491363;0.0;0.16368471018357095;0.18143192690372528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16751880300924635;0.0;0.0;0.21468190650231506;0.22330071688463005;0.0;0.0;0.0;0.0;0.22330071688463005;0.0;0.0;0.40240466193611557;0.0;0.0;0.4185073955803744;0.17251968439542467;0.0;0.47314836350673556;0.17755873667579017;0.19444126827047742;0.0;0.20055903916735168;0.21539123176091354;0.0;0.0;0.0;0.0;0.3225423730908578;0.0;0.21548116974160664;0.2074749289124297;0.16193672559432223;0.0;0.0;0.0;0.0;0.18306531064936193
GO:0007268;0.0;0.17801842256989187;0.0;0.0;0.0;0.28550325906467705;0.0;0.0;0.0;0.0;0.0;0.3311799729337279;0.0;0.0;0.0;0.21540260108786607;0.0;0.0;0.20113686453236854;1.0;0.208284885356196;0.0;0.0;0.19498176883836055;0.0;0.0;0.0;0.0;0.2215103924613205;0.0;0.0;0.0;0.0;0.0;0.0;0.2728089240692821;0.2728089240692821;0.0;0.0;0.16281164296324427;0.2615922126226277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504137461796172;0.2722967964262614;0.19481900972984925;0.3159495277754982;0.0;0.0;0.0;0.0;0.0;0.0;0.2716400411938672;0.0;0.0;0.0;0.19493170554077477;0.1483008515767107;0.28534959976606306;0.0;0.22367571865868985;0.25818705085341925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23089723712142166;0.0;0.0;0.3311799729337279;0.35214766576260464;0.0;0.0;0.0;0.0;0.35214766576260464;0.0;0.0;0.16853418651460456;0.0;0.0;0.0;0.24050649579959918;0.0;0.2082742109295924;0.2504137461796172;0.28535612280482386;0.0;0.2987290724581076;0.332871044732791;0.0;0.0;0.0;0.0;0.2139261174994126;0.0;0.3330858960649693;0.31433578805195084;0.22042437709610546;0.0;0.0;0.0;0.0;0.2615074243573268
GO:1903413;0.0;0.14113685079917546;0.0;0.0;0.0;0.2011864931069008;0.0;0.0;0.0;0.0;0.0;0.2228446087091936;0.0;0.0;0.0;0.1636555386449445;0.0;0.0;0.15528758941147905;0.208284885356196;1.0;0.0;0.0;0.5569903277799761;0.27964592160204027;0.0;0.0;0.0;0.16715737127399416;0.0;0.0;0.0;0.0;0.0;0.0;0.19479906534949845;0.19479906534949845;0.0;0.0;0.13140617420958134;0.1890119996977851;0.0;0.0;0.0;0.0;0.0;0.0;0.17793519483824613;0.18310602921002153;0.19453780831002582;0.5566287807500607;0.21584342028324816;0.0;0.0;0.0;0.0;0.0;0.0;0.19420235989535162;0.0;0.0;0.0;0.15156274643037956;0.1217882129366807;0.20111017925371572;0.0;0.1683874863155213;0.18722782144489622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40724824587815067;0.0;0.0;0.2228446087091936;0.2321454910363896;0.0;0.0;0.0;0.0;0.2321454910363896;0.0;0.0;0.13510884579956955;0.0;0.0;0.0;0.5364340998576;0.0;0.1595077416284855;0.18310602921002153;0.2011134193700164;0.0;0.20766532385201333;0.22360899583656302;0.0;0.0;0.0;0.0;0.1628018413762779;0.0;0.22370592903746508;0.21508905953184954;0.22725067049007994;0.0;0.0;0.0;0.0;0.570293640650683
GO:0009967;0.2641735505794926;0.2627062352751327;0.47368710379990314;0.0;0.3070328196749185;0.3912739764724999;0.1985895893755377;0.25659040158508123;0.416826729056417;0.20269474654496408;0.2875400503103482;0.4405205909828561;0.30579034757303725;0.43735708170277077;0.7556031789672778;0.0;0.35723107661483217;0.49021284638061086;0.0;0.0;0.0;1.0;0.31381370802532516;0.0;0.0;0.40745807610697093;0.3138141002868912;0.5899919928857801;0.0;0.30569560519019695;0.7953254290695964;0.3521585681224391;0.5900028276423508;0.0;0.27678029279983823;0.37705288179144963;0.37705288179144963;0.0;0.3201325268905185;0.24290454119026375;0.0;0.3107542783587589;0.0;0.47069619406862406;0.4697139338598836;0.27266746600266084;0.26356511720773346;0.0;0.0;0.0;0.0;0.0;0.35385914263824786;0.25588966205666863;0.21974988812659263;0.20703262635275457;0.318996480087348;0.364800117810941;0.3757312584062356;0.37608121141421147;0.44552087766348597;0.25032470845445837;0.0;0.0;0.3911032690495612;0.32429066617834496;0.0;0.3603700259438204;0.2314504256987869;0.23411773839859668;0.18073170158457225;0.3495051823832711;0.46795524730342064;0.32578401371259835;0.2511647103753298;0.0;0.2064627793817317;0.29002392188651316;0.4405205909828561;0.0;0.24990527667103962;0.39092195409651886;0.0;0.42396003089837936;0.0;0.25149440914257926;0.44540742905757624;0.0;0.0;0.6994588972004919;0.0;0.0;0.5706333355379858;0.0;0.0;0.3911105165111645;0.5706331400382381;0.0;0.0;0.3516916887180967;0.33935753098083027;0.3104817288315801;0.33039305384253453;0.0;0.2619554927566812;0.0;0.42270086817391117;0.3157193528599459;0.5381002258138056;0.31313323476212335;0.5155509462798683;0.538096220120953;0.0
GO:0032715;0.5271227601636918;0.29265231417368426;0.31406735358627574;0.0;0.22749550673495217;0.3694423130159581;0.2995213749088247;0.15222718704382718;0.12010789390653107;0.22006955732563901;0.1798437784685463;0.42557231166693105;0.19232703540975501;0.27078165165750184;0.2285860501124349;0.0;0.22827527721747343;0.3267492026285707;0.0;0.0;0.0;0.31381370802532516;1.0;0.0;0.0;0.38760615778400537;0.8226296457815712;0.40643462520813356;0.0;0.19226187119505378;0.2420183493619301;0.3266379750659364;0.40644356555209926;0.0;0.17254885397883588;0.35370316533490737;0.35370316533490737;0.0;0.36573806524805963;0.2147117467029536;0.0;0.282945620952381;0.0;0.15844877716080363;0.3697241792884587;0.546664578716929;0.4087319320464982;0.0;0.0;0.0;0.0;0.0;0.21476096807173112;0.28421806129953936;0.24031997644764974;0.23971748731718573;0.20144740262934785;0.4252210378493779;0.4401471186941775;0.24173796124150357;0.2927317015145598;0.2997393451560289;0.0;0.0;0.3692521633752734;0.30212008599145523;0.0;0.33549801764545767;0.27307480265542305;0.3584832520737674;0.19441808219388823;0.22280297469711524;0.2335920681827226;0.25760740481305444;0.2784009365652434;0.0;0.22451835064177408;0.42195391884027544;0.42557231166693105;0.0;0.276854388684305;0.19183069094665298;0.0;0.5078194539813943;0.0;0.1555915413654463;0.2926465424015616;0.0;0.0;0.36996119688441603;0.0;0.0;0.3650294629204138;0.0;0.0;0.36926023565874155;0.3650293200795766;0.0;0.0;0.3261361921712621;0.406497071288418;0.3531956022601749;0.3034680195148797;0.0;0.16257557696633035;0.0;0.40496423528181263;0.2881002799014492;0.34145045512776556;0.1882317704390073;0.1506407750826823;0.3414475752708889;0.0
GO:0071361;0.0;0.13490015577615866;0.0;0.0;0.0;0.18874759579952954;0.0;0.0;0.0;0.0;0.0;0.20768431993459768;0.0;0.0;0.0;0.1553286290338628;0.0;0.0;0.14777088856111664;0.19498176883836055;0.5569903277799761;0.0;0.0;1.0;0.2617965129204579;0.0;0.0;0.0;0.15847974522950348;0.0;0.0;0.0;0.0;0.0;0.0;0.18311453348833615;0.18311453348833615;0.0;0.0;0.12598328977287448;0.1779917631799077;0.0;0.0;0.0;0.0;0.0;0.0;0.16813527911565443;0.17274484546537372;0.18288365959213557;0.53031214402748;0.20159029605536488;0.0;0.0;0.0;0.0;0.0;0.0;0.1825871680027768;0.0;0.0;0.0;0.14439399955542206;0.11711599488139204;0.18868042526822523;0.0;0.15958503540816268;0.17640869950295054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.385473466996832;0.0;0.0;0.20768431993459768;0.21573988321198648;0.0;0.0;0.0;0.0;0.21573988321198648;0.0;0.0;0.12938270977986108;0.0;0.0;0.0;0.5069183379671669;0.0;0.15158735512332405;0.17274484546537372;0.18868327724348152;0.0;0.19443871930604603;0.20834808621470446;0.0;0.0;0.0;0.0;0.15455939094859167;0.0;0.2084322373915986;0.2009321217218379;0.21549486515796953;0.0;0.0;0.0;0.0;0.5370503300038086
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27964592160204027;0.0;0.0;0.2617965129204579;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.323322817374216;0.0;0.0;0.2615781217419198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3099823578274772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32287263962597995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2959326697483971;0.0;0.0;0.0;0.0;0.351041355067584
GO:0032956;0.3145915676057523;0.3011125622533834;0.4876118151208166;0.0;0.29223737634048225;0.4830362611463626;0.21978047488486324;0.1544849622223612;0.15227213781772633;0.22481958759999696;0.2296749056125442;0.5603730586737176;0.2459935303613243;0.278009023273729;0.29367777067056794;0.0;0.3506632524936917;0.34007960360415057;0.0;0.0;0.0;0.40745807610697093;0.38760615778400537;0.0;0.0;1.0;0.3876067562140649;0.5338818400288775;0.0;0.24590821513312958;0.31145104212111024;0.42478827673780456;0.5338941857876176;0.0;0.22016178595450112;0.46154586609764287;0.46154586609764287;0.0;0.37904770483621725;0.2753813779768251;0.0;0.29288710735000684;0.0;0.2018223538085271;0.4834218982812567;0.3267114008411597;0.3022414690329942;0.0;0.0;0.0;0.0;0.0;0.21928224472709645;0.29219104422725584;0.24599567880066409;0.2494232443270954;0.25794771201101924;0.443319159593301;0.4595671115322392;0.3110794369726656;0.3790887954295276;0.3150693645656705;0.0;0.0;0.48277612211900617;0.3111450345510939;0.0;0.43679383525576027;0.2857410217292515;0.31583809815540476;0.19811601052305572;0.286043877998339;0.30029471579118683;0.31583559660871247;0.28604650172027934;0.0;0.22946452774641363;0.3519483672811858;0.5603730586737176;0.0;0.28441409257760697;0.2453437335461931;0.0;0.42723884214214053;0.0;0.19811375986683707;0.3789745015212673;0.0;0.0;0.4837461965365962;0.0;0.0;0.37828664400443063;0.0;0.0;0.4827871653582614;0.3782864905997686;0.0;0.0;0.3394156056478502;0.42733597999683587;0.3655925534003764;0.3149331608645816;0.0;0.28788879451506993;0.0;0.531851751106405;0.372876374610114;0.35302311253400476;0.19169601279873955;0.19169396501001018;0.35302003415797906;0.0
GO:0032717;0.5271233966696187;0.2926525871908127;0.31406774648220337;0.0;0.22749571288214923;0.3694428566733562;0.29952158041947313;0.15222726091418778;0.12010795136773286;0.22006971171089004;0.17984390730018823;0.4255730330714507;0.19232718274695126;0.2707818853928544;0.2285862582407823;0.0;0.22827548478028578;0.32674962789493284;0.0;0.0;0.0;0.3138141002868912;0.8226296457815712;0.0;0.0;0.3876067562140649;1.0;0.40643528318935024;0.0;0.19226201843242538;0.2420185826692699;0.32663840004282063;0.4064442235622635;0.0;0.17254897257096077;0.3537036636567211;0.3537036636567211;0.0;0.36573849165709305;0.2147119303328441;0.0;0.2829459398401317;0.0;0.15844887716297998;0.3697247237757414;0.5466652632915636;0.4087323147442697;0.0;0.0;0.0;0.0;0.0;0.21476111509855214;0.2842183188066956;0.24032016055267463;0.23971779704204998;0.20144756427167215;0.4252216142383181;0.44014773625807546;0.2417381940085641;0.29273204284216564;0.29973982940007143;0.0;0.0;0.3692527064731809;0.30212037695942345;0.0;0.33549846599000377;0.27307520457575146;0.3584835464593173;0.19441820268614612;0.22280317242765377;0.23359228552688582;0.25760761635797674;0.2784011836394067;0.0;0.2245185113320369;0.4219544864060485;0.4255730330714507;0.0;0.2768546330210432;0.1918308375243547;0.0;0.5078202760440795;0.0;0.1555916377935507;0.2926468835306038;0.0;0.0;0.3699617420700276;0.0;0.0;0.3650298876787473;0.0;0.0;0.36926077878039487;0.36502974483757766;0.0;0.0;0.32613661584344517;0.4064977294718396;0.3531959999244963;0.3034683863389113;0.0;0.1625756822454593;0.0;0.4049648885107784;0.2881006105139364;0.34145082678400523;0.1882318833852215;0.1506408654719229;0.3414479469208594;0.0
