;GO:1901224;GO:1901223;GO:0046854;GO:1900016;GO:0007259;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0000060;GO:0010536;GO:2000110;GO:0050679;GO:0032687;GO:0032688;GO:0070723;GO:0030260;GO:2000010;GO:0042267;GO:0046627;GO:0050680;GO:0031584;GO:0051897;GO:0043922;GO:0045429;GO:0090312;GO:1903543;GO:0038095;GO:0097191;GO:0097190;GO:0043124;GO:0038096;GO:0046638;GO:0000165;GO:0043491;GO:0001920;GO:0045672;GO:0048147;GO:0046641;GO:0006816;GO:0010759;GO:0010634;GO:0033634;GO:0031334;GO:0044344;GO:0038083;GO:0002230;GO:0007249;GO:0002355;GO:0043382;GO:0030593;GO:0050900;GO:0038114;GO:0007050;GO:0007172;GO:0061098;GO:0051051;GO:0006882;GO:0006887;GO:0043547;GO:0050870;GO:0051289;GO:0001865;GO:0051044;GO:0051607;GO:0019722;GO:0051603;GO:2001244;GO:0019724;GO:0060550;GO:0060552;GO:0007186;GO:0060559;GO:0042102;GO:1900226;GO:0042104;GO:0045063;GO:0030857;GO:0070233;GO:0070234;GO:0010469;GO:0050766;GO:0046718;GO:0042119;GO:0045744;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0050776;GO:0045638;GO:0060333;GO:1903078;GO:0007169;GO:0060334;GO:0045879;GO:0002277;GO:0006874;GO:0045086;GO:0045089;GO:2000503;GO:0014808;GO:0071222;GO:0045087;GO:0070374;GO:0071347;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0032695;GO:0071902;GO:0035722;GO:0014068;GO:0014067;GO:0034112;GO:0015031;GO:0051928;GO:0038155;GO:0033141;GO:0042531;GO:0010818;GO:0032729;GO:0050715;GO:0070207;GO:0035556;GO:0032720;GO:0050849;GO:0051260;GO:0009967;GO:0032715;GO:0032834;GO:0002407;GO:0010820;GO:0071407;GO:0045948;GO:0008285;GO:0008284;GO:0045944;GO:0045824;GO:0002860;GO:0050850;GO:0048661;GO:0050851;GO:0070100;GO:0019064;GO:0051262;GO:0048662;GO:0032700;GO:0050852;GO:0050731;GO:0035655;GO:0050853;GO:0070228;GO:0030522;GO:0016358;GO:0031295;GO:0050862;GO:2000309;GO:0050869;GO:0050868;GO:0051712;GO:0034393;GO:0002685;GO:0002676;GO:0043392;GO:0006919;GO:0051209;GO:0032088;GO:0090026;GO:0030217;GO:0010629;GO:0010508;GO:0010628;GO:0031663;GO:0032078;GO:0001916;GO:0070757;GO:0032753;GO:0035589;GO:0033160;GO:1904798;GO:0009615;GO:0000122;GO:0032747;GO:0010835;GO:2000330;GO:0035335;GO:0006351;GO:0006470;GO:0007202;GO:0006355;GO:0007204;GO:0051354;GO:0032735;GO:2000349;GO:0002669;GO:0002548;GO:0070098;GO:0046330;GO:0043065;GO:0006909;GO:0032733
GO:1901224;1.0;0.8888888888888888;0.0;0.4444444444444444;0.11764705882352941;0.42105263157894735;0.0;0.0;0.0;0.0;0.7619047619047619;0.42105263157894735;0.625;0.35294117647058826;0.35294117647058826;0.0;0.0;0.47058823529411764;0.0;0.7058823529411765;0.5;0.2222222222222222;0.8888888888888888;0.09523809523809523;0.5555555555555556;0.5263157894736842;0.42105263157894735;0.1111111111111111;0.125;0.5333333333333333;0.7777777777777778;0.1;0.4;0.10526315789473684;0.125;0.5;0.5263157894736842;0.5;0.4;0.0;0.5;0.4444444444444444;0.5;0.5;0.0;0.0;0.4444444444444444;0.125;0.0;0.5;0.0;0.0;0.11764705882352941;0.125;0.75;0.47619047619047616;0.4;0.2;0.0;0.25;0.4444444444444444;0.0;0.0;0.5263157894736842;0.0;0.11764705882352941;0.0;0.8421052631578947;0.0;0.47619047619047616;0.5555555555555556;0.5333333333333333;0.4;0.42105263157894735;0.47058823529411764;0.4;0.0;0.5;0.4;0.5;0.75;0.4444444444444444;0.0;0.0;0.7058823529411765;0.0;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.5714285714285714;0.47058823529411764;0.11764705882352941;0.4444444444444444;0.11764705882352941;0.6666666666666666;0.7058823529411765;0.0;0.21052631578947367;0.4444444444444444;0.5882352941176471;0.47619047619047616;0.07692307692307693;0.0;0.0;0.7619047619047619;0.0;0.5555555555555556;0.0;0.0;0.0;0.375;0.47619047619047616;0.11764705882352941;0.8888888888888888;0.7777777777777778;0.5;0.0;0.4444444444444444;0.11764705882352941;0.6666666666666666;0.7619047619047619;0.0;0.5;0.42105263157894735;0.0;0.5333333333333333;0.35294117647058826;0.7777777777777778;0.0;0.875;0.375;0.43478260869565216;0.0;0.47619047619047616;0.0;0.5263157894736842;0.5333333333333333;0.6666666666666666;0.38095238095238093;0.47058823529411764;0.5;0.8888888888888888;0.625;0.10526315789473684;0.6666666666666666;0.0;0.0;0.5;0.375;0.1;0.5;0.11764705882352941;0.1;0.4444444444444444;0.5333333333333333;0.0;0.42105263157894735;0.7777777777777778;0.47058823529411764;0.4444444444444444;0.4444444444444444;0.5333333333333333;0.5263157894736842;0.35294117647058826;0.47058823529411764;0.26666666666666666;0.43478260869565216;0.08333333333333333;0.2727272727272727;0.5;0.0;0.375;0.5882352941176471;0.5;0.125;0.42105263157894735;0.42105263157894735;0.11764705882352941;0.5;0.1111111111111111;0.4;0.23529411764705882;0.0;0.38095238095238093;0.5;0.4444444444444444;0.4166666666666667;0.0;0.0;0.0;0.21052631578947367;0.42105263157894735;0.19047619047619047;0.4;0.5;0.7058823529411765;0.4444444444444444;0.0;0.11764705882352941;0.7272727272727273;0.5882352941176471;0.0;0.5
GO:1901223;0.8888888888888888;1.0;0.0;0.5555555555555556;0.11764705882352941;0.42105263157894735;0.0;0.0;0.0;0.0;0.6666666666666666;0.5263157894736842;0.5;0.47058823529411764;0.47058823529411764;0.0;0.0;0.35294117647058826;0.0;0.8235294117647058;0.625;0.2222222222222222;0.7777777777777778;0.09523809523809523;0.4444444444444444;0.42105263157894735;0.3157894736842105;0.1111111111111111;0.125;0.5333333333333333;0.8888888888888888;0.1;0.4;0.10526315789473684;0.125;0.625;0.42105263157894735;0.625;0.4;0.0;0.4;0.3333333333333333;0.375;0.5;0.0;0.0;0.4444444444444444;0.125;0.0;0.4;0.0;0.0;0.11764705882352941;0.625;0.75;0.19047619047619047;0.5333333333333333;0.2;0.0;0.25;0.4444444444444444;0.0;0.0;0.42105263157894735;0.0;0.11764705882352941;0.0;0.7368421052631579;0.0;0.19047619047619047;0.4444444444444444;0.5333333333333333;0.4;0.42105263157894735;0.5882352941176471;0.4;0.0;0.625;0.5;0.4;0.75;0.4444444444444444;0.0;0.0;0.8235294117647058;0.0;0.4444444444444444;0.3333333333333333;0.4444444444444444;0.5714285714285714;0.5882352941176471;0.11764705882352941;0.3333333333333333;0.11764705882352941;0.6666666666666666;0.8235294117647058;0.0;0.21052631578947367;0.4444444444444444;0.47058823529411764;0.38095238095238093;0.07692307692307693;0.0;0.0;0.6666666666666666;0.0;0.4444444444444444;0.0;0.0;0.0;0.5;0.19047619047619047;0.11764705882352941;0.7777777777777778;0.8888888888888888;0.375;0.0;0.3333333333333333;0.11764705882352941;0.6666666666666666;0.6666666666666666;0.0;0.375;0.42105263157894735;0.0;0.5333333333333333;0.47058823529411764;0.8888888888888888;0.0;0.75;0.5;0.34782608695652173;0.0;0.38095238095238093;0.0;0.42105263157894735;0.6666666666666666;0.5333333333333333;0.38095238095238093;0.5882352941176471;0.4;0.7777777777777778;0.5;0.10526315789473684;0.7777777777777778;0.0;0.0;0.625;0.5;0.1;0.4;0.11764705882352941;0.1;0.4444444444444444;0.5333333333333333;0.0;0.10526315789473684;0.6666666666666666;0.35294117647058826;0.5555555555555556;0.5555555555555556;0.4;0.42105263157894735;0.35294117647058826;0.47058823529411764;0.26666666666666666;0.34782608695652173;0.4166666666666667;0.36363636363636365;0.4;0.0;0.5;0.47058823529411764;0.375;0.125;0.5263157894736842;0.3157894736842105;0.11764705882352941;0.375;0.1111111111111111;0.3;0.23529411764705882;0.0;0.47619047619047616;0.375;0.4444444444444444;0.3333333333333333;0.0;0.0;0.0;0.21052631578947367;0.42105263157894735;0.19047619047619047;0.5333333333333333;0.375;0.8235294117647058;0.3333333333333333;0.0;0.11764705882352941;0.6363636363636364;0.47058823529411764;0.0;0.375
GO:0046854;0.0;0.0;1.0;0.0;0.23529411764705882;0.0;0.23529411764705882;0.2222222222222222;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.25;0.26666666666666666;0.0;0.2;0.0;0.631578947368421;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.6;0.0;0.25;0.0;0.0;0.21052631578947367;0.13333333333333333;0.23529411764705882;0.25;0.125;0.0;0.0;0.2;0.25;0.0;0.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.23529411764705882;0.25;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;0.23529411764705882;0.0;0.0;0.125;0.21052631578947367;0.0;0.0;0.0;0.07692307692307693;0.125;0.0;0.0;0.25;0.0;0.11764705882352941;0.26666666666666666;0.125;0.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;0.0;0.2222222222222222;0.0;0.0;0.11764705882352941;0.26666666666666666;0.0;0.0;0.125;0.0;0.0;0.0;0.23529411764705882;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.11764705882352941;0.125;0.0;0.0;0.2;0.0;0.23529411764705882;0.2;0.0;0.26666666666666666;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333333;0.0;0.0;0.125;0.0;0.0;0.0;0.25;0.0;0.0;0.23529411764705882;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.21052631578947367;0.5882352941176471;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.23529411764705882;0.23529411764705882;0.0;0.0;0.0;0.0
GO:1900016;0.4444444444444444;0.5555555555555556;0.0;1.0;0.11764705882352941;0.21052631578947367;0.0;0.0;0.0;0.0;0.38095238095238093;0.42105263157894735;0.375;0.7058823529411765;0.7058823529411765;0.0;0.0;0.35294117647058826;0.0;0.5882352941176471;0.5;0.2222222222222222;0.4444444444444444;0.09523809523809523;0.3333333333333333;0.3157894736842105;0.3157894736842105;0.1111111111111111;0.125;0.13333333333333333;0.5555555555555556;0.1;0.4;0.10526315789473684;0.125;0.5;0.42105263157894735;0.5;0.3;0.0;0.5;0.4444444444444444;0.375;0.375;0.0;0.0;0.5555555555555556;0.125;0.0;0.4;0.0;0.0;0.11764705882352941;0.5;0.5;0.19047619047619047;0.5333333333333333;0.2;0.0;0.25;0.3333333333333333;0.0;0.0;0.3157894736842105;0.0;0.11764705882352941;0.0;0.42105263157894735;0.0;0.19047619047619047;0.3333333333333333;0.13333333333333333;0.3;0.3157894736842105;0.47058823529411764;0.3;0.0;0.5;0.4;0.3;0.5;0.3333333333333333;0.0;0.0;0.5882352941176471;0.0;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.5714285714285714;0.5882352941176471;0.11764705882352941;0.3333333333333333;0.11764705882352941;0.6666666666666666;0.5882352941176471;0.0;0.21052631578947367;0.5555555555555556;0.7058823529411765;0.47619047619047616;0.07692307692307693;0.0;0.0;0.38095238095238093;0.0;0.4444444444444444;0.0;0.0;0.0;0.75;0.19047619047619047;0.11764705882352941;0.4444444444444444;0.5555555555555556;0.375;0.0;0.3333333333333333;0.11764705882352941;0.38095238095238093;0.38095238095238093;0.0;0.625;0.5263157894736842;0.0;0.13333333333333333;0.7058823529411765;0.5555555555555556;0.0;0.5;0.75;0.34782608695652173;0.0;0.47619047619047616;0.0;0.3157894736842105;0.5333333333333333;0.4;0.2857142857142857;0.8235294117647058;0.6;0.4444444444444444;0.375;0.10526315789473684;0.5555555555555556;0.0;0.0;0.5;0.75;0.1;0.3;0.11764705882352941;0.1;0.3333333333333333;0.13333333333333333;0.0;0.10526315789473684;0.4444444444444444;0.5882352941176471;0.4444444444444444;0.4444444444444444;0.4;0.3157894736842105;0.35294117647058826;0.8235294117647058;0.26666666666666666;0.2608695652173913;0.3333333333333333;0.36363636363636365;0.5;0.0;0.5;0.35294117647058826;0.375;0.125;0.42105263157894735;0.3157894736842105;0.11764705882352941;0.625;0.1111111111111111;0.3;0.23529411764705882;0.0;0.38095238095238093;0.625;0.3333333333333333;0.25;0.0;0.0;0.0;0.21052631578947367;0.3157894736842105;0.19047619047619047;0.5333333333333333;0.625;0.5882352941176471;0.4444444444444444;0.0;0.11764705882352941;0.45454545454545453;0.35294117647058826;0.0;0.625
GO:0007259;0.11764705882352941;0.11764705882352941;0.23529411764705882;0.11764705882352941;1.0;0.1111111111111111;0.125;0.11764705882352941;0.1111111111111111;0.0;0.1;0.1111111111111111;0.13333333333333333;0.125;0.125;0.0;0.0;0.125;0.0;0.125;0.13333333333333333;0.11764705882352941;0.11764705882352941;0.1;0.11764705882352941;0.1111111111111111;0.1111111111111111;0.11764705882352941;0.13333333333333333;0.14285714285714285;0.11764705882352941;0.10526315789473684;0.10526315789473684;0.1111111111111111;0.13333333333333333;0.13333333333333333;0.1111111111111111;0.13333333333333333;0.10526315789473684;0.0;0.10526315789473684;0.11764705882352941;0.13333333333333333;0.13333333333333333;0.13333333333333333;0.21052631578947367;0.11764705882352941;0.13333333333333333;0.0;0.10526315789473684;0.1111111111111111;0.14285714285714285;0.125;0.13333333333333333;0.13333333333333333;0.1;0.14285714285714285;0.21052631578947367;0.26666666666666666;0.13333333333333333;0.11764705882352941;0.125;0.11764705882352941;0.1111111111111111;0.0;0.125;0.0;0.1111111111111111;0.0;0.1;0.11764705882352941;0.14285714285714285;0.10526315789473684;0.1111111111111111;0.125;0.10526315789473684;0.1;0.13333333333333333;0.10526315789473684;0.10526315789473684;0.13333333333333333;0.11764705882352941;0.0;0.13333333333333333;0.125;0.26666666666666666;0.11764705882352941;0.11764705882352941;0.11764705882352941;0.15384615384615385;0.125;0.125;0.11764705882352941;0.125;0.11764705882352941;0.125;0.13333333333333333;0.2222222222222222;0.11764705882352941;0.125;0.1;0.08;0.13333333333333333;0.0;0.1;0.26666666666666666;0.11764705882352941;0.125;0.2857142857142857;0.13333333333333333;0.13333333333333333;0.1;0.125;0.11764705882352941;0.11764705882352941;0.13333333333333333;0.0;0.11764705882352941;0.125;0.1;0.1;0.11764705882352941;0.13333333333333333;0.1111111111111111;0.125;0.14285714285714285;0.125;0.11764705882352941;0.13333333333333333;0.13333333333333333;0.13333333333333333;0.09090909090909091;0.125;0.1;0.2857142857142857;0.1111111111111111;0.14285714285714285;0.14285714285714285;0.1;0.125;0.10526315789473684;0.11764705882352941;0.13333333333333333;0.1111111111111111;0.11764705882352941;0.125;0.13333333333333333;0.13333333333333333;0.13333333333333333;0.10526315789473684;0.10526315789473684;0.125;0.10526315789473684;0.11764705882352941;0.14285714285714285;0.13333333333333333;0.1111111111111111;0.11764705882352941;0.125;0.11764705882352941;0.11764705882352941;0.14285714285714285;0.1111111111111111;0.125;0.125;0.14285714285714285;0.09090909090909091;0.08695652173913043;0.09523809523809523;0.10526315789473684;0.13333333333333333;0.13333333333333333;0.125;0.13333333333333333;0.13333333333333333;0.1111111111111111;0.1111111111111111;0.125;0.13333333333333333;0.11764705882352941;0.10526315789473684;0.125;0.0;0.1;0.13333333333333333;0.11764705882352941;0.08695652173913043;0.23529411764705882;0.1111111111111111;0.25;0.1111111111111111;0.1111111111111111;0.2;0.14285714285714285;0.13333333333333333;0.125;0.11764705882352941;0.125;0.125;0.09523809523809523;0.125;0.0;0.13333333333333333
GO:0050796;0.42105263157894735;0.42105263157894735;0.0;0.21052631578947367;0.1111111111111111;1.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.4;0.47058823529411764;0.2222222222222222;0.2222222222222222;0.0;0.0;0.5555555555555556;0.0;0.4444444444444444;0.47058823529411764;0.21052631578947367;0.42105263157894735;0.09090909090909091;0.3157894736842105;0.4;0.7;0.10526315789473684;0.47058823529411764;0.5;0.42105263157894735;0.09523809523809523;0.38095238095238093;0.4;0.47058823529411764;0.47058823529411764;0.4;0.47058823529411764;0.38095238095238093;0.0;0.38095238095238093;0.42105263157894735;0.23529411764705882;0.47058823529411764;0.0;0.0;0.21052631578947367;0.47058823529411764;0.0;0.38095238095238093;0.0;0.0;0.1111111111111111;0.47058823529411764;0.47058823529411764;0.36363636363636365;0.625;0.2857142857142857;0.0;0.23529411764705882;0.42105263157894735;0.0;0.0;0.4;0.0;0.1111111111111111;0.0;0.4;0.0;0.36363636363636365;0.42105263157894735;0.5;0.38095238095238093;0.4;0.4444444444444444;0.38095238095238093;0.0;0.47058823529411764;0.38095238095238093;0.38095238095238093;0.47058823529411764;0.5263157894736842;0.0;0.0;0.4444444444444444;0.0;0.42105263157894735;0.21052631578947367;0.21052631578947367;0.26666666666666666;0.4444444444444444;0.1111111111111111;0.5263157894736842;0.1111111111111111;0.42105263157894735;0.4444444444444444;0.0;0.3;0.42105263157894735;0.2222222222222222;0.36363636363636365;0.07407407407407407;0.0;0.0;0.36363636363636365;0.0;0.21052631578947367;0.0;0.0;0.0;0.23529411764705882;0.36363636363636365;0.1111111111111111;0.42105263157894735;0.42105263157894735;0.23529411764705882;0.0;0.5263157894736842;0.1111111111111111;0.36363636363636365;0.36363636363636365;0.0;0.23529411764705882;0.8;0.0;0.5;0.2222222222222222;0.42105263157894735;0.0;0.47058823529411764;0.23529411764705882;0.16666666666666666;0.0;0.36363636363636365;0.0;0.4;0.5;0.5;0.36363636363636365;0.2222222222222222;0.19047619047619047;0.42105263157894735;0.47058823529411764;0.1;0.42105263157894735;0.0;0.0;0.47058823529411764;0.23529411764705882;0.09523809523809523;0.38095238095238093;0.1111111111111111;0.09523809523809523;0.42105263157894735;0.5;0.0;0.1;0.42105263157894735;0.2222222222222222;0.42105263157894735;0.42105263157894735;0.25;0.4;0.4444444444444444;0.2222222222222222;0.25;0.3333333333333333;0.32;0.17391304347826086;0.38095238095238093;0.0;0.23529411764705882;0.4444444444444444;0.23529411764705882;0.47058823529411764;0.4;0.2;0.1111111111111111;0.23529411764705882;0.10526315789473684;0.6666666666666666;0.2222222222222222;0.0;0.36363636363636365;0.23529411764705882;0.42105263157894735;0.32;0.0;0.0;0.0;0.2;0.4;0.2727272727272727;0.25;0.23529411764705882;0.4444444444444444;0.21052631578947367;0.0;0.1111111111111111;0.34782608695652173;0.4444444444444444;0.0;0.23529411764705882
GO:0048247;0.0;0.0;0.23529411764705882;0.0;0.125;0.0;1.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.13333333333333333;0.14285714285714285;0.0;0.10526315789473684;0.0;0.1111111111111111;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.21052631578947367;0.0;0.13333333333333333;0.0;0.0;0.1111111111111111;0.14285714285714285;0.125;0.13333333333333333;0.13333333333333333;0.0;0.0;0.21052631578947367;0.26666666666666666;0.0;0.0;0.125;0.11764705882352941;0.0;0.13333333333333333;0.125;0.0;0.0;0.14285714285714285;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.125;0.0;0.0;0.13333333333333333;0.2222222222222222;0.0;0.0;0.0;0.08;0.13333333333333333;0.15384615384615385;0.0;0.26666666666666666;0.0;0.125;0.2857142857142857;0.13333333333333333;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.9411764705882353;0.0;0.0;0.125;0.14285714285714285;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.125;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.125;0.13333333333333333;0.0;0.0;0.10526315789473684;0.0;0.125;0.10526315789473684;0.0;0.14285714285714285;0.13333333333333333;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913043;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.13333333333333333;0.0;0.0;0.125;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.1111111111111111;0.25;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.125;0.125;0.0;0.0;0.0;0.0
GO:0048246;0.0;0.0;0.2222222222222222;0.0;0.11764705882352941;0.0;0.11764705882352941;1.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.125;0.13333333333333333;0.0;0.1;0.0;0.10526315789473684;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.2;0.0;0.125;0.0;0.0;0.10526315789473684;0.13333333333333333;0.11764705882352941;0.125;0.125;0.0;0.0;0.2;0.25;0.0;0.0;0.11764705882352941;0.1111111111111111;0.0;0.125;0.11764705882352941;0.0;0.0;0.13333333333333333;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.11764705882352941;0.0;0.0;0.125;0.21052631578947367;0.0;0.0;0.0;0.07692307692307693;0.125;0.14285714285714285;0.0;0.25;0.0;0.11764705882352941;0.26666666666666666;0.125;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.1111111111111111;0.0;0.0;0.11764705882352941;0.13333333333333333;0.0;0.0;0.125;0.0;0.0;0.0;0.11764705882352941;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352941;0.125;0.0;0.0;0.1;0.0;0.11764705882352941;0.1;0.0;0.13333333333333333;0.125;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333333;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.11764705882352941;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.10526315789473684;0.23529411764705882;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.11764705882352941;0.11764705882352941;0.0;0.0;0.0;0.0
GO:0048245;0.0;0.0;0.21052631578947367;0.0;0.1111111111111111;0.0;0.1111111111111111;0.10526315789473684;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.11764705882352941;0.125;0.0;0.09523809523809523;0.0;0.1;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.19047619047619047;0.0;0.11764705882352941;0.0;0.0;0.1;0.125;0.1111111111111111;0.11764705882352941;0.11764705882352941;0.0;0.0;0.19047619047619047;0.23529411764705882;0.0;0.0;0.1111111111111111;0.10526315789473684;0.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.125;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.23529411764705882;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.1111111111111111;0.0;0.0;0.11764705882352941;0.2;0.0;0.0;0.0;0.07407407407407407;0.11764705882352941;0.13333333333333333;0.0;0.23529411764705882;0.0;0.1111111111111111;0.25;0.11764705882352941;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.10526315789473684;0.0;0.0;0.1111111111111111;0.125;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.1111111111111111;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.1111111111111111;0.11764705882352941;0.0;0.0;0.09523809523809523;0.0;0.1111111111111111;0.09523809523809523;0.0;0.125;0.11764705882352941;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.1111111111111111;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.1;0.2222222222222222;0.0;0.0;0.18181818181818182;0.0;0.0;0.0;0.0;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.0
GO:0000060;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42105263157894735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0
