;GO:1901224;GO:1901223;GO:0046854;GO:1900016;GO:0007259;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0000060;GO:0010536;GO:2000110;GO:0050679;GO:0032687;GO:0032688;GO:0070723;GO:0030260;GO:2000010;GO:0042267;GO:0046627;GO:0050680;GO:0031584;GO:0051897;GO:0043922;GO:0045429;GO:0090312;GO:1903543;GO:0038095;GO:0097191;GO:0097190;GO:0043124;GO:0038096;GO:0046638;GO:0000165;GO:0043491;GO:0001920;GO:0045672;GO:0048147;GO:0046641;GO:0006816;GO:0010759;GO:0010634;GO:0033634;GO:0031334;GO:0044344;GO:0038083;GO:0002230;GO:0007249;GO:0002355;GO:0043382;GO:0030593;GO:0050900;GO:0038114;GO:0007050;GO:0007172;GO:0061098;GO:0051051;GO:0006882;GO:0006887;GO:0043547;GO:0050870;GO:0051289;GO:0001865;GO:0051044;GO:0051607;GO:0019722;GO:0051603;GO:2001244;GO:0019724;GO:0060550;GO:0060552;GO:0007186;GO:0060559;GO:0042102;GO:1900226;GO:0042104;GO:0045063;GO:0030857;GO:0070233;GO:0070234;GO:0010469;GO:0050766;GO:0046718;GO:0042119;GO:0045744;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0050776;GO:0045638;GO:0060333;GO:1903078;GO:0007169;GO:0060334;GO:0045879;GO:0002277;GO:0006874;GO:0045086;GO:0045089;GO:2000503;GO:0014808;GO:0071222;GO:0045087;GO:0070374;GO:0071347;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0032695;GO:0071902;GO:0035722;GO:0014068;GO:0014067;GO:0034112;GO:0015031;GO:0051928;GO:0038155;GO:0033141;GO:0042531;GO:0010818;GO:0032729;GO:0050715;GO:0070207;GO:0035556;GO:0032720;GO:0050849;GO:0051260;GO:0009967;GO:0032715;GO:0032834;GO:0002407;GO:0010820;GO:0071407;GO:0045948;GO:0008285;GO:0008284;GO:0045944;GO:0045824;GO:0002860;GO:0050850;GO:0048661;GO:0050851;GO:0070100;GO:0019064;GO:0051262;GO:0048662;GO:0032700;GO:0050852;GO:0050731;GO:0035655;GO:0050853;GO:0070228;GO:0030522;GO:0016358;GO:0031295;GO:0050862;GO:2000309;GO:0050869;GO:0050868;GO:0051712;GO:0034393;GO:0002685;GO:0002676;GO:0043392;GO:0006919;GO:0051209;GO:0032088;GO:0090026;GO:0030217;GO:0010629;GO:0010508;GO:0010628;GO:0031663;GO:0032078;GO:0001916;GO:0070757;GO:0032753;GO:0035589;GO:0033160;GO:1904798;GO:0009615;GO:0000122;GO:0032747;GO:0010835;GO:2000330;GO:0035335;GO:0006351;GO:0006470;GO:0007202;GO:0006355;GO:0007204;GO:0051354;GO:0032735;GO:2000349;GO:0002669;GO:0002548;GO:0070098;GO:0046330;GO:0043065;GO:0006909;GO:0032733
GO:1901224;1.0;0.41666666666666663;0.0;0.12903225806451613;0.19047619047619047;0.19354838709677424;0.0;0.0;0.0;0.0;0.2807017543859649;0.1333333333333333;0.30000000000000004;0.12;0.12;0.0;0.0;0.17391304347826086;0.0;0.3076923076923077;0.18181818181818177;0.07407407407407407;0.8888888888888888;0.0888888888888889;0.17142857142857137;0.18181818181818177;0.19999999999999996;0.19999999999999996;0.19047619047619047;0.21052631578947367;0.36;0.19999999999999996;0.11764705882352944;0.10526315789473684;0.19999999999999996;0.18518518518518523;0.17142857142857137;0.18181818181818177;0.13043478260869568;0.0;0.19512195121951215;0.2068965517241379;0.16666666666666663;0.2727272727272727;0.0;0.0;0.15384615384615385;0.19999999999999996;0.0;0.15094339622641506;0.0;0.0;0.19047619047619047;0.17391304347826086;0.33333333333333337;0.1132075471698113;0.15000000000000002;0.05714285714285716;0.0;0.08333333333333337;0.1875;0.0;0.0;0.15384615384615385;0.0;0.19047619047619047;0.0;0.6153846153846154;0.0;0.16216216216216217;0.23076923076923073;0.21052631578947367;0.10526315789473684;0.1428571428571429;0.16000000000000003;0.13636363636363635;0.0;0.15384615384615385;0.1333333333333333;0.2142857142857143;0.4444444444444444;0.23076923076923073;0.0;0.0;0.33333333333333337;0.0;0.2222222222222222;0.16000000000000003;0.11538461538461542;0.2222222222222222;0.12903225806451613;0.19047619047619047;0.14814814814814814;0.19047619047619047;0.31999999999999995;0.33333333333333337;0.0;0.06060606060606055;0.13953488372093026;0.24;0.19512195121951215;0.06349206349206349;0.0;0.0;0.37209302325581395;0.0;0.23076923076923073;0.0;0.0;0.0;0.13043478260869568;0.11764705882352944;0.19047619047619047;0.8888888888888888;0.36;0.18181818181818177;0.0;0.16666666666666663;0.19047619047619047;0.24444444444444446;0.34042553191489366;0.0;0.18181818181818177;0.15384615384615385;0.0;0.21052631578947367;0.12;0.36;0.0;0.7647058823529411;0.13043478260869568;0.12307692307692308;0.0;0.18604651162790697;0.0;0.1333333333333333;0.19999999999999996;0.33333333333333337;0.13043478260869568;0.14814814814814814;0.12244897959183676;0.8888888888888888;0.30000000000000004;0.23333333333333328;0.2857142857142857;0.0;0.0;0.18181818181818177;0.13043478260869568;0.22580645161290325;0.14634146341463417;0.19047619047619047;0.22580645161290325;0.19047619047619047;0.21052631578947367;0.0;0.17142857142857137;0.5833333333333333;0.16666666666666663;0.1428571428571429;0.11764705882352944;0.18181818181818177;0.23076923076923073;0.17391304347826086;0.19047619047619047;0.09090909090909094;0.11538461538461542;0.06666666666666665;0.10810810810810811;0.20512820512820518;0.0;0.13043478260869568;0.23076923076923073;0.18181818181818177;0.19999999999999996;0.09302325581395354;0.1578947368421053;0.19047619047619047;0.18181818181818177;0.16666666666666663;0.09523809523809523;0.07692307692307687;0.0;0.08163265306122447;0.18181818181818177;0.16000000000000003;0.1095890410958904;0.0;0.0;0.0;0.06896551724137934;0.12903225806451613;0.05714285714285716;0.12;0.18181818181818177;0.33333333333333337;0.12903225806451613;0.0;0.19047619047619047;0.326530612244898;0.2727272727272727;0.0;0.18181818181818177
GO:1901223;0.41666666666666663;1.0;0.0;0.2068965517241379;0.19047619047619047;0.19354838709677424;0.0;0.0;0.0;0.0;0.140625;0.2142857142857143;0.18181818181818177;0.16666666666666663;0.16666666666666663;0.0;0.0;0.125;0.0;0.7;0.30000000000000004;0.07407407407407407;0.36;0.11363636363636365;0.10810810810810811;0.11428571428571432;0.125;0.19999999999999996;0.19047619047619047;0.21052631578947367;0.8888888888888888;0.1351351351351351;0.07547169811320753;0.10526315789473684;0.19999999999999996;0.33333333333333337;0.10810810810810811;0.30000000000000004;0.08333333333333337;0.0;0.11363636363636365;0.12903225806451613;0.12;0.16666666666666663;0.0;0.0;0.15384615384615385;0.19999999999999996;0.0;0.0892857142857143;0.0;0.0;0.19047619047619047;0.2857142857142857;0.33333333333333337;0.07272727272727275;0.21052631578947367;0.05714285714285716;0.0;0.08333333333333337;0.11764705882352944;0.0;0.0;0.09756097560975607;0.0;0.19047619047619047;0.0;0.2727272727272727;0.0;0.10256410256410253;0.1428571428571429;0.21052631578947367;0.06779661016949157;0.09090909090909094;0.26086956521739135;0.08695652173913049;0.0;0.25;0.2142857142857143;0.1333333333333333;0.4444444444444444;0.1428571428571429;0.0;0.0;0.7777777777777778;0.0;0.13793103448275867;0.11538461538461542;0.16000000000000003;0.2222222222222222;0.2068965517241379;0.19047619047619047;0.1071428571428571;0.19047619047619047;0.31999999999999995;0.7777777777777778;0.0;0.06060606060606055;0.0888888888888889;0.14814814814814814;0.11363636363636365;0.09836065573770492;0.0;0.0;0.18000000000000005;0.0;0.1428571428571429;0.0;0.0;0.0;0.18181818181818177;0.07547169811320753;0.19047619047619047;0.36;0.8888888888888888;0.13043478260869568;0.0;0.12;0.19047619047619047;0.19148936170212771;0.16666666666666663;0.0;0.13043478260869568;0.09756097560975607;0.0;0.21052631578947367;0.16666666666666663;0.8888888888888888;0.0;0.36363636363636365;0.18181818181818177;0.07352941176470584;0.0;0.10869565217391308;0.0;0.08510638297872342;0.33333333333333337;0.19999999999999996;0.08333333333333337;0.24;0.07843137254901966;0.36;0.18181818181818177;0.15625;0.6363636363636364;0.0;0.0;0.30000000000000004;0.18181818181818177;0.1515151515151515;0.09302325581395354;0.19047619047619047;0.1515151515151515;0.19047619047619047;0.21052631578947367;0.0;0.10810810810810811;0.2666666666666667;0.12;0.23076923076923073;0.1875;0.13043478260869568;0.1428571428571429;0.17391304347826086;0.19047619047619047;0.09090909090909094;0.07407407407407407;0.10344827586206895;0.13888888888888884;0.11904761904761907;0.0;0.18181818181818177;0.1428571428571429;0.13043478260869568;0.19999999999999996;0.14634146341463417;0.09999999999999998;0.19047619047619047;0.13043478260869568;0.16666666666666663;0.06976744186046513;0.07692307692307687;0.0;0.12765957446808507;0.13043478260869568;0.16000000000000003;0.06578947368421051;0.0;0.0;0.0;0.06896551724137934;0.12903225806451613;0.05714285714285716;0.16666666666666663;0.13043478260869568;0.7777777777777778;0.09375;0.0;0.19047619047619047;0.1607142857142857;0.16666666666666663;0.0;0.13043478260869568
GO:0046854;0.0;0.0;1.0;0.0;0.08333333333333337;0.0;0.06896551724137934;0.06666666666666665;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.09090909090909094;0.0;0.04878048780487809;0.0;0.2647058823529411;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.28125;0.0;0.08695652173913049;0.0;0.0;0.0625;0.08695652173913049;0.08333333333333337;0.07692307692307687;0.06451612903225812;0.0;0.0;0.05555555555555558;0.08333333333333337;0.0;0.0;0.07692307692307687;0.06451612903225812;0.0;0.0;0.08333333333333337;0.17391304347826086;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.05882352941176472;0.0;0.0;0.0;0.030303030303030276;0.05714285714285716;0.0;0.0;0.07407407407407407;0.0;0.07999999999999996;0.07999999999999996;0.07407407407407407;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.06451612903225812;0.0;0.0;0.07692307692307687;0.09090909090909094;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.05405405405405406;0.0;0.08333333333333337;0.05405405405405406;0.0;0.09090909090909094;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.08333333333333337;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.15000000000000002;0.2857142857142857;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.06666666666666665;0.08333333333333337;0.0;0.0;0.0;0.0
GO:1900016;0.12903225806451613;0.2068965517241379;0.0;1.0;0.13043478260869568;0.08571428571428574;0.0;0.0;0.0;0.0;0.05714285714285716;0.12903225806451613;0.125;0.38095238095238093;0.38095238095238093;0.0;0.0;0.12;0.0;0.2068965517241379;0.17391304347826086;0.0714285714285714;0.12903225806451613;0.08695652173913049;0.07692307692307687;0.08108108108108103;0.08823529411764708;0.14814814814814814;0.13043478260869568;0.1428571428571429;0.2068965517241379;0.10256410256410253;0.07407407407407407;0.07499999999999996;0.13636363636363635;0.13793103448275867;0.10526315789473684;0.17391304347826086;0.06000000000000005;0.0;0.11111111111111116;0.125;0.11538461538461542;0.11538461538461542;0.0;0.0;0.29166666666666663;0.13636363636363635;0.0;0.08771929824561409;0.0;0.0;0.13043478260869568;0.16666666666666663;0.13793103448275867;0.052631578947368474;0.19999999999999996;0.05555555555555558;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0;0.06976744186046513;0.0;0.13043478260869568;0.0;0.10256410256410253;0.0;0.07317073170731703;0.09999999999999998;0.1428571428571429;0.049180327868852514;0.06521739130434778;0.15384615384615385;0.0625;0.0;0.1923076923076923;0.12903225806451613;0.09375;0.17391304347826086;0.09999999999999998;0.0;0.0;0.2222222222222222;0.0;0.09677419354838712;0.11111111111111116;0.15384615384615385;0.21052631578947367;0.19999999999999996;0.13043478260869568;0.10344827586206895;0.13043478260869568;0.2142857142857143;0.2222222222222222;0.0;0.05882352941176472;0.11111111111111116;0.23076923076923073;0.11111111111111116;0.0625;0.0;0.0;0.0714285714285714;0.0;0.13793103448275867;0.0;0.0;0.0;0.42105263157894735;0.054545454545454564;0.13043478260869568;0.12903225806451613;0.2068965517241379;0.125;0.0;0.11538461538461542;0.13043478260869568;0.07547169811320753;0.06666666666666665;0.0;0.2272727272727273;0.12195121951219512;0.0;0.1428571428571429;0.38095238095238093;0.2068965517241379;0.0;0.14814814814814814;0.42105263157894735;0.07246376811594202;0.0;0.1063829787234043;0.0;0.061224489795918324;0.19047619047619047;0.13636363636363635;0.06000000000000005;0.3913043478260869;0.12;0.12903225806451613;0.125;0.11764705882352944;0.19354838709677424;0.0;0.0;0.17391304347826086;0.42105263157894735;0.11428571428571432;0.06666666666666665;0.13043478260869568;0.11428571428571432;0.13043478260869568;0.1428571428571429;0.0;0.07692307692307687;0.11428571428571432;0.20833333333333337;0.13793103448275867;0.11428571428571432;0.125;0.09999999999999998;0.12;0.4444444444444444;0.08695652173913049;0.0535714285714286;0.06557377049180324;0.10526315789473684;0.11627906976744184;0.0;0.17391304347826086;0.09999999999999998;0.125;0.13636363636363635;0.09090909090909094;0.09756097560975607;0.13043478260869568;0.2272727272727273;0.11538461538461542;0.06818181818181823;0.07407407407407407;0.0;0.07999999999999996;0.2272727272727273;0.11111111111111116;0.06493506493506496;0.0;0.0;0.0;0.06666666666666665;0.09090909090909094;0.05555555555555558;0.16000000000000003;0.2272727272727273;0.2222222222222222;0.125;0.0;0.13043478260869568;0.08196721311475408;0.11538461538461542;0.0;0.2272727272727273
GO:0007259;0.19047619047619047;0.19047619047619047;0.08333333333333337;0.13043478260869568;1.0;0.16666666666666663;0.10526315789473684;0.09999999999999998;0.09090909090909094;0.0;0.06666666666666665;0.19047619047619047;0.3076923076923077;0.1875;0.1875;0.0;0.0;0.19999999999999996;0.0;0.19047619047619047;0.3076923076923077;0.11111111111111116;0.19047619047619047;0.11111111111111116;0.1428571428571429;0.15384615384615385;0.17391304347826086;0.4;0.6;0.75;0.19047619047619047;0.2222222222222222;0.09090909090909094;0.2692307692307693;0.875;0.21052631578947367;0.1428571428571429;0.3076923076923077;0.10256410256410253;0.0;0.11111111111111116;0.18181818181818177;0.1875;0.2666666666666667;0.10526315789473684;0.06896551724137934;0.16666666666666663;0.875;0.0;0.08333333333333337;0.09090909090909094;0.15384615384615385;0.6;0.3846153846153846;0.2777777777777778;0.08695652173913049;0.2727272727272727;0.12;0.1428571428571429;0.1333333333333333;0.16000000000000003;0.125;0.09523809523809523;0.125;0.0;0.7777777777777778;0.0;0.13793103448275867;0.0;0.1333333333333333;0.21052631578947367;0.75;0.07999999999999996;0.11428571428571432;0.25;0.10810810810810811;0.06060606060606055;0.23529411764705888;0.19047619047619047;0.19047619047619047;0.3076923076923077;0.21052631578947367;0.0;0.15384615384615385;0.21052631578947367;0.11764705882352944;0.19999999999999996;0.17647058823529416;0.17647058823529416;0.30000000000000004;0.18181818181818177;0.6;0.1578947368421053;0.6;0.19999999999999996;0.21052631578947367;0.11764705882352944;0.13043478260869568;0.11111111111111116;0.1578947368421053;0.11111111111111116;0.09433962264150941;0.07999999999999996;0.0;0.08695652173913049;0.11764705882352944;0.15000000000000002;0.1333333333333333;0.1333333333333333;0.11764705882352944;0.2142857142857143;0.09090909090909094;0.6;0.19047619047619047;0.19047619047619047;0.2142857142857143;0.0;0.1875;0.6;0.09302325581395354;0.07999999999999996;0.09523809523809523;0.2142857142857143;0.125;0.125;0.75;0.1875;0.19047619047619047;0.1428571428571429;0.23529411764705888;0.2142857142857143;0.06666666666666665;0.10526315789473684;0.10526315789473684;0.1333333333333333;0.10526315789473684;0.36363636363636365;0.36363636363636365;0.10256410256410253;0.1578947368421053;0.06976744186046513;0.19047619047619047;0.3076923076923077;0.2727272727272727;0.17391304347826086;0.11764705882352944;0.1428571428571429;0.3076923076923077;0.2142857142857143;0.26086956521739135;0.11764705882352944;0.6;0.26086956521739135;0.33333333333333337;0.75;0.1333333333333333;0.1428571428571429;0.16000000000000003;0.1875;0.21052631578947367;0.16000000000000003;0.2142857142857143;0.21052631578947367;0.2857142857142857;0.23076923076923073;0.15384615384615385;0.0888888888888889;0.09999999999999998;0.1428571428571429;0.11764705882352944;0.11111111111111116;0.2142857142857143;0.21052631578947367;0.2142857142857143;0.6666666666666667;0.11764705882352944;0.09375;0.6;0.2142857142857143;0.46153846153846156;0.08823529411764708;0.11764705882352944;0.0;0.09999999999999998;0.2142857142857143;0.25;0.05882352941176472;0.07999999999999996;0.05882352941176472;0.08333333333333337;0.09999999999999998;0.18181818181818177;0.12;0.1875;0.2142857142857143;0.21052631578947367;0.13043478260869568;0.09999999999999998;0.6;0.07692307692307687;0.2666666666666667;0.0;0.2142857142857143
GO:0050796;0.19354838709677424;0.19354838709677424;0.0;0.08571428571428574;0.16666666666666663;1.0;0.0;0.0;0.0;0.0;0.08571428571428574;0.12121212121212122;0.16000000000000003;0.1071428571428571;0.1071428571428571;0.0;0.0;0.19999999999999996;0.0;0.19354838709677424;0.16000000000000003;0.06666666666666665;0.19354838709677424;0.08333333333333337;0.1282051282051282;0.10526315789473684;0.25806451612903225;0.13793103448275867;0.16666666666666663;0.18181818181818177;0.19354838709677424;0.09756097560975607;0.0714285714285714;0.09756097560975607;0.17391304347826086;0.16666666666666663;0.09999999999999998;0.16000000000000003;0.07843137254901966;0.0;0.1063829787234043;0.1515151515151515;0.1071428571428571;0.14814814814814814;0.0;0.0;0.09999999999999998;0.17391304347826086;0.0;0.06666666666666665;0.0;0.0;0.16666666666666663;0.15384615384615385;0.2068965517241379;0.06896551724137934;0.23809523809523814;0.08108108108108103;0.0;0.07407407407407407;0.10810810810810811;0.0;0.0;0.09090909090909094;0.0;0.16666666666666663;0.0;0.15384615384615385;0.0;0.09523809523809523;0.12903225806451613;0.18181818181818177;0.09999999999999998;0.08510638297872342;0.1428571428571429;0.08163265306122447;0.0;0.13793103448275867;0.12121212121212122;0.12121212121212122;0.26086956521739135;0.2068965517241379;0.0;0.0;0.2068965517241379;0.0;0.16129032258064513;0.10344827586206895;0.10344827586206895;0.13636363636363635;0.11764705882352944;0.16666666666666663;0.1724137931034483;0.16666666666666663;0.19999999999999996;0.2068965517241379;0.0;0.08571428571428574;0.08333333333333337;0.09677419354838712;0.1063829787234043;0.09375;0.0;0.0;0.1071428571428571;0.0;0.09375;0.0;0.0;0.0;0.11538461538461542;0.0714285714285714;0.16666666666666663;0.19354838709677424;0.19354838709677424;0.11538461538461542;0.0;0.1923076923076923;0.16666666666666663;0.1132075471698113;0.09999999999999998;0.0;0.11538461538461542;0.4117647058823529;0.0;0.18181818181818177;0.1071428571428571;0.19354838709677424;0.0;0.2222222222222222;0.11538461538461542;0.05555555555555558;0.0;0.10204081632653061;0.0;0.07999999999999996;0.17391304347826086;0.17391304347826086;0.07843137254901966;0.09677419354838712;0.054545454545454564;0.19354838709677424;0.16000000000000003;0.11111111111111116;0.18181818181818177;0.0;0.0;0.16000000000000003;0.11538461538461542;0.10810810810810811;0.08695652173913049;0.16666666666666663;0.10810810810810811;0.16666666666666663;0.18181818181818177;0.0;0.09999999999999998;0.17142857142857137;0.1071428571428571;0.12903225806451613;0.10810810810810811;0.11538461538461542;0.12903225806451613;0.19999999999999996;0.12;0.07999999999999996;0.07017543859649122;0.09836065573770492;0.09999999999999998;0.11111111111111116;0.0;0.11538461538461542;0.12903225806451613;0.11538461538461542;0.17391304347826086;0.08695652173913049;0.06818181818181823;0.16666666666666663;0.11538461538461542;0.14814814814814814;0.22499999999999998;0.06896551724137934;0.0;0.07692307692307687;0.11538461538461542;0.1428571428571429;0.050000000000000044;0.0;0.0;0.0;0.0625;0.11764705882352944;0.08108108108108103;0.1071428571428571;0.11538461538461542;0.2068965517241379;0.08571428571428574;0.0;0.16666666666666663;0.09677419354838712;0.14814814814814814;0.0;0.11538461538461542
GO:0048247;0.0;0.0;0.06896551724137934;0.0;0.10526315789473684;0.0;1.0;0.8;0.7058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.10526315789473684;0.11764705882352944;0.0;0.08571428571428574;0.0;0.05555555555555558;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.05882352941176472;0.0;0.11111111111111116;0.0;0.0;0.7058823529411764;0.5384615384615384;0.10526315789473684;0.09523809523809523;0.07692307692307687;0.0;0.0;0.06451612903225812;0.10526315789473684;0.0;0.0;0.09523809523809523;0.12;0.0;0.08333333333333337;0.10526315789473684;0.0;0.0;0.09999999999999998;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.0;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.032786885245901676;0.06666666666666665;0.11764705882352944;0.0;0.09090909090909094;0.0;0.6923076923076923;0.09999999999999998;0.09090909090909094;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.8666666666666667;0.0;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.8571428571428572;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09090909090909094;0.10526315789473684;0.0;0.0;0.09677419354838712;0.0;0.10526315789473684;0.09677419354838712;0.0;0.11764705882352944;0.09999999999999998;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03448275862068961;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.10526315789473684;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.05128205128205132;0.06896551724137934;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.8;0.10526315789473684;0.0;0.0;0.0;0.0
GO:0048246;0.0;0.0;0.06666666666666665;0.0;0.09999999999999998;0.0;0.8;1.0;0.7647058823529411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.09999999999999998;0.11111111111111116;0.0;0.08333333333333337;0.0;0.05405405405405406;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.05714285714285716;0.0;0.10526315789473684;0.0;0.0;0.7647058823529411;0.5;0.09999999999999998;0.09090909090909094;0.07407407407407407;0.0;0.0;0.0625;0.09999999999999998;0.0;0.0;0.09090909090909094;0.11538461538461542;0.0;0.07999999999999996;0.09999999999999998;0.0;0.0;0.09523809523809523;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.0;0.0;0.13636363636363635;0.06666666666666665;0.0;0.0;0.0;0.032258064516129004;0.06451612903225812;0.11111111111111116;0.0;0.08695652173913049;0.0;0.5333333333333333;0.09523809523809523;0.08695652173913049;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.7058823529411764;0.0;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.8;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.08695652173913049;0.09999999999999998;0.0;0.0;0.09375;0.0;0.09999999999999998;0.09375;0.0;0.11111111111111116;0.09523809523809523;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03389830508474578;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.09999999999999998;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.050000000000000044;0.06666666666666665;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.8666666666666667;0.09999999999999998;0.0;0.0;0.0;0.0
GO:0048245;0.0;0.0;0.0625;0.0;0.09090909090909094;0.0;0.7058823529411764;0.7647058823529411;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.09090909090909094;0.09999999999999998;0.0;0.07894736842105265;0.0;0.05128205128205132;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.05405405405405406;0.0;0.09523809523809523;0.0;0.0;0.8823529411764706;0.4375;0.09090909090909094;0.08333333333333337;0.06896551724137934;0.0;0.0;0.05882352941176472;0.09090909090909094;0.0;0.0;0.08333333333333337;0.1071428571428571;0.0;0.07407407407407407;0.09090909090909094;0.0;0.0;0.08695652173913049;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0;0.0;0.125;0.0625;0.0;0.0;0.0;0.03125;0.06060606060606055;0.09999999999999998;0.0;0.07999999999999996;0.0;0.47058823529411764;0.08695652173913049;0.07999999999999996;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.631578947368421;0.0;0.0;0.08333333333333337;0.09999999999999998;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.7058823529411764;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.08823529411764708;0.0;0.09090909090909094;0.08823529411764708;0.0;0.09999999999999998;0.08695652173913049;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.12;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.04761904761904767;0.0625;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.7647058823529411;0.09090909090909094;0.0;0.0;0.0;0.0
