GO:1901224;GO:1901223;0.8521816134538112
GO:1901224;GO:1900016;0.22531083852072933
GO:1901224;GO:0007259;0.07924983700545112
GO:1901224;GO:0050796;0.32324829150651746
GO:1901224;GO:0010536;0.4262159350790197
GO:1901224;GO:2000110;0.06894099713536478
GO:1901224;GO:0050679;0.2455889205605066
GO:1901224;GO:0032687;0.060669479291596703
GO:1901224;GO:0032688;0.06471381549569594
GO:1901224;GO:2000010;0.17898328430716842
GO:1901224;GO:0046627;0.29401394843461737
GO:1901224;GO:0050680;0.08849501111723637
GO:1901224;GO:0031584;0.052921082492219045
GO:1901224;GO:0051897;0.5525586682539163
GO:1901224;GO:0043922;0.07265556665158078
GO:1901224;GO:0045429;0.21249014136118202
GO:1901224;GO:0090312;0.20347850036002774
GO:1901224;GO:1903543;0.19731378270226246
GO:1901224;GO:0038095;0.27628639958101725
GO:1901224;GO:0097191;0.08614853542328735
GO:1901224;GO:0097190;0.09617798584375765
GO:1901224;GO:0043124;0.3910123924911889
GO:1901224;GO:0038096;0.39386204756597504
GO:1901224;GO:0046638;0.21609358430093065
GO:1901224;GO:0000165;0.09693503858275253
GO:1901224;GO:0043491;0.07905553443534903
GO:1901224;GO:0001920;0.23448125538831507
GO:1901224;GO:0045672;0.20493313526909532
GO:1901224;GO:0048147;0.0780060620783756
GO:1901224;GO:0046641;0.2002011987658068
GO:1901224;GO:0010759;0.3202168249840605
GO:1901224;GO:0010634;0.23813844296837808
GO:1901224;GO:0033634;0.16121341610500672
GO:1901224;GO:0031334;0.25390094634406485
GO:1901224;GO:0002230;0.23975274061464644
GO:1901224;GO:0007249;0.08363985585358003
GO:1901224;GO:0043382;0.30384550326043613
GO:1901224;GO:0038114;0.07043557658994934
GO:1901224;GO:0007050;0.09040500590496925
GO:1901224;GO:0007172;0.2632988409279877
GO:1901224;GO:0061098;0.21808421753116533
GO:1901224;GO:0051051;0.08882310042768171
GO:1901224;GO:0006882;0.06004958623273916
GO:1901224;GO:0043547;0.0768940692519884
GO:1901224;GO:0050870;0.2477906969238067
GO:1901224;GO:0051044;0.19731378270226246
GO:1901224;GO:0019722;0.08980571560011807
GO:1901224;GO:2001244;0.504481836176482
GO:1901224;GO:0060550;0.16250240721046255
GO:1901224;GO:0060552;0.16250240721046255
GO:1901224;GO:0007186;0.11429495384975691
GO:1901224;GO:0060559;0.17502988714103412
GO:1901224;GO:0042102;0.23127479923802066
GO:1901224;GO:1900226;0.06802619257744044
GO:1901224;GO:0042104;0.20493313526909532
GO:1901224;GO:0030857;0.0798063114821017
GO:1901224;GO:0070233;0.07595986784760142
GO:1901224;GO:0070234;0.19624275052880116
GO:1901224;GO:0010469;0.3863662249719393
