GO:0016525;GO:1900016;0.446170377499685
GO:0016525;GO:0002003;0.05707355553852739
GO:0016525;GO:0000186;0.07452314163626789
GO:0016525;GO:2000251;0.06809763884653094
GO:0016525;GO:1900025;0.48160607973489494
GO:0016525;GO:0048009;0.0667096624296337
GO:0016525;GO:0048008;0.07169544206701436
GO:0016525;GO:1900026;0.5021287529221974
GO:0016525;GO:1900028;0.1874156371186366
GO:0016525;GO:0048012;0.06588595890199977
GO:0016525;GO:0048010;0.07641221491937646
GO:0016525;GO:0051894;0.0697590976386423
GO:0016525;GO:0048015;0.07586560251760852
GO:0016525;GO:2000249;0.07206504587455694
GO:0016525;GO:0051897;0.08259623759256089
GO:0016525;GO:1902336;0.4035265787833094
GO:0016525;GO:0002223;0.07608841177022332
GO:0016525;GO:0098712;0.05444828256082857
GO:0016525;GO:2000134;0.23990852033972251
GO:0016525;GO:0051549;0.28706713031492054
GO:0016525;GO:2000391;0.06156842808176668
GO:0016525;GO:1901018;0.06897794064677816
GO:0016525;GO:0002588;0.05761672934141255
GO:0016525;GO:0006702;0.05707355553852739
GO:0016525;GO:0140009;0.050258214212678856
GO:0016525;GO:2000146;0.2652426547769229
GO:0016525;GO:2001237;0.2420508930348839
GO:0016525;GO:0006883;0.05940055535340263
GO:0016525;GO:0031954;0.07046296099187317
GO:0016525;GO:0030509;0.0791323079736309
GO:0016525;GO:0019722;0.08202794735296283
GO:0016525;GO:0031953;0.19917014307129402
GO:0016525;GO:2000170;0.05761672934141255
GO:0016525;GO:0090197;0.29639051693457236
GO:0016525;GO:1904953;0.06493760372858155
GO:0016525;GO:0061314;0.06440190975630918
GO:0016525;GO:0090191;0.4398147081094423
GO:0016525;GO:0050772;0.5441272563871018
GO:0016525;GO:0002019;0.05172736479189374
GO:0016525;GO:2000178;0.20911475434073998
GO:0016525;GO:0050776;0.10232249491821296
GO:0016525;GO:0060333;0.07682606957175533
GO:0016525;GO:1901215;0.2571170914787538
GO:0016525;GO:0060334;0.07000144928445662
GO:0016525;GO:1901216;0.07787374010713771
GO:0016525;GO:0006874;0.07998533452741058
GO:0016525;GO:0090090;0.2472914904566508
GO:0016525;GO:0045086;0.29639051693457236
GO:0016525;GO:0070374;0.08637892162271908
GO:0016525;GO:0070498;0.07452314163626789
GO:0016525;GO:0043507;0.07722137780290092
GO:0016525;GO:0045807;0.08161048983250917
GO:0016525;GO:1902033;0.3426958565982743
GO:0016525;GO:0051491;0.07089696035048804
GO:0016525;GO:0042531;0.07608841177022332
GO:0016525;GO:1904219;0.05172736479189374
GO:0016525;GO:0032967;0.07000144928445662
GO:0016525;GO:0032729;0.3417887278727742
GO:0016525;GO:0032720;0.5044445114007744
GO:0016525;GO:0038145;0.05930098439524709
GO:0016525;GO:1902287;0.06588595890199977
GO:0016525;GO:1904222;0.05172736479189374
GO:0016525;GO:1904469;0.29639051693457236
GO:0016525;GO:0051497;0.20911475434073998
GO:0016525;GO:0051496;0.07397571058489057
GO:0016525;GO:1903146;0.07291812120588657
GO:0016525;GO:0051271;0.2686447764353964
GO:0016525;GO:0045944;0.10398160113830308
GO:0016525;GO:0043524;0.24897512414872663
GO:0016525;GO:1903278;0.060556964223340115
GO:0016525;GO:0042447;0.058189844213080585
GO:0016525;GO:0030514;0.2256108599657764
GO:0016525;GO:0030513;0.07150365709414588
GO:0016525;GO:1903204;0.20729069700704297
GO:0016525;GO:0010976;0.4791857197006769
GO:0016525;GO:0007223;0.07188248700260913
GO:0016525;GO:1905516;0.06588595890199977
